sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
232,7.733333333333333,-0.0835663676261901,-0.2725462321369091,-0.23452959914926738,0.9333333333333335,-0.2363094402191749,0.45659796525592056,0.0017798410699075284,0.1527430725929848,0.4767353680774129,8.49910695124525
233,7.766666666666667,-0.0326575897634029,-0.21436487105982474,-0.21436487105982474,0.6049418426832792,-0.21721205323782625,-0.40154723767740497,0.002847182178001506,0.18455446347442334,1.006489080360684,-1.4327703252618171
234,7.8,-0.2951607406139374,-0.2339606869081869,-0.21197792074815988,0.07160850934994589,-0.21330194637975433,-0.2896694586804014,0.0013240256315944499,-0.08185879423418305,0.3612779680303473,-2.2076548802541884
235,7.833333333333333,-0.2140841037034988,-0.22913992235273084,-0.2273687482142728,-0.46172482398338743,-0.22552692096540383,0.29683760608465704,-0.0018418272488689713,0.01144281726190502,-0.7585624300680445,1.284352715658358
236,7.866666666666666,-0.0978076159954071,-0.19728725829302707,-0.22498179790260794,0.07160850934994589,-0.22469792475624767,0.08909328369276631,-0.00028387314636027505,0.12689030876084056,-0.01748477434282042,0.9207633816038268
237,7.8999999999999995,-0.3860450685024261,-0.24306760955623344,-0.24037262536872087,-0.46172482398338743,-0.23783703534284625,0.4768117315020428,-0.0025355900258746122,-0.14820803315957984,-0.9385365554854302,2.836297975339652
238,7.933333333333334,0.0123548926785588,-0.18111874577219256,-0.237985675057056,0.07160850934994589,-0.2373855434362939,0.17269888407365375,-0.0006001316207621121,0.2497404361148527,-0.10109037472370785,1.64731844598642
239,7.966666666666667,-0.1597283035516739,-0.17593081761470694,-0.21782094696761337,0.6049418426832792,-0.22066180735363952,-0.494165203587827,0.002840860386026156,0.06093350380196563,1.0991070462711061,-2.5698677151367217
240,8.0,0.0897197052836418,-0.1115013021522772,-0.17987844110039294,1.1382751760166125,-0.18124153527496015,0.6292653677818758,0.0013630941745672032,0.27096124055860193,0.5090098082347367,10.497500050314144
241,8.033333333333333,-0.4590322077274322,-0.1957896657140334,-0.1597137130109503,0.6049418426832792,-0.16246202838347093,-0.3833756536364765,0.0027483153725206266,-0.29657017934396124,0.9883174963197557,-1.3029175188348328
242,8.066666666666666,0.0037077078595757,-0.1474045958292157,-0.1474045958292157,0.36927351545203824,-0.1502322309922761,-0.5621981101890063,0.0028276351630603935,0.15393993885185178,0.9314716256410446,-3.7324131125147657
243,8.1,-0.2415317296981811,-0.17023370815648678,-0.15287325642525887,-0.1640598178812951,-0.15313773234914457,-0.12384535354993934,0.0002644759238857042,-0.08839399734903652,-0.040214464331355754,-1.4885392592471218
244,8.133333333333333,-0.0230951067060232,-0.13454746634584866,-0.14056413924352426,0.36927351545203824,-0.14265293449934985,-0.4012731507975307,0.0020887952558255873,0.11955782779332665,0.7705466662495689,-2.455116001927916
245,8.166666666666666,-0.2238125801086425,-0.15619736925093805,-0.14603279983956743,-0.1640598178812951,-0.14599190016377647,-0.045864405001669134,-4.0899675790961876e-05,-0.07782067994486602,-0.11819541287962596,-0.8205451881688809
246,8.2,0.0125506212934851,-0.11527009703097646,-0.13372368265783283,0.36927351545203824,-0.1356745360366443,-0.36491776762706407,0.0019508533788114846,0.14822515733012942,0.7341912830791023,-2.139568090504201
247,8.233333333333333,0.1004112064838409,-0.06295985977583532,-0.10363678769832044,0.9026068487853716,-0.10567087722609438,0.15163812091042272,0.0020340895277739385,0.20608208370993528,0.7509687278749488,4.969606654618283
248,8.266666666666666,0.0514919236302375,-0.03520131118270524,-0.055772114961030274,1.435940182118705,-0.05908575098393328,0.6301176747573596,0.0033136360229030076,0.11057767461417078,0.8058225073613454,12.728033303719847
249,8.3,0.0868942737579345,-0.0055888741658299025,-0.005588874165829906,1.5054972238560111,-0.010287832340867623,0.5270642415685437,0.004698958175037717,0.09718210609880212,0.9784329822874674,12.853967715163108
250,8.333333333333334,0.0386689640581607,0.005145194945253487,0.026816588851592688,0.9721638905226778,0.025070297021002646,0.4232263188177382,0.0017462918305900417,0.013598667037158053,0.5489375717049396,8.112874999116324
251,8.366666666666667,0.0177518166601657,0.008202740324227735,0.04144427409123751,0.4388305571893445,0.03927222573343957,-0.31067313895804016,0.00217204835779794,-0.021520409073273867,0.7495036961473847,-1.1767689517619313
252,8.4,0.0016951346769928,0.006624419024132433,0.038294181553104545,-0.09450277614398883,0.03805173817519156,-0.08138383206795935,0.00024244337791298753,-0.036356603498198754,-0.013118944076029482,-0.8962102412110066
253,8.433333333333334,-0.2449360638856887,-0.054387770398798156,0.017366311237193805,-0.6278361094773222,0.020224460852453857,0.4659694415200939,-0.002858149615260052,-0.26516052473814256,-1.093805550997416,2.178370743769806
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.021339336856494705,-1.1611694428106554,-0.020038929330590215,-0.6720298062810229,-0.00130040752590449,-0.06317679907154748,-0.48913963652963244,-10.99244094553845
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.07782276272796099,-1.6945027761439886,-0.07156561047630867,-0.39998122007031234,-0.006257152251652312,-0.20606972544593255,-1.2945215560736762,-13.009267010117103
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.13908936034645647,-1.8379979285548644,-0.13084770705152785,-1.1138515890263014,-0.008241653294928625,-0.08713236485074716,-0.724146339528563,-23.77115192856296
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.19945804191926905,-1.8110604471843774,-0.19099947718287622,-1.2182124157618066,-0.008458564736392837,-0.196997106994141,-0.5928480314225708,-25.21133133751293
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.24204894571430385,-1.2777271138510442,-0.23813526293969906,-0.6044725426244106,-0.003913682774604799,0.08662460705972475,-0.6732545712266336,-12.759372430633057
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.2668620717315609,-0.7443937805177109,-0.26446997733123534,0.03445721632815879,-0.0023920944003255618,0.04092788310058354,-0.7788509968458697,-2.8158032599643485
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.27389741997104017,-0.21106044718437755,-0.2723135084583887,0.2772584749621807,-0.0015839115126514702,0.1055022061541209,-0.48831892214655825,1.6250647217097163
261,8.7,0.1499499976634979,-0.10701433622114412,-0.26315499043274165,0.3222728861489558,-0.2642380108981928,-0.16223205403554863,0.0010830204654511677,0.4141880085616907,0.4845049401845044,-0.5360462677758437
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.23463478311666536,0.8556062194822891,-0.23682762261194207,0.02010286235775305,0.0021928394952767105,0.4085997598962209,0.835503357124536,3.447262835631461
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.18833679802281128,1.3889395528156223,-0.19112557169923597,0.6712439658759849,0.0027887736764246884,0.37738919255265996,0.7176955869396374,12.677775732413341
264,8.8,0.165303885936737,0.051705514025751485,-0.12426103515117944,1.9222728861489555,-0.13228904783095358,1.0603828641938886,0.00802801267977414,0.2975929337676906,0.8618900219550669,23.03328352587566
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.05759436848451277,2.0,-0.06685717337361294,1.8518249348808786,0.009262804889100168,0.25566658311119983,0.14817506511912137,33.955184101356124
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.009072298182153896,2.0,-0.0004000336458476021,1.9748567673318413,0.009472331828001498,0.1601213783552439,0.025143232668158655,35.65302338917941
267,8.9,0.0367320477962493,0.0869964207308711,0.07573896484882056,2.0,0.06623107923468907,1.9957335456644003,0.00950788561413149,-0.029499031438439773,0.00426645433559969,35.941122930168724
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12462785373770946,1.4666666666666668,0.1179261701992507,0.39213809388847887,0.006701683538458764,0.02831869843688059,1.074528572778188,13.01885154746846
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.15573896484882058,0.9333333333333335,0.1539597336750653,0.45748552933221814,0.0017792311737552802,-0.09447537479812179,0.4758478040011153,8.509379312438547
270,9.0,0.1517663747072219,0.10589583568041558,0.1690722981821539,0.40000000000000013,0.16713002619949285,-0.26249284018370755,0.001942271982661059,-0.015363651492270952,0.6624928401837077,-0.8549434875876862
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.16467950129152825,-0.021048451551956202,-5.1647553818784386e-05,-0.10320847862602765,-0.112284881781377,-0.48583203501214506
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.14514789802994693,0.3795230214789751,-0.0027422665144596903,-0.10191918609704943,-1.0461896881456416,1.1778696258855907
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.10360496112412425,-0.7369306746763048,-0.0011993296086370009,-0.15192123496240584,-0.46306932532369494,-11.743581262861595
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.05133071785281951,-0.36516600490050943,-0.0067028641151100216,-0.08860429992388541,-1.3681673284328235,-13.051812255782488
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.013000867186397248,-1.7197902047060112,-0.009037945742559932,-0.17500072080054885,-0.2802097952939888,-32.133104824942954
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.06441485561034051,-0.4052295081020214,-0.006512846207505571,0.10378823853632771,-1.0614371585646454,-13.00285344344681
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.10025276236879993,-0.4475614752608301,-0.0017860505601572652,0.014224231175066729,-0.48577185807250334,-8.394521725650742
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.11341842790583022,0.26624764310247573,-0.0019537183564603128,-0.18222359041234598,-0.6662476431024759,0.8901418169962321
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.14453256535005787,-0.20796355739279038,-0.0019506920233437752,-0.17736428571271673,-0.7253697759405431,-5.621497873932165
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.15758652084012434,0.356900410093677,-0.0022300698666106455,-0.024451175402208064,-0.7569004100936771,1.7399403346237339
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.1552724081422222,0.06283350593510087,-9.973812006833227e-05,0.031100435867442003,0.07049982739823232,0.8551741279904717
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.13606758852526407,-0.39609806476255516,0.00276051366703306,0.04990439553782207,1.058050206884341,-1.369703473097684
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.13061686078373905,-0.3393144456346331,0.0015970795517897818,-0.02203200539286615,0.46793325442308564,-2.4824280629473545
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.10965394718213164,-0.3069244345285005,0.002699237354241907,0.10984682221013745,0.9688765766502864,-0.3376385629194708
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.10416164315935168,-0.3055752696213444,0.0014942269577436912,-0.06200500510934791,0.43419407840979696,-2.1661497769812024
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11465992762298909,0.23252294784346061,-0.001497972730114927,-0.19479177163390787,-0.6372374723883414,0.8963557585250511
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.14547179238803215,-0.1926317535422476,-0.0019543698943456644,-0.08687381846897774,-0.7454161043359665,-5.444052852098379
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.15864579269101384,0.36697719350069646,-0.002270853742860013,0.19208583870341533,-0.7716917180455772,1.8186396139752736
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.15648713003528406,0.0720299080138323,-0.00014222277230804825,0.19262000586521905,0.056588900774620254,0.9215364948534527
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.13732632929718444,-0.3983307799990121,0.0027620478936518644,0.22315467829143942,1.0602829221207979,-1.395544150929455
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.09593282771425314,0.7293510513206851,0.0012113954925578735,0.10958850422071284,0.4659344241344341,11.655857310419941
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.04374947139282287,0.3693987617613861,0.006648666130742692,0.18047407754917197,1.3592200470270666,13.04663969891016
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.020537112300678256,1.714390043220135,0.009028749103908232,0.10449711566658396,0.2856099567798649,32.058582596437866
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.07194559959852745,0.40548570472045165,0.006509150694947924,0.015807688849329454,1.0611809619462151,13.002540363432335
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.10777967739026548,0.4473672633099499,0.0017861840143210128,0.13210069072325223,0.48596607002338355,8.39227398336287
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.12094525237798572,-0.26632112391936635,0.0019539423599341105,0.0339158550906193,0.6663211239193665,-0.8908306419636342
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.11850025906717614,-0.022742860636325187,-4.55087737007559e-05,-0.02494881704008424,-0.110590472697008,-0.5008090790012271
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.12156344167742962,-0.11193843177708296,0.0005888511244144939,0.05121981389965778,0.22286470702814498,-0.6684099662446732
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11821515959852825,0.06845466580152468,-0.0004555368150504918,-0.014174365523992954,-0.20023476635251522,0.23323413165734014
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10857874169779722,0.3509271170684438,-0.0018737480934800654,-0.03639866426421111,-0.6825659924432622,2.0914990559696807
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10958599487319601,0.10441345866380822,-0.0003179013423951077,0.007686963286250695,-0.027520460869295688,1.0833435623321002
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.0976293463871559,0.44309666221917565,-0.0023381374168316704,-0.0459896032378754,-0.862403199033476,2.6658993959845216
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08832574037901317,0.487358049899427,-0.0023447331405687805,-0.03142159579388057,-0.7666641018558222,3.3900296137767256
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.085996591549117,0.27033313671709713,-0.001116192004994812,-0.004553520183760595,-0.3033513675467632,2.217357227433542
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07642535280772816,0.42828164050399864,-0.0021337391166664915,-0.03520377140828746,-0.7459452160958141,2.813049966684682
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.04809244051009577,-0.06689490862562986,-0.0021673904498723945,-0.1960442520621435,-0.7841020002995189,-3.9888178772032497
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.014149352528152338,-0.35145292224095687,-0.001746865272901403,-0.02669229227304204,-0.6542239619082164,-7.282194405573406
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.031179981806284444,-0.6886019986409829,-0.0025457982971236123,-0.14660984041451786,-0.6952460221187869,-12.656563691509573
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.05992245250098909,-0.08766843346483766,-0.002153817183300183,-0.08518532342560081,-0.7628462539615989,-4.229243505171847
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.07068595826749462,0.3273003896371336,-0.001963023219898094,-0.03532209455843309,-0.6444817437302368,1.739361215480383
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07888925137516524,0.4047411432847805,-0.0019865758504660075,-0.030584655082258855,-0.6515465154319366,2.7586100665746316
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10125793776940716,0.23562115705980635,-0.0026097970252439012,-0.07441624738741505,-0.9253783841304006,-0.4876010338423624
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.14349590113822908,-0.7721836437186536,-0.001141519003219571,-0.19633074232872033,-0.45090691668527416,-12.151586995416299
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19621605461383237,-0.3443992228797006,-0.006968828652191644,-0.19957186991428952,-1.4120246708575603,-13.077189891349198
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.24132379936558748,-0.6989217951320099,-0.002630769247234127,-0.05618619871752714,-0.5241687652719178,-12.643952588151873
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.2643599425847979,0.20176656872344456,-0.0025865335970435277,-0.06212792643947879,-0.891523795794039,-0.8794223893123578
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.28265950968750647,0.4420140702087896,-0.002940914219551949,-0.08623971650115314,-1.0016325019652996,1.9011195196602244
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.32054980471051914,-0.5516622308506953,-0.0014823446995340661,-0.19934503362261075,-0.5412895342391479,-9.599348048021426
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.3380703501213797,0.37163006016808864,-0.0026157470138905015,0.2064330898035773,-0.9312484919245986,1.344347173267146
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.34054759032765175,0.22971160048293837,-0.0010146767550576752,0.39988151453176285,-0.255996698906115,1.8248964289286844
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.3268574018039382,-0.36971976355475,0.002196742551567321,0.3309600612156665,0.8767679984649067,-1.7825218849414266
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.2916330007042096,0.41644338530895353,0.0016517270599550882,0.44137999984876375,0.6239381829345365,8.034371660807508
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24240964213195387,0.507250794405255,0.004885531873593474,0.38613697448554574,1.0664641071715684,12.87818034670734
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.17958701351307846,1.53871543426505,0.008729569921384711,0.31554362872265784,0.46128456573495,29.63427299285769
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11357262624944885,1.9217264716355549,0.009381849324421765,0.26535437895502284,0.07827352836444512,34.91982530857066
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.047016642259263705,1.9867180788222178,0.00949253200090329,0.12021042333712541,0.013281921177782152,35.81670948774661
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.019631243107830914,1.9977462440513545,0.009511313300475336,0.10236419850775058,0.0022537559486455194,35.96889816790869
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07714082279304496,0.901149562225686,0.00810473582471137,0.05666497371097573,0.7819405040578165,20.835863958714466
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12140202891575122,0.738346511167175,0.0021687541336774113,0.07372031736625409,0.411410221782994,12.595774393048838
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14131621660666976,-0.36011766389689503,0.0028020130966533996,-0.04184283705430547,0.9765410635137307,-0.9532786949415537
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.14555540037686793,-0.2844078666333413,0.0013324982025719745,-0.09159015965993372,0.36749793291684363,-2.119943874866978
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.13366594034332116,0.2876315953275437,-0.001786150665542302,0.05080396813255464,-0.7378748623773747,1.2393288741052988
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10437174154158776,-0.1156530569465758,-0.00208056033815901,-0.04841091124054146,-0.7720051972839274,-4.55312790736838
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.09259309234000686,0.3504004496139759,-0.002112741833150425,0.06685673831127635,-0.7047253705111457,1.8317194556513479
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.09628156035133757,0.014069694233986199,0.00016573723672430596,-0.04094727172442837,0.16493871820217731,0.5687469036153586
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.08691989675742401,0.32026133097947673,-0.0017314253307893768,-0.052371975487292007,-0.6580261158222941,1.8412231952310532
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08225127641552891,0.2831400346487114,-0.0013184534538625975,-0.014609347623529112,-0.41080948859776084,2.0571430668621162
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07396776780088844,0.39003740299325385,-0.0019209230089485135,-0.02967288523515174,-0.6566167480850456,2.613384752615399
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06505812024193951,0.45320726348052687,-0.002190629104421901,-0.030858837714969604,-0.7285878731131965,3.121780617437417
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.0381903173277855,0.007418025469764111,-0.002279957622468,-0.22681097405653,-0.8161319684357672,-3.1287455503176163
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006550244215036636,-0.7160221296570003,-0.002213720907580834,-0.03543374019572606,-0.6242076151810488,-12.62305546228956
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05732113742578424,-0.43517952490432776,-0.005840450553089675,-0.17573066926252445,-1.1967491607833656,-12.96625361729834
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.0984190966002154,-0.7143606186793192,-0.001362336457137181,-0.0864677016623807,-0.3842347336750407,-11.482363201489564
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.1486807196967624,-0.45889708361764536,-0.005498336216846644,-0.3058026403553463,-1.1730316020700478,-12.937270043389072
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21201216834702252,-1.5997738380312172,-0.00883355423325316,-0.33075148207030536,-0.4002261619687828,-30.476878964830796
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.27133004105386127,-1.1181447248206497,-0.008354887193175287,-0.04387732112112652,-0.6470314451821766,-23.830397202524967
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.31744900612397753,-0.6518275781260205,-0.0032973500120421217,0.054805221839385854,-0.5800152585434726,-12.70150314534839
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.34149127040866273,0.15073433230904865,-0.002538735838562234,-0.1652189012908612,-0.8492438356452084,-1.4700519325190078
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.3480426771083885,0.2796366363315853,-0.0014932014722640052,0.355069383930605,-0.4448128063344118,1.8007687025582373
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.3385994007702476,-0.20727655248288235,0.0013354276339453408,0.28537628630954087,0.5754337158133892,-0.7889358352831896
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.3092736302309306,0.11725443120626244,0.002059340316756364,0.0042293666296274735,0.7842360654575777,4.57166166199009
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.26269662992844167,0.6304961133224802,0.0033098010141732193,0.323620366470905,0.8043277166746932,12.727570840350232
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.2021021286962774,1.271340147859715,0.008320538559692475,0.3007820810197141,0.6968170154707916,25.94449404046407
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13642736590265192,1.880971535235059,0.009312442432733659,0.16740362412094031,0.11902846476494111,34.35740718624381
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.0699290114270025,1.9798025370779317,0.009480754623750906,0.1471815186367803,0.020197462922068254,35.72127501167546
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.003290904981154582,1.9965727735017513,0.009509314844569652,0.1498735233369056,0.00342722649824867,35.95270427432417
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05220327748052257,0.659301895401259,0.0077942670485747975,0.15538265334375712,0.95407214456921,17.498366156537372
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09881288978786516,0.6289773178575403,0.003569217205391287,0.13594122555522864,0.6425595560672318,12.729426854333061
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.12456757712843997,-0.06387721219858034,0.002421314551197762,-0.10879390079262836,0.8020807527900191,2.4753063516770473
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.13223038507008755,-0.28277527069602526,0.0015875135181536992,0.07765971230959684,0.4876454779541307,-1.6974769459920747
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12943869424157803,-0.017571080282419056,-0.00010466098787567657,0.05232772636122038,-0.11694487975374795,-0.4943421489793499
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.1301591222261492,-0.031142614139258465,0.00014935664083218225,0.003192665698617314,0.06037598253762934,-0.20164186457147615
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11605459979094263,0.4618903792613054,-0.0025494530884599964,-0.05575083351053003,-0.9659903441962678,2.5837286577826157
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10647433556917991,0.5040639031551184,-0.002427185453843017,-0.03141829677227821,-0.7878038007694903,3.5112625694382595
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.07906013018864948,-0.020296472117433684,-0.002248754438236092,-0.12537659741420107,-0.7967767588302717,-3.4495036083656165
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.06923025260029864,0.3224603836177118,-0.001876873437030982,0.011934703492535767,-0.6062002812320838,1.8057989210704135
