sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
242,8.066666666666666,0.0037077078595757,-0.1474045958292157,-0.1474045958292157,0.36927351545203824,-0.15010108718663717,-0.5155741925059756,0.0026964913574214766,0.15380879504621287,0.8848477079580138,-3.258020126241189
243,8.1,-0.2415317296981811,-0.17023370815648678,-0.15287325642525887,-0.1640598178812951,-0.1530501161980889,-0.10404869633312139,0.00017685977283002363,-0.0884816135000922,-0.0600111215481737,-1.316669754643672
244,8.133333333333333,-0.0230951067060232,-0.13454746634584866,-0.14056413924352426,0.36927351545203824,-0.1425402682576855,-0.36284785929851093,0.0019761290141612486,0.11944516155166231,0.7321213747505492,-2.0730021336132385
245,8.166666666666666,-0.2238125801086425,-0.15619736925093805,-0.14603279983956743,-0.1640598178812951,-0.14592923842284355,-0.03279218749993219,-0.00010356141672387964,-0.07788334168579894,-0.1312676303813629,-0.7128695060318014
246,8.2,0.0125506212934851,-0.11527009703097646,-0.13372368265783283,0.36927351545203824,-0.1355793295477431,-0.33099733007082344,0.001855646889910273,0.1481299508412282,0.7002708455228617,-1.7986668968085031
247,8.233333333333333,0.1004112064838409,-0.06295985977583532,-0.10363678769832044,0.9026068487853716,-0.10580736842856238,0.13963492093234608,0.0021705807302419416,0.20621857491240328,0.7629719278530255,4.893671629363715
248,8.266666666666666,0.0514919236302375,-0.03520131118270524,-0.055772114961030274,1.435940182118705,-0.059203554176660275,0.6490176707060964,0.0034314392156300014,0.11069547780689779,0.7869225114126086,12.918892021737188
249,8.3,0.0868942737579345,-0.0055888741658299025,-0.005588874165829906,1.5054972238560111,-0.010391734771918619,0.5537362660810985,0.004802860606088713,0.09728600852985311,0.9517609577749127,13.117025134368342
250,8.333333333333334,0.0386689640581607,0.005145194945253487,0.026816588851592688,0.9721638905226778,0.024871921650843662,0.41234145173980147,0.0019446672007490257,0.013797042407317037,0.5598224387828763,8.073580221187356
251,8.366666666666667,0.0177518166601657,0.008202740324227735,0.04144427409123751,0.4388305571893445,0.03928744797110045,-0.28793975484405376,0.0021568261201370537,-0.021535631310934753,0.7267703120333983,-0.9091790110499723
252,8.4,0.0016951346769928,0.006624419024132433,0.038294181553104545,-0.09450277614398883,0.03808874890236689,-0.07190925008798443,0.00020543265073765665,-0.036393614225374085,-0.022593526056004398,-0.8082947675826824
253,8.433333333333334,-0.2449360638856887,-0.054387770398798156,0.017366311237193805,-0.6278361094773222,0.020210048432172466,0.4509604548632882,-0.0028437371949786606,-0.26514611231786117,-1.0787965643406103,1.9929962631255835
254,8.466666666666667,-0.0832157284021377,-0.061379555491715754,-0.021339336856494705,-1.1611694428106554,-0.01978043141269497,-0.6470659850439419,-0.0015589054437997359,-0.06343529698944272,-0.5141034577667135,-10.810597768789204
255,8.5,-0.2776353359222412,-0.11382912343184706,-0.07782276272796099,-1.6945027761439886,-0.07141495546240247,-0.4319289129288786,-0.006407807265558521,-0.20622038045983876,-1.26257386321511,-13.370317685169812
256,8.533333333333333,-0.217980071902275,-0.13908936034645647,-0.13908936034645647,-1.8379979285548644,-0.13055531926106348,-1.0968436558393226,-0.00853404108539299,-0.08742475264121152,-0.7411542727155418,-23.53644245058265
257,8.566666666666666,-0.3879965841770172,-0.19945804191926905,-0.19945804191926905,-1.8110604471843774,-0.19066449588120013,-1.213101194416398,-0.008793546038068922,-0.19733208829581708,-0.5979592527679793,-25.140796482946293
258,8.6,-0.1515106558799743,-0.1878291288025276,-0.24204894571430385,-1.2777271138510442,-0.2379367462946847,-0.6201728392998764,-0.004112199419619156,0.08642609041471039,-0.6575542745511678,-12.97887346567503
259,8.633333333333333,-0.2235420942306518,-0.1964907682872013,-0.2668620717315609,-0.7443937805177109,-0.26438268801987586,0.025528504966696564,-0.002479383711685046,0.040840593789224056,-0.7699222854844074,-2.967774968523524
260,8.666666666666666,-0.1668113023042678,-0.18929246281578394,-0.27389741997104017,-0.21106044718437755,-0.27235827430118986,0.2551627105195281,-0.0015391456698503059,0.10554697199692206,-0.46622315770390566,1.3869459964494761
261,8.7,0.1499499976634979,-0.10701433622114412,-0.26315499043274165,0.3222728861489558,-0.26423290000432303,-0.1537035423898777,0.0010779095715813813,0.4141828976678209,0.4759764285388335,-0.43320494086525796
262,8.733333333333333,0.1717721372842788,-0.039398894664843864,-0.23463478311666536,0.8556062194822891,-0.2369302402507121,0.017014387254252417,0.0022954571340467467,0.4087023775349909,0.8385918322280367,3.463848561238241
263,8.766666666666666,0.186263620853424,0.015332134561996794,-0.18833679802281128,1.3889395528156223,-0.19123268393157536,0.6881251558835573,0.0028958859087640787,0.37749630478499935,0.700814396932065,12.83756988132707
264,8.8,0.165303885936737,0.051705514025751485,-0.12426103515117944,1.9222728861489555,-0.1325634377807104,1.040309538103799,0.008302402629530956,0.2978673237174474,0.8819633480451565,22.756271625832426
265,8.833333333333334,0.1888094097375869,0.0849579897684972,-0.05759436848451277,2.0,-0.06728068201388263,1.8339306920193335,0.009686313529369855,0.2560900917514695,0.16606930798066655,33.7082435498668
266,8.866666666666667,0.1597213447093963,0.10309071045970018,0.009072298182153896,2.0,-0.0008697380134905335,1.969313280047052,0.009942036195644429,0.16059108272288683,0.030686719952947916,35.57652326464932
267,8.9,0.0367320477962493,0.0869964207308711,0.07573896484882056,2.0,0.06574967555179931,1.9943296278347808,0.009989289297021253,-0.02901762775555001,0.005670372165219151,35.92174886411998
268,8.933333333333334,0.1462448686361313,0.10136623543625241,0.12462785373770946,1.4666666666666668,0.11768298656514416,0.4190354459265959,0.006944867172565303,0.02856188207098713,1.0476312207400709,13.397129031621127
269,8.966666666666667,0.0594843588769435,0.09120841988244632,0.15573896484882058,0.9333333333333335,0.1537548530331843,0.45247553519263195,0.0019841118156362636,-0.09427049415624081,0.4808577981407015,8.541565774810676
270,9.0,0.1517663747072219,0.10589583568041558,0.1690722981821539,0.40000000000000013,0.16714047515118582,-0.24106955523401175,0.0019318230309680884,-0.015374100443963923,0.6410695552340119,-0.6017128425285092
271,9.033333333333333,0.0614710226655006,0.0951212693598544,0.16462785373770947,-0.1333333333333332,0.16470305689465392,-0.01606550757688706,-7.520315694445334e-05,-0.10323203422915332,-0.11726782575644613,-0.443371797097594
272,9.066666666666666,0.0432287119328975,0.08253551460715436,0.14240563151548724,-0.6666666666666665,0.1451544817429869,0.36803784060779354,-0.002748850227499655,-0.1019257698100894,-1.03470450727446,1.0260728354145638
273,9.1,-0.0483162738382816,0.050799392897513236,0.10240563151548725,-1.1999999999999997,0.1038782438587067,-0.7109141403043715,-0.001472612343219451,-0.1521945176969883,-0.48908585969562823,-11.555102481909113
274,9.133333333333333,-0.0372735820710659,0.029438625221811707,0.044627853737709486,-1.733333333333333,0.0514848768621185,-0.3991827837925481,-0.006857023124409015,-0.0887584589331844,-1.3341505495407848,-13.438411690688921
275,9.166666666666666,-0.1880015879869461,-0.023298208970110607,-0.02203881292895718,-2.0,-0.01261958039509899,-1.6925348708660994,-0.00941923253385819,-0.1753820075918471,-0.30746512913390056,-31.756981217952173
276,9.2,0.0393733829259872,-0.008098162476432807,-0.07092770181784608,-1.4666666666666668,-0.06421108634310209,-0.4337852605689301,-0.006716615474743989,0.10358446926908929,-1.0328814060977367,-13.36645749925529
277,9.233333333333333,-0.0860285311937332,-0.026998994447260324,-0.1020388129289572,-0.9333333333333335,-0.10004947755608223,-0.4408816241474814,-0.001989335372874962,0.014020946362349032,-0.49245170918585207,-8.406374376070968
278,9.266666666666666,-0.2956420183181762,-0.09215429574884358,-0.11537214626229053,-0.40000000000000013,-0.11342823263225926,0.2452393770116431,-0.0019439136300312687,-0.18221378568591695,-0.6452393770116432,0.6409963043619606
279,9.3,-0.3218968510627746,-0.14787487690366066,-0.14648325737340165,-0.9333333333333335,-0.14438469836054071,-0.19845503472537407,-0.0020985590128609344,-0.1775121527022339,-0.7348782986079594,-5.579546605179962
280,9.333333333333334,-0.1820376962423324,-0.15616055190556305,-0.15981659070673498,-0.40000000000000013,-0.15761986483038382,0.33242959850918297,-0.0021967258763511688,-0.024417831411948587,-0.7324295985091831,1.4624064079840675
281,9.366666666666667,-0.1241719722747802,-0.14840220585204772,-0.15537214626229054,0.1333333333333332,-0.1553104722383612,0.05453054020813897,-6.167402392934229e-05,0.031138499963580993,0.07880279312519423,0.7825676159515914
282,9.4,-0.086163192987442,-0.133307074858231,-0.133307074858231,0.6619521421217859,-0.13606979825973506,-0.3833275928773292,0.002762723401504047,0.049906605272293056,1.0452797349991152,-1.2043597816963165
283,9.433333333333334,-0.1526488661766052,-0.13799813373220557,-0.12901978123194927,0.12861880878845255,-0.1305432069667404,-0.314982666356309,0.0015234257347911395,-0.022105659209864792,0.44360147514476156,-2.235198494625957
284,9.466666666666667,0.0001928750280058,-0.10448199516585402,-0.10695470982788974,0.6619521421217859,-0.10968115810242768,-0.302813380822345,0.0027264482745379404,0.10987403313043348,0.9647655229441309,-0.2655196522740992
285,9.5,-0.1661666482686996,-0.11944267458603033,-0.10266741620160799,0.12861880878845255,-0.10410687846168781,-0.28602523227488963,0.0014394622600798213,-0.06205976980701178,0.4146440410633422,-1.962393488274178
286,9.533333333333333,-0.309451699256897,-0.1655264889879966,-0.11615790035310401,-0.40471452454488077,-0.11467949680904786,0.21737545573510486,-0.0014784035440561505,-0.1947722024478491,-0.6220899802799856,0.7239359291608433
287,9.566666666666666,-0.2323456108570099,-0.18173245613112518,-0.14742616228237782,-0.9380478578782141,-0.14532769076570037,-0.1831468792761849,-0.0020984715166774415,-0.08701792009130951,-0.7549009786020292,-5.401045067671053
288,9.6,0.0334400460124015,-0.12954562095124147,-0.16091664643387385,-0.40471452454488077,-0.15868171989312202,0.3418733820736457,-0.0022349265407518304,0.19212176590552352,-0.7465879066185265,1.5350947025762067
289,9.633333333333333,0.036132875829935,-0.08936280800703524,-0.1566293528075921,0.12861880878845255,-0.1565279829953213,0.06289085672473352,-0.00010136981227079622,0.1926608588252563,0.06572795206371904,0.8408083522731978
290,9.666666666666666,0.085828348994255,-0.046872843237740415,-0.13456428140353258,0.6619521421217859,-0.13732791324613264,-0.38534391715132466,0.0027636318426000617,0.22315626224038765,1.0472960592731106,-1.2278712350663428
291,9.7,0.0136556765064597,-0.03219256647325916,-0.09472143222169527,1.1952854754551192,-0.09620444701598875,0.7033278075779261,0.001483014794293483,0.10986012352244845,0.4919576678771931,11.466641657205619
292,9.733333333333333,0.1367246061563491,0.008775738302010332,-0.03710080526208018,1.7286188087884526,-0.04390325797344964,0.4031605122529911,0.006802452711369464,0.18062786412979875,1.3254582965354615,13.430140195068429
293,9.766666666666666,0.1250342279672622,0.0369724761657348,0.029565861404586488,2.0,0.02015671253400735,1.6871964608948389,0.00940914887057914,0.10487751543325487,0.3128035391051611,31.683311160348776
294,9.8,0.0877532884478569,0.04928859395247703,0.07845475029347537,1.4666666666666668,0.0717421723346639,0.43404616820812136,0.006712577958811472,0.016011116113193002,1.0326204984585454,13.365914954328865
295,9.833333333333334,0.2398803681135177,0.09551374542721941,0.10956586140458649,0.9333333333333335,0.10757643363285632,0.4406765408950381,0.001989427771730168,0.13230393448066138,0.49265679243829535,8.403982992210262
296,9.866666666666667,0.154861107468605,0.10990755025990562,0.12289919473791983,0.40000000000000013,0.12095506723878344,-0.24531313647115172,0.0019441274991363888,0.03390604022982158,0.6453131364711518,-0.6416911846390996
297,9.9,0.0935514420270919,0.10594062364973482,0.11845475029347538,-0.1333333333333332,0.11852359564436234,-0.01785216928268915,-6.884535088695631e-05,-0.02497215361727044,-0.11548116405064404,-0.45912709844166283
298,9.933333333333334,0.1727832555770874,0.12215229280184411,0.12215229280184411,0.11092627525106202,0.1215942167082393,-0.10127033679453507,0.000558076093604809,0.0511890388688481,0.2121966120455971,-0.5619375074552879
299,9.966666666666667,0.1040407940745353,0.11775962278347776,0.11775962278347776,-0.13178010055099054,0.11821658793643271,0.06570598369034786,-0.000456965152954944,-0.014175793861897407,-0.1974860842413384,0.19679800279671902
300,10.0,0.0721800774335861,0.10670499360431715,0.10670499360431715,-0.3316388753748184,0.10850855703706841,0.32367590049894357,-0.0018035634327512595,-0.0363284796034823,-0.655314775873762,1.8088983766932005
301,10.033333333333333,0.1172729581594467,0.1092680935308009,0.1092680935308009,0.07689299779451253,0.10953002247422557,0.09086940655350562,-0.00026192894342466633,0.007742935685221136,-0.013976408758993086,0.9616676052880494
302,10.066666666666666,0.0516397431492805,0.09529120897032423,0.09529120897032423,-0.41930653681430025,0.09752028655083222,0.404039220407292,-0.0022290775805079988,-0.045880543401551725,-0.8233457572215923,2.2711759446395727
303,10.1,0.0569041445851326,0.08598100723844439,0.08598100723844439,-0.2793060519563952,0.08817731590563453,0.4402905466799454,-0.0021963086671901444,-0.03127317132050193,-0.7195965986363406,2.9284687805793648
304,10.133333333333333,0.0814430713653564,0.08488039954412219,0.08488039954412219,-0.03301823082966601,0.08587588677011664,0.2372268477610836,-0.0009954872259944486,-0.004432815404760232,-0.27024507859074964,1.9088167491224763
305,10.166666666666666,0.0412215813994407,0.07429161369106167,0.07429161369106167,-0.31766357559181546,0.07629004524072283,0.3847303618606386,-0.0019984315496611588,-0.03506846384128213,-0.702393937452454,2.3867075264062496
306,10.2,-0.1479518115520477,0.02038983308510576,0.04592505006022338,-0.8509969089251488,0.04820994200841643,-0.05562066496154894,-0.002284891948193056,-0.19616175356046414,-0.7953762439635998,-3.9140190570319064
307,10.233333333333333,-0.0125429397448897,0.012402487255250939,0.012402487255250935,-1.0056768841491732,0.014328428347476297,-0.34370702524288105,-0.0019259410922253615,-0.026871368092365996,-0.6619698589062921,-7.273264945032339
308,10.266666666666666,-0.1777898222208023,-0.03372578010340806,-0.03372578010340806,-1.3838480207597699,-0.031041281540137747,-0.7022726176576405,-0.0026844985632703093,-0.14674854068066456,-0.6815754031021294,-12.808150912870826
309,10.3,-0.1451077759265899,-0.060739798159273085,-0.062076269684289274,-0.8505146874264365,-0.059805979823994625,-0.08961627673457029,-0.0022702898602946497,-0.08530179610259528,-0.7608984106918663,-4.310426644489565
310,10.333333333333334,-0.1060080528259277,-0.07171892849254359,-0.07264898148739271,-0.3171813540931032,-0.0707293796486996,0.3023945128390956,-0.001919601838693108,-0.035278673177228104,-0.6195758669321988,1.4654457235861784
311,10.366666666666667,-0.1094739064574241,-0.08087582722563125,-0.08087582722563125,-0.2468053721471561,-0.07899679437762534,0.3687708363099884,-0.0018790328480059043,-0.03047711207979875,-0.6155762084571446,2.399228342511782
312,10.4,-0.1756741851568222,-0.10386773479465106,-0.10386773479465106,-0.6897572270705943,-0.10121277074769904,0.23558006712774548,-0.0026549640469520214,-0.07446141440912317,-0.9253372941983398,-0.5184578756611641
313,10.433333333333334,-0.3398266434669494,-0.16109599841307887,-0.14463742014144865,-1.2230905604039277,-0.1432152646086003,-0.7469785497287874,-0.001422155532848357,-0.19661137885834912,-0.4761120106751403,-11.975633391264994
314,10.466666666666667,-0.3957879245281219,-0.21801697457965946,-0.20318488326602402,-1.756423893737261,-0.19606039101307654,-0.3796881413634874,-0.0071244922529474786,-0.19972753351504535,-1.3767357523737735,-13.478949864945516
315,10.5,-0.2975099980831146,-0.2372968048284069,-0.2439545686128216,-1.2230905604039277,-0.24119134682316137,-0.7125755029736802,-0.0027632217896602362,-0.05631865125995325,-0.5105150574302475,-12.78672655683009
316,10.533333333333333,-0.3264878690242767,-0.2589287481312901,-0.2669464761818414,-0.6897572270705944,-0.26431174686519204,0.1906682087078756,-0.0026347293166493757,-0.062176122159084635,-0.88042543577847,-1.042154921130701
317,10.566666666666666,-0.3688992261886596,-0.2856004239070584,-0.2856004239070584,-0.55961843175651,-0.28266626907694864,0.4273321052825052,-0.002934154830109781,-0.08623295711171097,-0.9869505370390153,1.7174766720836254
318,10.6,-0.5198948383331299,-0.3424249896271936,-0.3220321494100532,-1.0929517650898433,-0.32031989822566515,-0.531022684909155,-0.0017122511843880583,-0.19957494010746474,-0.5619290801806882,-9.457468872207276
319,10.633333333333333,-0.1316372603178024,-0.2913016147636454,-0.3406860971352702,-0.5596184317565099,-0.3380833240377497,0.34615118164125613,-0.0026027730975204943,0.2064460637199473,-0.9057696133977661,1.0404673638954924
320,10.666666666666666,0.0593339242041111,-0.20626026934064012,-0.3415622670827094,-0.02628509842317661,-0.3406150986995124,0.20874342806606627,-0.0009471683831970279,0.3999490229036235,-0.23502852648924288,1.6182590373005108
321,10.7,0.0041026594117283,-0.15523992342564635,-0.32466065925237086,0.5070482349101567,-0.32681558096541635,-0.34591438471930736,0.002154921713045488,0.3309182403771447,0.8529626196294641,-1.5184000661333963
322,10.733333333333333,0.1497469991445541,-0.08126995931947846,-0.2899812736442545,1.04038156824349,-0.2918311241703866,0.3984769604174192,0.0018498505261320686,0.44157812331494073,0.6419046078260708,7.911912603815789
323,10.766666666666666,0.1437273323535919,-0.02670027007252005,-0.2375241102583604,1.5737149015768233,-0.24254358519785157,0.5332076778354339,0.005019474939491175,0.3862709175514435,1.0405072237413893,13.15971334937782
324,10.8,0.1359566152095794,0.0127496967147233,-0.17085744359169375,2.0,-0.17993712917833884,1.5127747223415278,0.009079685586645098,0.3158937443879183,0.48722527765847223,29.276291168313083
325,10.833333333333334,0.151781752705574,0.04646981856317005,-0.10419077692502708,2.0,-0.11402071882690716,1.909969242171804,0.00982994190188008,0.26580247153248115,0.09003075782819603,34.757575541970894
326,10.866666666666667,0.0731937810778617,0.05295131138039507,-0.037524110258360416,2.0,-0.04749268647936,1.983363881705661,0.009968576220999587,0.1206864675572217,0.016636118294339086,35.77042156753812
327,10.9,0.1219954416155815,0.06969692064192914,0.02914255640830625,2.0,0.019148362976165022,1.996925934663003,0.009994193432141227,0.10284707863941647,0.003074065336996945,35.95757789834944
328,10.933333333333334,0.1338057965040207,0.08524555861775633,0.08524555861775633,1.6830900662835024,0.07681587158046169,0.9201010325156003,0.008429687037294645,0.056989924923559004,0.7629890337679022,21.097394248715283
329,10.966666666666667,0.1951223462820053,0.11189451120605874,0.12357078304942863,1.149756732950169,0.12119858337430786,0.744864259536489,0.0023721996751207702,0.07392376290769745,0.40489247341367995,12.71958363564877
330,11.0,0.0994733795523643,0.10888195363526558,0.14411822970332316,0.6164233996168357,0.14131425477835594,-0.3377529261975547,0.0028039749249672286,-0.04184087522599164,0.9541763258143904,-0.6781148620228067
331,11.033333333333333,0.0539652407169342,0.09556273571875742,0.1468878985794399,0.08309006628350235,0.1456277958939048,-0.2604186713822213,0.0012601026855351138,-0.09166255517697058,0.34350873766572365,-1.8789675434183444
332,11.066666666666666,0.1844699084758758,0.11712582544799385,0.13187978967777886,-0.450243267049831,0.1336433867752766,0.2705116347026256,-0.0017635970974977377,0.0508265217005992,-0.7207549017524566,1.0429285276549576
333,11.1,0.0559608303010463,0.10229118120342875,0.10229118120342875,-0.8876582542305032,0.10449792470408766,-0.1085242397150934,-0.0022067435006589003,-0.04853709440304135,-0.7791340145154098,-4.530903923701116
334,11.133333333333333,0.1594498306512832,0.11615414690826693,0.09048035050685643,-0.3543249208971698,0.0925554270808664,0.32662070789750297,-0.0020750765740099736,0.0668944035704168,-0.6809456287946728,1.5654107219282793
335,11.166666666666666,0.0553342886269092,0.10140321038908313,0.09644729758806188,0.1790084124361635,0.096252765632696,0.009609709983668169,0.00019453195536588141,-0.040918477005786796,0.16939870245249533,0.5364441360751442
336,11.2,0.034547921270132,0.08518847142663463,0.08518847142663463,-0.33776478484281736,0.08684767441519976,0.293152212038545,-0.001659202988565131,-0.05229975314506776,-0.6309169968813624,1.564119021490501
337,11.233333333333333,0.0676419287919998,0.08093282296166632,0.08093282296166632,-0.12766945394904944,0.08215983286823206,0.25508679183169836,-0.0012270099065657403,-0.014517904076232255,-0.3827562457807478,1.7844639976133654
338,11.266666666666666,0.0442948825657367,0.07204684479193993,0.07204684479193993,-0.26657934509179165,0.07385043729014863,0.3521860773934735,-0.0018035924982087032,-0.02955555472441193,-0.6187654224852652,2.2412083756914645
339,11.3,0.0341992825269699,0.0628674911375176,0.0628674911375176,-0.2753806096326697,0.06491535683412762,0.40813955630274523,-0.0020478656966100156,-0.03071607430715772,-0.6835201659354149,2.6813951884785947
340,11.333333333333334,-0.1886206567287445,0.0018728454850890086,0.0359103597053175,-0.8087139429660031,0.03829045029591612,0.016641472712092042,-0.00238009059059862,-0.22691110702466064,-0.8253554156780951,-3.071402667275569
341,11.366666666666667,-0.0419839844107627,-0.008763965122617469,-0.00876396512261747,-1.3402297448380491,-0.006441039547458385,-0.7298135417341834,-0.0023229255751590853,-0.03554294486330431,-0.6104162031038657,-12.750880881708913
342,11.4,-0.2330518066883087,-0.06316158797887392,-0.06316158797887392,-1.6319286856876933,-0.05722744065370933,-0.4685277158090728,-0.00593414732516459,-0.17582436603459936,-1.1634009698786205,-13.294212229317573
343,11.433333333333334,-0.1848867982625961,-0.09268419622588873,-0.09978143305735258,-1.09859535235436,-0.0981506942661786,-0.6933856521283486,-0.0016307387911739801,-0.0867361039964175,-0.4052097002260113,-11.350710639925804
344,11.466666666666667,-0.4544833600521087,-0.18043310997056589,-0.15417905591360903,-1.6319286856876931,-0.14852206135438556,-0.4864375581640763,-0.005656994559223472,-0.30596129869772315,-1.1454911275236168,-13.256969570831433
345,11.5,-0.5427636504173279,-0.26831090107567906,-0.22084572258027568,-2.0,-0.21164823445520178,-1.575140772097948,-0.0091974881250739,-0.3311154159621261,-0.424859227902052,-30.13694265495168
346,11.533333333333333,-0.3152073621749878,-0.27968492824703656,-0.27968492824703656,-1.7651761700028263,-0.27099599348840386,-1.121731083984245,-0.008688934758632694,-0.04421136868658393,-0.6434450860185814,-23.879888958982576
347,11.566666666666666,-0.2626437842845917,-0.27555185658413617,-0.32074635613601965,-1.2318428366694931,-0.31724768928775215,-0.6642125359493039,-0.0034986668482674954,0.05460390500316048,-0.5676303007201893,-12.887295027984834
348,11.6,-0.5067101716995239,-0.3316158088606203,-0.34403000624722496,-0.6985095033361598,-0.3414320472666899,0.13783419992560364,-0.0025979589805350534,-0.16527812443283402,-0.8363437032617634,-1.658228610197767
349,11.633333333333333,0.0070267068222165,-0.24948318980015521,-0.3495358785806525,-0.16517617000282647,-0.3480960354744936,0.25722634479604267,-0.0014398431061589112,0.3551227422967101,-0.42240251479886914,1.5648389787159847
350,11.666666666666666,-0.0532231144607067,-0.2018832776269004,-0.33726397313630224,0.36815716333050685,-0.3385874275330428,-0.195504370020798,0.001323454396740531,0.28536431307233606,0.5636615333513049,-0.6511283055744803
351,11.7,-0.3050442636013031,-0.22690341411464449,-0.3072142899141742,0.9014904966638402,-0.30939959320656607,0.11062836059275039,0.0021853032923918603,0.00435532960526297,0.7908621360710898,4.555439133904127
352,11.733333333333333,0.0609237365424633,-0.15709529308615586,-0.25938682891426845,1.4348238299971734,-0.2628102550745144,0.6496423544986545,0.003423426160245935,0.3237339916169777,0.7851814754985189,12.917593021741125
353,11.766666666666666,0.0986799523234367,-0.09506087678150593,-0.1937815901365849,1.9681571633305066,-0.2024086777841365,1.248189274845349,0.008627087647551573,0.3010886301075732,0.7199678884851577,25.625011992865815
354,11.8,0.0309762582182884,-0.06449247642711661,-0.12711492346991826,2.0,-0.13686123314392235,1.865693356825697,0.009746309674004083,0.16783749136221074,0.13430664317430296,34.14656832419462
355,11.833333333333334,0.0772525072097778,-0.03011437502036833,-0.060448256803251596,2.0,-0.07040137924301322,1.9751824681090961,0.009953122439761625,0.14765388645279104,0.024817531890903854,35.65751805990553
356,11.866666666666667,0.146582618355751,0.012740807580750843,0.00621840986341507,2.0,-0.0037729279787147955,1.995414151715812,0.009991337842129865,0.1503555463344658,0.0045858482841880654,35.936715293678205
357,11.9,0.2075859308242797,0.05999754452909737,0.05999754452909737,1.613374039970469,0.05191359736276308,0.6823830409773455,0.008083947166334288,0.15567233346151663,0.9309909989931235,17.816885965487366
358,11.933333333333334,0.2347541153430938,0.10238210699325644,0.10238210699325645,1.271536873924772,0.09863115283747552,0.6441094287759559,0.0037509541557809306,0.13612296250561828,0.6274274451488162,12.929098475504238
359,11.966666666666667,0.0157736763358116,0.08137654238401282,0.12698889167963773,0.7382035405914388,0.1244871381075605,-0.05482455460268665,0.0025017535720772283,-0.1087134617717489,0.7930280951941254,2.6261668681669113
360,12.0,0.2098900973796844,0.11254556094413741,0.13381789858824125,0.20487020725810545,0.13227739892867277,-0.2605284185528943,0.001540499659568484,0.07761269845101162,0.4653986258109998,-1.4588724706391627
361,12.033333333333333,0.1817664206027984,0.12933403325370235,0.12933403325370235,-0.134515960036167,0.12946924195991963,-0.012006197284804052,-0.00013520870621727687,0.05229717864287878,-0.12250976275136295,-0.45084375731021675
362,12.066666666666666,0.1333517879247665,0.13030847886698138,0.13030847886698138,0.029233368398370874,0.13017616917207878,-0.026298643576850397,0.0001323096949026048,0.0031756187526877366,0.05553201197522127,-0.15688664630374863
363,12.1,0.0603037662804126,0.11332989488819065,0.11350514670248263,-0.5040999649349625,0.11597184442771549,0.4273196239021455,-0.0024666977252328637,-0.055668078147302895,-0.931419588837108,2.2200416196050874
364,12.133333333333333,0.0750560387969017,0.1040471501153369,0.1040471501153369,-0.28373989761437196,0.10633210437403139,0.4582235329765736,-0.002284954258694488,-0.03127606557712968,-0.7419634305909455,3.057891234925491
365,12.166666666666666,-0.0463164672255516,0.06757872948979685,0.07681137575041339,-0.8170732309477053,0.0791669962449434,-0.010183850551657714,-0.002355620494530017,-0.125483463470495,-0.8068893803960476,-3.3842007351189554
366,12.2,0.0811649560928344,0.07087386321453427,0.06735337916326765,-0.283739897614372,0.06919808513399223,0.30302874164089577,-0.0018447059707245722,0.011966870958842177,-0.5867686392552678,1.5869037609438692
367,12.233333333333333,0.0413943119347095,0.06372404402996693,0.06372404402996693,-0.10888005399902187,0.06490122052048426,0.24678342042726809,-0.001177176490517337,-0.023506908585774762,-0.35566347442629,1.7552509458316048
368,12.266666666666666,0.155495598912239,0.08598184631014953,0.07787248667444398,0.42445327933431143,0.07620913932520741,-0.25483956686909726,0.0016633473492365658,0.07928645958703158,0.6792928462034087,-0.9803475102536066
369,12.3,-0.0250248312950134,0.059058856010101995,0.07424315154114325,-0.1088800539990219,0.0742329962517709,-0.035468669529154645,1.0155289372343335e-05,-0.0992578275467843,-0.07341138446986725,-0.5664261092109423
370,12.333333333333334,0.0890902355313301,0.06634251278634502,0.06634251278634502,-0.23701916264394676,0.0674898332139157,0.1941743486528873,-0.0011473204275706805,0.02160040231741439,-0.43119351129683403,0.973819710666723
371,12.366666666666667,0.0142635647207498,0.053711551804034835,0.053711551804034835,-0.3789288294693057,0.05600276844599021,0.4269874313138111,-0.0022912166419553764,-0.04173920372524041,-0.8059162607831167,2.5460981784531636
372,12.4,-0.0686568692326545,0.024032942519635437,0.024032942519635437,-0.8903582785319819,0.026221460154992514,-0.14009908266349835,-0.002188517635357077,-0.09487832938764701,-0.7502591958684836,-4.899084011210666
373,12.433333333333334,-0.1313455402851104,-0.013651757857287752,-0.013651757857287752,-1.1305410113076957,-0.012008079324792776,-0.5596212323084472,-0.001643678532494976,-0.11933746096031761,-0.5709197789992485,-9.79094371169652
374,12.466666666666667,-0.2017907947301864,-0.05928203500877462,-0.05928203500877462,-1.368908314544606,-0.056896680132790776,-0.7230337779405788,-0.0023853548759838403,-0.14489411459739562,-0.6458745366040272,-12.764979075460548
375,12.5,-0.136672705411911,-0.07805197131827199,-0.0871345343824837,-0.8355749812112726,-0.08482336264204544,-0.04800210077971512,-0.002311171740438253,-0.05184934276986557,-0.7875728804315575,-3.825182395777621
376,12.533333333333333,-0.100669577717781,-0.08353752958234485,-0.09720925597841501,-0.3022416478779393,-0.09531672236684974,0.3048819548810221,-0.0018925336115652724,-0.00535285535093126,-0.6071236027589614,1.5404707908217254
