sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
648,21.6,0.1672676801681518,-0.16879366483411118,-0.4376939812137137,0.40000000000000024,-0.4391545593652933,-0.2050654129599223,0.0014605781515795724,0.6064222395334451,0.6050654129599226,-0.5938058887370636
649,21.633333333333333,0.1565288007259369,-0.08989162241992261,-0.40658287010260263,0.9333333333333336,-0.4088340138440285,0.16658274985340804,0.002251143741425876,0.5653628145699654,0.7667505834799255,5.272673200232395
650,21.666666666666668,0.1083639040589332,-0.0418077437607815,-0.35769398121371376,1.4666666666666668,-0.3616094133909917,0.6432411919127069,0.003915432177277911,0.4699733174499249,0.8234254747539599,13.176314070692573
651,21.7,-0.0145128145813941,-0.03518777161684489,-0.2910273145470471,2.0,-0.300213712323222,1.3674841281323595,0.009186397776174915,0.28570089774182794,0.6325158718676405,27.27128096822656
652,21.733333333333334,0.0957043841481208,-0.0034418594245446688,-0.22436064788038046,2.0,-0.2346006021862866,1.873573216432253,0.01023995430590613,0.3303049863344074,0.12642678356774706,34.25531038676509
653,21.766666666666666,-0.2744005620479584,-0.06915879357503886,-0.1576939812137138,2.0,-0.1681445195844394,1.974729912221663,0.010450538370725598,-0.10625604246351897,0.025270087778336947,35.65127278865895
654,21.8,0.1067451834678649,-0.026495945088475234,-0.09102731454704714,2.0,-0.10151994429787857,1.9949490343873018,0.010492629750831428,0.20826512776574346,0.005050965612698244,35.93029667454476
655,21.833333333333332,0.0421427749097347,-0.009848661946712817,-0.024360647880380476,2.0,-0.034861690823733055,1.998990416897463,0.010501042943352579,0.07700446573346775,0.0010095831025369595,35.98606775318499
656,21.866666666666667,-0.2104151993989944,-0.058493041355566947,0.024528241008508415,1.4666666666666668,0.0173175824841594,0.4456920473538615,0.007210658524349014,-0.2277327818831538,1.0209746193128053,13.776997401774866
657,21.9,-0.6165246367454529,-0.1938351626938889,0.055639352119619526,0.9333333333333335,0.05344464284279299,0.44896285430925503,0.002194709276826537,-0.6699692795882459,0.4843704790240784,8.591223269849484
658,21.933333333333334,-0.4845790565013885,-0.26435069564785685,0.06897268545295286,0.40000000000000013,0.0670448357842888,-0.2196256467985287,0.001927849668664064,-0.5516238922856773,0.6196256467985288,-0.3481167444847768
659,21.966666666666665,-0.1247241497039794,-0.23048638925498346,0.06452824100850842,-0.1333333333333332,0.06462433904218837,-0.011584694516162924,-9.609803367995051e-05,-0.18934848874616778,-0.12174863881717027,-0.40512311842936305
660,22.0,0.0367221198976039,-0.16567900779642267,0.042306018786286204,-0.6666666666666665,0.04506426098906403,0.35671599522035313,-0.0027582422027778233,-0.008342141091460128,-1.0233826618870197,0.8771690141882299
661,22.03333333333333,-0.7270411849021912,-0.3018289113435696,0.0023060187862862097,-1.1999999999999997,0.004050719836141832,-0.6866002315932127,-0.0017447010498556226,-0.731091904738333,-0.513399768406787,-11.38395378621846
662,22.066666666666666,-0.3422908186912536,-0.311642334846954,-0.05547175899149155,-1.733333333333333,-0.04844989809220156,-0.43287962628423315,-0.0070218608992899945,-0.29384092059905204,-1.3004537070490998,-13.8159558482137
663,22.1,-0.1337357312440872,-0.2684937795848009,-0.12213842565815822,-2.0,-0.11233111731013186,-1.6657463061516369,-0.009807308348026358,-0.021404613933955333,-0.3342536938483631,-31.387299024892588
664,22.133333333333333,-0.107495367527008,-0.2294460503880718,-0.1888050923248249,-2.0,-0.17844103089374797,-1.9331896300339326,-0.010364061431076932,0.07094566336673996,-0.06681036996606737,-35.07801689446827
665,22.166666666666668,0.019263170659542,-0.16912539139479832,-0.2376939812137138,-1.4666666666666668,-0.2305380367018956,-0.44897215780225475,-0.007155944511818196,0.2498012073614376,-1.017694508864412,-13.767023642208061
666,22.2,0.1747098416090011,-0.0857333573056227,-0.2688050923248249,-0.9333333333333335,-0.26660984605446036,-0.4462759095063937,-0.002195246270364548,0.44131968766346147,-0.4870574238269398,-8.559646112953894
667,22.233333333333334,0.0789954885840416,-0.04578086781845707,-0.2821384256581583,-0.40000000000000013,-0.28020806790635694,0.2205446891806313,-0.001930357751801337,0.35920355649039853,-0.6205446891806314,0.35683104731655263
668,22.266666666666666,0.0922650471329689,-0.012299919560389679,-0.27769398121371386,0.1333333333333332,-0.27778879857247596,0.011952518506835964,9.48173587621004e-05,0.37005384570544486,0.12138081482649724,0.4083622835571326
669,22.3,0.1157019734382629,0.018745003122983765,-0.25547175899149166,0.6666666666666665,-0.25823001376352045,-0.35677888775291633,0.0027582547720287898,0.37393198720178333,1.0234455544195828,-0.8779081314809252
670,22.333333333333332,0.1649117171764373,0.05419552834857543,-0.21547175899149168,1.1999999999999997,-0.21721645991798572,0.6866008488552633,0.001744700926494036,0.38212817709442304,0.5133991511447364,11.383961040323785
671,22.366666666666667,0.1174942702054977,0.06954768057747764,-0.15769398121371392,1.733333333333333,-0.16471584206373005,0.432879629238206,0.007021860850016132,0.28221011226922776,1.300453704095127,13.815955839231634
672,22.4,0.1386736929416656,0.08631314911065567,-0.09102731454704725,2.0,-0.1008346228852248,1.665746301420632,0.009807308338177542,0.2395083158268904,0.33425369857936804,31.38729895960472
673,22.433333333333334,0.1358945518732071,0.09833836826356937,-0.024360647880380587,2.0,-0.03472470930948894,1.9331896290883037,0.010364061429108354,0.17061926118269605,0.06681037091169628,35.07801688141859
674,22.466666666666665,0.0251362640410661,0.08058430531489266,0.04230601878628608,2.0,0.03183067397970303,1.9866459947030364,0.010475344806583048,-0.0066944099386369305,0.013354005296963622,35.8157147269019
675,22.5,0.1965808570384979,0.1087175140935719,0.1087175140935719,1.9923448592185746,0.09826168416648648,1.9717212224140153,0.010455829927085422,0.09831917287201142,0.020623636804559364,35.60975286931341
676,22.53333333333333,0.1209082752466201,0.11167419878456969,0.15735123162307996,1.4590115258852414,0.15025361491786307,0.45316163472387516,0.007097616705216886,-0.029345339671242976,1.0058498911613662,13.754284792043013
677,22.566666666666666,0.0729964971542358,0.10229350738575621,0.18820717137481022,0.9256781925519081,0.1859971799145411,0.43031286143049585,0.002209991460269123,-0.1130006827603053,0.49536533112141223,8.372047293250741
678,22.6,-0.0909251198172569,0.05543125244575902,0.2012853333487627,0.39234485921857476,0.1993749359230004,-0.2201342786294156,0.0019103974257622947,-0.2903000557402573,0.6124791378479904,-0.3802217370657713
679,22.633333333333333,0.0048264944925904,0.043157833973084675,0.19658571754493742,-0.14098847411475857,0.19672149646546536,-0.005218586166659808,-0.00013577892052793472,-0.19189500197287496,-0.13576988794809874,-0.3751544817710627
680,22.666666666666668,-0.352194219827652,-0.052728825633472615,0.17410832396333437,-0.6743218074480919,0.17685200398737694,0.3416686768049768,-0.002743680024042572,-0.5290462238150289,-1.0159904842530687,0.7003319113366503
681,22.7,-0.2206464260816574,-0.0934546992980626,0.13385315260395353,-1.207655140781425,0.13558382384647846,-0.6989837328908456,-0.0017306712425249338,-0.3562302499281359,-0.5086714078905795,-11.529485530292835
682,22.733333333333334,-0.5741497874259949,-0.21004002077737954,0.07582020346679491,-1.7409884741147583,0.08293144304601786,-0.4268286464434212,-0.007111239579222953,-0.6570812304720127,-1.314159827671337,-13.834354929288994
683,22.766666666666666,-0.8867567181587219,-0.3741674180883923,0.009153536800128245,-2.0,0.018978710089614638,-1.6743279547683885,-0.009825173289486393,-0.9057354282483365,-0.32567204523161153,-31.50572577580376
684,22.8,-0.6455828547477722,-0.4399951261696563,-0.05751312986653842,-2.0,-0.04714549760477112,-1.93490492332629,-0.010367632261767304,-0.5984373571430011,-0.06509507667370995,-35.1016879419028
685,22.833333333333332,-0.6367049217224121,-0.4877041111771029,-0.12417979653320509,-2.0,-0.11370373799135022,-1.9869888463894945,-0.010476058541854863,-0.5230011837310619,-0.013011153610505533,-35.820446080175024
686,22.866666666666667,-0.3594226241111755,-0.45659137718252196,-0.19084646319987175,-2.0,-0.18034873249696073,-1.997399340673264,-0.010497730702911018,-0.17907389161421475,-0.0026006593267360323,-35.96411090129104
687,22.9,-0.4912071824073791,-0.4649869170581683,-0.2575131298665384,-2.0,-0.2470110673488269,-1.999480182223944,-0.010502062517711491,-0.24419611505855218,-0.0005198177760559197,-35.99282651469043
688,22.933333333333334,0.0389170907437801,-0.3427726232256687,-0.32417979653320506,-2.0,-0.3136768681756995,-1.9998960992247112,-0.010502928357505548,0.3525939589194796,-0.00010390077528876773,-35.998566169301014
689,22.966666666666665,0.0940594971179962,-0.23682560100603703,-0.3730686854220939,-1.4666666666666668,-0.3658572738138296,-0.4456468998988523,-0.007211411608264329,0.4599167709318258,-1.0210197667678145,-13.77713468064655
690,23.0,0.0929159671068191,-0.1568517721216025,-0.404179796533205,-0.9333333333333335,-0.40198509464755994,-0.44899983742964333,-0.0021947018856450784,0.49490106175437903,-0.4843334959036901,-8.591657897979447
691,23.03333333333333,0.1749336123466491,-0.076382246499832,-0.4175131298665384,-0.40000000000000013,-0.4155853147191419,0.21961299709503723,-0.0019278151473964833,0.590518927065791,-0.6196129970950374,0.34799680078130313
692,23.066666666666666,0.1991646587848663,-0.009552513205994456,-0.41306868542209396,0.1333333333333332,-0.41316480108298925,0.01157963178509655,9.611566089529067e-05,0.6123294598678556,0.12175370154823664,0.40507853454592296
693,23.1,0.255415678024292,0.05471151303293112,-0.39084646319987176,0.6666666666666665,-0.39360470522964636,-0.3567151295672524,0.0027582420297745935,0.6490203832539383,1.023381796233919,-0.8771588409744864
694,23.133333333333333,0.2587957978248596,0.10420906884113842,-0.3508464631998718,1.1999999999999997,-0.35259116425142534,0.6866002230972148,0.0017447010515535544,0.611386962076285,0.5133997769027849,11.383953686372909
695,23.166666666666668,0.328627198934555,0.1586382912087381,-0.293068685422094,1.733333333333333,-0.3000905463220622,0.43287962624357634,0.007021860899968202,0.6287177452566173,1.3004537070897566,13.815955848337355
696,23.2,0.284997284412384,0.18928475340127293,-0.22640201875542737,2.0,-0.2362093271035893,1.6657463062167535,0.00980730834816193,0.5212066115159733,0.33425369378324654,31.387299025791197
697,23.233333333333334,0.1578790098428726,0.1816677654197385,-0.15973535208876072,2.0,-0.17009941351986474,1.9331896300469484,0.010364061431104021,0.3279784233627373,0.06681036995305156,35.07801689464789
698,23.266666666666666,0.0816546827554702,0.1574111052571366,-0.09306868542209405,2.0,-0.103544030229076,1.9866459948946502,0.010475344806981951,0.1851987129845462,0.013354005105349787,35.81571472954617
699,23.3,0.0837765336036682,0.13955215387561828,-0.026402018755427387,2.0,-0.036899606797563676,1.9973308117814808,0.01049758804213629,0.12067614040123187,0.0026691882185192473,35.963165202584435
700,23.333333333333332,0.1344528049230575,0.1383153839321499,0.04026464791123928,2.0,0.02976261390845318,1.9994664847220232,0.010502034002786098,0.10469019101460432,0.0005335152779768482,35.99263748916392
701,23.366666666666667,0.1092953234910965,0.13127700729916675,0.10693131457790594,2.0,0.09642839191994165,1.9998933613786178,0.010502922657964292,0.012866931571154844,0.00010663862138216018,35.998528387024926
702,23.4,0.0576328411698341,0.11341572892267658,0.15582020346679484,1.4666666666666668,0.1486087941350769,0.4456470363780356,0.007211409331717933,-0.0909759529652428,1.0210196302886312,13.777134265657322
703,23.433333333333334,0.0457712188363075,0.09700957635422895,0.18693131457790596,0.9333333333333335,0.18473661266991762,0.4489997256309608,0.0021947019079883445,-0.13896539383361012,0.48433360770237266,8.591656584113776
704,23.466666666666665,0.0316339842975139,0.08115371552878126,0.2002646479112393,0.40000000000000013,0.19833683265948626,-0.21961303533464893,0.0019278152517530345,-0.16670284836197236,0.6196130353346491,-0.3479971633669327
705,23.5,0.1085049733519554,0.08778734933310627,0.19582020346679485,-0.1333333333333332,0.19591631907440368,-0.011579647089554904,-9.611560760883209e-05,-0.08741134572244828,-0.12175368624377829,-0.4050786693214535
706,23.53333333333333,0.1549174040555954,0.10406872853592979,0.17359798124457262,-0.6666666666666665,0.17635622327487022,0.3567151321840907,-0.002758242030297592,-0.02143881921927482,-1.0233817988507572,0.8771588717277464
707,23.566666666666666,0.0802868828177452,0.09830080163818673,0.13359798124457262,-1.1999999999999997,0.13534268229612104,-0.6866002231229004,-0.0017447010515484196,-0.05505579947837584,-0.5133997768770994,-11.38395368667477
708,23.6,-0.3113908171653747,-0.0010637025251740012,0.07582020346679486,-1.733333333333333,0.082842064366761,-0.432879626243698,-0.007021860899966148,-0.3942328815321357,-1.300453707089635,-13.815955848336962
709,23.633333333333333,0.107812762260437,0.025342636882196366,0.025342636882196366,-1.5143269975379547,0.03175497298532433,-0.48923873784070593,-0.006412336103127962,0.07605778927511267,-1.0250882596972488,-13.644585939514862
710,23.666666666666668,-0.0240260120481252,0.013369017952665584,-0.007357151924624349,-0.9809936642046214,-0.0052428458131429925,-0.491309230075597,-0.002114306111481356,-0.018783166234982208,-0.4896844341290244,-9.088880739444331
711,23.7,-0.201976403594017,-0.03885975621246022,-0.03885975621246022,-0.9450781286350761,-0.03663677283377624,-0.2187830091142594,-0.002222983378683978,-0.16533963076024077,-0.7262951195208167,-5.886134174538439
712,23.733333333333334,-0.1998684704303741,-0.07790998404227148,-0.07790998404227148,-1.1715068348943378,-0.07610727741726461,-0.6115598950299185,-0.0018027066250068668,-0.12376119301310948,-0.5599469398644193,-10.502074680018366
713,23.766666666666666,0.0254751294851303,-0.05283548880723804,-0.09918243409430497,-0.6381735015610045,-0.09638818924139432,0.3216606959138175,-0.002794244852910646,0.12186331872652462,-0.959834197474822,0.46519676784910247
714,23.8,-0.5959709882736206,-0.18456478743336666,-0.13823266192411623,-1.1715068348943378,-0.13643556197473025,-0.6396139158967665,-0.001797099949385983,-0.4595354262988903,-0.5318929189975713,-10.831767429017528
715,23.833333333333332,-0.1796856075525283,-0.18338141616743941,-0.18338141616743941,-1.3544626272996954,-0.18103953305407194,-0.7477290372548879,-0.002341883113367471,0.0013539255015436458,-0.6067335900448074,-12.858600181635133
716,23.866666666666667,-0.3710273206233978,-0.2288920915115004,-0.2288920915115004,-1.3653202603218293,-0.22619788963981366,-0.7256249779651174,-0.00269420187168673,-0.14482943098358417,-0.6396952823567119,-12.925811507678961
717,23.9,-0.5634629130363464,-0.3100371827521504,-0.29218054463333915,-1.8986535936551627,-0.28379108109738105,-0.9111829749080846,-0.008389463535958097,-0.2796718319389654,-0.9874706187470781,-20.97432505373157
718,23.933333333333334,-0.3970136344432831,-0.3311320052955467,-0.33769121997740015,-1.3653202603218295,-0.3325814557022482,-0.5808117735983817,-0.005109764275151973,-0.0644321787410349,-0.7845084867234479,-13.3661418273975
719,23.966666666666665,-0.4405147731304168,-0.35766114084796136,-0.36542411754368337,-0.8319869269884962,-0.3630211561810304,-0.1723774460339238,-0.0024029613626529445,-0.07749361694938639,-0.6596094809545724,-5.340772861326846
720,24.0,-0.1585445255041122,-0.3093684181115103,-0.3753792373321888,-0.29865359365516286,-0.3736547353270354,0.23651053838297242,-0.0017245020051533944,0.21511020982292323,-0.5351641320381353,0.8694069728223031
721,24.03333333333333,-0.1901734620332718,-0.2804594847433455,-0.36755657934291647,0.23467973967817046,-0.36816386716369587,-0.06863347910262568,0.0006072878207794008,0.17799040513042408,0.30331321878079615,0.044145954728583625
722,24.066666666666666,-0.3422199189662933,-0.29543854372775574,-0.34195614357586634,0.7680130730115038,-0.34452173593041685,-0.15819921954829808,0.0025655923545505055,0.002301816964123571,0.9262122925598019,1.4558135484330201
723,24.1,0.0028671363834291,-0.22308901390353392,-0.29857793003103844,1.301346406344837,-0.3005677200036175,0.7736435805855353,0.001989789972579037,0.3034348563870466,0.5277028257593017,12.779802400728034
724,24.133333333333333,0.1536630243062973,-0.13171350669013132,-0.23742193870843276,1.8346797396781702,-0.245321633230987,0.6295304127156605,0.007899694522554235,0.3989846575372843,1.2051493269625098,17.087519695476114
725,24.166666666666668,0.1362062990665435,-0.0667336110010265,-0.1707552720417661,2.0,-0.18073804109589178,1.7500310562114267,0.009982769054125679,0.3169443401624353,0.24996894378857326,32.55042857571769
726,24.2,0.1108612269163131,-0.023660669789382985,-0.10408860537509944,2.0,-0.1144877377564897,1.9500364007282516,0.010399132381390258,0.2253489646728028,0.04996359927174843,35.31050233004987
727,24.233333333333334,-0.0217884667217731,-0.023206595258765415,-0.03742193870843277,2.0,-0.04790429346984995,1.990013314396771,0.010482354761417179,0.026115826748076852,0.009986685603228906,35.86218373867544
728,24.266666666666666,0.0776193588972091,0.001247214586707207,0.011466950180456119,1.4666666666666668,0.004263756206641007,0.44613954789469656,0.007203193973815112,0.0733556026905681,1.0205271187719702,13.775636696740529
729,24.3,0.197116419672966,0.048752327093291234,0.048752327093291234,1.1185613073850535,0.046900475649458824,0.7655379882146865,0.00185185144383241,0.1502159440235072,0.353023319170367,12.311635636313424
730,24.333333333333332,0.0973759368062019,0.06054524803188804,0.06825992622834857,0.5852279740517202,0.06578406816657223,-0.2533879707343458,0.0024758580617763454,0.031591868639629664,0.838615944786066,-0.008114522460232254
731,24.366666666666667,0.1499109715223312,0.08221955230435488,0.08221955230435488,0.41878878228018906,0.07951977585164727,-0.47815725349072324,0.0026997764527076085,0.07039119567068394,0.8969460357709123,-2.714451789758842
732,24.4,0.1149963438510894,0.09016906723370152,0.09016906723370152,0.23848544788039938,0.08809751297844438,-0.41462698708561496,0.002071554255257138,0.02689883087264501,0.6531124349660143,-2.7646055124124223
733,24.433333333333334,0.0327500812709331,0.0762429608456451,0.08034080438527039,-0.29484788545293394,0.0810156986925956,0.04877511821370972,-0.0006748943073252162,-0.0482656174216625,-0.34362300366664367,-0.42328543358230164
734,24.466666666666665,0.0386458039283752,0.06712433922007593,0.06712433922007593,-0.39649395495583356,0.06920531627742223,0.34980853602691786,-0.002080977057346292,-0.030559512349047024,-0.7463024909827514,1.7686935333596936
735,24.5,0.1324481219053268,0.08296763446626772,0.07168565183265926,0.13683937837749977,0.0717172632995795,0.056226309989367444,-3.161146692023942e-05,0.060730858605747284,0.08061306838813231,0.8278829429715024
736,24.53333333333333,0.0494745261967182,0.07484438775252603,0.07484438775252603,0.09476207759600286,0.07444302166793293,-0.056259414013751674,0.00040136608459309664,-0.024968495471214727,0.15102149160975453,-0.18261071598392004
737,24.566666666666666,0.0656377673149108,0.07261146124679116,0.07261146124679116,-0.066987795172046,0.07281143199103435,0.025478331795948078,-0.00019997074424318861,-0.007173664676123542,-0.09246612696799408,0.033745955394631724
738,24.6,-0.4350756108760834,-0.05052035760505026,0.05260075696327851,-0.6003211285053793,0.05548081183951528,0.46513809914465654,-0.0028800548762367706,-0.49055642271559863,-1.0654592276500359,2.151352906213415
739,24.633333333333333,0.1286878883838653,-0.007056108673923776,0.014812274901988096,-1.1336544618387125,0.016678612552598397,-0.5790591394579641,-0.001866337650610301,0.11200927583126691,-0.5545953223807485,-10.12012360427329
740,24.666666666666668,0.0168468877673149,-0.0012587985011201855,-0.0051984293815245455,-0.6003211285053792,-0.0024797730449941514,0.3287454956696556,-0.002718656336530394,0.019326660812309052,-0.9290666241750348,0.6688593628912809
741,24.7,-0.0641937106847763,-0.016522709346931418,-0.016522709346931418,-0.3397283989622062,-0.014092906717838012,0.44579826065361616,-0.002429802629093406,-0.05010080396693829,-0.7855266596158224,2.6777993789780523
742,24.733333333333334,-0.0616951063275337,-0.02747859084862305,-0.02747859084862305,-0.328676445050749,-0.025049689071181352,0.4697924276200056,-0.0024289017774416985,-0.03664541725635235,-0.7984688726707546,2.979866823112994
743,24.766666666666666,-0.1143311783671379,-0.048543372010817286,-0.048543372010817286,-0.631943434865827,-0.04574373863673089,0.30156914670671164,-0.0027996333740863966,-0.06858743973040701,-0.9335125815725387,0.22907952386536146
744,24.8,-0.059665746986866,-0.05124093579755405,-0.051830375395233746,-0.09861010153249372,-0.05057445448062487,0.24521412862435643,-0.0012559209146088754,-0.009091292506241126,-0.34382423015685015,1.6648694229541015
745,24.833333333333332,-0.2761448323726654,-0.10578797347642062,-0.07289515655742798,-0.631943434865827,-0.0700840109013059,0.3591729430188517,-0.0028111456561220882,-0.2060608214713595,-0.9911163778846788,0.9060432307463175
746,24.866666666666667,-0.2875575423240661,-0.1498734325182231,-0.1117377154974,-1.1652767681991603,-0.10992924707557626,-0.6297836916982623,-0.0018084684218237362,-0.17762829524848983,-0.535493076500898,-10.71624196995177
747,24.9,-0.2600702941417694,-0.17660001420314717,-0.16835805221514977,-1.6986101015324935,-0.16174155577534616,-0.4603233956873729,-0.00661649643980361,-0.09832873836642325,-1.2382867058451206,-13.732508183282805
748,24.933333333333334,-0.3501332700252533,-0.21868788012281803,-0.21868788012281803,-1.509894837230048,-0.21249245006432632,-0.5026433459679343,-0.006195430058491713,-0.13764081996092697,-1.0072514912621138,-13.603826842938176
749,24.966666666666665,-0.3228987455368042,-0.24396264898564018,-0.2512399302527085,-0.9765615038967147,-0.24911528960336018,-0.47307338888457157,-0.002124640649348336,-0.07378345593344401,-0.5034881150121431,-8.874571901466457
750,25.0,-0.3323296904563904,-0.26539473804268854,-0.2660142026048212,-0.4432281705633814,-0.2639120016422175,0.2445287740396499,-0.0021022009626037175,-0.06841768881417287,-0.6877569446030313,0.43018565644530526
751,25.03333333333333,-0.4667789041996002,-0.31423742092443907,-0.2985662527347117,-0.9765615038967147,-0.2964014388742892,-0.27205942303945124,-0.0021648138604224987,-0.170377465325311,-0.7045020808572635,-6.512242191181786
752,25.066666666666666,-0.6536974310874939,-0.39656831090370004,-0.34889608064238,-1.509894837230048,-0.34447876948756506,-0.60924174964284,-0.004417311154814918,-0.30921866159992883,-0.9006530875872081,-13.279695425662318
753,25.1,-0.2399854212999344,-0.35859149987841876,-0.38144813077227047,-0.9765615038967147,-0.3793060386819304,-0.38575193088670134,-0.002142092090340053,0.13932061738199603,-0.5908095730100134,-7.84836422626104
754,25.133333333333333,-0.1521757245063781,-0.30852847630172026,-0.39622240312438317,-0.4432281705633814,-0.3940386934251303,0.2743961984397919,-0.002183709699252856,0.24186296891875222,-0.7176243690031733,0.7133867210498528
755,25.166666666666668,-0.2544756829738617,-0.2954187890121628,-0.3932188976987181,0.09010516276995195,-0.3930105953563694,0.07060386074377646,-0.0002083023423486985,0.1385349123825077,0.01950130202617549,0.7775163597770726
756,25.2,-0.1772137582302093,-0.2667499470486291,-0.37243761449527524,0.6234384961032853,-0.3752788768918284,-0.44563204659842426,0.0028412623965531347,0.19806511866161908,1.0690705427017095,-1.9221164585536443
757,25.233333333333334,-0.4355950951576233,-0.3077007833660392,-0.3338785535140546,1.1567718294366185,-0.33570247239823764,0.6167099770522899,0.00182391888418304,-0.09989262275938565,0.5400618523843286,10.56259879196601
758,25.266666666666666,-0.2727566957473755,-0.2992256235621614,-0.2992256235621614,1.0395878985567952,-0.3012764815616803,0.3662371224745268,0.0020508579995188736,0.02851978581430481,0.6733507760822685,7.619024879073035
759,25.3,-0.1704914420843124,-0.2680030953865097,-0.2680030953865097,0.9366758452695523,-0.27024225746847624,0.20129008038413088,0.0022391620819665614,0.09975081538416383,0.7353857648854214,5.680556094003911
760,25.333333333333332,0.0210285186767578,-0.19790284998045754,-0.21900278943308016,1.4700091786028855,-0.22295490864654613,0.6407393341795189,0.003952119213465971,0.24398342732330391,0.8292698444233666,13.183921414376163
761,25.366666666666667,-0.1220634207129478,-0.17950914374061472,-0.17950914374061472,1.1848093707739633,-0.1812702513549384,0.7192376829133069,0.001761107614323687,0.0592068306419906,0.4655716878606564,11.767511319632995
762,25.4,-0.021699545904994,-0.1412348131918261,-0.1412348131918261,1.1482299164636587,-0.1430851478103625,0.5490487864213973,0.0018503346185363978,0.1213856019053685,0.5991811300422614,9.767439907414957
763,25.433333333333334,-0.0962402448058128,-0.13032206132549046,-0.12073826042081526,0.6148965831303254,-0.12355130460929416,-0.3501875464954083,0.0028130441884789,0.027311059803481363,0.9650841296257336,-0.8202260556158127
764,25.466666666666665,0.0584546402096748,-0.08453712825701495,-0.08453712825701495,1.0860339649140092,-0.08649228818145953,0.4942853686814909,0.0019551599244445744,0.14494692839113432,0.5917485962325182,9.123856521455647
765,25.5,0.1575351506471634,-0.02582615917433633,-0.030558218315436876,1.6193672982473424,-0.0362500876800006,0.5229256179788373,0.005691869364563722,0.193785238327164,1.096441680268505,13.542154985332143
766,25.53333333333333,0.2468313425779342,0.0403027930047545,0.03610844835122979,2.0,0.026566977683151735,1.53804784357828,0.009541470668078054,0.22026436489478246,0.46195215642171994,29.625060241380265
767,25.566666666666666,0.1736463606357574,0.0726432580592302,0.08499733724011868,1.4666666666666668,0.07816995707663317,0.46866962289546277,0.006827380163485511,0.09547640355912422,0.997997043771204,13.707129994111085
768,25.6,0.2170223295688629,0.10766021762998418,0.1161084483512298,0.9333333333333335,0.11390997736888167,0.4301404767840915,0.0021984709823481274,0.10311235219998122,0.503192856549242,8.370021417237174
769,25.633333333333333,0.2275672852993011,0.1367418628914582,0.1367418628914582,0.6190024362068522,0.13391600897575168,-0.33502856056872177,0.0028258539157065277,0.09365127632354942,0.954030996775574,-0.6222968166172369
770,25.666666666666668,0.1575821936130523,0.1417963698271848,0.1417963698271848,0.1516352080717978,0.14024963357507697,-0.2996120577800171,0.0015467362521078276,0.017332560037975342,0.4512472658518149,-1.9810449973376905
771,25.7,0.2251185327768325,0.16200489991986464,0.16200489991986464,0.6062559027803952,0.15914905058598422,-0.38884499847554777,0.002855849333880417,0.06596948219084828,0.995100901255943,-1.2547512315852951
772,25.733333333333334,0.1028842404484748,0.14766607836588444,0.1644356522347667,0.07292256944706188,0.16321524366466467,-0.25536725006865635,0.0012204085701020273,-0.060331003216189866,0.32828981951571823,-1.8526885561057764
773,25.766666666666666,-0.0324696116149425,0.10397689192526072,0.14908862677189097,-0.46041076388627145,0.15086062838403766,0.25480990946843396,-0.0017720016121466897,-0.18333023999898015,-0.7152206733547054,0.8259554297881212
774,25.8,0.139870211482048,0.11268227357537278,0.11596382353123748,-0.9937440972196048,0.11810006629504063,-0.2852446585143439,-0.002136242763803156,0.021770145187007373,-0.7084994387052609,-6.667195969485128
775,25.833333333333332,0.2279367595911026,0.14063550554287144,0.10061679806836177,-0.46041076388627145,0.102972572430278,0.32195031644997196,-0.002355774361916238,0.1249641871608246,-0.7823610803362434,1.1030548255932477
776,25.866666666666667,0.1534968912601471,0.14375484007644798,0.10304755038326383,0.07292256944706188,0.10341277675211029,0.1043823982896771,-0.00036522636884646353,0.050084114508036806,-0.03145982884261522,1.0164117345489683
777,25.9,0.1228838488459587,0.13869289689813322,0.12325608047594366,0.6062559027803952,0.12048886703207218,-0.4423398397092966,0.0027672134438714857,0.002394981813886518,1.0485957424896917,-1.9725802006443665
778,25.933333333333334,0.0278766434639692,0.11181609109994903,0.12568683279084572,0.07292256944706188,0.12443455795419602,-0.2713795287484573,0.0012522748366497055,-0.09655791449022681,0.34430209819551916,-2.0151357402993857
779,25.966666666666665,0.1445726752281189,0.11976070502562867,0.11976070502562867,-0.17778383295651135,0.12014789065162687,0.022124293801746936,-0.00038718562599819595,0.024424784576492026,-0.19990812675825828,-0.32442380185974673
780,26.0,-0.2231906205415725,0.03658304931309739,0.09605679948263385,-0.7111171662898447,0.098729889130475,0.26636220509547925,-0.0026730896478411453,-0.3219205096720475,-0.9774793713853239,-0.18467483308590327
781,26.03333333333333,0.0597973428666591,0.042213325019465606,0.05457511616186125,-1.244450499623178,0.05623835728538616,-0.7584772830997089,-0.0016632411235249153,0.00355898558127294,-0.48597321652346914,-12.228657752669648
782,26.066666666666666,0.0336380153894424,0.04013351339939167,0.030871210618866423,-0.7111171662898447,0.03353177635327795,0.20369652717044118,-0.002660565734411525,0.0001062390361644544,-0.9148136934602858,-0.9211261147421717
783,26.099999999999998,0.0548622831702232,0.043705753684630935,0.024945082853649377,-0.17778383295651135,0.026470195664121347,0.2724528392733966,-0.0015251128104719694,0.028392087506101855,-0.45023667222990793,1.640977709377145
