group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Observation,Observation/last_action_abs_mean_raw,600,0,599,0.2890337407588959,0.6455703377723694,0.3565365970134735,0.28770849108695984,0.6617616415023804,0.5310180142521859,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__last_action_abs_mean_raw.csv
Observation,Observation/projected_gravity_xy_norm_raw,600,0,599,0.013009904883801937,0.1848699301481247,0.17186002526432276,0.01147245243191719,0.1967478096485138,0.14497505819269765,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__projected_gravity_xy_norm_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_max_raw,600,0,599,0.12600785493850708,0.8059138059616089,0.6799059510231018,0.12494218349456787,0.8581075668334961,0.6944874275475741,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_x_limit_usage_mean_raw,600,0,599,0.041384294629096985,0.6348066329956055,0.5934223383665085,0.039864636957645416,0.6796785593032837,0.5071889206767082,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_x_pos_raw,600,0,599,0.013144242577254772,0.31734955310821533,0.30420531053096056,0.011171368882060051,0.3398280739784241,0.2533562442443023,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_x_pos_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_max_raw,600,0,599,0.20015522837638855,0.8444898128509521,0.6443345844745636,0.1878468245267868,0.9613158702850342,0.6868351318438848,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_y_limit_usage_mean_raw,600,0,599,0.09060632437467575,0.4963122010231018,0.40570587664842606,0.07887105643749237,0.5476247668266296,0.288667899047335,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_y_pos_raw,600,0,599,-0.08825292438268661,0.1898692101240158,0.2781221345067024,-0.43123555183410645,0.21098721027374268,-0.10471025253956516,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_y_pos_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_max_raw,600,0,599,0.23437277972698212,0.9735511541366577,0.7391783744096756,0.23437277972698212,0.982005774974823,0.8431289096424976,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm1_platform_joint_z_limit_usage_mean_raw,600,0,599,0.08651857823133469,0.7001327872276306,0.6136142089962959,0.07408688962459564,0.8599075675010681,0.57431872309496,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm1_platform_joint_z_pos_raw,600,0,599,-0.04806821793317795,-0.4042702913284302,-0.35620207339525223,-0.45563238859176636,0.5159372091293335,0.1369491069119734,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm1_platform_joint_z_pos_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_max_raw,600,0,599,0.04276692867279053,0.1502520740032196,0.10748514533042908,0.027193423360586166,0.2996280789375305,0.1589327557136615,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_x_limit_usage_mean_raw,600,0,599,0.01068807952105999,0.08077021688222885,0.07008213736116886,0.005949513521045446,0.09537695348262787,0.056349215811739364,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_x_pos_raw,600,0,599,-0.002147188875824213,-0.0331670381128788,-0.031019849237054586,-0.03964307904243469,0.0454745851457119,0.010155799381742932,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_x_pos_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_max_raw,600,0,599,0.046731360256671906,0.22834941744804382,0.18161805719137192,0.02574845217168331,0.2997213304042816,0.21459202555318674,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_mean_raw,600,0,599,0.010810144245624542,0.08659110963344574,0.0757809653878212,0.0057891495525836945,0.1833237260580063,0.10252051637197535,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_y_pos_raw,600,0,599,-0.007089508231729269,-0.06895819306373596,-0.06186868483200669,-0.08286004513502121,0.07332949340343475,0.018209908524707618,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_pos_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_max_raw,600,0,599,0.11041375249624252,0.7216140627861023,0.6112003102898598,0.10177870094776154,0.7369699478149414,0.6132497995098432,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_mean_raw,600,0,599,0.034023553133010864,0.5814012885093689,0.547377735376358,0.032614342868328094,0.6151202917098999,0.44913133486484486,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_z_pos_raw,600,0,599,0.014661921188235283,0.3488408029079437,0.33417888171970844,0.010580914095044136,0.36907216906547546,0.26926730656841147,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_pos_raw.csv
Observation,Observation/tail_roll_pitch_abs_mean_raw,600,0,599,0.006690850015729666,0.08770384639501572,0.08101299637928605,0.005551969166845083,0.09076198190450668,0.06598515005083755,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/04_turn_radius_raw,600,0,599,2.333193778991699,6.383243083953857,4.050049304962158,2.333193778991699,7.242894649505615,5.538416045904159,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__04_turn_radius_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,600,0,599,2.7774291038513184,4.323761940002441,1.546332836151123,2.7774291038513184,5.412554740905762,4.41912624557813,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Reward,Reward/12_total,600,0,599,0.12388034909963608,0.3750321865081787,0.25115183740854263,0.10499201714992523,0.4307829737663269,0.30676630161702634,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Reward__12_total.csv
Tracking,Tracking/01_goal_progress,600,0,599,0.39153391122817993,0.7591065764427185,0.3675726652145386,0.39153391122817993,0.8997981548309326,0.7251622956991196,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Tracking__01_goal_progress.csv
Loss,Loss/00_value,600,0,599,4.1413044929504395,9.020036697387695,4.878732204437256,1.1110093593597412,16.12019157409668,3.8870135927200318,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,600,0,599,0.013418382033705711,-0.004057582933455706,-0.017475964967161417,-0.010925769805908203,0.013418382033705711,-0.006324444324830741,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,600,0,599,2.951856851577759,2.976806163787842,0.024949312210083008,2.6408402919769287,3.2138893604278564,2.912261685927709,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,600,0,599,9.999999747378752e-06,0.00017085937724914402,0.00016085937750176527,9.999999747378752e-06,0.00038443360244855285,8.966015705482278e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,600,0,599,0.34993380308151245,0.35476285219192505,0.004829049110412598,0.3392275273799896,0.36184191703796387,0.34990078151226045,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,600,0,599,3177.0,3404.0,227.0,3177.0,3459.0,3411.22,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,600,0,599,1.8461036682128906,1.7673718929290771,-0.07873177528381348,1.7374663352966309,1.8461036682128906,1.7626635706424714,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,600,0,599,0.08744668960571289,0.03724074363708496,-0.05020594596862793,0.03617382049560547,0.08744668960571289,0.03830903013547261,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,600,0,599,2.344498872756958,498.38702392578125,496.0425250530243,2.344498872756958,546.8665771484375,412.39003851771355,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,600,0,599,27.75,1322.1300048828125,1294.3800048828125,27.75,1439.0,1351.0705443064371,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,600,1,1080,2.344498872756958,498.38702392578125,496.0425250530243,2.344498872756958,546.8665771484375,412.39003851771355,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,600,1,1080,27.75,1322.1300048828125,1294.3800048828125,27.75,1439.0,1351.0705443064371,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
Termination,Termination/01_terminated_rate,600,0,599,0.0,0.28125,0.28125,0.0,0.9895833730697632,0.07175347448093816,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Termination__01_terminated_rate.csv
Termination,Termination/04_ball_joint_limit_rate,600,0,599,0.0,0.28125,0.28125,0.0,0.9895833730697632,0.07175347448093816,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_22-15-03_exp2_goal8_traction_v2_v1/tensorboard_export/scalars/Termination__04_ball_joint_limit_rate.csv
