group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
00_Behavior,00_Behavior/06_wheel_slip_angle_abs_mean_raw,700,0,699,0.27833494544029236,0.05387487635016441,-0.22446006909012794,0.049209896475076675,0.2854340672492981,0.06753390583608831,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/00_Behavior__06_wheel_slip_angle_abs_mean_raw.csv
PerWheel,PerWheel/body_car_wheel_left/contact_weight,700,0,699,0.34598782658576965,0.33337143063545227,-0.012616395950317383,0.3268176317214966,0.4961901903152466,0.3989464257444654,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__contact_weight.csv
PerWheel,PerWheel/body_car_wheel_left/delta_v,700,0,699,0.05795406550168991,1.6920692920684814,1.6341152265667915,-0.0982113629579544,1.7120522260665894,1.0766311878365065,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__delta_v.csv
PerWheel,PerWheel/body_car_wheel_left/longitudinal_slip,700,0,699,-0.311545193195343,-2.8960988521575928,-2.5845536589622498,-3.0016868114471436,0.597247838973999,-1.9218391924950162,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__longitudinal_slip.csv
PerWheel,PerWheel/body_car_wheel_left/normal_force,700,0,699,44.94224166870117,58.542724609375,13.600482940673828,42.90155029296875,71.94218444824219,59.226727959769114,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__normal_force.csv
PerWheel,PerWheel/body_car_wheel_left/slip_angle,700,0,699,0.030703570693731308,0.03489438444375992,0.00419081375002861,-0.05384736508131027,0.08166192471981049,0.027300271728142565,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__slip_angle.csv
PerWheel,PerWheel/body_car_wheel_left/tau0,700,0,699,-0.5903965830802917,-2.6107959747314453,-2.0203993916511536,-4.1880340576171875,0.8787813186645508,-2.4754691705147605,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__tau0.csv
PerWheel,PerWheel/body_car_wheel_left/tau1,700,0,699,0.6655398011207581,8.969514846801758,8.303975045681,-1.7842838764190674,9.393383979797363,5.204468807056546,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__tau1.csv
PerWheel,PerWheel/body_car_wheel_left/v_parallel,700,0,699,0.014364171773195267,0.11392459273338318,0.09956042096018791,-0.043268799781799316,0.22854210436344147,0.08563592358400846,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__v_parallel.csv
PerWheel,PerWheel/body_car_wheel_left/v_perp,700,0,699,0.006589943077415228,0.025656171143054962,0.019066228065639734,-0.02969195321202278,0.06042151898145676,0.018074699060941515,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__v_perp.csv
PerWheel,PerWheel/body_car_wheel_left/wheel_joint_vel,700,0,699,0.37963175773620605,9.51451301574707,9.134881258010864,-0.6636255979537964,9.607625007629395,6.123556696253695,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__wheel_joint_vel.csv
PerWheel,PerWheel/body_car_wheel_left/wheel_speed_reference,700,0,699,0.0854240208864212,8.199833869934082,8.11440984904766,-0.241627037525177,8.347105026245117,4.879460812978713,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__wheel_speed_reference.csv
PerWheel,PerWheel/body_car_wheel_left/wheel_torque_target,700,0,699,0.043991003185510635,2.3472061157226562,2.3032151125371456,-0.25125640630722046,2.457202434539795,1.501027011452908,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_left__wheel_torque_target.csv
PerWheel,PerWheel/body_car_wheel_right/contact_weight,700,0,699,0.35399124026298523,0.3045254051685333,-0.049465835094451904,0.3017583191394806,0.46734172105789185,0.3443086280141558,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__contact_weight.csv
PerWheel,PerWheel/body_car_wheel_right/delta_v,700,0,699,0.1316099911928177,1.8206074237823486,1.688997432589531,-0.09334203600883484,1.8378965854644775,1.1807430719121892,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__delta_v.csv
PerWheel,PerWheel/body_car_wheel_right/longitudinal_slip,700,0,699,-0.6833924651145935,-3.0802040100097656,-2.396811544895172,-3.1601290702819824,0.5122882723808289,-2.092977334616839,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__longitudinal_slip.csv
PerWheel,PerWheel/body_car_wheel_right/normal_force,700,0,699,45.37757110595703,52.88793182373047,7.5103607177734375,37.339027404785156,62.98619842529297,51.25924919128418,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__normal_force.csv
PerWheel,PerWheel/body_car_wheel_right/slip_angle,700,0,699,0.03621150180697441,0.03429800271987915,-0.0019134990870952606,-0.050439395010471344,0.08417610824108124,0.02816066694903254,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__slip_angle.csv
PerWheel,PerWheel/body_car_wheel_right/tau0,700,0,699,-0.42492297291755676,-1.8400771617889404,-1.4151541888713837,-5.180107116699219,1.6057381629943848,-1.785018573399367,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__tau0.csv
PerWheel,PerWheel/body_car_wheel_right/tau1,700,0,699,2.281526565551758,10.463518142700195,8.181991577148438,-0.6073200702667236,10.873076438903809,6.578930656457586,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__tau1.csv
PerWheel,PerWheel/body_car_wheel_right/v_parallel,700,0,699,0.015247531235218048,0.08443382382392883,0.06918629258871078,-0.026080144569277763,0.16894391179084778,0.06903817319469194,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__v_parallel.csv
PerWheel,PerWheel/body_car_wheel_right/v_perp,700,0,699,0.006600763648748398,0.02565489336848259,0.019054129719734192,-0.02969912439584732,0.06041852384805679,0.01807647144463512,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__v_perp.csv
PerWheel,PerWheel/body_car_wheel_right/wheel_joint_vel,700,0,699,0.7774511575698853,10.03831958770752,9.260868430137634,-0.5887951850891113,10.156648635864258,6.584644531365484,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__wheel_joint_vel.csv
PerWheel,PerWheel/body_car_wheel_right/wheel_speed_reference,700,0,699,0.560472846031189,9.106494903564453,8.546022057533264,0.12943494319915771,9.277109146118164,5.685286810355527,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__wheel_speed_reference.csv
PerWheel,PerWheel/body_car_wheel_right/wheel_torque_target,700,0,699,0.29613596200942993,2.7521753311157227,2.4560393691062927,0.09256419539451599,2.8678464889526367,1.8657631559776409,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__body_car_wheel_right__wheel_torque_target.csv
PerWheel,PerWheel/head_car_wheel_left/contact_weight,700,0,699,0.5356259942054749,0.35961711406707764,-0.17600888013839722,0.3490646779537201,0.6631208062171936,0.44336672071899685,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__contact_weight.csv
PerWheel,PerWheel/head_car_wheel_left/delta_v,700,0,699,0.013946684077382088,1.7581239938735962,1.744177309796214,-0.028370380401611328,1.7819288969039917,1.1231170004034148,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__delta_v.csv
PerWheel,PerWheel/head_car_wheel_left/longitudinal_slip,700,0,699,0.015656298026442528,-2.925893545150757,-2.9415498431771994,-3.0280256271362305,0.1502545177936554,-2.0060074321672854,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__longitudinal_slip.csv
PerWheel,PerWheel/head_car_wheel_left/normal_force,700,0,699,77.45433044433594,66.5316162109375,-10.922714233398438,59.353721618652344,77.98866271972656,67.34813906533377,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__normal_force.csv
PerWheel,PerWheel/head_car_wheel_left/slip_angle,700,0,699,0.020563755184412003,-0.014226200059056282,-0.034789955243468285,-0.04033590108156204,0.06625668704509735,-0.00860444133814391,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__slip_angle.csv
PerWheel,PerWheel/head_car_wheel_left/tau0,700,0,699,-0.08584223687648773,-3.1172475814819336,-3.031405344605446,-4.688523769378662,0.14660128951072693,-2.7751772494481077,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__tau0.csv
PerWheel,PerWheel/head_car_wheel_left/tau1,700,0,699,-0.16438215970993042,8.570197105407715,8.734579265117645,-0.5837137699127197,9.233802795410156,5.240515926134374,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__tau1.csv
PerWheel,PerWheel/head_car_wheel_left/v_parallel,700,0,699,0.02113352343440056,0.08946967124938965,0.06833614781498909,-0.033286698162555695,0.1619378924369812,0.06917568529590166,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__v_parallel.csv
PerWheel,PerWheel/head_car_wheel_left/v_perp,700,0,699,0.003977849148213863,-0.013091113418340683,-0.017068962566554546,-0.02966201677918434,0.012949638068675995,-0.00749614205220236,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__v_perp.csv
PerWheel,PerWheel/head_car_wheel_left/wheel_joint_vel,700,0,699,0.18742042779922485,9.73610782623291,9.548687398433685,-0.2270364761352539,9.8363676071167,6.281893023476004,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__wheel_joint_vel.csv
PerWheel,PerWheel/head_car_wheel_left/wheel_speed_reference,700,0,699,0.14171157777309418,8.16555404663086,8.023842468857765,-0.18648359179496765,8.334554672241211,4.887636117894601,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__wheel_speed_reference.csv
PerWheel,PerWheel/head_car_wheel_left/wheel_torque_target,700,0,699,-0.5522789359092712,2.4459619522094727,2.998240888118744,-0.5741063356399536,2.5528364181518555,1.3960314980461928,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_left__wheel_torque_target.csv
PerWheel,PerWheel/head_car_wheel_right/contact_weight,700,0,699,0.5105966925621033,0.25824180245399475,-0.2523548901081085,0.25127530097961426,0.5956333875656128,0.37031540985618316,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__contact_weight.csv
PerWheel,PerWheel/head_car_wheel_right/delta_v,700,0,699,0.29650864005088806,1.7725861072540283,1.4760774672031403,0.052407726645469666,1.803510069847107,1.17265775449574,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__delta_v.csv
PerWheel,PerWheel/head_car_wheel_right/longitudinal_slip,700,0,699,-2.0773985385894775,-2.999309539794922,-0.9219110012054443,-3.187272548675537,-0.09914356470108032,-2.1672978585426295,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__longitudinal_slip.csv
PerWheel,PerWheel/head_car_wheel_right/normal_force,700,0,699,68.5970230102539,51.278533935546875,-17.31848907470703,47.65142822265625,68.5970230102539,56.666377574375694,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__normal_force.csv
PerWheel,PerWheel/head_car_wheel_right/slip_angle,700,0,699,0.021455295383930206,-0.017013387754559517,-0.03846868313848972,-0.04162643104791641,0.06579384207725525,-0.008926044669684156,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__slip_angle.csv
PerWheel,PerWheel/head_car_wheel_right/tau0,700,0,699,-2.311084508895874,-1.3815288543701172,0.9295556545257568,-5.253546714782715,0.0634341835975647,-1.6761855347454548,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__tau0.csv
PerWheel,PerWheel/head_car_wheel_right/tau1,700,0,699,5.976495742797852,10.61018180847168,4.633686065673828,0.16390463709831238,11.118888854980469,6.984118980211871,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__tau1.csv
PerWheel,PerWheel/head_car_wheel_right/v_parallel,700,0,699,0.033050961792469025,0.09463062137365341,0.06157965958118439,-0.028827261179685593,0.15102627873420715,0.06461711322988517,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__v_parallel.csv
PerWheel,PerWheel/head_car_wheel_right/v_perp,700,0,699,0.003988612908869982,-0.01308732945472002,-0.017075942363590002,-0.029665444046258926,0.012944843620061874,-0.007494274607672976,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__v_perp.csv
PerWheel,PerWheel/head_car_wheel_right/wheel_joint_vel,700,0,699,1.737586498260498,9.838525772094727,8.100939273834229,0.1273254156112671,9.945476531982422,6.518846866807768,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__wheel_joint_vel.csv
PerWheel,PerWheel/head_car_wheel_right/wheel_speed_reference,700,0,699,0.5789820551872253,9.13669204711914,8.557709991931915,0.09404584765434265,9.291614532470703,5.673880316210645,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__wheel_speed_reference.csv
PerWheel,PerWheel/head_car_wheel_right/wheel_torque_target,700,0,699,0.5465320348739624,2.248701572418213,1.7021695375442505,-0.20371003448963165,2.2964000701904297,1.359992655224965,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__head_car_wheel_right__wheel_torque_target.csv
PerWheel,PerWheel/tail_car_wheel_left/contact_weight,700,0,699,0.5245931148529053,0.31440263986587524,-0.21019047498703003,0.31440263986587524,0.6443471908569336,0.4053210133314133,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__contact_weight.csv
PerWheel,PerWheel/tail_car_wheel_left/delta_v,700,0,699,0.11275123059749603,1.7284038066864014,1.6156525760889053,-0.1193004623055458,1.7560651302337646,1.0593610859342983,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__delta_v.csv
PerWheel,PerWheel/tail_car_wheel_left/longitudinal_slip,700,0,699,-0.6241756081581116,-2.9089620113372803,-2.2847864031791687,-2.989272356033325,0.4622036814689636,-1.8564028756047732,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__longitudinal_slip.csv
PerWheel,PerWheel/tail_car_wheel_left/normal_force,700,0,699,75.3157958984375,62.82128143310547,-12.494514465332031,55.938819885253906,75.3157958984375,62.9673592540196,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__normal_force.csv
PerWheel,PerWheel/tail_car_wheel_left/slip_angle,700,0,699,-0.011496616527438164,-0.005187084898352623,0.006309531629085541,-0.09179513156414032,0.01759161613881588,-0.003947246896859724,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__slip_angle.csv
PerWheel,PerWheel/tail_car_wheel_left/tau0,700,0,699,-0.30210766196250916,-3.227717399597168,-2.925609737634659,-4.694483280181885,1.388979196548462,-2.510293025124286,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__tau0.csv
PerWheel,PerWheel/tail_car_wheel_left/tau1,700,0,699,2.198559284210205,8.385824203491211,6.187264919281006,-0.5026803016662598,8.871919631958008,4.908022286059069,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__tau1.csv
PerWheel,PerWheel/tail_car_wheel_left/v_parallel,700,0,699,0.0019959756173193455,0.09729515016078949,0.09529917454347014,-0.04242435842752457,0.18096846342086792,0.07862182161554561,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__v_parallel.csv
PerWheel,PerWheel/tail_car_wheel_left/v_perp,700,0,699,-0.0025476193986833096,-0.005014029331505299,-0.002466409932821989,-0.020197825506329536,0.009994007647037506,-0.0030696055178330945,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__v_perp.csv
PerWheel,PerWheel/tail_car_wheel_left/wheel_joint_vel,700,0,699,0.6044355630874634,9.62148666381836,9.017051100730896,-0.6312997937202454,9.690951347351074,5.995591839578535,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__wheel_joint_vel.csv
PerWheel,PerWheel/tail_car_wheel_left/wheel_speed_reference,700,0,699,0.45287883281707764,7.995082855224609,7.542204022407532,0.0418437123298645,8.132542610168457,4.734237285213811,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__wheel_speed_reference.csv
PerWheel,PerWheel/tail_car_wheel_left/wheel_torque_target,700,0,699,0.6347101926803589,2.420851707458496,1.7861415147781372,-0.0995735228061676,2.518782377243042,1.464350957303707,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__wheel_torque_target.csv
PerWheel,PerWheel/tail_car_wheel_right/contact_weight,700,0,699,0.517521858215332,0.4235532879829407,-0.09396857023239136,0.4175034165382385,0.6645127534866333,0.4910100193960326,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__contact_weight.csv
PerWheel,PerWheel/tail_car_wheel_right/delta_v,700,0,699,-0.1355082392692566,1.8653335571289062,2.000841796398163,-0.16809889674186707,1.8783197402954102,1.1553388484647231,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__delta_v.csv
PerWheel,PerWheel/tail_car_wheel_right/longitudinal_slip,700,0,699,1.275750756263733,-3.1172549724578857,-4.393005728721619,-3.212100028991699,1.275750756263733,-1.9694746443190212,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__longitudinal_slip.csv
PerWheel,PerWheel/tail_car_wheel_right/normal_force,700,0,699,73.71005249023438,88.22837829589844,14.518325805664062,71.63678741455078,91.44551086425781,82.12038805280413,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__normal_force.csv
PerWheel,PerWheel/tail_car_wheel_right/slip_angle,700,0,699,-0.0065264515578746796,-0.007684610318392515,-0.0011581587605178356,-0.08459008485078812,0.018241913989186287,-0.004587938363838476,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__slip_angle.csv
PerWheel,PerWheel/tail_car_wheel_right/tau0,700,0,699,1.8258578777313232,-1.7286841869354248,-3.554542064666748,-3.635089874267578,1.8258578777313232,-1.056857569977375,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__tau0.csv
PerWheel,PerWheel/tail_car_wheel_right/tau1,700,0,699,-3.2903835773468018,10.730154991149902,14.020538568496704,-3.2903835773468018,11.307882308959961,6.813022301745202,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__tau1.csv
PerWheel,PerWheel/tail_car_wheel_right/v_parallel,700,0,699,0.0027210155967622995,0.09022177010774612,0.08750075451098382,-0.02191074937582016,0.15544384717941284,0.06520799235457421,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__v_parallel.csv
PerWheel,PerWheel/tail_car_wheel_right/v_perp,700,0,699,-0.002536472398787737,-0.005007613450288773,-0.0024711410515010357,-0.02020229957997799,0.00998876802623272,-0.003068472836171817,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__v_perp.csv
PerWheel,PerWheel/tail_car_wheel_right/wheel_joint_vel,700,0,699,-0.6968276500701904,10.301421165466309,10.998248815536499,-0.9155131578445435,10.360945701599121,6.430581932365894,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__wheel_joint_vel.csv
PerWheel,PerWheel/tail_car_wheel_right/wheel_speed_reference,700,0,699,0.21404887735843658,9.428053855895996,9.21400497853756,-0.19748903810977936,9.59251880645752,5.895502039923199,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__wheel_speed_reference.csv
PerWheel,PerWheel/tail_car_wheel_right/wheel_torque_target,700,0,699,-0.13481742143630981,3.771843433380127,3.9066608548164368,-0.3937986493110657,3.8484034538269043,2.2862893080192483,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-28_15-28-38_best_baseline_2/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__wheel_torque_target.csv
