group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Observation,Observation/spm2_platform_joint_y_limit_usage_max_raw,600,0,599,0.047034185379743576,0.2469518631696701,0.19991767778992653,0.027064558118581772,0.5029425621032715,0.3029725046424816,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_y_limit_usage_mean_raw,600,0,599,0.010902969166636467,0.06010199710726738,0.04919902794063091,0.005972457118332386,0.2708807587623596,0.12041836680301155,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_y_pos_raw,600,0,599,-0.0072389328852295876,0.002567727118730545,0.009806660003960133,-0.01568792760372162,0.10823880136013031,0.03950090862163051,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_y_pos_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_max_raw,600,0,599,0.10956057161092758,0.5050735473632812,0.39551297575235367,0.10680418461561203,0.7441040873527527,0.5073908714825909,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_max_raw.csv
Observation,Observation/spm2_platform_joint_z_limit_usage_mean_raw,600,0,599,0.03393208235502243,0.22476732730865479,0.19083524495363235,0.033644404262304306,0.4480869174003601,0.3115752052826186,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_limit_usage_mean_raw.csv
Observation,Observation/spm2_platform_joint_z_pos_raw,600,0,599,0.01455502025783062,0.1262626051902771,0.11170758493244648,0.009701325558125973,0.2688506245613098,0.185558474396045,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__spm2_platform_joint_z_pos_raw.csv
Observation,Observation/tail_roll_pitch_abs_mean_raw,600,0,599,0.0067061856389045715,0.036539752036333084,0.029833566397428513,0.005701513960957527,0.07755060493946075,0.05056975307719161,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/04_turn_radius_raw,600,0,599,2.311720371246338,3.94378924369812,1.6320688724517822,2.311720371246338,7.601448059082031,5.07332061847051,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__04_turn_radius_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,600,0,599,2.776582717895508,6.15890645980835,3.382323741912842,2.776582717895508,6.1977152824401855,5.872568587859472,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Reward,Reward/09_total,600,0,599,0.13380660116672516,0.42103227972984314,0.287225678563118,0.055060744285583496,0.4274293780326843,0.355936482300361,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Reward__09_total.csv
Tracking,Tracking/01_goal_progress,600,0,599,0.3924811780452728,1.2473204135894775,0.8548392355442047,-0.08497928828001022,1.2601360082626343,1.0964552810167272,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Tracking__01_goal_progress.csv
Loss,Loss/00_value,600,0,599,4.7442779541015625,0.18943609297275543,-4.554841861128807,0.0946241244673729,7.5639166831970215,1.0805256211012602,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,600,0,599,0.012025624513626099,-0.007273588329553604,-0.019299212843179703,-0.01193768810480833,0.016840247437357903,-0.006283789827405902,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,600,0,599,2.95216965675354,1.1103293895721436,-1.8418402671813965,1.1103293895721436,2.98378586769104,2.1689463390906654,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,600,0,599,9.999999747378752e-06,0.00017085937724914402,0.00016085937750176527,9.999999747378752e-06,0.0002562890585977584,8.381796970449311e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,600,0,599,0.34995684027671814,0.28453293442726135,-0.06542390584945679,0.284517765045166,0.35147416591644287,0.3213517425954342,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,600,0,599,3515.0,3831.0,316.0,3374.0,3936.0,3822.355,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,600,0,599,1.658797025680542,1.5646097660064697,-0.09418725967407227,1.5222091674804688,1.7816007137298584,1.5686034762859344,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,600,0,599,0.0890500545501709,0.03909015655517578,-0.04995989799499512,0.03688311576843262,0.0890500545501709,0.039017930428187055,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,600,0,599,2.4196999073028564,593.3501586914062,590.9304587841034,2.4196999073028564,596.7994384765625,486.44220962405205,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,600,0,599,27.75,1439.0,1411.25,27.75,1439.0,1375.5739097849528,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,600,1,964,2.4196999073028564,593.3501586914062,590.9304587841034,2.4196999073028564,596.7994384765625,486.44220962405205,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,600,1,964,27.75,1439.0,1411.25,27.75,1439.0,1375.5739097849528,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
Termination,Termination/01_terminated_rate,600,0,599,0.0,0.0,0.0,0.0,0.9166666865348816,0.04350694541508953,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Termination__01_terminated_rate.csv
Termination,Termination/04_ball_joint_limit_rate,600,0,599,0.0,0.0,0.0,0.0,0.9166666865348816,0.04350694541508953,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_20-21-01_terminal_phase_verify_v1/tensorboard_export/scalars/Termination__04_ball_joint_limit_rate.csv
