sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
301,10.033333333333333,0.1172729581594467,0.1116339234481522,0.0919886328187533,-0.5224325529635717,0.09803108576014782,0.8153768687304532,-0.006042452941394522,0.01924187239929888,-1.337809421694025,5.300630129026744
302,10.066666666666666,0.0516397431492805,0.09462745178563126,0.09235199216441202,0.010900780369761609,0.09657492590303049,0.8957087509365464,-0.00422293373861847,-0.04493518275374999,-0.8848079705667848,8.370397091415914
303,10.1,0.0569041445851326,0.08393407533268356,0.08393407533268356,-0.25253750495185384,0.09008663997304595,1.273373934605288,-0.006152564640362387,-0.03318249538791335,-1.5259114395571418,11.212995839957099
304,10.133333333333333,0.0814430713653564,0.08322795370270984,0.08322795370270984,-0.021183648899211482,0.08899328242373747,1.3289267570087946,-0.005765328721027627,-0.007550211058381065,-1.350110405908006,12.584668593523304
305,10.166666666666666,0.0412215813994407,0.07132046239835266,0.07132046239835266,-0.35722473913071556,0.07842602420780179,1.3134124545584624,-0.007105561809449129,-0.037204442808361084,-1.670637193689178,10.963306933003771
306,10.2,-0.1479518115520477,0.009163638274127618,0.04163519331621769,-0.8905580724640489,0.0471779299768335,-0.019382774198193342,-0.0055427366606158116,-0.1951297415288812,-0.8711752982658556,-5.042696860879984
307,10.233333333333333,-0.0125429397448897,0.0030105030511489847,0.0030105030511489855,-1.1587407079520613,0.007677943180037031,-0.5511834727750768,-0.004667440128888045,-0.02022088292492673,-0.6075572351769845,-11.429277346280088
308,10.266666666666666,-0.1777898222208023,-0.04824072820152365,-0.04824072820152365,-1.537536937580179,-0.042476146124619175,-0.9944648802579493,-0.005764582076904473,-0.13531367609618314,-0.5430720573222297,-18.02452386002304
309,10.3,-0.1451077759265899,-0.0756995032687344,-0.0817141816764185,-1.0042036042468458,-0.07656950214390279,-0.2027482500074801,-0.005144679532515711,-0.06853827378268712,-0.8014553542393658,-7.244796957088093
310,10.333333333333334,-0.1060080528259277,-0.08429102809012134,-0.09740985737353558,-0.4708702709135125,-0.09188062146792186,0.705162475992329,-0.005529235905613716,-0.014127431358005843,-1.1760327469058414,4.388219630006113
311,10.366666666666667,-0.1094739064574241,-0.09142958561688033,-0.09532775529287489,0.0624630624198208,-0.09204362901468024,0.7097313149812825,-0.003284126278194646,-0.01743027744274385,-0.6472682525614617,6.786432311526616
312,10.4,-0.1756741851568222,-0.11531029183970361,-0.11102343098999198,-0.4708702709135125,-0.10436152077488628,1.2005912884601058,-0.006661910215105704,-0.07131266438193593,-1.6714615593736184,9.60839811157492
313,10.433333333333334,-0.3398266434669494,-0.17895364779023326,-0.14449688446488684,-1.0042036042468458,-0.13931632317248577,-0.2582649429503844,-0.005180561292401076,-0.20051032029446364,-0.7459386612964615,-7.911516329048154
314,10.466666666666667,-0.3957879245281219,-0.24041937603980285,-0.19574811571755948,-1.537536937580179,-0.1896984633338166,-0.980930020749895,-0.006049652383742887,-0.2060894611943053,-0.5566069168302841,-18.009526840509736
315,10.5,-0.2975099980831146,-0.2566027798489476,-0.2566027798489476,-1.825639923941643,-0.2453282627217105,-0.675575926547269,-0.011274517127237094,-0.052181735361404136,-1.150063997394374,-17.72294778635231
316,10.533333333333333,-0.3264878690242767,-0.276413014487912,-0.2996796662025579,-1.2923065906083098,-0.29429038932026014,-1.0652080820210954,-0.005389276882297789,-0.03219747970401654,-0.22709850858721436,-18.10290939307153
317,10.566666666666666,-0.3688992261886596,-0.302629959708718,-0.3249787747783905,-0.7589732572749764,-0.31910586278075,0.39517330395371286,-0.005872911997640506,-0.04979336340790963,-1.1541465612286892,-0.06414800617930139
318,10.6,-0.5198948383331299,-0.36421775011072477,-0.36421775011072477,-1.1771692599700285,-0.35959296008899416,-0.6147987047200894,-0.004624790021730607,-0.16030187824413572,-0.5623705552499392,-12.19325490404082
319,10.633333333333333,-0.1316372603178024,-0.29828846348301885,-0.38567894766528127,-0.6438359266366952,-0.3798746877606338,0.5903515530709482,-0.005804259904647446,0.24823742744283142,-1.2341874797076433,2.5137561669875206
320,10.666666666666666,0.0593339242041111,-0.19691371393587587,-0.38936236744206,-0.11050259330336187,-0.384730873464228,0.8735935195938069,-0.004631493977831969,0.4440647976683391,-0.9840961128971688,7.629700730367398
321,10.7,0.0041026594117283,-0.13993186602982063,-0.3752680094410609,0.42283074002997145,-0.3750947838031508,0.29682194885810054,-0.0001732256379101127,0.37919744321487914,0.12600879117187092,4.346467673448979
322,10.733333333333333,0.1497469991445541,-0.05781697776436863,-0.3433958736622841,0.9561640733633048,-0.34844871347927764,-0.27719882925062556,0.0050528398169935596,0.4981957126238318,1.2333629026139303,1.4809447120323194
323,10.766666666666666,0.1437273323535919,-0.0006854763139205744,-0.29374596010572945,1.4894974066966382,-0.2989320733673026,1.0322976049066062,0.005186113261573144,0.44265940572089446,0.45719980179003206,18.066443623538852
324,10.8,0.1359566152095794,0.03804827829070231,-0.2270792934390628,2.0,-0.23948880167583897,1.133192602975637,0.012409508236776168,0.3754454168854184,0.866807397024363,24.03805792106379
325,10.833333333333334,0.151781752705574,0.07028815722697546,-0.16041262677239615,2.0,-0.17524738114818977,1.7089704633179066,0.014834754375793624,0.32702913385376375,0.2910295366820934,31.983792393787112
326,10.866666666666667,0.0731937810778617,0.07111181061195172,-0.09374596010572948,2.0,-0.10939498794365698,1.9022871845439369,0.0156490278379275,0.1825887690215187,0.09771281545606314,34.65156314670633
327,10.9,0.1219954416155815,0.08553572680579756,-0.027079293439062818,2.0,-0.04300171260847971,1.967193040221275,0.01592241916941689,0.1649971542240612,0.03280695977872505,35.547263955053594
328,10.933333333333334,0.1338057965040207,0.09921878020166472,0.03958737322760385,2.0,0.023573163248822165,1.988985102876225,0.016014209978781682,0.11023263325519853,0.011014897123774903,35.84799441969191
329,10.966666666666667,0.1951223462820053,0.12640443838975887,0.10625403989427051,2.0,0.09020901126210307,1.9963017615937098,0.016045028632167446,0.10491333501990224,0.003698238406290244,35.948964309993194
330,11.0,0.0994733795523643,0.11877032643626247,0.1551429287831594,1.4666666666666668,0.14422665364484907,0.7651623076810669,0.010916275138310338,-0.04475327409248478,0.7015043589855999,17.770449914642228
331,11.033333333333333,0.0539652407169342,0.10040011371925123,0.18625403989427053,0.9333333333333335,0.18068856549254442,0.3553919779910246,0.0055654744017261115,-0.1267233247756102,0.5779413553423088,9.077948844566274
332,11.066666666666666,0.1844699084758758,0.12423126825924212,0.19958737322760386,0.40000000000000013,0.19494935342267447,-0.4914369556012219,0.004638019804929394,-0.010479444946798672,0.891436955601222,-2.500197959604079
333,11.1,0.0559608303010463,0.10487873668467892,0.19514292878315942,-0.1333333333333332,0.1933806158510337,-0.39502307912274304,0.0017623129321257258,-0.1374197855499874,0.26168974578940984,-4.035119049921088
334,11.133333333333333,0.1594498306512832,0.12034793317194684,0.1729207065609372,-0.6666666666666665,0.177231914712526,0.5638597799498251,-0.004311208151588808,-0.017782084061242792,-1.2305264466164916,2.901863552637594
335,11.166666666666666,0.0553342886269092,0.1019186005579435,0.13292070656093719,-1.1999999999999997,0.13741385319516894,-0.5716820865469325,-0.004493146634231754,-0.08207956456825974,-0.6283179134530672,-11.675452364559348
336,11.2,0.034547921270132,0.082821122394474,0.082821122394474,-1.5029875249938953,0.08791885895606531,-1.0335822913687225,-0.005097736561591307,-0.05337093768593331,-0.46940523362517284,-18.067867093647966
337,11.233333333333333,0.0676419287919998,0.07851829627743392,0.05049931600578861,-0.969654191660562,0.055722041929664415,-0.08052407497762704,-0.005222725923875807,0.011919886862335388,-0.889130116682935,-5.776964114486188
338,11.266666666666666,0.0442948825657367,0.06881703004488811,0.035955287394880985,-0.43632085832722867,0.04152625939391984,0.7604756526312986,-0.005570971999038853,0.002768623171816864,-1.1967965109585272,5.092446086677532
339,11.3,0.0341992825269699,0.05900398252509638,0.03918903656175114,0.09701247500610466,0.04232444529868408,0.7077412691345528,-0.0031354087369329375,-0.008125162771714177,-0.6107287941284482,6.916723917658963
340,11.333333333333334,-0.1886206567287445,-0.011189849433828114,0.02464500795084352,-0.43632085832722867,0.031405683113613664,1.2907594625512115,-0.006760675162770145,-0.22002633984235817,-1.7270803208784402,10.691259233411454
341,11.366666666666667,-0.0419839844107627,-0.0199190225177536,-0.007676798437841879,-0.969654191660562,-0.002387576032855823,-0.18340823493455316,-0.0052892224049860565,-0.03959640837790687,-0.7862459567260088,-7.012535955583897
342,11.4,-0.2330518066883087,-0.08033549352034028,-0.05777638260430506,-1.5029875249938953,-0.05223637708097022,-1.012583793389889,-0.005540005523334841,-0.18081542960733848,-0.4904037316040064,-18.044600144792586
343,11.433333333333334,-0.1848867982625961,-0.1099725148534279,-0.1099725148534279,-1.5658839674736855,-0.10325548459741203,-0.9431258932480021,-0.006717030256015874,-0.08163131366518407,-0.6227580742256834,-17.967638763467498
344,11.466666666666667,-0.4544833600521087,-0.20763055263501412,-0.17663918152009456,-2.0,-0.1637156697513678,-1.255222218474694,-0.012923511768726748,-0.2907676903007409,-0.744777781525306,-25.722066614950776
345,11.5,-0.5427636504173279,-0.3026302926467127,-0.2433058481867612,-2.0,-0.2282985177458924,-1.7499417593429532,-0.015007330440868799,-0.3144651326714355,-0.25005824065704685,-32.549196278932754
346,11.533333333333333,-0.3152073621749878,-0.3061954980627152,-0.3061954980627152,-1.8866894962786191,-0.2914145357591159,-1.5739221615868204,-0.014780962303599265,-0.02379282641587188,-0.31276733469179874,-30.12012582989812
347,11.566666666666666,-0.2626437842845917,-0.29384995083576504,-0.35130737016089136,-1.353356162945286,-0.3429628190639094,-0.9117192146902342,-0.008344551096981956,0.08031903477931773,-0.44163694825505173,-17.932839246642164
348,11.6,-0.5067101716995239,-0.3541891586749885,-0.37864146448128977,-0.8200228296119526,-0.37283540694103234,0.06926297997716602,-0.0058060575402574255,-0.13387476475849158,-0.8892858095891186,-3.978119011988579
349,11.633333333333333,0.0070267068222165,-0.2517957706825414,-0.3881977810239104,-0.2866894962786193,-0.3833652420820439,0.6921517039579652,-0.004832538941866471,0.39039194890426043,-0.9788412002365845,5.006467265457303
350,11.666666666666666,-0.0532231144607067,-0.1955066400674564,-0.37997631978875324,0.24664383705471404,-0.37862995485644513,0.4068251996631168,-0.0013463649323081084,0.3254068403957384,-0.16018136260840277,4.64054603855115
351,11.7,-0.3050442636013031,-0.2265571266534576,-0.35397708077581835,0.7799771703880474,-0.35942336307396155,-0.7331761085807391,0.005446282298143201,0.054379099472658454,1.5131532789687865,-4.051639877919437
352,11.733333333333333,0.0609237365424633,-0.1450653031281941,-0.3102000639851057,1.3133105037213806,-0.314395179681758,0.9074531149032624,0.004195115696652318,0.3753189162242213,0.40585738881811817,15.707844016172121
353,11.766666666666666,0.0986799523234367,-0.07597115501146337,-0.24864526941661524,1.8466438370547138,-0.2592472580478764,0.698080030104643,0.010601988631261161,0.3579272103713131,1.1485638069500708,17.69612079248093
354,11.8,0.0309762582182884,-0.045654911945702245,-0.1819786027499486,2.0,-0.19620648460118523,1.5648928136029425,0.014227881851236635,0.22718274281947362,0.4351071863970575,29.995520827720608
355,11.833333333333334,0.0772525072097778,-0.010814506916940365,-0.11531193608328193,2.0,-0.13075720720402723,1.85391328765896,0.0154452711207453,0.20800971441380503,0.1460867123410401,33.984003369693646
356,11.866666666666667,0.146582618355751,0.03380264990356257,-0.04864526941661526,2.0,-0.06449927751432122,1.9509515627647227,0.015854008097705957,0.21108189587007223,0.0490484372352773,35.32313156615317
357,11.9,0.2075859308242797,0.08306476879034527,0.018021397250051405,2.0,0.0020301562059746037,1.9835320464354993,0.0159912410440768,0.2055557746183051,0.016467953564500704,35.77274224080989
358,11.933333333333334,0.2347541153430938,0.12606394905757118,0.08468806391671807,2.0,0.06865074707663754,1.9944709044795514,0.01603731684008053,0.16610336826645625,0.005529095520448557,35.92369848181781
359,11.966666666666667,0.0157736763358116,0.09480010999267463,0.13357695280560697,1.4666666666666668,0.1226649620412278,0.7653657255672782,0.010911990764379167,-0.1068912857054162,0.7013009410993886,17.770675307599365
360,12.0,0.2098900973796844,0.1274245178833494,0.16468806391671809,0.9333333333333335,0.15912276083568294,0.35512690854556395,0.0055653030810351445,0.05076733654400145,0.5782064247877695,9.074765532938095
361,12.033333333333333,0.1817664206027984,0.14282874582815824,0.17802139725005142,0.40000000000000013,0.1733827355171976,-0.4916519689163188,0.0046386617328538216,0.008383685085600806,0.8916519689163189,-2.5023879839912677
362,12.066666666666666,0.1333517879247665,0.14014232499153642,0.17357695280560698,-0.1333333333333332,0.17181384027762825,-0.3952272087438612,0.0017631125279787274,-0.038462052352861736,0.261893875410528,-4.0371027239895
363,12.1,0.0603037662804126,0.11751059338801657,0.15135473058338475,-0.6666666666666665,0.15566511169901864,0.5636587458380466,-0.004310381115633893,-0.09536134541860605,-1.2303254125047132,2.89992982862624
364,12.133333333333333,0.0750560387969017,0.10547605643789973,0.11135473058338476,-1.1999999999999997,0.11584784414665364,-0.5716309187531152,-0.004493113563268883,-0.040791805349751936,-0.6283690812468845,-11.674837872637188
365,12.166666666666666,-0.0463164672255516,0.0624476286903241,0.0624476286903241,-1.4672130567918196,0.06695512047379427,-1.0693271581884185,-0.004507491783470173,-0.11327158769934587,-0.39788589860340107,-18.107473449729937
366,12.2,0.0811649560928344,0.067753404958675,0.03131830457504123,-0.9338797234584862,0.03662585282703012,0.039831838141071385,-0.00530754825198889,0.044539103265804285,-0.9737115615995576,-4.33156788224475
367,12.233333333333333,0.0413943119347095,0.06028142740470793,0.01796675823753613,-0.4005463901251529,0.023565926379900237,0.8127192457447672,-0.005599168142364108,0.017828385554809263,-1.21326563586992,5.770400859479576
368,12.266666666666666,0.155495598912239,0.08727166381675022,0.02239298967780881,0.1327869432081804,0.02535569868969216,0.7009044345850439,-0.0029627090118833493,0.13013990022254684,-0.5681174913768635,7.005221401126406
369,12.3,-0.0250248312950134,0.05543912352026171,0.04459699889585927,0.6661202765415137,0.04153078021181446,-0.2617444397368811,0.0030662186840448094,-0.06655561150682786,0.9278647162783948,0.0018400930374002922
370,12.333333333333334,0.0890902355313301,0.06497816013977388,0.06497816013977388,0.6114348373174384,0.05875098413946983,-0.8846573357948038,0.006227176000304049,0.030339251391860264,1.4960921731122423,-5.814236836181575
371,12.366666666666667,0.0142635647207498,0.05060216024156261,0.06758154360591072,0.07810150398410509,0.06230939105798379,-1.0889473087710484,0.005272152547926928,-0.04804582633723399,1.1670488127551535,-9.89829992802164
372,12.4,-0.0686568692326545,0.01679595945426445,0.052407149294269775,-0.45523182934922823,0.05172492538408095,-0.4544780494623458,0.0006822239101888228,-0.12038179461673545,-0.0007537798868824108,-6.006998290050392
373,12.433333333333334,-0.1313455402851104,-0.025197517326489477,0.019454977204851058,-0.9885651626825616,0.024389262873549696,0.23275743551307504,-0.004934285668698638,-0.1557348031586601,-1.2213225981956366,-2.014656944354992
374,12.466666666666667,-0.2017907947301864,-0.07525618223359472,-0.031274972662345434,-1.5218984960158948,-0.025620152921017554,-1.0030512791960813,-0.0056548197413278795,-0.17617064180916886,-0.5188472168198135,-18.034037840744276
375,12.5,-0.136672705411911,-0.09266584356806654,-0.09266584356806654,-1.8417261271716332,-0.08139242970097652,-0.6926732135950762,-0.01127341386709002,-0.055280275710934496,-1.149052913576557,-17.95889034761205
376,12.533333333333333,-0.100669577717781,-0.0949346515980019,-0.13627893669600988,-1.3083927938383,-0.13062487391523186,-1.0491646827351697,-0.005654062780778013,0.029955296197450867,-0.25922811110313027,-18.085132838242334
377,12.566666666666666,-0.4068264961242676,-0.1833462240085859,-0.1833462240085859,-1.412018619377281,-0.17910438115958974,-1.0938516278077857,-0.004241842848996175,-0.22772211496467784,-0.31816699156949535,-18.134647278111114
378,12.6,-0.2269881218671798,-0.19571733559863408,-0.21263573354338416,-0.8786852860439477,-0.20717152553210405,0.18561642366692088,-0.005464208011280114,-0.019816596335075737,-1.0643017097108687,-2.580789834222072
379,12.633333333333333,-0.0474912300705909,-0.15369987572584848,-0.22414746530040464,-0.34535195271061436,-0.21860143630842285,0.8609530059004473,-0.005546028991981783,0.17111020623783196,-1.2063049586110617,6.486674259176013
380,12.666666666666666,-0.0799859464168548,-0.1328042847921717,-0.21788141927964733,0.18798138062271896,-0.21530553718177958,0.6596248145538255,-0.0025758820978677432,0.13531959076492478,-0.4716434339311065,6.843119702767871
381,12.7,-0.0924339070916175,-0.12136054673375449,-0.19383759548111223,0.7213147139560523,-0.1976472548847358,-0.3905351198555833,0.003809659403623572,0.1052133477931183,1.1118498338116356,-1.003727168114918
382,12.733333333333333,0.0074338372796773,-0.08485137149201087,-0.15201599390479936,1.2546480472893857,-0.15632345857963742,0.6687205302257001,0.004307464674838057,0.16375729585931473,0.5859275170636856,12.84082095544475
383,12.766666666666666,0.0231805797666311,-0.054227695852567356,-0.09241661455070874,1.787981380622719,-0.10211317519917584,0.7537290296939048,0.009696560648467106,0.12529375496580694,1.0342523509288142,17.75778150881412
384,12.8,0.0152627909556031,-0.03452931862946589,-0.03452931862946589,1.7366188776372853,-0.04630077386169555,0.6974881604976366,0.01177145523222966,0.061563564817298654,1.0391307171396487,18.025336614867385
385,12.833333333333334,0.0469903871417045,-0.011421034472101917,0.005580199513999171,1.2032855443039518,0.0007986952599204691,1.040939001815476,0.0047815042540787014,0.04619169188178403,0.1623465424884758,17.310922693411985
386,12.866666666666667,0.0624382346868515,0.009515755758364351,0.027911939879686456,0.6699522109706185,0.022947482012754084,-0.2778158371366479,0.004964457866932372,0.03949075267409742,0.9477680481072664,0.7760423134153149
387,12.9,0.0597639121115207,0.023759534785876904,0.03246590246759596,0.1366188776372852,0.028728764645668113,-0.6180776351810284,0.0037371378219278467,0.031035147465852585,0.7546965128183136,-5.03356224068162
388,12.933333333333334,0.037613283842802,0.02768663887468306,0.02768663887468306,-0.14337790778738696,0.02600037279047546,-0.4520972474367688,0.0016862660842076015,0.011612911052326539,0.30871933964938186,-4.763134875429202
389,12.966666666666667,0.0898507460951805,0.04530821687782791,0.04068515305954794,0.38995542554594637,0.035380870335162934,-1.0041840468171508,0.005304282724385004,0.054469875760017564,1.394139472363097,-8.179884229317405
390,13.0,0.0707824006676673,0.052529350370936104,0.052529350370936104,0.355325919341645,0.045436469651331135,-1.3463867762863306,0.007092880719604969,0.02534593101633617,1.7017126956279756,-11.35930708913381
391,13.033333333333333,0.0604896917939186,0.05478585792149413,0.05478585792149413,0.06769522651674081,0.04807323501200313,-1.4927863629147327,0.006712622909491005,0.012416456781915476,1.5604815894314734,-13.917458305938453
392,13.066666666666666,0.0340902991592884,0.04891931500222854,0.04891931500222854,-0.1759962875779677,0.04414315725610246,-1.249360377502382,0.004776157746126081,-0.010052858096814062,1.0733640899244143,-12.601773242776186
393,13.1,0.0580822266638278,0.05151671356227023,0.05151671356227023,0.07792195680125064,0.04579699480781961,-1.338267812627982,0.005719718754450619,0.012285231856008189,1.4161897694292325,-12.587209578165208
394,13.133333333333333,0.0385752022266387,0.04784820030476431,0.04784820030476431,-0.11005539772517753,0.04324419705518252,-1.177493121171394,0.004604003249581788,-0.0046689948285438265,1.0674377234462165,-11.69795422446584
395,13.166666666666666,0.0535798333585262,0.04947293881478614,0.04947293881478614,0.04874215530065493,0.044267447816725494,-1.2295864142601287,0.005205490998060648,0.009312385541800708,1.2783285695607836,-11.642128897892382
396,13.2,0.090215116739273,0.06102207059540993,0.06102207059540993,0.34647395341871357,0.05390631190742882,-1.3732436557543903,0.007115758687981109,0.036308804831844184,1.719717609173104,-11.681840742753398
397,13.233333333333333,-0.0941173657774925,0.017044897888462272,0.05479342459825594,-0.18685937991461976,0.050287964197289314,-1.1491341774301382,0.004505460400966624,-0.1444053299747818,0.9622747975155185,-11.5913852173349
398,13.266666666666666,0.0837953314185142,0.03596655579985748,0.03596655579985748,-0.5648060639519537,0.03638276619826353,-0.3176370318904885,-0.00041621039840604446,0.04741256522025067,-0.24716903206146518,-5.20976090346244
399,13.299999999999999,0.0868781730532646,0.05039840521924966,0.0349174647792368,-0.031472730618620326,0.034506266555109445,-0.20425544638517662,0.00041119822412735707,0.05237190649815516,0.1727827157665563,-2.2520273949922975
400,13.333333333333334,0.0590688027441501,0.05285619144243745,0.0516461515363939,0.501860602714713,0.04644946093200031,-0.9098451544615418,0.0051966906043935945,0.012619341812149791,1.4117057571762548,-6.876149006011779
401,13.366666666666667,0.0062749348580837,0.03965186368664464,0.05059706051577322,-0.031472730618620326,0.04661039107877426,-0.9128160226675128,0.003986669436998963,-0.04033545622069056,0.8813432920488925,-8.735895324001461
402,13.4,-0.0303611904382705,0.01980535499112859,0.03177019171737477,-0.5648060639519537,0.032998533073615256,-0.10038816270962292,-0.0012283413562404893,-0.06335972351188576,-0.46441790124233073,-3.079086076098537
403,13.433333333333334,0.0618276931345462,0.031717372111268245,0.03072110069675409,-0.031472730618620326,0.031176214883009746,0.008220230695567432,-0.00045511418625565625,0.03065147825153645,-0.03969296131418776,-0.20433479170854946
404,13.466666666666667,0.0085631338879466,0.025153870547440983,0.025153870547440983,-0.16701690447939319,0.02683846848981082,0.2649644813249853,-0.001684597942369838,-0.018275334601864222,-0.4319813858043785,1.8688569841978278
405,13.5,0.0493731163442134,0.03201926841234332,0.03201926841234332,0.20596193594707016,0.03147366167612437,-0.011357853635737047,0.000545606736218951,0.01789945466808903,0.2173197895828072,0.6114059250411193
406,13.533333333333333,0.0100371669977903,0.025788030933525927,0.025788030933525927,-0.1869371243645219,0.027242233738881502,0.2392332098454144,-0.0014542028053555756,-0.0172050667410912,-0.42617033420993633,1.6384210310852536
407,13.566666666666666,0.0066353450529277,0.020358844167960858,0.020358844167960858,-0.16287560296695205,0.022975835261428712,0.4900887915913372,-0.002616991093467854,-0.01634049020850101,-0.6529643945582893,4.040615063254485
408,13.6,-0.1433282196521759,-0.026041313289157823,-0.0028481203753819885,-0.6962089363002854,0.0031041603296159863,0.7137808827849341,-0.005952280704997975,-0.1464323799817919,-1.4099898190852196,3.7621217804330227
409,13.633333333333333,-0.2302535623311996,-0.08392909188988436,-0.043832862696502606,-1.2295422696336187,-0.039363630148987375,-0.7424462720218518,-0.004469232547515231,-0.19088993218221223,-0.4870959976117669,-13.72621916023646
410,13.666666666666666,-0.1989150047302246,-0.1165239979052121,-0.10259538279540101,-1.7628756029669521,-0.09322315877685032,-0.7745463875737659,-0.009372224018550687,-0.10569184595337429,-0.9883292153931862,-17.780847749151086
411,13.7,-0.1136841922998428,-0.11571900193203286,-0.14358012511652163,-1.229542269633619,-0.1389741381537883,-0.9540343575144552,-0.004605986962733316,0.025289945853945506,-0.2755079121191637,-16.267254441623678
412,13.733333333333333,-0.2429046183824539,-0.15177214194109842,-0.1667870896598645,-0.6962089363002856,-0.16141894145260471,0.3816190160669779,-0.005368148207259782,-0.08148567692984918,-1.0778279523672634,0.1742186790602025
413,13.766666666666666,-0.4315206110477447,-0.23107207384774825,-0.20777183198098512,-1.229542269633619,-0.2033259573347022,-0.7063066446833964,-0.004445874646282905,-0.22819465371304248,-0.5232356249502225,-13.29220574256502
414,13.799999999999999,-0.1445350497961044,-0.20654153705298428,-0.23097879652432796,-0.6962089363002856,-0.2250107174716285,0.5825654385594354,-0.005968079052699443,0.08047566767552411,-1.278774374859721,2.220964321669777
415,13.833333333333334,-0.1912250071763992,-0.20219978040231132,-0.23640798328989304,-0.16287560296695225,-0.2312681878530572,0.9488224416614317,-0.005139795436835848,0.04004318067665799,-1.111698044628384,8.133931510664823
416,13.866666666666667,-0.1362166553735733,-0.18349563042616915,-0.22405939227768035,0.3704577303663811,-0.22303463346475455,0.45454172228471956,-0.0010247588129257967,0.08681797809118125,-0.08408399191833849,5.642224105172197
417,13.9,-0.1398272067308426,-0.17111699959194643,-0.19393302348768987,0.9037910636997144,-0.19911054398050032,-0.4526193525396307,0.00517752049281045,0.05928333724965773,1.356410416239345,-0.6257416721230522
418,13.933333333333334,0.038167018443346,-0.11179153328163063,-0.1460288769199216,1.4371243970330476,-0.15042017988713988,1.0813372357586775,0.0043913029672182635,0.18858719833048587,0.35578716127437016,18.120780966336973
419,13.966666666666667,-0.0228028781712055,-0.08656603584367735,-0.08656603584367735,1.783885232287328,-0.09624159335347761,0.7556102432728958,0.009675557509800259,0.0734387151822721,1.0282749890144323,17.759865948385585
420,14.0,0.0872042477130889,-0.0373076013026198,-0.0373076013026198,1.4777530362317266,-0.044868153094646236,0.9220961810282028,0.007560551792026436,0.13207240080773514,0.5556568552035238,17.94433722832176
421,14.033333333333333,0.0850080922245979,-0.0026349319622013534,-0.0026349319622013534,1.0401800802125534,-0.007742390650601612,0.39817443160065835,0.005107458688400258,0.09275048287519952,0.642005648611895,9.591738284993868
422,14.066666666666666,0.0541261062026023,0.013455045136846668,0.014259959600439315,0.50684674687922,0.008939233496859076,-0.5922812724046369,0.0053207261035802395,0.04518687270574323,1.099128019283857,-3.091815271792843
423,14.1,0.125405803322792,0.045189579840087216,0.045189579840087216,0.927888607189437,0.039831354743615835,-0.0035582275378360784,0.005358225096471381,0.08557444857917616,0.9314468347272731,4.7671903517781065
424,14.133333333333333,0.0375201292335987,0.04301553072804686,0.05834142230195734,0.39455527385610367,0.05287418947023012,-0.7756951651305095,0.005467232831727217,-0.015354060236631419,1.170250438986613,-5.4177123715186815
425,14.166666666666666,0.0235504563897848,0.03749779161579595,0.05371548698604968,-0.13877805947722965,0.05095192237678608,-0.6563031938596813,0.002763564609263601,-0.02740146598700128,0.5175251343824516,-6.597746097189102
426,14.2,-0.0521056912839412,0.012098009750183575,0.031311773892364246,-0.672111392810563,0.034621239053691265,0.3152362208770959,-0.0033094651613270187,-0.08672693033763246,-0.9873476136876589,0.48737233151469184
427,14.233333333333333,0.1181288585066795,0.04215443548593624,0.02668583857645659,-0.13877805947722965,0.02995056455244549,0.5894780798365987,-0.0032647259759889004,0.088178293954234,-0.7282561393138284,4.931686991776502
428,14.266666666666666,0.1378477811813354,0.06928050277702036,0.03983768103832672,0.39455527385610367,0.03902313074145216,0.04811564781585265,0.0008145502968745569,0.09882465043988323,0.346439626040251,1.8718820937763896
429,14.299999999999999,0.1178927421569824,0.08306055056413143,0.07076730127797462,0.927888607189437,0.06558926613812441,-0.2823503081128418,0.005178035139850212,0.052303476018857986,1.2102389153022788,1.4190788016256155
430,14.333333333333334,0.1065718308091163,0.08972526236190966,0.08972526236190966,0.568738832518051,0.0832842381345831,-0.8540604771181468,0.00644102422732655,0.02328759267453319,1.422799309636198,-5.4467884648992415
431,14.366666666666667,0.0711543932557106,0.0844610024348697,0.09090544566806691,0.03540549918471769,0.08602160202770494,-1.009963505363876,0.004883843640361971,-0.014867208771994336,1.0453690045485937,-9.267848231007099
432,14.4,0.0717330351471901,0.08085302222877148,0.08085302222877148,-0.30157270317886276,0.07913872438845142,-0.5952050262646369,0.001714297840320067,-0.0074056892412613234,0.29363232308577414,-6.782338159557161
433,14.433333333333334,0.0988934934139251,0.0859669309522583,0.0859669309522583,0.15341726170460435,0.08239777189667138,-0.7838581592925093,0.0035691590555869124,0.016495721517253717,0.9372754209971137,-7.01668204253658
434,14.466666666666667,0.1251219809055328,0.09706616164693084,0.09706616164693084,0.3329769208401763,0.09072121965740385,-1.2709747067795272,0.006344941989526995,0.034400761248128964,1.6039516276197034,-10.90474278799356
435,14.5,0.2214605063199997,0.132328063503438,0.12594317011938116,0.8663102541735097,0.12035735874670754,-0.08450113650148539,0.005585811372673624,0.10110314757329215,0.9508113906749951,3.7951186636398013
436,14.533333333333333,0.1662698239088058,0.14194948984236608,0.14194948984236608,0.4801895916895474,0.1354170478187914,-0.9754566989650744,0.006532442023574669,0.030852776090014383,1.4556462906546217,-7.021492561342393
