sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
556,18.53333333333333,-0.498261034488678,-0.3633699845207178,-0.39450030588503937,-0.21444214561324926,-0.3906384558176426,0.6292127597512591,-0.003861850067396755,-0.10762257867103536,-0.8436549053645084,4.954942730371802
557,18.566666666666666,-0.4200139939785003,-0.37942678764556126,-0.3883150440721477,0.18555785438675076,-0.38681834887061284,0.41819549273857926,-0.0014966952015348367,-0.03319564510788747,-0.2326376383518285,4.60386246743459
558,18.6,0.0236452165991067,-0.2651684948579292,-0.36879644892592267,0.5855578543867508,-0.3726299433021265,-0.5363776395349835,0.0038334943762038387,0.3962751599012332,1.1219354939217343,-3.0203004717402893
559,18.633333333333333,-0.6225160360336304,-0.36646533402468406,-0.362611187113031,0.18555785438675076,-0.3673835370056405,-0.950866889676101,0.004772349892609551,-0.25513249902798985,1.1364247440628517,-8.36250464931392
560,18.666666666666668,-0.5876190066337585,-0.4291554757609717,-0.36975925863347264,-0.21444214561324926,-0.3722602788054753,-0.6946244841984155,0.002501020172002655,-0.21535872782828325,0.48018233858516624,-7.425117665845906
561,18.7,-0.4004869163036346,-0.42102883678386294,-0.3902406634872476,-0.6144421456132493,-0.3873133934437029,0.2957840083079252,-0.002927270043544705,-0.013173522859931674,-0.9102261539211745,0.5730873412436466
562,18.733333333333334,-0.6353737115859985,-0.4817888975292495,-0.42405540167435596,-1.0144421456132493,-0.4217433367846793,-0.7449950438191482,-0.0023120648896766682,-0.21363037480131924,-0.26944710179410114,-12.376224675245476
563,18.766666666666666,-0.0253036022186279,-0.35238960912521083,-0.44453680652813093,-0.6144421456132493,-0.44052965879945316,0.2970164014232316,-0.0040071477286777735,0.4152260565808253,-0.9114585470364809,0.020786224793069685
564,18.8,0.1037380695343017,-0.22309169384457903,-0.4516848780485726,-0.21444214561324926,-0.4472742030175609,0.7949193047536831,-0.004410675031011724,0.5510122725518626,-1.0093614503669324,6.634574846377712
565,18.833333333333332,0.2361074388027191,-0.09292311752739674,-0.4454996162356809,0.18555785438675076,-0.4433133286567919,0.5888145721755746,-0.0021862875788890013,0.679420767459511,-0.4032567177888239,6.267928037637976
566,18.866666666666667,-0.3491353690624237,-0.1655512686849695,-0.4259810210894559,0.5855578543867508,-0.4290584316454895,-0.35521660063552074,0.0030774105560336107,0.07992306258306581,0.9407744550222715,-1.2659571403985428
567,18.9,-0.4387988150119781,-0.24300839253121442,-0.39312909260989753,0.9855578543867508,-0.395564106961917,0.6826740933775639,0.0024350143520194822,-0.04323470805006108,0.3028837610091869,11.634780322160289
568,18.933333333333334,-0.9438020586967468,-0.4416614546373473,-0.37361049746367253,0.5855578543867508,-0.3777405183080803,-0.36114344463750814,0.004130020844407778,-0.5660615403886665,0.9467012990242589,-0.7837180115257012
569,18.966666666666665,-0.3059866726398468,-0.403201901996329,-0.36742523565078083,0.18555785438675076,-0.3717926860327643,-0.8090633372045819,0.00436745038198344,0.06580601339291747,0.9946211915913327,-6.8911597067933625
570,19.0,0.1138067543506622,-0.25664613575964124,-0.34790664050455583,0.5855578543867508,-0.35204208721315955,-0.23278655041472174,0.004135446708603718,0.4658488415638218,0.8183444048014725,0.7433686860727624
571,19.03333333333333,-0.3449308276176452,-0.2816720816570265,-0.31505471202499746,0.9855578543867508,-0.317492697114671,0.7529513146741759,0.0024379850896735222,-0.027438130502974223,0.23260653971257494,12.47088196232592
572,19.066666666666666,-0.3072325885295868,-0.2889176850412608,-0.2889176850412608,0.7841108095120997,-0.29220544752683714,0.13600615739273525,0.0032877624855763288,-0.015027141002749655,0.6481046521193644,5.130966576113482
573,19.1,-0.138312429189682,-0.2462258105443146,-0.24944732472419082,1.1841108095120996,-0.25403322712922766,0.6717972252056186,0.00458590240503684,0.11572079793954565,0.512313584306481,13.088052442369108
574,19.133333333333333,-0.1192259714007377,-0.21022533258494527,-0.21022533258494527,1.1766597641773664,-0.21540962468061206,0.6411817469634671,0.005184292095666787,0.09618365327987437,0.5354780172138993,13.021640404951533
575,19.166666666666668,-0.1853084415197372,-0.2031621741301151,-0.18433667377903307,0.7766597641773664,-0.18766375482758757,0.2997732546915174,0.0033270810485545033,0.002355313307850382,0.476886509485849,7.079335281227308
576,19.2,0.0800821632146835,-0.1228712730355895,-0.14511468163978752,1.1766597641773664,-0.1495986572246335,0.6790629451909436,0.004483975584845978,0.229680820439317,0.49759681898642283,13.103813465721892
577,19.233333333333334,0.1963096261024475,-0.032393481867050586,-0.09511468163978752,1.5,-0.10410857756124409,0.9588095596067299,0.008993895921456566,0.3004182036636916,0.5411904403932701,19.531571922572873
578,19.266666666666666,0.0096703441813588,-0.020469704224855872,-0.04511468163978752,1.5,-0.05548660877520843,1.33463625432428,0.010371927135420914,0.06515695295656723,0.16536374567572,24.717980309675063
579,19.3,0.2070246040821075,0.044017809202841346,0.0048853183602124844,1.5,-0.005907673868364199,1.4494721888213082,0.010792992228576683,0.21293227795047168,0.05052781117869176,26.302716205734054
580,19.333333333333332,0.350401759147644,0.1308680659549203,0.05488531836021249,1.5,0.043963667353171546,1.4845609465842888,0.010921651007040942,0.30643809179447246,0.015439053415711168,26.786941062863185
581,19.366666666666667,0.0215916689485311,0.09989162891030084,0.09989162891030084,1.3501893165026508,0.09000418810994204,1.0248624908124606,0.009887440800358804,-0.06841251916141095,0.3253268256901902,20.443102373211957
582,19.4,0.0288805123418569,0.07976220076195216,0.13156460612705587,0.9501893165026508,0.12719378197652928,0.7384449377445165,0.004370824150526587,-0.09831326963467238,0.21174437875813434,13.232626711107331
583,19.433333333333334,-0.0423448495566844,0.04514867523842789,0.14990425001047755,0.5501893165026508,0.14561875958922813,-0.3210853171036294,0.004285490421249427,-0.18796360914591254,0.8712746336062802,-0.3071387513457766
584,19.466666666666665,0.0542995259165763,0.04774265488729757,0.1549105605605659,0.15018931650265077,0.15094239819580182,-0.7218062515873724,0.003968162364764077,-0.09664287227922552,0.8719955680900232,-6.1453405562559045
585,19.5,-0.4300690591335296,-0.08770200547867771,0.14658353777732092,-0.24981068349734925,0.14539176154218325,-0.39806413987002864,0.0011917762351376648,-0.5754608206757128,0.1482534563726794,-4.671549175927177
586,19.53333333333333,0.1793211996555328,-0.012009287472896826,0.12492318166074261,-0.6498106834973493,0.1287704571183112,0.4412268154845893,-0.0038472754575685914,0.05055074253722161,-1.0910374989819385,1.7364853019772546
587,19.566666666666666,0.0176453161984682,-0.0036031358347212855,0.08992949221083096,-1.0498106834973493,0.09259523988795279,-0.8072461356800377,-0.002665747677121827,-0.07494992368948458,-0.24256454781731163,-13.381872386629006
588,19.6,0.0167082510888576,0.002154506396934295,0.04160246942758599,-1.4498106834973492,0.049681146019046656,-0.6496912642687375,-0.008078676591460665,-0.03297289493018905,-0.8001194192286117,-15.265739446908576
589,19.633333333333333,0.1465653777122497,0.043090466827583926,0.006608779977674346,-1.0498106834973493,0.0116285710325247,-0.6799123052619894,-0.005019791054850354,0.134936806679725,-0.36989837823535987,-13.105655923722162
590,19.666666666666668,-0.0448866747319698,0.018151701810233015,-0.015051576138903962,-0.6498106834973493,-0.011186859938130032,0.028640073550585066,-0.0038647162007739294,-0.033699814793839766,-0.6784507570479343,-3.1721386486718477
591,19.7,0.049110323190689,0.02692750163939314,-0.023378598922148938,-0.24981068349734925,-0.01946953265651332,0.610168914135873,-0.003909066265635617,0.06857985584720232,-0.8599795976332223,4.623276027486931
592,19.733333333333334,0.175916701555252,0.06916127487820135,-0.018372288372060577,0.15018931650265077,-0.01657489080524707,0.4621484845643328,-0.0017973975668135085,0.19249159236049906,-0.311959168061682,4.887202971467367
593,19.766666666666666,-0.1190165057778358,0.015818766016501548,-3.264448863888464e-05,0.5501893165026508,-0.0032866888563377783,-0.4255851673341742,0.0032540443676988937,-0.11572981692149803,0.975774483836825,-2.0895836509475223
594,19.8,0.1150548383593559,0.04394908538733511,0.031640332728116144,0.9501893165026508,0.02905478818656375,0.6058836616002544,0.0025855445415523953,0.08600005017279215,0.3443056549023964,10.721189762182775
595,19.833333333333332,0.0966315269470214,0.05888290805203232,0.05888290805203232,0.8172772597174853,0.05573542417902372,0.22881871984166535,0.0031474838730086024,0.04089610276799768,0.58845853987582,6.235175511239204
596,19.866666666666667,-0.243627056479454,-0.026869195132077597,0.07279215004261516,0.4172772597174853,0.06829850268264617,-0.628999910659261,0.0044936473599689886,-0.3119255591621002,1.0462771703767464,-4.157728373565963
597,19.9,-0.27454873919487,-0.09707859088523878,0.07336805869986467,0.017277259717485283,0.06969325097899226,-0.7824948248347101,0.0036748077208724056,-0.34424199017386226,0.7997720845521954,-7.323414768186002
598,19.933333333333334,-0.381688117980957,-0.17775648052927562,0.06061063402378084,-0.38272274028251474,0.06062368727824813,-0.21817409125530457,-1.3053254467286501e-05,-0.4423118052592051,-0.16454864902721017,-3.471276547244763
599,19.966666666666665,-0.2687205076217651,-0.20354193407411392,0.03451987601436368,-0.7827227402825148,0.03780671803866521,0.02853761045744263,-0.003286842024301531,-0.3065272256604303,-0.8112603507399574,-3.173357671829737
600,20.0,-0.1771505773067474,-0.196060810759089,-0.004904215328386814,-1.182722740282515,-0.0003418880853789238,-0.6733988889778754,-0.00456232724300789,-0.1768086892213685,-0.5093238513046395,-13.091526820705848
601,20.03333333333333,-0.3258406817913055,-0.23284934071449404,-0.05490421532838682,-1.5,-0.0458863786224919,-0.9653388644535559,-0.00901783670589492,-0.2799543031688136,-0.5346611355464441,-19.62167632945907
602,20.066666666666666,-0.3695253133773803,-0.271592699561295,-0.10490421532838681,-1.5,-0.09452497295327641,-1.3366313196941424,-0.010379242375110398,-0.27500034042410393,-0.1633686803058576,-24.745512211779165
603,20.1,-0.0842529907822609,-0.2184877578362142,-0.15490421532838683,-1.5,-0.1441089878876828,-1.450081792128766,-0.01079522744070402,0.059855997105421915,-0.04991820787123391,-26.31112873137697
604,20.133333333333333,-0.3904117047786712,-0.2672228137569739,-0.20490421532838682,-1.5,-0.19398188133986255,-1.4847472142615632,-0.010922333988524269,-0.19642982343880866,-0.015252785738436803,-26.789511556809572
605,20.166666666666668,-0.3198688924312591,-0.2821463286822027,-0.2549042153283868,-1.5,-0.24394304322802857,-1.4953394265799174,-0.01096117210035824,-0.07592584920323053,-0.0046605734200826365,-26.93568408680286
606,20.2,-0.3708524405956268,-0.3072917339703958,-0.3049042153283868,-1.5,-0.2939311760271904,-1.4985759358994148,-0.010973039301196419,-0.0769212645684364,-0.001424064100585154,-26.980347915411926
607,20.233333333333334,-0.4311191737651825,-0.342392936044027,-0.342392936044027,-1.1246616214692058,-0.33451926712545743,-0.507938168987106,-0.007873668918569554,-0.09659990663972506,-0.6167234524820998,-12.73260433580279
608,20.266666666666666,-0.4246271252632141,-0.365703753888017,-0.36654832342633387,-0.7246616214692058,-0.3629931137391982,-0.3482633134010239,-0.0035552096871356853,-0.06163401152401593,-0.37639830806818186,-7.656230850954411
609,20.3,-0.4724736213684082,-0.3959696682928937,-0.3959696682928937,-0.8826403459967952,-0.393096733688164,-0.4568214556011819,-0.0028729346047297044,-0.0793768876802442,-0.42581889039561327,-8.947767981652868
610,20.333333333333332,-0.5604828596115112,-0.4426040070293057,-0.4387243464927869,-1.2826403459967952,-0.43273213355517803,-0.5725554872807895,-0.005992212937608876,-0.1277507260563332,-0.7100848587160057,-12.872774210870636
611,20.366666666666667,-0.4524019658565521,-0.4453814215771172,-0.46814569135934675,-0.8826403459967952,-0.4652659141743313,-0.6186928777808904,-0.002879777185015475,0.01286394831777915,-0.26394746821590476,-10.873583474686919
612,20.4,-0.4337167739868164,-0.442074859212076,-0.4842337028925733,-0.4826403459967952,-0.4803571510413611,0.381140490093978,-0.003876551851212162,0.04664037705454471,-0.8637808360907732,1.3891745473347366
613,20.433333333333334,-0.3731111586093902,-0.4225258093842511,-0.48698838109246645,-0.08264034599679515,-0.48364287070072187,0.644752499294491,-0.003345510391744577,0.11053171209133167,-0.7273928452912861,5.711407401072194
614,20.466666666666665,0.134623035788536,-0.26459155642779436,-0.4764097259590263,0.31735965400320487,-0.47632226903602853,0.19042556535048905,-8.745692299777508e-05,0.6109453048245646,0.12693408865271583,2.9397966098401174
615,20.5,-0.643505334854126,-0.37200174860384017,-0.4524977374922528,0.7173596540032049,-0.45606156918479945,-0.19880905235983004,0.0035638316925466484,-0.18744376566932652,0.9161687063630349,1.1476055259517515
616,20.53333333333333,-0.2252916395664215,-0.3304140262694266,-0.415252415692146,1.117359654003205,-0.4188828173381299,0.7391803095302384,0.003630401645983883,0.19359117777170837,0.3781793444729665,13.23422190221174
617,20.566666666666666,-0.5032649040222168,-0.3794118380521802,-0.3794118380521802,1.0752173291989737,-0.3823790701063255,0.7849632312341374,0.0029672320541452857,-0.1208858339158913,0.29025409796483637,13.333535624677129
618,20.6,-0.1449913382530212,-0.31296096619947533,-0.3302379270788811,1.4752173291989736,-0.33859078440127965,0.7545942846054975,0.008352857322398544,0.19359944614825844,0.7206230445934761,16.713401127555866
619,20.633333333333333,-0.2423494160175323,-0.29294480261104683,-0.29294480261104683,1.1187937340350285,-0.29926329685153313,0.5934399748867618,0.006318494240486305,0.05691388083400084,0.5253537591482667,12.91807748398514
620,20.666666666666668,-0.2860625386238098,-0.2909938962582995,-0.26898501147654585,0.7187937340350284,-0.27256074629627813,0.23027843462085318,0.003575734819732279,-0.013501792327531681,0.48851529941417526,6.2525420191707335
621,20.7,-0.1624979823827743,-0.2545693279553811,-0.2545693279553811,0.43247050563494205,-0.2593519521353128,-0.6685319053233412,0.004782624179931694,0.09685396975253852,1.1010024109582832,-4.44077774447512
622,20.733333333333334,-0.5334152579307556,-0.3336134182773335,-0.2534869777675497,0.032470505634942026,-0.25753044861902813,-0.8553775067636451,0.004043470851478437,-0.2758848093117275,0.8878480123985871,-7.960668237277579
623,20.766666666666666,-0.2150376886129379,-0.30000091159161063,-0.26573796091305163,-0.367529494365058,-0.26622097887713314,-0.3240407362328028,0.0004830179640815113,0.05118329026419524,-0.04348875813225522,-4.433325331368076
624,20.8,-0.3705255687236786,-0.31999244372107083,-0.2913222773918869,-0.767529494365058,-0.28797237809202375,0.09951453698127688,-0.003349899299863124,-0.08255319063165484,-0.8670440313463349,-2.32893150378267
625,20.833333333333332,-0.4503600597381592,-0.35694758097705437,-0.3302399272040555,-1.167529494365058,-0.325894958705705,-0.6887293148981438,-0.004344968498350477,-0.12446510103245417,-0.4788001794669142,-13.124782052317528
626,20.866666666666667,-0.7737194895744324,-0.4750893676968136,-0.3802399272040555,-1.5,-0.3712885056701392,-0.9472256357321012,-0.00895142153391626,-0.40243098390429316,-0.5527743642678988,-19.371713773102996
627,20.9,-0.4441073536872864,-0.46630693678974844,-0.43023992720405546,-1.5,-0.41988097835371635,-1.3310967220292498,-0.010358948850339111,-0.024226375333570027,-0.16890327797075022,-24.669134764003648
628,20.933333333333334,-0.8652524948120117,-0.5793955112747278,-0.48023992720405545,-1.5,-0.4694509005625871,-1.4483906650644873,-0.010789026641468358,-0.3958015942494246,-0.051609334935512674,-26.287791177889925
629,20.966666666666665,-0.4667073786258697,-0.547451953998869,-0.5302399272040554,-1.5,-0.5193194879041865,-1.4842304809919293,-0.010920439299868967,0.052612109278316777,-0.015769519008070665,-26.782380637688625
630,21.0,-0.4371351897716522,-0.5161806054216396,-0.5669065938707221,-1.1,-0.5594719461840922,-0.5374854384063831,-0.007434647686629825,0.12233675641244002,-0.562514561593617,-12.796699181773834
631,21.03333333333333,-0.3158909976482391,-0.45940477280042397,-0.5902399272040554,-0.7000000000000001,-0.586581334966687,-0.25737766442259785,-0.0036585922373684188,0.2706903373184479,-0.4426223355774022,-6.574946776593272
632,21.066666666666666,-0.4383319914340973,-0.45343129908394625,-0.6002399272040554,-0.30000000000000004,-0.596765710327558,0.43162125551892117,-0.0034742168764974046,0.1584337188934607,-0.7316212555189212,2.616755940430402
633,21.1,-0.1092269420623779,-0.35586014110425074,-0.5969065938707221,0.09999999999999998,-0.5953130581856682,0.36850369263982363,-0.0015935356850539373,0.4860861161232902,-0.26850369263982365,3.7676359850098047
634,21.133333333333333,-0.3239684998989105,-0.346819859368122,-0.5802399272040554,0.5,-0.583363080254466,-0.43402183644498327,0.0031231530504106653,0.2593945803555555,0.9340218364449833,-2.373049608492467
635,21.166666666666668,-0.2903595864772796,-0.3308151398071087,-0.5502399272040553,0.9,-0.5530380085917336,0.47157221026992147,0.0027980813876782307,0.26267842211445397,0.42842778973007856,9.123260551573345
636,21.2,-0.2086630314588546,-0.2961888417429806,-0.506906593870722,1.3,-0.5131455985110379,0.5551234901788962,0.006239004640315904,0.30448256705218335,0.7448765098211039,12.834960186388061
637,21.233333333333334,-0.1141828894615173,-0.24459585298198475,-0.456906593870722,1.5,-0.4664367486702388,1.1050619808958915,0.009530154799516799,0.35225385920872154,0.39493801910410853,21.5498553363633
638,21.266666666666666,-0.5266621708869934,-0.32455282244979444,-0.40690659387072203,1.5,-0.4174423778855502,1.3793244941626281,0.010535784014828187,-0.10921979300144319,0.12067550583737185,25.33467801944427
639,21.3,-0.326870709657669,-0.32520987089884845,-0.35690659387072204,1.5,-0.3677496534791176,1.4631269287719104,0.010843059608395544,0.04087894382144858,0.03687307122808958,26.491151617052363
640,21.333333333333332,-0.466318815946579,-0.36520983861784384,-0.32023992720405536,1.1,-0.32763152646664784,0.5398139939368355,0.007391599262592474,-0.13868728947993114,0.5601860060631646,12.80175035607836
641,21.366666666666667,-0.4406071305274963,-0.38658261014175843,-0.29690659387072205,0.7000000000000001,-0.3005650652373868,0.2545182880060199,0.0036584713666647506,-0.14004206529010949,0.4454817119939802,6.540928224526995
642,21.4,-0.2262694090604782,-0.34113883713352733,-0.28690659387072204,0.30000000000000004,-0.29038916261248215,-0.4341429315153733,0.003482568741760117,0.06411975355200394,0.7341429315153734,-2.6423161136253537
643,21.433333333333334,-0.7587295770645142,-0.45951273689828576,-0.2902399272040554,-0.09999999999999998,-0.29184395691362286,-0.37110012621549704,0.0016040297095674672,-0.4668856201508913,0.27110012621549706,-3.792959270851328
644,21.466666666666665,-0.7061567902565002,-0.5294286034585072,-0.30690659387072206,-0.5,-0.3037949466930613,0.4312649782697191,-0.00311164717766077,-0.40236184356343896,-0.9312649782697191,2.346352500854922
645,21.5,-0.0902076214551925,-0.4049232073215343,-0.3369065938707221,-0.9,-0.33410854478905655,-0.47080796344952935,-0.0027980490816655323,0.24390092333386404,-0.42919203655047067,-9.11416815992451
646,21.53333333333333,-0.3087059259414673,-0.37764862066857374,-0.37764862066857374,-1.2222608039355498,-0.37270128833887234,-0.6432747853168439,-0.004947332329701404,0.06399536239740505,-0.5789860186187059,-13.026180688148857
647,21.566666666666666,0.0550595037639141,-0.2549894157316227,-0.4050573141330921,-0.8222608039355498,-0.40192433919030285,-0.39816732054987897,-0.003132974942789246,0.45698384295421696,-0.4240934833856708,-8.249948437651396
648,21.6,0.1672676801681518,-0.13529275015599584,-0.4191326742642771,-0.42226080393554977,-0.41509389738642577,0.48696895746589663,-0.004038776877851313,0.5823615775545776,-0.9092297614014464,2.6985423261392194
649,21.633333333333333,0.1565288007259369,-0.0525704775811701,-0.41987470106212876,-0.022260803935549744,-0.4167374223297172,0.6452092370423745,-0.0031372787324115414,0.5732662230556541,-0.6674700409779243,5.9639756507266455
650,21.666666666666668,0.1083639040589332,-0.006950619334032383,-0.4072833945266471,0.3777391960644503,-0.40785061495467717,0.08144135735203012,0.0005672204280300908,0.5162145190136104,0.29629783871242016,2.1271376168965306
651,21.7,-0.0145128145813941,-0.009094264909987129,-0.3813587546578321,0.7777391960644503,-0.38466829298589517,-0.004201702713476085,0.0033095383280630775,0.3701554784045011,0.7819408987779264,3.462886654396825
652,21.733333333333334,0.0957043841481208,0.02061287079215212,-0.34210078145568373,1.1777391960644503,-0.34659293255377116,0.678366857647245,0.004492151098087427,0.442297316701892,0.4993723384172053,13.102303491204053
653,21.766666666666666,-0.2744005620479584,-0.06301420037816144,-0.29210078145568374,1.5,-0.30109717545063075,0.9594908523768472,0.008996393994947005,0.026696613402672376,0.5405091476231528,19.54097376280049
654,21.8,0.1067451834678649,-0.014892730321527305,-0.24210078145568376,1.5,-0.25247347189133784,1.3348444271151452,0.010372690435654086,0.3592186553592027,0.16515557288485483,24.720853094189003
655,21.833333333333332,0.0421427749097347,0.0012750495971403202,-0.19210078145568377,1.5,-0.20289400691488724,1.4495357971740686,0.01079322545920347,0.24503678182462194,0.05046420282593145,26.303594001002146
656,21.866666666666667,-0.2104151993989944,-0.0587325078501022,-0.14210078145568378,1.5,-0.15302250372763845,1.4845803824698507,0.010921722271954676,-0.05739269567135594,0.01541961753014931,26.78720927808394
657,21.9,-0.6165246367454529,-0.21684911160032327,-0.10543411478901711,1.1,-0.11286947622786432,0.5374468304501037,0.00743536143884721,-0.5036551605175885,0.5625531695498964,12.796615432207155
658,21.933333333333334,-0.4845790565013885,-0.29274216820157983,-0.08210078145568378,0.7000000000000001,-0.08575937569711466,0.2574250735044215,0.0036585942414308764,-0.3988196808042738,0.44257492649557856,6.575510811572739
659,21.966666666666665,-0.1247241497039794,-0.2451143206980762,-0.07210078145568377,0.30000000000000004,-0.07557485985644173,-0.43157944558337924,0.00347407840075796,-0.049149289847537664,0.7315794455833793,-2.6163321472090475
660,22.0,0.0367221198976039,-0.16522251424987067,-0.0754341147890171,-0.09999999999999998,-0.07702747648086604,-0.3684606432073877,0.0015933616918489407,0.11374959637846993,0.2684606432073877,-3.7672161194322524
661,22.03333333333333,-0.7270411849021912,-0.3244805165148599,-0.09210078145568376,-0.5,-0.08897743763540462,0.4340675457521137,-0.003123343820279137,-0.6380637472667865,-0.9340675457521137,2.3734922523337163
662,22.066666666666666,-0.3422908186912536,-0.329529179531087,-0.12210078145568376,-0.9,-0.11930269953236479,-0.4715848816481371,-0.0027980819233189708,-0.22298811915888883,-0.4284151183518629,-9.123411305401042
663,22.1,-0.1337357312440872,-0.27402786734693263,-0.1654341147890171,-1.3,-0.15919510985070975,-0.5551234740600798,-0.006239004938307341,0.025459378606622562,-0.7448765259399203,-12.83496015142262
664,22.133333333333333,-0.107495367527008,-0.22682111787610792,-0.21543411478901708,-1.5,-0.20590395989844734,-1.1050620057285065,-0.009530154890569742,0.09840859237143934,-0.39493799427149345,-21.54985567905339
665,22.166666666666668,0.019263170659542,-0.15706392711652575,-0.25210078145568376,-1.1,-0.24543958674675825,-0.5793227007232609,-0.006661194708925511,0.2647027574063002,-0.5206772992767392,-12.887453858492
666,22.2,0.1747098416090011,-0.06301645170990591,-0.2754341147890171,-0.7000000000000001,-0.27177769424103654,-0.20600311928572912,-0.0036564205479805434,0.44648753585003764,-0.49399688071427095,-5.963733916164331
667,22.233333333333334,0.0789954885840416,-0.022760513111907327,-0.2854341147890171,-0.30000000000000004,-0.28180983957237704,0.47692832196511636,-0.0036242752166400494,0.36080532815641864,-0.7769283219651164,3.075996725904067
668,22.266666666666666,0.0922650471329689,0.009845631701223385,-0.28210078145568374,0.09999999999999998,-0.28031869915853846,0.4151539318861249,-0.001782082297145271,0.37258374629150737,-0.31515393188612495,4.222620604711686
669,22.3,0.1157019734382629,0.03985259016087507,-0.2654341147890171,0.5,-0.2683505413044026,-0.3844892411768823,0.0029164265153855395,0.3840525147426655,0.8844892411768823,-1.893381470571981
670,22.333333333333332,0.1649117171764373,0.07530293699676252,-0.23543411478901707,0.9,-0.23823161573310633,0.45784095315308293,0.0027975009440892595,0.40314333290954363,0.4421590468469171,8.95989714042668
671,22.366666666666667,0.1174942702054977,0.08726285892658725,-0.19210078145568374,1.3,-0.19833946317946588,0.5551409572313445,0.006238681723782141,0.31583373338496357,0.7448590427686556,12.834998076455673
672,22.4,0.1386736929416656,0.10183622066714997,-0.14210078145568372,1.5,-0.15163083758625967,1.1050350711847423,0.009530056130575948,0.29030453052792526,0.3949649288152577,21.549483982349443
673,22.433333333333334,0.1358945518732071,0.1114906911781748,-0.09210078145568372,1.5,-0.10263653532166887,1.3793162717508927,0.010535753865985154,0.23853108719487598,0.12068372824910734,25.33456455016232
674,22.466666666666665,0.0251362640410661,0.0870119148914674,-0.04210078145568372,1.5,-0.052943831851932806,1.463124416368329,0.010843050396249089,0.07808009589299891,0.03687558363167098,26.49111694588294
675,22.5,0.1965808570384979,0.11807127932370244,0.007899218544316286,1.5,-0.0030377280139578904,1.4887324605569892,0.010936946558274176,0.19961858505245578,0.011267539443010843,26.84450795568645
676,22.53333333333333,0.1209082752466201,0.11887547883987941,0.05789921854431629,1.5,0.046933581492089996,1.4965571407257465,0.010965637052226293,0.0739746937545301,0.0034428592742534736,26.952488542015303
677,22.566666666666666,0.0729964971542358,0.10587022402924089,0.10587022402924089,1.439130164547738,0.09533200524840775,1.307810850758132,0.010538218780833136,-0.022335508094171952,0.13131931378960582,24.347789740462222
678,22.6,-0.0909251198172569,0.05008490582389366,0.14050789618083215,1.0391301645477378,0.13429725424340264,0.6180091986003464,0.006210641937429512,-0.22522237406065954,0.42112096594739135,12.971373800040748
679,22.633333333333333,0.0048264944925904,0.03725556327829676,0.1618122349990901,0.6391301645477377,0.15789886811169732,0.023727058094470288,0.003913366887392772,-0.15307237361910692,0.6154031064532675,3.7951605020033106
680,22.666666666666668,-0.352194219827652,-0.07314125633606855,0.16978324048401466,0.23913016454773772,0.16611237515648752,-0.5483047922853685,0.0036708653275271397,-0.5183065949841394,0.7874349568331063,-4.038074518447608
681,22.7,-0.2206464260816574,-0.11495435348744137,0.16442091263560593,-0.1608698354522623,0.1629957020163748,-0.37925619431974134,0.001425210619231121,-0.3836421280980322,0.21838635886747904,-4.122634617722054
682,22.733333333333334,-0.5741497874259949,-0.24512188133650326,0.14572525145386386,-0.5608698354522623,0.14946278960038806,0.5329630515639667,-0.003737538146524194,-0.7236125770263829,-1.093832887016229,3.086482346864569
683,22.766666666666666,-0.8867567181587219,-0.4270052676206981,0.11369625693878846,-0.9608698354522623,0.1162378519929385,-0.6647303953892789,-0.0025415950541500393,-1.0029945701516605,-0.29613944006298343,-11.421300690469664
684,22.8,-0.6455828547477722,-0.4889651697815532,0.06833392909037972,-1.3608698354522624,0.07544160951022094,-0.4938200750852434,-0.0071076804198412225,-0.7210244642579932,-0.867049760367019,-12.701978932107984
685,22.833333333333332,-0.6367049217224121,-0.5308447636403819,0.018333929090379716,-1.5,0.02812951260030705,-1.177451629189668,-0.009795583509927333,-0.6648344343227192,-0.32254837081033205,-22.548832482817417
686,22.866666666666667,-0.3594226241111755,-0.4822519544094007,-0.031666070909620286,-1.5,-0.021049183677722204,-1.40144355336351,-0.010616887231898083,-0.3383734404334533,-0.0985564466364901,-25.639921036416435
687,22.9,-0.4912071824073791,-0.48479048115350054,-0.08166607090962029,-1.5,-0.07079822976267558,-1.4698855301944058,-0.01086784114694471,-0.4204089526447035,-0.03011446980559418,-26.5844203166828
688,22.933333333333334,0.0389170907437801,-0.3363357821051953,-0.1316660709096203,-1.5,-0.12072154939974467,-1.4907983564482918,-0.010944521509875627,0.15963864014352477,-0.00920164355170816,-26.873017318986427
689,22.966666666666665,0.0940594971179962,-0.2143321963685692,-0.18166607090962028,-1.5,-0.17069811928884912,-1.4971883866925304,-0.01096795162077116,0.2647576164068453,-0.002811613307469596,-26.96119973635692
690,23.0,0.0929159671068191,-0.12723696213959074,-0.21833273757628696,-1.1,-0.2108716574950812,-0.5360556694903468,-0.007461080081205773,0.3037876246019003,-0.5639443305096533,-12.793597683048283
691,23.03333333333333,0.1749336123466491,-0.04158106540681114,-0.2416660709096203,-0.7000000000000001,-0.23800740445578056,-0.2591333655283676,-0.0036586664538397484,0.4129410168024297,-0.4408666344716325,-6.595834690871761
