group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Stage1Eval,Stage1Eval/col05/completed,151,0,150,0.0,1.0,1.0,0.0,1.0,0.2541390728476821,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__completed.csv
Stage1Eval,Stage1Eval/col05/completion_fraction,151,0,150,0.0,1.0299999713897705,1.0299999713897705,0.0,1.0299999713897705,0.5337748268838133,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__completion_fraction.csv
Stage1Eval,Stage1Eval/col05/completion_target,151,0,150,100.0,100.0,0.0,100.0,100.0,100.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__completion_target.csv
Stage1Eval,Stage1Eval/col05/consecutive_max_row_success,151,0,150,0.0,0.0,0.0,0.0,1.625,0.17135761589403972,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__consecutive_max_row_success.csv
Stage1Eval,Stage1Eval/col05/max_row_attempt_count,151,0,150,0.0,459.0,459.0,0.0,459.0,265.94370860927154,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col05/max_row_success_count,151,0,150,0.0,103.0,103.0,0.0,103.0,53.37748344370861,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__max_row_success_count.csv
Stage1Eval,Stage1Eval/col05/recent_max_row_attempt_count,151,0,150,0.0,100.0,100.0,0.0,100.0,82.71605960264901,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__recent_max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col05/recent_max_row_success_rate,151,0,150,0.0,0.3199999928474426,0.3199999928474426,0.0,0.3199999928474426,0.20555174047287728,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__recent_max_row_success_rate.csv
Stage1Eval,Stage1Eval/col05/recent_success_per_attempt,151,0,150,0.0,0.3199999928474426,0.3199999928474426,0.0,0.3199999928474426,0.20555174047287728,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__recent_success_per_attempt.csv
Stage1Eval,Stage1Eval/col05/success_per_attempt,151,0,150,0.0,0.22440087795257568,0.22440087795257568,0.0,0.22440087795257568,0.15761397110409295,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05__success_per_attempt.csv
Stage1Eval,Stage1Eval/col05_stairs_down/action_abs_mean,151,0,150,0.28071409463882446,0.3121972680091858,0.03148317337036133,0.2198457270860672,0.3522968292236328,0.2959762394230887,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__action_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/action_rate_abs_mean,151,0,150,0.2121213674545288,0.18008911609649658,-0.03203225135803223,0.1521793007850647,0.2121213674545288,0.17891454173634383,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__action_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/actual_overspeed_near_edge_rate,151,0,150,0.8375000357627869,0.9236111640930176,0.08611112833023071,0.625,1.0,0.9508941205132087,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__actual_overspeed_near_edge_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/ball_joint_limit_usage_max,151,0,150,0.35924673080444336,0.7283056974411011,0.3690589666366577,0.35924673080444336,0.8388066291809082,0.6997814922538025,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__ball_joint_limit_usage_max.csv
Stage1Eval,Stage1Eval/col05_stairs_down/combined_low_slip_pass_rate,151,0,150,0.10000000149011612,0.0,-0.10000000149011612,0.0,0.125,0.02759531678150821,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__combined_low_slip_pass_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/contact_loss_rate,151,0,150,0.6375000476837158,0.4534722566604614,-0.1840277910232544,0.2916666865348816,0.6375000476837158,0.4245768191403901,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__contact_loss_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/current_level_mean,151,0,150,2.4625000953674316,14.533332824707031,12.0708327293396,2.4625000953674316,17.54166603088379,15.829615043488559,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__current_level_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/difficulty_score,151,0,150,0.37006038427352905,0.1415972262620926,-0.22846315801143646,0.1415972262620926,0.5223050713539124,0.4571523458160312,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__difficulty_score.csv
Stage1Eval,Stage1Eval/col05_stairs_down/env_count,151,0,150,10.0,9.625,-0.375,1.25,16.0,11.879139072847682,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__env_count.csv
Stage1Eval,Stage1Eval/col05_stairs_down/forward_x_mean,151,0,150,6.270752906799316,6.466888427734375,0.1961355209350586,5.170929908752441,6.907711982727051,6.263033311098616,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__forward_x_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/front_climb_success_rate,151,0,150,0.7875000238418579,0.9222222566604614,0.13472223281860352,0.625,1.0,0.9270561463785487,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__front_climb_success_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/front_pitch_actual,151,0,150,-0.009080021642148495,-0.1733887642621994,-0.1643087426200509,-0.2292746752500534,-0.009080021642148495,-0.17829488222148046,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__front_pitch_actual.csv
Stage1Eval,Stage1Eval/col05_stairs_down/front_pitch_ref,151,0,150,-0.10499227046966553,-0.21987466514110565,-0.11488239467144012,-0.29030752182006836,-0.10499227046966553,-0.243209951168654,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__front_pitch_ref.csv
Stage1Eval,Stage1Eval/col05_stairs_down/lateral_velocity_ratio,151,0,150,0.15015152096748352,0.18229180574417114,0.03214028477668762,0.07177871465682983,0.3281347453594208,0.19275786155304372,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__lateral_velocity_ratio.csv
Stage1Eval,Stage1Eval/col05_stairs_down/longitudinal_slip_abs_mean,151,0,150,3.1369290351867676,4.045890808105469,0.9089617729187012,2.6540215015411377,5.266874313354492,4.347392941152813,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__longitudinal_slip_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/no_progress_active_rate,151,0,150,0.6875,1.0,0.3125,0.6875,1.0,0.9768620776814341,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__no_progress_active_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/normal_force_sum_mean,151,0,150,0.7149105668067932,1.0783612728118896,0.36345070600509644,0.7149105668067932,1.4393881559371948,1.0491527382111707,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__normal_force_sum_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/phase_module_progress_score,151,0,150,0.5296076536178589,0.8317879438400269,0.30218029022216797,0.5296076536178589,0.9258753061294556,0.8334932903580318,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__phase_module_progress_score.csv
Stage1Eval,Stage1Eval/col05_stairs_down/pitch_abs_mean,151,0,150,8.289836883544922,15.552523612976074,7.262686729431152,8.289836883544922,20.106937408447266,16.64109362671707,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__pitch_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/pitch_rate_abs_mean,151,0,150,0.3673255443572998,0.421720415353775,0.05439487099647522,0.26150238513946533,0.6088354587554932,0.390945656804849,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__pitch_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/rear_follow_success_rate,151,0,150,0.26249998807907104,0.22083333134651184,-0.041666656732559204,0.01666666753590107,0.5104166865348816,0.15177353477685263,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__rear_follow_success_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/rear_pitch_actual,151,0,150,0.011904275044798851,-0.1654345840215683,-0.17733885906636715,-0.3015894591808319,0.016386963427066803,-0.175922051454518,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__rear_pitch_actual.csv
Stage1Eval,Stage1Eval/col05_stairs_down/roll_abs_mean,151,0,150,1.7606163024902344,3.6489734649658203,1.888357162475586,1.304258942604065,4.4438652992248535,3.0381777689156944,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__roll_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/row_advance_rate,151,0,150,0.36250001192092896,0.4930555522441864,0.13055554032325745,0.05000000447034836,1.0,0.3273441953868266,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__row_advance_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/row_contact_support_min,151,0,150,0.013317723758518696,0.14146170020103455,0.12814397644251585,0.0,0.3799593448638916,0.1034262084667355,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__row_contact_support_min.csv
Stage1Eval,Stage1Eval/col05_stairs_down/row_stuck_time_max,151,0,150,0.06083333119750023,0.2165740579366684,0.15574072673916817,0.005000000353902578,1.2858331203460693,0.5814115063731392,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__row_stuck_time_max.csv
Stage1Eval,Stage1Eval/col05_stairs_down/rows_advanced_mean,151,0,150,0.46250003576278687,0.5333333015441895,0.07083326578140259,0.05000000447034836,2.325000047683716,0.39342880850990875,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__rows_advanced_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/slip_angle_abs_mean,151,0,150,0.17548203468322754,0.31855347752571106,0.14307144284248352,0.17548203468322754,0.36224475502967834,0.291279949987961,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__slip_angle_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/speed_limit_active_rate,151,0,150,0.4124999940395355,0.4791666865348816,0.06666669249534607,0.25,0.7250000238418579,0.569079471147613,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__speed_limit_active_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/stagnation_rate,151,0,150,0.13750000298023224,0.0625,-0.07500000298023224,0.0,0.32499998807907104,0.1421332618789069,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__stagnation_rate.csv
Stage1Eval,Stage1Eval/col05_stairs_down/stuck_time_mean,151,0,150,0.004166666883975267,0.008333333767950535,0.004166666883975267,0.0,0.309999942779541,0.07214829972455593,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__stuck_time_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/v_forward_mean,151,0,150,1.0818722248077393,0.40581607818603516,-0.6760561466217041,0.11771900951862335,1.0818722248077393,0.3304702692868694,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__v_forward_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/v_lateral_abs_mean,151,0,150,0.10715093463659286,0.07631944119930267,-0.03083149343729019,0.03937432914972305,0.10715093463659286,0.07280575905908022,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__v_lateral_abs_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/vx_actual,151,0,150,1.0832685232162476,0.4107542634010315,-0.6725142598152161,0.1714463233947754,1.0832685232162476,0.35487272180863566,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__vx_actual.csv
Stage1Eval,Stage1Eval/col05_stairs_down/vx_cmd_limited,151,0,150,1.1993074417114258,0.35020381212234497,-0.8491036295890808,-0.02230753004550934,1.1993074417114258,0.4212126997330331,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__vx_cmd_limited.csv
Stage1Eval,Stage1Eval/col05_stairs_down/vx_cmd_raw,151,0,150,1.3060932159423828,0.49632278084754944,-0.8097704350948334,0.03507909178733826,1.3060932159423828,0.6110020693366891,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__vx_cmd_raw.csv
Stage1Eval,Stage1Eval/col05_stairs_down/vz_down_mean,151,0,150,0.1513449251651764,0.0917290672659874,-0.059615857899188995,0.024891503155231476,0.1513449251651764,0.05605062742452353,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__vz_down_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/wheel_spin_airborne_mean,151,0,150,4.920584201812744,3.055612087249756,-1.8649721145629883,1.6766867637634277,5.110415935516357,3.043162360886075,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__wheel_spin_airborne_mean.csv
Stage1Eval,Stage1Eval/col05_stairs_down/yaw_rate_abs_mean,151,0,150,0.4862574338912964,0.4011962115764618,-0.0850612223148346,0.21687041223049164,0.5415980815887451,0.38192279932909456,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col05_stairs_down__yaw_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col06/completed,151,0,150,0.0,1.0,1.0,0.0,1.0,0.21605960264900662,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__completed.csv
Stage1Eval,Stage1Eval/col06/completion_fraction,151,0,150,0.0,1.0199999809265137,1.0199999809265137,0.0,1.0199999809265137,0.5125662205210387,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__completion_fraction.csv
Stage1Eval,Stage1Eval/col06/completion_target,151,0,150,100.0,100.0,0.0,100.0,100.0,100.0,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__completion_target.csv
Stage1Eval,Stage1Eval/col06/consecutive_max_row_success,151,0,150,0.0,0.0,0.0,0.0,1.375,0.1837748344370861,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__consecutive_max_row_success.csv
Stage1Eval,Stage1Eval/col06/max_row_attempt_count,151,0,150,0.0,509.0,509.0,0.0,509.0,286.34023178807945,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col06/max_row_success_count,151,0,150,0.0,102.0,102.0,0.0,102.0,51.25662251655629,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__max_row_success_count.csv
Stage1Eval,Stage1Eval/col06/recent_max_row_attempt_count,151,0,150,0.0,100.0,100.0,0.0,100.0,83.35761589403974,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__recent_max_row_attempt_count.csv
Stage1Eval,Stage1Eval/col06/recent_max_row_success_rate,151,0,150,0.0,0.27000001072883606,0.27000001072883606,0.0,0.2800000011920929,0.18212548635949363,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__recent_max_row_success_rate.csv
Stage1Eval,Stage1Eval/col06/recent_success_per_attempt,151,0,150,0.0,0.27000001072883606,0.27000001072883606,0.0,0.2800000011920929,0.18212548635949363,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__recent_success_per_attempt.csv
Stage1Eval,Stage1Eval/col06/success_per_attempt,151,0,150,0.0,0.2003929316997528,0.2003929316997528,0.0,0.20063947141170502,0.13632987580255956,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06__success_per_attempt.csv
Stage1Eval,Stage1Eval/col06_stairs_down/action_abs_mean,151,0,150,0.28756335377693176,0.30099010467529297,0.013426750898361206,0.2562878131866455,0.35193195939064026,0.2946271777942481,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__action_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/action_rate_abs_mean,151,0,150,0.21883654594421387,0.17392770946025848,-0.04490883648395538,0.1590992659330368,0.21883654594421387,0.18035039177398807,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__action_rate_abs_mean.csv
Stage1Eval,Stage1Eval/col06_stairs_down/actual_overspeed_near_edge_rate,151,0,150,0.8500000238418579,0.918055534362793,0.06805551052093506,0.8500000238418579,1.0,0.9572105312978985,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__actual_overspeed_near_edge_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/ball_joint_limit_usage_max,151,0,150,0.32214808464050293,0.7310293912887573,0.4088813066482544,0.32214808464050293,0.8294411301612854,0.7055141006084468,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__ball_joint_limit_usage_max.csv
Stage1Eval,Stage1Eval/col06_stairs_down/combined_low_slip_pass_rate,151,0,150,0.08750000596046448,0.05277777835726738,-0.0347222276031971,0.0,0.2916666865348816,0.03053596486886408,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__combined_low_slip_pass_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/contact_loss_rate,151,0,150,0.6270833611488342,0.42754632234573364,-0.19953703880310059,0.3750000298023224,0.6270833611488342,0.4242451711995712,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__contact_loss_rate.csv
Stage1Eval,Stage1Eval/col06_stairs_down/current_level_mean,151,0,150,2.5,14.637500762939453,12.137500762939453,2.5,17.808334350585938,15.974053010245822,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage1/2026-05-15_21-54-23_stage1_m100_model100_obs016_dr_all_96env_200iter_20260515/tensorboard_export/scalars/Stage1Eval__col06_stairs_down__current_level_mean.csv
