Kp,Kd,risk_score,new_relative_error_mean,rms_relative_error_new,new_error_mean,rms_target_error_new,relative_error_reduction_ratio,sat_ratio,qdot_limit_rate,max_abs_qdot_new,max_abs_tau_new,smoothness_cost
220.0,590.0,2.4772341625245113,1.0100236711975692,1.2973538140392424,0.144533302152872,0.1953082151878817,-0.1332713744264781,1.0,1.0,2.0,60.0,0.0033387123699293304
1280.0,930.0,2.4772341877035413,1.0100423408492625,1.2970803406721432,0.14452951619228382,0.195228452997552,-0.13329232223437396,0.999976814497431,0.999976814497431,2.0,60.0,0.003416254169784359
840.0,610.0,2.4772347989867445,1.0100372184231439,1.2969868386861294,0.14452677982882045,0.19522641857124334,-0.13328657474641561,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034096555857010507
610.0,770.0,2.4772356412353895,1.0100241270201586,1.2975225005746764,0.14452718419402938,0.19532901474074657,-0.1332718858706226,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,220.0,2.477235726330462,1.0101602852579297,1.2942959156680724,0.1447529904397398,0.19510847064664102,-0.13342465875868303,0.9998052417784208,0.999935080592807,2.0,60.0,0.0035604584450562257
690.0,890.0,2.4772359617866435,1.010024225832242,1.297465215032653,0.1445326536542287,0.19532985843233994,-0.1332719967402079,1.0,1.0,2.0,60.0,0.0033387123699293304
340.0,940.0,2.4772362539514807,1.0100243158940212,1.2973307363334834,0.144547440833506,0.19532101945265623,-0.13327209779173685,1.0,1.0,2.0,60.0,0.0033387123699293304
1340.0,730.0,2.477237285538648,1.0100248841691508,1.289012227989084,0.1450453905557834,0.19381636470551825,-0.13327273541039425,0.9999211692912656,0.9999536289948622,2.0,60.0,0.004085863026775931
590.0,740.0,2.4772394544468885,1.0100253024682904,1.297538744265331,0.14452588973231606,0.1953288951920064,-0.13327320475230606,1.0,1.0,2.0,60.0,0.0033387123699293304
950.0,690.0,2.4772397674025184,1.0100385754510137,1.2970049092830649,0.14452817720123587,0.19522695004903737,-0.1332880973650265,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034124863391130984
710.0,920.0,2.4772406932319075,1.0100256843321174,1.2974528160796084,0.1445341208702899,0.19533016072880363,-0.133273633212902,1.0,1.0,2.0,60.0,0.0033387123699293304
110.0,280.0,2.4772413928654102,1.0100258999988576,1.297412909086251,0.14451710566657364,0.19529909388674513,-0.13327387519628328,1.0,1.0,2.0,60.0,0.0033387123699293304
510.0,600.0,2.477242912399004,1.0100263684053241,1.2976241473988175,0.14451647788290226,0.19532401301798158,-0.133274400759847,1.0,1.0,2.0,60.0,0.0033387123699293304
1270.0,910.0,2.4772448552417172,1.0100373197183878,1.2967645985074583,0.14456256544741938,0.19523210818951725,-0.1332866884021681,0.999976814497431,0.999976814497431,2.0,60.0,0.0035093019324735223
570.0,710.0,2.477245109846293,1.0100270457832536,1.2975557568223393,0.1445246368169515,0.1953288121930947,-0.13327516079452648,1.0,1.0,2.0,60.0,0.0033387123699293304
1100.0,800.0,2.4772456796255566,1.0100468864792065,1.297069675358689,0.14452673277788972,0.1952290943715978,-0.13329742254285304,0.999976814497431,0.999976814497431,2.0,60.0,0.00339998254534988
1170.0,630.0,2.477245817907522,1.0100420367078915,1.288644054066463,0.14504781401357,0.19358025370833562,-0.13329198098028325,0.9999026208892104,0.999958266095376,2.0,60.0,0.0040311533985882934
1520.0,860.0,2.4772473582132712,1.0099715694697906,1.2901234601184652,0.14508130270265285,0.19453015180052732,-0.1332129150078195,0.999958266095376,0.9999629031958898,2.0,60.0,0.00437035825256405
310.0,860.0,2.4772474585794413,1.0100277697960687,1.2973578478571695,0.1445435747229915,0.1953182445032942,-0.13327597315469328,1.0,1.0,2.0,60.0,0.0033387123699293304
730.0,950.0,2.4772475274685815,1.0100277910316102,1.2974411861456876,0.14453563359829497,0.19533049957438528,-0.13327599698149262,1.0,1.0,2.0,60.0,0.0033387123699293304
460.0,540.0,2.4772493814077263,1.0100283625208404,1.297642495719208,0.14451639832663207,0.19532726494206054,-0.13327663820644983,1.0,1.0,2.0,60.0,0.0033387123699293304
350.0,240.0,2.4772497252219514,1.010076951669225,1.2960940937898555,0.14459125134405826,0.19520131824154355,-0.13333115642472754,0.9999258063917794,0.9999675402964036,2.0,60.0,0.0034519010160291934
400.0,270.0,2.4772499301768836,1.0100772252547006,1.2957543996134901,0.14463793656599114,0.1952100311255086,-0.1333314633943529,0.9999211692912656,0.9999675402964036,2.0,60.0,0.003494859172197494
880.0,630.0,2.4772502522722806,1.0100300846663628,1.2966490892706921,0.14456907183101184,0.1952251132664128,-0.13327857049603747,0.9999860886984586,0.9999907257989724,2.0,60.0,0.0034635202856532978
550.0,680.0,2.4772524060844825,1.010029294897826,1.2975735382154616,0.14452342649914496,0.19532876574405694,-0.13327768435633533,1.0,1.0,2.0,60.0,0.0033387123699293304
270.0,170.0,2.477256240291294,1.0102239196972946,1.2942051731038575,0.14472572719848847,0.19506605347228545,-0.13349605816308954,0.9997217739691726,0.9999397176933208,2.0,60.0,0.0034609030002966993
750.0,980.0,2.477256826837766,1.0100306576248055,1.2974303252515784,0.14453719634141463,0.19533087496889476,-0.13327921336948723,1.0,1.0,2.0,60.0,0.0033387123699293304
1320.0,760.0,2.4772575731367916,1.0100340075941898,1.2913268948672179,0.14496613693089114,0.19462504634191866,-0.13328297211744208,0.9999489918943484,0.999976814497431,2.0,60.0,0.0037796391930482727
1210.0,880.0,2.4772593727051895,1.0100505631135532,1.297094263125318,0.14452801659882344,0.19522980069114143,-0.13330154781692158,0.999976814497431,0.999976814497431,2.0,60.0,0.0034088120310946657
1870.0,1000.0,2.4772600526417525,1.0099969007732423,1.288288526323391,0.1450993877422514,0.19359851581054224,-0.13324133735265892,0.9999304434922932,0.9999860886984586,2.0,60.0,0.00423625705295262
530.0,650.0,2.4772609506033914,1.0100319288033388,1.297592088413088,0.14452224298161384,0.1953287558449202,-0.1332806396630333,1.0,1.0,2.0,60.0,0.0033387123699293304
760.0,550.0,2.4772632775869887,1.0100422844193078,1.2969339898763992,0.14452998477741055,0.1952188196041013,-0.13329225891857832,0.9999814515979448,0.9999860886984586,2.0,60.0,0.0034235058793376676
270.0,750.0,2.4772636505403263,1.0100327610770867,1.2973874152496263,0.14453891042692657,0.19531471661900368,-0.13328157349462666,1.0,1.0,2.0,60.0,0.0033387123699293304
280.0,780.0,2.4772677502742675,1.0100340248476916,1.2973900499894244,0.14453996078889342,0.19531574460092474,-0.13328299147629494,1.0,1.0,2.0,60.0,0.0033387123699293304
150.0,380.0,2.4772679330736507,1.010034081196833,1.2974215522016581,0.14452104114514544,0.19529839613080258,-0.133283054701416,1.0,1.0,2.0,60.0,0.0033387123699293304
260.0,720.0,2.4772684138483756,1.0100342293988804,1.2973879563982833,0.1445381356585101,0.19531400790004694,-0.1332832209877545,1.0,1.0,2.0,60.0,0.0033387123699293304
1410.0,960.0,2.4772689472811438,1.0100418388023353,1.295761307721862,0.1446742395066063,0.19524120687428753,-0.13329175892538686,0.9999675402964036,0.9999721773969173,2.0,60.0,0.0036121066838446557
510.0,620.0,2.4772714566578005,1.0100351673653833,1.2976114073822524,0.144521092810422,0.19532878249569002,-0.13328427340921573,1.0,1.0,2.0,60.0,0.0033387123699293304
210.0,560.0,2.4772726560053044,1.0100355370723306,1.2973688007135746,0.14453306140248007,0.19530809603921664,-0.13328468822949394,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,230.0,2.4772733397897113,1.0100932680963286,1.296518929010593,0.14454224079538444,0.1951972279811783,-0.13334946385681726,0.9999258063917794,0.9999629031958898,2.0,60.0,0.0034351562127988584
880.0,640.0,2.47727361761648,1.0100491407588195,1.2970284060701305,0.14452613594605604,0.19522872386836926,-0.13329995189996435,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034103655205133605
350.0,970.0,2.477274552406317,1.0100361216507177,1.2973463961542144,0.14454960540221545,0.19532332311858494,-0.13328534414080673,1.0,1.0,2.0,60.0,0.0033387123699293304
250.0,690.0,2.4772751688250394,1.0100363116659412,1.2973893505289562,0.14453740841742935,0.1953133441194763,-0.13328555734255607,1.0,1.0,2.0,60.0,0.0033387123699293304
380.0,260.0,2.477278022367816,1.0100852825617563,1.295984843589738,0.14461177365684616,0.19520999767321265,-0.13334050389083002,0.9999258063917794,0.9999675402964036,2.0,60.0,0.0034582576216712615
1320.0,960.0,2.477278487674135,1.0100556346371552,1.2971218711787142,0.1445292808663007,0.19523062586321732,-0.1333072381910056,0.999976814497431,0.999976814497431,2.0,60.0,0.0034221255169715734
1010.0,590.0,2.4772802387817388,1.0100470495932015,1.2918573788443473,0.1449448714173166,0.19475493879728875,-0.13329760556076295,0.9999304434922932,0.9999721773969173,2.0,60.0,0.003829810205957433
990.0,720.0,2.477280529936383,1.0100510387490118,1.2970463846792852,0.1445276814701674,0.1952292267076507,-0.133302081491592,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034141412527900375
300.0,210.0,2.4772805801721693,1.010098780938164,1.2966643993462834,0.14452487424973795,0.1951968040931563,-0.13335564940080208,0.9999211692912656,0.9999629031958898,2.0,60.0,0.0034283094812010435
590.0,340.0,2.4772808299878664,1.0100980312781649,1.291225478794459,0.14495661914326316,0.19459408666287786,-0.13335480826386453,0.9998562498840725,0.9999536289948622,2.0,60.0,0.00389151697889766
1750.0,990.0,2.477281237430722,1.009959228988092,1.2901845470757438,0.14508263100189317,0.1945549898471787,-0.1331990686841596,0.9999489918943484,0.9999907257989724,2.0,60.0,0.004470968155110087
320.0,890.0,2.477283265374269,1.0100388074817828,1.297371808110561,0.1445456514878501,0.19532045558294386,-0.13328835770925015,1.0,1.0,2.0,60.0,0.0033387123699293304
490.0,590.0,2.477283697417054,1.0100389406618815,1.2976314950886132,0.14451997649855422,0.19532884569635114,-0.13328850714059304,1.0,1.0,2.0,60.0,0.0033387123699293304
1460.0,840.0,2.4772841828177796,1.0100326604817587,1.2913618525559014,0.1449685650548222,0.19464761228641536,-0.13328146062419705,0.999958266095376,0.9999721773969173,2.0,60.0,0.0038464331828341287
1680.0,950.0,2.4772875271467543,1.0099557428289692,1.290149421080918,0.14508041186228673,0.19453732685194638,-0.13319515712797197,0.9999536289948622,0.9999953628994862,2.0,60.0,0.004507954987112217
1140.0,830.0,2.4772885660819055,1.0100599159306518,1.2971113282570441,0.14452641872324098,0.19523133883827903,-0.13331204190749618,0.999976814497431,0.999976814497431,2.0,60.0,0.0034030739234372927
340.0,230.0,2.477293716403709,1.010092540194805,1.2958638769290223,0.14461957866079952,0.19520284540317498,-0.13334864713342404,0.9999211692912656,0.9999675402964036,2.0,60.0,0.0034653782150908365
630.0,340.0,2.4772969257498954,1.010139099354081,1.2883677879142714,0.14510129735576985,0.1937196585097941,-0.13340088765404695,0.9997866933763657,0.9999397176933208,2.0,60.0,0.0040570717908679325
240.0,660.0,2.477297039352189,1.0100430534032634,1.2973983032267742,0.14453685758098606,0.19531296072063084,-0.13329312173746977,1.0,1.0,2.0,60.0,0.0033387123699293304
470.0,560.0,2.4772974278129274,1.0100431731489028,1.2976523514964702,0.1445188894878083,0.19532894544686846,-0.1332932560950192,1.0,1.0,2.0,60.0,0.0033387123699293304
160.0,410.0,2.4772997774065457,1.0100438974269634,1.2974212464478518,0.144524201438197,0.19530102243291003,-0.1332940687527981,1.0,1.0,2.0,60.0,0.0033387123699293304
400.0,260.0,2.477299881865127,1.0101030102952646,1.2951339187430164,0.14470471552029118,0.19519847762356785,-0.13336039484338025,0.9998979837886967,0.9999721773969173,2.0,60.0,0.003511861940872853
290.0,810.0,2.4773001287318728,1.0100440057253621,1.2974023106961738,0.14454195127416922,0.19531786308863675,-0.1332941902662622,1.0,1.0,2.0,60.0,0.0033387123699293304
640.0,820.0,2.47730092963739,1.010044252609883,1.297528626254984,0.1445307919582616,0.19533094571799087,-0.1332944672767603,1.0,1.0,2.0,60.0,0.0033387123699293304
660.0,850.0,2.477301400151836,1.0100443976491307,1.2975147070330142,0.14453216465916233,0.19533117485609433,-0.13329463001435973,1.0,1.0,2.0,60.0,0.0033387123699293304
620.0,790.0,2.477301791277439,1.0100445182162325,1.2975433144047248,0.14452944562036318,0.19533075312915726,-0.13329476529361023,1.0,1.0,2.0,60.0,0.0033387123699293304
810.0,580.0,2.4773030936388234,1.0100606150388278,1.2967398390183213,0.14456301180948836,0.1952311773333818,-0.13331282632404612,0.999976814497431,0.9999814515979448,2.0,60.0,0.0034180009965080827
600.0,760.0,2.4773032220696307,1.010044959267564,1.2975587714561183,0.14452811019451706,0.19533059708970077,-0.13329526016404036,1.0,1.0,2.0,60.0,0.0033387123699293304
1250.0,910.0,2.477303280275195,1.01006380862465,1.2971358387302085,0.14452778671846533,0.19523201037332566,-0.1333164096058021,0.999976814497431,0.999976814497431,2.0,60.0,0.003413504436832737
680.0,880.0,2.477303819155148,1.010045143323197,1.2975015567635437,0.1445335773447839,0.19533144054333804,-0.1332954666789826,1.0,1.0,2.0,60.0,0.0033387123699293304
680.0,490.0,2.477304779879053,1.0100616804475404,1.2969371113325077,0.14453034704107323,0.19521599982794607,-0.13331402173879775,0.999976814497431,0.9999814515979448,2.0,60.0,0.0034091510065753696
810.0,590.0,2.4773058759455306,1.0100524086980516,1.2970214919380771,0.14452480643634838,0.19522572523751708,-0.133303618608073,0.9999860886984586,0.9999860886984586,2.0,60.0,0.003425908378243445
720.0,520.0,2.477305936694962,1.010055431139569,1.296934096204443,0.14453151680753945,0.19521785369425482,-0.13330700986171423,0.9999814515979448,0.9999860886984586,2.0,60.0,0.0034235583865373804
1090.0,780.0,2.4773068030656216,1.0100597441168275,1.2967347544070913,0.14456646913722207,0.1952337794687888,-0.13331184912816404,0.9999721773969173,0.999976814497431,2.0,60.0,0.003501682804973203
580.0,730.0,2.4773069245345294,1.0100461005773103,1.2975749973816775,0.14452681429883948,0.1953304775997088,-0.1332965407416166,1.0,1.0,2.0,60.0,0.0033387123699293304
580.0,310.0,2.4773072320870493,1.0101665495123722,1.2879948312631884,0.1451044744018014,0.19357452460811983,-0.13343168740607442,0.9997495965722554,0.9999258063917794,2.0,60.0,0.004089968412179039
1220.0,710.0,2.477307313943302,1.010039416344286,1.2917912639124998,0.14493269099115474,0.19468920170574505,-0.13328904086793805,0.9999443547938346,0.9999721773969173,2.0,60.0,0.003908152266562983
700.0,910.0,2.477308400738531,1.010046555627138,1.2974891754699711,0.14453503725155575,0.19533174277957333,-0.13329705131870354,1.0,1.0,2.0,60.0,0.0033387123699293304
950.0,680.0,2.477309966524717,1.0100535558429222,1.2966772814458762,0.14457311295671565,0.1952326122882487,-0.13330490573280215,0.9999814515979448,0.9999860886984586,2.0,60.0,0.003474125307668846
560.0,700.0,2.477312429800211,1.0100477976125422,1.2975919921525647,0.14452556052730844,0.1953303946592496,-0.13329844485684134,1.0,1.0,2.0,60.0,0.0033387123699293304
200.0,530.0,2.4773135568155276,1.0100481450226055,1.2973849974296066,0.14453287093596212,0.19530803538777333,-0.133298834659468,1.0,1.0,2.0,60.0,0.0033387123699293304
360.0,1000.0,2.477313927175387,1.0100482591885271,1.2973626908631164,0.1445517997802038,0.19532566173787455,-0.133298962756437,1.0,1.0,2.0,60.0,0.0033387123699293304
720.0,940.0,2.4773149920821074,1.0100485874531973,1.2974775631742927,0.14453654151361592,0.19533208156463103,-0.13329933107746203,1.0,1.0,2.0,60.0,0.0033387123699293304
920.0,670.0,2.477315312365659,1.010061918287583,1.2970700195258529,0.1445256834315562,0.19523104312114853,-0.133314288601169,0.9999814515979448,0.9999814515979448,2.0,60.0,0.003411584610543772
1450.0,990.0,2.477315407651587,1.010052336613661,1.2958317129223196,0.1446682047968456,0.19524141177807555,-0.1333035377276156,0.9999675402964036,0.999976814497431,2.0,60.0,0.003627760452008275
380.0,270.0,2.477317124082979,1.0100821279871017,1.2967737052111432,0.1445261669473397,0.1952100035254806,-0.13333696438056258,0.999958266095376,0.9999721773969173,2.0,60.0,0.003417433941577964
1150.0,620.0,2.4773189483325115,1.0100675435615367,1.2886993044632054,0.14504638236914988,0.19359705583662382,-0.13332060029675286,0.9999026208892104,0.9999536289948622,2.0,60.0,0.004029449095751401
540.0,670.0,2.477319430086765,1.0100499554980291,1.2976097557385768,0.14452434743293854,0.1953303482683693,-0.13330086605737496,1.0,1.0,2.0,60.0,0.0033387123699293304
330.0,920.0,2.4773198675022687,1.0100500903343048,1.2973864032793216,0.14454775190871783,0.19532270161862392,-0.1333010173469891,1.0,1.0,2.0,60.0,0.0033387123699293304
1730.0,310.0,2.477320669462123,1.0070607561848144,1.263737994380948,0.1423548332601258,0.17428774208099146,-0.1299469109860993,0.9776167158199321,0.9968699571531913,2.0,60.0,0.1906930685115249
450.0,530.0,2.4773212773633313,1.0100505249334746,1.2976854162224478,0.14451653323931737,0.195328484809175,-0.13330150497793528,1.0,1.0,2.0,60.0,0.0033387123699293304
170.0,440.0,2.4773216955673383,1.010050653847677,1.297414797856723,0.14452731860778573,0.19530360782453987,-0.1333016496228377,1.0,1.0,2.0,60.0,0.0033387123699293304
340.0,760.0,2.477322361726025,1.0100508591955797,1.2973181951773916,0.14454011439279468,0.195308177951135,-0.1333018800282297,1.0,1.0,2.0,60.0,0.0033387123699293304
1030.0,750.0,2.4773231942249447,1.0100640554171418,1.2970878926147746,0.14452733992989394,0.19523151391750232,-0.13331668651304135,0.9999814515979448,0.9999814515979448,2.0,60.0,0.0034163291404567713
740.0,970.0,2.4773240743448106,1.0100513871218573,1.2974667198971737,0.14453810041130125,0.19533245689832052,-0.1333024723744838,1.0,1.0,2.0,60.0,0.0033387123699293304
1070.0,780.0,2.4773247852644626,1.010071309148997,1.2971314729235814,0.14452499204078703,0.19523315699181495,-0.1333248253784003,0.999976814497431,0.999976814497431,2.0,60.0,0.0033993690354545106
940.0,500.0,2.477324828691735,1.0100851329268723,1.2879009865039133,0.1451138138248504,0.19347871480637407,-0.13334033599681375,0.9998469756830449,0.9999397176933208,2.0,60.0,0.004260442618534547
710.0,510.0,2.477325394679508,1.0100641837366056,1.2968483416824121,0.14454551646390978,0.19522124843290584,-0.13331683049063234,0.999976814497431,0.9999860886984586,2.0,60.0,0.0034252500400425005
230.0,630.0,2.4773260636879266,1.0100520003502738,1.2974106067108775,0.14453642042121873,0.19531271085501326,-0.13330316043183357,1.0,1.0,2.0,60.0,0.0033387123699293304
520.0,640.0,2.477328052736821,1.0100526134879944,1.2976282881081285,0.14452316534386972,0.19533033842709283,-0.1333038483874203,1.0,1.0,2.0,60.0,0.0033387123699293304
