step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_old_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_cmd_old_spm1_platform_joint_z,q_desired_minus_position_target_old_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_old_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_old_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_cmd_old_spm1_platform_joint_y,q_desired_minus_position_target_old_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_old_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_old_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_cmd_old_spm1_platform_joint_x,q_desired_minus_position_target_old_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_old_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_old_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_cmd_old_spm2_platform_joint_z,q_desired_minus_position_target_old_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_old_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_old_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_cmd_old_spm2_platform_joint_y,q_desired_minus_position_target_old_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_old_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_old_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_cmd_old_spm2_platform_joint_x,q_desired_minus_position_target_old_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_old_minus_actual_spm2_platform_joint_x
1072,17.866666666666667,15,1,0,,7,stairs down,11,0.0,93.46803283691406,60.377437591552734,-0.9289798140525818,1.2473444938659668,-0.08660247176885605,0.8011468648910522,-0.08660247176885605,3.392291784286499,1.4806956052780151,0.32073351740837097,0.12046634405851364,0.006618935614824295,0.6236722469329834,-0.043301235884428024,0.06660761684179306,0.22685128450393677,-0.4534413814544678,-0.09584949165582657,0.09570343792438507,0.05395348370075226,0.04662533104419708,-0.04204397648572922,-0.05271275341510773,-0.3224611282348633,0.8184859752655029,0.0886693075299263,0.09933808445930481,0.01066877692937851,0.11342564225196838,0.06234666705131531,0.0684991106390953,0.8713890910148621,0.4714982211589813,0.051078975200653076,0.04492653161287308,-0.006152443587779999,-0.2267206907272339,-0.0021497681736946106,0.02147015370428562,0.33297160267829895,-1.5,-0.22457092255353928,-0.2481908444315195,-0.023619921877980232,-0.06709464639425278,-0.10395441949367523,-0.11031028628349304,0.08826090395450592,0.3402440547943115,0.036859773099422455,0.043215639889240265,0.00635586678981781,0.047851718962192535,0.028062140569090843,0.01199566014111042,-0.5733647346496582,0.18267303705215454,0.019789578393101692,0.035856058821082115,0.016066480427980423,0.02697674185037613,0.10069867968559265,0.11423736065626144,0.21481449902057648,-0.6805102229118347,-0.07372193783521652,-0.08726061880588531,-0.013538680970668793
1073,17.883333333333333,3,0,0,,7,stairs down,12,0.0,102.43204498291016,60.294456481933594,-0.49045419692993164,1.2670366764068604,0.20694485306739807,0.5674245357513428,0.20694485306739807,3.0706682205200195,3.6572606563568115,0.3333333432674408,0.20318731665611267,0.04491615295410156,0.6335183382034302,0.10347242653369904,0.140790656208992,-0.20759551227092743,-0.4836910367012024,0.07982140779495239,0.608668327331543,0.019005563110113144,0.09855345636606216,-0.11415746808052063,-0.12597037851810455,1.0471943616867065,1.5,0.2127109244465828,0.22452383488416672,0.011812910437583923,-0.3321528136730194,0.07785414159297943,0.09133757650852203,-0.46712836623191833,-1.5,-0.41000695526599884,-0.42349039018154144,-0.013483434915542603,-0.2418455183506012,-0.0647604763507843,-0.05205368623137474,-0.6957004070281982,-1.5,-0.1770850419998169,-0.18979183211922646,-0.012706790119409561,0.055874984711408615,0.041212666779756546,0.03393321856856346,-0.830369234085083,0.1353444755077362,0.014662317931652069,0.021941766142845154,0.007279448211193085,0.3043341636657715,-0.062379833310842514,-0.08873151987791061,0.4231277406215668,1.5,0.366713996976614,0.3930656835436821,0.0263516865670681,0.009502781555056572,-0.023047074675559998,-0.024541297927498817,-0.159631609916687,0.30046021938323975,0.03254985623061657,0.03404407948255539,0.0014942232519388199
1073,17.883333333333333,9,1,0,,7,stairs down,11,0.0,94.68907928466797,60.40430450439453,-0.3367977738380432,1.1709668636322021,0.2041652500629425,0.5733920335769653,0.2041652500629425,2.7079238891601562,0.8746970891952515,0.44849762320518494,0.2156742513179779,0.050883106887340546,0.5854834318161011,0.10208262503147125,-0.17356517910957336,0.18227913975715637,-0.09526605159044266,0.13525015115737915,0.3959433138370514,0.19374488294124603,-0.12149562686681747,-0.0963377058506012,-0.09348128736019135,-0.06961896270513535,-0.23222696781158447,-0.025157921016216278,-0.02801433950662613,-0.002856418490409851,0.09113956987857819,0.05872489511966705,0.06791599839925766,0.685992419719696,0.29921239614486694,0.03241467475891113,0.023223571479320526,-0.009191103279590607,-0.04763302579522133,-0.01810600981116295,-0.015647614374756813,-0.5370445251464844,-0.2725570797920227,-0.02952701598405838,-0.031985411420464516,-0.0024583954364061356,0.09467510133981705,0.08735081553459167,0.09054871648550034,0.2682357728481293,0.0676087737083435,0.007324285805225372,0.004126384854316711,-0.003197900950908661,0.1979716569185257,-0.08122129738330841,-0.0990811139345169,-0.11896789819002151,1.5,0.2791929543018341,0.2970527708530426,0.017859816551208496,0.09687244147062302,0.010841871611773968,-0.0028145171236246824,-0.38955098390579224,0.7941283583641052,0.08603056985884905,0.0996869585942477,0.01365638873539865
1073,17.883333333333333,15,1,0,,7,stairs down,11,0.0,93.47431182861328,60.37889862060547,-0.9253097176551819,1.5406194925308228,0.13388536870479584,0.8039072751998901,0.13388536870479584,3.5953550338745117,6.647586345672607,0.6666666865348816,0.06370081752538681,0.020186781883239746,0.7703097462654114,0.06694268435239792,0.017381981015205383,0.21208123862743378,-0.38763880729675293,-0.08482234179973602,0.24136988818645477,0.01786940172314644,0.012167386710643768,-0.044062066823244095,-0.05877330154180527,-0.34343045949935913,0.519041121006012,0.05622945353388786,0.07094068825244904,0.014711234718561172,0.10604061931371689,0.07350464165210724,0.0844346433877945,0.9764497876167297,0.30033206939697266,0.03253597766160965,0.021605975925922394,-0.010930001735687256,-0.19381940364837646,-0.0035298485308885574,0.023782260715961456,-0.07924340665340424,-1.5,-0.1902895551174879,-0.21760166436433792,-0.027312109246850014,-0.059375640004873276,-0.1035190001130104,-0.10800628364086151,0.13670431077480316,0.40747717022895813,0.04414336010813713,0.048630643635988235,0.004487283527851105,0.12068494409322739,0.0264875665307045,0.004107574000954628,-0.28656554222106934,0.8695142865180969,0.09419737756252289,0.11657737009227276,0.02237999252974987,0.00893470086157322,0.10019700229167938,0.1187174990773201,0.11282341927289963,-0.842421293258667,-0.09126230143010616,-0.10978279821574688,-0.018520496785640717
1074,17.9,3,0,0,,7,stairs down,12,0.0,102.43600463867188,60.293941497802734,-0.4890300929546356,1.1712596416473389,0.1483170986175537,0.5205638408660889,0.1483170986175537,3.4636523723602295,3.6536951065063477,0.3333333432674408,0.18719059228897095,0.025010164827108383,0.5856298208236694,0.07415854930877686,0.05879032984375954,-0.2965243458747864,-0.3119085133075714,0.26634418964385986,0.6338502764701843,0.32135647535324097,0.041153229773044586,-0.10368722677230835,-0.11042676866054535,0.9623255133628845,1.336988925933838,0.14484045654535294,0.15157999843358994,0.0067395418882369995,-0.47443896532058716,0.06633757054805756,0.08017582446336746,-0.47084954380989075,-1.5,-0.5407765358686447,-0.5546147897839546,-0.013838253915309906,-0.1559542566537857,-0.06590709835290909,-0.06688354164361954,-0.7332139015197754,-0.8312045335769653,-0.09004715830087662,-0.08907071501016617,0.0009764432907104492,0.18644092977046967,0.054267581552267075,0.025752268731594086,-0.8506489992141724,1.2200616598129272,0.1321733482182026,0.16068866103887558,0.02851531282067299,0.31692513823509216,-0.06373152136802673,-0.0886881947517395,0.19885997474193573,1.5,0.3806566596031189,0.40561333298683167,0.02495667338371277,0.16067823767662048,0.00015464238822460175,-0.023066336289048195,-0.32247763872146606,1.481756329536438,0.16052359528839588,0.18374457396566868,0.023220978677272797
1074,17.9,9,1,0,,7,stairs down,11,0.0,94.69353485107422,60.4044189453125,-0.33320507407188416,1.3266786336898804,0.5369460582733154,0.6724447011947632,0.5369460582733154,3.9187893867492676,4.039754390716553,0.5,0.1682780683040619,0.023352256044745445,0.6633393168449402,0.2684730291366577,-0.09463372081518173,0.06211288645863533,-0.09176084399223328,0.23489299416542053,0.4114205837249756,0.20336829125881195,-0.06624360382556915,-0.08984959870576859,-0.0958370640873909,-0.10421660542488098,0.21790146827697754,0.023605994880199432,0.029593460261821747,0.0059874653816223145,0.031056443229317665,0.06300139427185059,0.08648120611906052,0.8517446517944336,-0.29487645626068115,-0.03194495104253292,-0.05542476288974285,-0.02347981184720993,-0.04588042199611664,-0.01967865601181984,-0.0182159673422575,0.002018817001953721,-0.2418624609708786,-0.0262017659842968,-0.02766445465385914,-0.0014626886695623398,0.1644250899553299,0.10039889812469482,0.09386202692985535,0.1691129356622696,0.5910109877586365,0.06402619183063507,0.07056306302547455,0.0065368711948394775,0.2057102918624878,-0.07408110797405243,-0.10195959359407425,-0.39847150444984436,1.5,0.2797913998365402,0.30766988545656204,0.02787848562002182,0.10168414562940598,0.011118638329207897,-0.006707476451992989,0.0033313576132059097,0.8359892964363098,0.09056550730019808,0.10839162208139896,0.017826114781200886
1074,17.9,15,1,0,,7,stairs down,11,0.0,93.48076629638672,60.38036346435547,-0.9215265512466431,1.5812946557998657,0.2803100347518921,0.8012336492538452,0.2803100347518921,3.8024706840515137,6.782748699188232,0.6666666865348816,0.045123130083084106,0.02341916784644127,0.7906473278999329,0.14015501737594604,0.0926445946097374,0.1964004933834076,-0.4484032392501831,-0.07635928690433502,0.1775393784046173,0.003328836290165782,0.06485121697187424,-0.04229003190994263,-0.06104184687137604,0.15072008967399597,0.988996148109436,0.10714124888181686,0.12589306384325027,0.01875181496143341,0.0982002466917038,0.0862700566649437,0.09756588935852051,0.8974507451057434,0.11012482643127441,0.011930190026760101,0.0006343573331832886,-0.011295832693576813,-0.22420161962509155,-0.0012177415192127228,0.02126108482480049,-0.2189747542142868,-1.5,-0.22298387810587883,-0.24546270444989204,-0.022478826344013214,-0.053451500833034515,-0.10073231160640717,-0.10714861005544662,-0.12368457764387131,0.43643826246261597,0.04728081077337265,0.05369710922241211,0.006416298449039459,0.08876968920230865,0.015395856462419033,-0.005895018111914396,-0.6182183027267456,0.6772969365119934,0.07337383273988962,0.09466470731422305,0.02129087457433343,0.001664418145082891,0.1031104177236557,0.11971534788608551,-0.08220494538545609,-0.9364246726036072,-0.10144599957857281,-0.11805092974100262,-0.01660493016242981
1075,17.916666666666668,3,0,0,,7,stairs down,12,0.0,102.44037628173828,60.293548583984375,-0.48791417479515076,1.2202523946762085,-0.02533489465713501,0.4777888059616089,-0.02533489465713501,2.792029857635498,3.6760661602020264,0.3333333432674408,0.1655082106590271,0.03774094209074974,0.6101261973381042,-0.012667447328567505,0.07350647449493408,-0.3178233206272125,-0.24961428344249725,0.2628225088119507,0.6610883474349976,0.21955779194831848,0.05145453289151192,-0.08884259313344955,-0.0981416404247284,0.6870601177215576,1.2950503826141357,0.14029712602496147,0.1495961733162403,0.009299047291278839,-0.508517324924469,0.05517582222819328,0.06882364302873611,-0.6066827178001404,-1.5,-0.5636931471526623,-0.5773409679532051,-0.013647820800542831,-0.12480714172124863,-0.07460668683052063,-0.07084845751523972,0.09061141312122345,-0.4633888006210327,-0.050200454890728,-0.05395868420600891,-0.0037582293152809143,0.18397575616836548,0.046848732978105545,0.019545918330550194,-0.6352034211158752,1.2657878398895264,0.13712702319025993,0.16442983783781528,0.02730281464755535,0.3305441737174988,-0.06368818879127502,-0.08928864449262619,0.29244422912597656,1.5,0.3942323625087738,0.41983281821012497,0.025600455701351166,0.10977889597415924,-0.0053536370396614075,-0.02383437193930149,-0.3812718093395233,1.062761902809143,0.11513253301382065,0.13361326791346073,0.018480734899640083
1075,17.916666666666668,9,1,0,,7,stairs down,11,0.0,94.69795989990234,60.404632568359375,-0.32933366298675537,1.2422069311141968,0.7148723006248474,0.7670224905014038,0.7148723006248474,4.591378688812256,6.052387237548828,0.6666666865348816,0.16980120539665222,0.02358609065413475,0.6211034655570984,0.3574361503124237,-0.06289742141962051,0.18502774834632874,-0.11370249092578888,0.24795398116111755,0.36629390716552734,0.24574552476406097,-0.04402819275856018,-0.08892921358346939,-0.0954684168100357,0.00903838500380516,0.41447097063064575,0.04490102082490921,0.051440224051475525,0.006539203226566315,0.09251387417316437,0.08728556334972382,0.10921414941549301,0.9543595910072327,0.04826134443283081,0.005228310823440552,-0.016700275242328644,-0.021928586065769196,-0.05685124546289444,-0.02336733788251877,-0.019005849957466125,-0.050102878361940384,-0.3090822100639343,-0.03348390758037567,-0.037845395505428314,-0.004361487925052643,0.1735677868127823,0.10448946058750153,0.0928979441523552,0.05908739194273949,0.6376460790634155,0.06907832622528076,0.0806698426604271,0.011591516435146332,0.18314695358276367,-0.07695959508419037,-0.10292882472276688,-0.25948160886764526,1.5,0.26010654866695404,0.28607577830553055,0.025969229638576508,0.12287276238203049,0.010569890961050987,-0.010088499635457993,0.025401588529348373,1.0366419553756714,0.1123028714209795,0.13296126201748848,0.02065839059650898
1075,17.916666666666668,15,1,0,,7,stairs down,11,0.0,93.48649597167969,60.381591796875,-0.9174718260765076,1.4770474433898926,0.5555595755577087,0.8308006525039673,0.5555595755577087,4.525137424468994,4.245993614196777,0.5,0.048612311482429504,0.03508765995502472,0.7385237216949463,0.27777978777885437,0.1291031688451767,0.19152380526065826,-0.5265291929244995,-0.10896073281764984,-0.2043130099773407,0.15903548896312714,0.09037221968173981,-0.04085330292582512,-0.06149199604988098,0.16303789615631104,1.2113125324249268,0.13122552260756493,0.1518642157316208,0.020638693124055862,0.09576190263032913,0.09732535481452942,0.10316477715969086,-0.17817363142967224,-0.014431893825531006,-0.0015634521842002869,-0.007402874529361725,-0.005839422345161438,-0.26326459646224976,-0.0037389174103736877,0.02286618947982788,-0.2001969814300537,-1.5,-0.25952567905187607,-0.28613078594207764,-0.02660510689020157,-0.07627250999212265,-0.10303179919719696,-0.10491418838500977,-0.27229297161102295,0.2470088005065918,0.02675928920507431,0.028641678392887115,0.0018823891878128052,-0.32690081000328064,-0.030895020812749863,-0.029179926961660385,-1.6696134805679321,-1.5,-0.2960057891905308,-0.29772088304162025,-0.0017150938510894775,0.07951774448156357,0.11435566842556,0.1221374049782753,-0.526223361492157,-0.32158082723617554,-0.03483792394399643,-0.04261966049671173,-0.0077817365527153015
1076,17.933333333333334,3,0,0,,7,stairs down,12,0.0,102.44478607177734,60.293357849121094,-0.4859392046928406,1.356224536895752,0.10276954621076584,0.44203126430511475,0.10276954621076584,3.036245822906494,6.319638729095459,0.6666666865348816,0.10689835250377655,0.05190553888678551,0.678112268447876,0.05138477310538292,-0.009248987771570683,-0.4252731204032898,-0.18810196220874786,0.2512148320674896,0.6864627599716187,-0.023655446246266365,-0.006474291440099478,-0.0859193280339241,-0.09673664718866348,0.24250559508800507,0.7333387732505798,0.07944503659382463,0.090262355748564,0.01081731915473938,-0.6804370284080505,0.043823640793561935,0.05908972769975662,-0.8263792395591736,-1.5,-0.7242606692016125,-0.7395267561078072,-0.015266086906194687,-0.09405098110437393,-0.07394212484359741,-0.06460198014974594,0.0727955549955368,-0.18562018871307373,-0.02010885626077652,-0.02944900095462799,-0.009340144693851471,0.17585037648677826,0.040386512875556946,0.022163690999150276,-0.21947404742240906,1.250435709953308,0.1354638636112213,0.15368668548762798,0.01822282187640667,0.3432313799858093,-0.06428864598274231,-0.09157516807317734,-0.08382515609264374,1.5,0.40752002596855164,0.43480654805898666,0.027286522090435028,-0.011827723123133183,-0.02223348617553711,-0.025752486661076546,-0.3737821877002716,0.09605319052934647,0.010405763052403927,0.013924763537943363,0.0035190004855394363
1076,17.933333333333334,9,1,0,,7,stairs down,11,0.0,94.70250701904297,60.40483856201172,-0.3261205852031708,1.253279447555542,0.730991780757904,0.8820464611053467,0.730991780757904,5.175323963165283,7.010823726654053,0.6140055060386658,0.14798018336296082,0.02064325287938118,0.626639723777771,0.365495890378952,-0.06556940823793411,0.1763777732849121,-0.09730184078216553,0.26582884788513184,0.38446590304374695,0.2841137647628784,-0.04589858651161194,-0.08885910362005234,-0.09490445256233215,-0.054710280150175095,0.39655864238739014,0.0429605171084404,0.049005866050720215,0.006045348942279816,0.08818888664245605,0.10641077905893326,0.12883970141410828,0.5426878333091736,-0.16820210218429565,-0.018221892416477203,-0.04065081477165222,-0.02242892235517502,-0.048650920391082764,-0.022958526387810707,-0.017348412424325943,0.30581119656562805,-0.2371605634689331,-0.025692394003272057,-0.03130250796675682,-0.005610113963484764,0.1860801875591278,0.10532224178314209,0.09069386124610901,0.02462015300989151,0.7454579472541809,0.08075794577598572,0.0953863263130188,0.014628380537033081,0.19223295152187347,-0.077928826212883,-0.1035931259393692,-0.17460785806179047,1.5,0.27016177773475647,0.2958260774612427,0.025664299726486206,0.1420568823814392,0.010197553783655167,-0.008962937630712986,0.5970864295959473,1.2171630859375,0.13185932859778404,0.1510198200121522,0.019160491414368153
1076,17.933333333333334,15,1,0,,7,stairs down,11,0.0,93.49320983886719,60.3834342956543,-0.9138069152832031,1.5428566932678223,0.2385360300540924,0.8715033531188965,0.2385360300540924,4.198566436767578,7.394972801208496,0.6666666865348816,-0.0048208534717559814,0.022568628191947937,0.7714283466339111,0.1192680150270462,-0.03535672277212143,0.1315184384584427,-0.5421628355979919,-0.10265402495861053,0.0510796383023262,-0.04746492579579353,-0.02474970556795597,-0.056593023240566254,-0.06250856816768646,0.12831655144691467,0.2939383387565613,0.03184331767261028,0.03775886259973049,0.005915544927120209,0.06575921922922134,0.09817736595869064,0.10785739868879318,0.6503244638442993,-0.2992444634437561,-0.0324181467294693,-0.04209817945957184,-0.009680032730102539,-0.27108141779899597,-0.0021338127553462982,0.015870975330471992,-0.2999829649925232,-1.5,-0.2689476050436497,-0.28695239312946796,-0.01800478808581829,-0.07185781747102737,-0.10050667077302933,-0.10588372498750687,-0.34983640909194946,0.26445096731185913,0.028648853302001953,0.03402590751647949,0.005377054214477539,0.0255398191511631,-0.02188396081328392,-0.04414194077253342,-0.4003572165966034,0.4377579689025879,0.04742377996444702,0.06968175992369652,0.022257979959249496,-0.023732462897896767,0.10268808901309967,0.11548880487680435,-0.39662960171699524,-1.1669589281082153,-0.12642055191099644,-0.13922126777470112,-0.012800715863704681
1077,17.95,3,0,0,,7,stairs down,12,0.0,102.44960021972656,60.2932243347168,-0.48398056626319885,1.3190699815750122,0.6231408715248108,0.41470980644226074,0.6231408715248108,2.7891035079956055,6.260021209716797,0.6666666865348816,0.0803290456533432,0.062318675220012665,0.6595349907875061,0.3115704357624054,0.09929196536540985,-0.35571420192718506,-0.2608484625816345,0.49019381403923035,0.6719365119934082,0.1513964980840683,0.06950437277555466,-0.07457117736339569,-0.09153575450181961,0.6863617897033691,1.3299281597137451,0.14407555013895035,0.16104012727737427,0.01696457713842392,-0.569142758846283,0.03408972546458244,0.05377290025353432,-0.8037907481193542,-1.5,-0.6032324843108654,-0.6229156590998173,-0.019683174788951874,-0.13042423129081726,-0.07337827980518341,-0.0684947520494461,-0.28905168175697327,-0.5265780091285706,-0.05704595148563385,-0.061929479241371155,-0.004883527755737305,0.34313565492630005,0.047163695096969604,0.024089474231004715,-0.4585901200771332,1.5,0.29597195982933044,0.31904618069529533,0.02307422086596489,0.3359682559967041,-0.06657516956329346,-0.09090790152549744,-0.24139104783535004,1.5,0.40254342555999756,0.42687615752220154,0.02433273196220398,0.07569824904203415,-0.012225721031427383,-0.02697386033833027,-0.3521401882171631,0.8116058707237244,0.08792397007346153,0.10267210938036442,0.014748139306902885
1077,17.95,9,1,0,,7,stairs down,11,0.0,94.70598602294922,60.40457534790039,-0.32357701659202576,1.084822416305542,0.9368202686309814,1.0162726640701294,0.9368202686309814,5.791186332702637,3.8044018745422363,0.3333333432674408,0.17622891068458557,0.018913760781288147,0.542411208152771,0.4684101343154907,-0.167621910572052,0.08474871516227722,-0.19743843376636505,0.26496317982673645,0.44592350721359253,0.3459222912788391,-0.11733533442020416,-0.09789523482322693,-0.08982987701892853,0.14658579230308533,-0.17944705486297607,-0.019440099596977234,-0.027505457401275635,-0.008065357804298401,0.04237435758113861,0.11731098592281342,0.14187589287757874,0.24103359878063202,-0.6917227506637573,-0.0749366283416748,-0.09950153529644012,-0.02456490695476532,-0.09871921688318253,-0.02819785289466381,-0.007608863525092602,0.31461799144744873,-0.6509664058685303,-0.07052136398851871,-0.09111035335808992,-0.02058898936957121,0.1854742169380188,0.10333124548196793,0.08604034036397934,-0.011263053864240646,0.7582428455352783,0.08214297145605087,0.09943387657403946,0.017290905117988586,0.22296175360679626,-0.07859311997890472,-0.10193349421024323,0.21787191927433014,1.5,0.301554873585701,0.3248952478170395,0.0233403742313385,0.17296114563941956,0.015293608419597149,-0.011193223297595978,-0.18793940544128418,1.4553927183151245,0.1576675372198224,0.18415436893701553,0.026486831717193127
1077,17.95,15,1,0,,7,stairs down,11,0.0,93.50064849853516,60.384708404541016,-0.9089421033859253,1.5385870933532715,-0.0731736272573471,0.9410110712051392,-0.0731736272573471,5.3532257080078125,7.158414363861084,0.6666666865348816,-0.033344171941280365,0.031004860997200012,0.7692935466766357,-0.03658681362867355,0.18021181225776672,0.10995995253324509,-0.4899820387363434,-0.12392013520002365,0.22909051179885864,0.0262896865606308,0.1261482685804367,-0.03750856593251228,-0.0613706111907959,0.16463203728199005,1.5,0.163656834512949,0.1875188797712326,0.023862045258283615,0.05497997626662254,0.1008070781826973,0.12379708886146545,1.0261211395263672,-0.4230193793773651,-0.04582710191607475,-0.06881711259484291,-0.022990010678768158,-0.2449910193681717,-0.009129026904702187,0.01494658924639225,-0.7246497273445129,-1.5,-0.2358619924634695,-0.25993760861456394,-0.024075616151094437,-0.08674409240484238,-0.10333177447319031,-0.10375560075044632,0.08445781469345093,0.15311706066131592,0.01658768206834793,0.017011508345603943,0.00042382627725601196,0.11454525589942932,-0.022983646020293236,-0.05195264518260956,-0.5448704361915588,1.2694976329803467,0.13752890191972256,0.16649790108203888,0.028968999162316322,0.0131448432803154,0.10184293985366821,0.11750052869319916,-0.9485828876495361,-0.8187516927719116,-0.08869809657335281,-0.10435568541288376,-0.015657588839530945
1078,17.966666666666665,3,0,0,,7,stairs down,12,0.0,102.45453643798828,60.29317092895508,-0.48204123973846436,1.3393974304199219,0.36169174313545227,0.3939094543457031,0.36169174313545227,2.5100350379943848,3.4064605236053467,0.3333333432674408,0.06965358555316925,0.06886522471904755,0.6696987152099609,0.18084587156772614,-0.06651188433170319,-0.2887394428253174,-0.32263144850730896,0.5492904782295227,0.7225959300994873,0.2984474003314972,-0.04655831679701805,-0.08553875982761383,-0.08729196339845657,-0.11644839495420456,0.3598195016384125,0.03898044303059578,0.04073364660143852,0.001753203570842743,-0.4619831144809723,0.028772898018360138,0.04611872509121895,0.09215468913316727,-1.5,-0.49075601249933243,-0.5081018395721912,-0.01734582707285881,-0.16131572425365448,-0.08087088167667389,-0.07670602202415466,-0.558898389339447,-0.742567777633667,-0.08044484257698059,-0.08460970222949982,-0.004164859652519226,0.3845033347606659,0.049089476466178894,0.02549034357070923,0.42198970913887024,1.5,0.335413858294487,0.35901299118995667,0.023599132895469666,0.36129796504974365,-0.06590789556503296,-0.09574761986732483,0.32515594363212585,1.5,0.4272058606147766,0.4570455849170685,0.02983972430229187,0.1492237001657486,-0.003480851650238037,-0.02405477687716484,0.552208662033081,1.4095804691314697,0.15270455181598663,0.17327847704291344,0.020573925226926804
1078,17.966666666666665,9,1,0,,7,stairs down,11,0.0,94.70867919921875,60.40419006347656,-0.3219738006591797,1.263105869293213,0.5117120146751404,1.134108304977417,0.5117120146751404,6.583613395690918,8.220121383666992,0.4817565381526947,0.02661828324198723,0.037239737808704376,0.6315529346466064,0.2558560073375702,-0.14394207298755646,0.08624202758073807,-0.08069127053022385,0.3209359645843506,0.6539202928543091,0.008999266661703587,-0.10075944662094116,-0.09128715097904205,-0.09203872084617615,-0.4262687861919403,-0.08743655681610107,-0.009472295641899109,-0.008720725774765015,0.0007515698671340942,0.043121013790369034,0.12870857119560242,0.14119891822338104,0.5932199954986572,-0.7900390625,-0.08558755740523338,-0.09807790443301201,-0.012490347027778625,-0.04034563526511192,-0.01197376661002636,0.002172264503315091,0.6585307717323303,-0.261894166469574,-0.028371868655085564,-0.042517899768427014,-0.01414603111334145,0.2246551662683487,0.10452231764793396,0.08953036367893219,0.47596263885498047,1.1089186668395996,0.12013284862041473,0.1351248025894165,0.01499195396900177,0.32696014642715454,-0.07693348824977875,-0.10275483131408691,0.4955359697341919,1.5,0.4038936346769333,0.42971497774124146,0.025821343064308167,0.004499633330851793,-0.009100842289626598,-0.019404089078307152,-0.3729381263256073,0.12554284930229187,0.013600475620478392,0.023903722409158945,0.010303246788680553
1078,17.966666666666665,15,1,0,,7,stairs down,11,0.0,93.50810241699219,60.38613510131836,-0.9035226106643677,1.6407077312469482,0.2655528783798218,1.05084228515625,0.2655528783798218,5.901223659515381,9.0199556350708,0.6666666865348816,-0.04713979363441467,0.03625629469752312,0.8203538656234741,0.1327764391899109,0.1273157298564911,0.19102604687213898,-0.5211426615715027,-0.15134838223457336,0.15314176678657532,0.21081914007663727,0.0891210064291954,-0.0413050577044487,-0.052503641694784164,0.8304521441459656,1.2039330005645752,0.1304260641336441,0.14162464812397957,0.011198583990335464,0.09551302343606949,0.1200258806347847,0.14576688408851624,0.41992679238319397,-0.22627252340316772,-0.02451285719871521,-0.05025386065244675,-0.025741003453731537,-0.26057133078575134,-0.010053412988781929,0.0010035482700914145,-1.1869313716888428,-1.5,-0.2505179177969694,-0.26157487905584276,-0.011056961258873343,-0.10594386607408524,-0.10404737293720245,-0.10440885275602341,-0.260749876499176,-0.017506122589111328,-0.001896493136882782,-0.0015350133180618286,0.00036147981882095337,0.07657088339328766,-0.03481617569923401,-0.053907644003629684,-0.5445877313613892,1.0281882286071777,0.11138705909252167,0.13047852739691734,0.019091468304395676,0.10540957003831863,0.11588840186595917,0.10810384899377823,-0.6773005127906799,-0.09672766923904419,-0.010478831827640533,-0.0026942789554595947,0.007784552872180939
