group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
PerWheel,PerWheel/tail_car_wheel_left/wheel_torque_target,157,0,156,2.591609477996826,2.4115939140319824,-0.18001556396484375,2.251086711883545,2.5972814559936523,2.4188963926521834,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_left__wheel_torque_target.csv
PerWheel,PerWheel/tail_car_wheel_right/contact_weight,157,0,156,0.3585357069969177,0.31613296270370483,-0.04240274429321289,0.3151397109031677,0.3682159185409546,0.33953821678070506,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__contact_weight.csv
PerWheel,PerWheel/tail_car_wheel_right/delta_v,157,0,156,1.7330472469329834,1.8736991882324219,0.14065194129943848,1.700819492340088,1.8925182819366455,1.824648900396505,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__delta_v.csv
PerWheel,PerWheel/tail_car_wheel_right/longitudinal_slip,157,0,156,-2.991044044494629,-2.921799898147583,0.0692441463470459,-3.041825294494629,-2.675786018371582,-2.8857456924049716,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__longitudinal_slip.csv
PerWheel,PerWheel/tail_car_wheel_right/normal_force,157,0,156,65.73699188232422,64.72251892089844,-1.0144729614257812,62.98722839355469,71.34539031982422,66.7113721082165,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__normal_force.csv
PerWheel,PerWheel/tail_car_wheel_right/slip_angle,157,0,156,-0.010121677070856094,-0.008924777619540691,0.001196899451315403,-0.015797872096300125,-0.003539056284353137,-0.010414805647377281,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__slip_angle.csv
PerWheel,PerWheel/tail_car_wheel_right/tau0,157,0,156,-4.62155294418335,-4.877778053283691,-0.2562251091003418,-5.147481918334961,-4.604379653930664,-4.92364333085953,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__tau0.csv
PerWheel,PerWheel/tail_car_wheel_right/tau1,157,0,156,7.305544376373291,6.78651762008667,-0.5190267562866211,5.762056827545166,7.305544376373291,6.605178586996285,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__tau1.csv
PerWheel,PerWheel/tail_car_wheel_right/v_parallel,157,0,156,0.10200381278991699,0.10961364954710007,0.007609836757183075,0.09461745619773865,0.11982029676437378,0.1079266477067759,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__v_parallel.csv
PerWheel,PerWheel/tail_car_wheel_right/v_perp,157,0,156,-0.0012988176895305514,-0.008600994944572449,-0.007302177255041897,-0.011087334714829922,-0.0012988176895305514,-0.0071019592582230355,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__v_perp.csv
PerWheel,PerWheel/tail_car_wheel_right/wheel_joint_vel,157,0,156,9.684020042419434,10.451467514038086,0.7674474716186523,9.541154861450195,10.566583633422852,10.184359167791476,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__wheel_joint_vel.csv
PerWheel,PerWheel/tail_car_wheel_right/wheel_speed_reference,157,0,156,7.347387313842773,7.999600410461426,0.6522130966186523,7.099123477935791,8.071861267089844,7.709628767268673,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__wheel_speed_reference.csv
PerWheel,PerWheel/tail_car_wheel_right/wheel_torque_target,157,0,156,1.9357528686523438,1.8326489925384521,-0.1031038761138916,1.5120937824249268,1.965674877166748,1.8267827854035006,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/PerWheel__tail_car_wheel_right__wheel_torque_target.csv
00_Behavior,00_Behavior/29_progress_gate_combined,157,0,156,0.5188120603561401,0.5237389802932739,0.004926919937133789,0.5188120603561401,0.532664954662323,0.5260431056569337,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__29_progress_gate_combined.csv
00_Behavior,00_Behavior/31_progress_gate_longitudinal,157,0,156,0.14877627789974213,0.14548730850219727,-0.003288969397544861,0.14195938408374786,0.1523408591747284,0.14748752677136925,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__31_progress_gate_longitudinal.csv
00_Behavior,00_Behavior/30_progress_gate_multiplier,157,0,156,0.8378017544746399,0.8719929456710815,0.03419119119644165,0.8378017544746399,0.8749416470527649,0.8627437375913001,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__30_progress_gate_multiplier.csv
00_Behavior,00_Behavior/34_progress_negative_raw,157,0,156,-3.5042903618887067e-06,-1.348689011138049e-06,2.1556013507506577e-06,-2.6729907403932884e-05,-5.269597522783442e-07,-3.0783537796011094e-06,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__34_progress_negative_raw.csv
00_Behavior,00_Behavior/39_progress_pitch_gate,157,0,156,0.9301856756210327,0.9640218019485474,0.03383612632751465,0.9301856756210327,0.9640218019485474,0.9502362605113133,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__39_progress_pitch_gate.csv
00_Behavior,00_Behavior/33_progress_positive_raw,157,0,156,0.002824930939823389,0.0031991847790777683,0.00037425383925437927,0.002824930939823389,0.0032165860757231712,0.0030960542398985403,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__33_progress_positive_raw.csv
00_Behavior,00_Behavior/32_progress_gate_slip_angle,157,0,156,0.8888477087020874,0.9019906520843506,0.013142943382263184,0.8888477087020874,0.9164714217185974,0.9045986802714645,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__32_progress_gate_slip_angle.csv
00_Behavior,00_Behavior/35_progress_ungated_raw,157,0,156,0.0028214268386363983,0.003197836223989725,0.0003764093853533268,0.0028214268386363983,0.003215504577383399,0.003092975899944924,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__35_progress_ungated_raw.csv
00_Behavior,00_Behavior/11_angle_diff,157,0,156,0.002171955769881606,0.0022807694040238857,0.00010881363414227962,0.002171955769881606,0.002288897056132555,0.0022528289600755947,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__11_angle_diff.csv
00_Behavior,00_Behavior/10_distance_to_target,157,0,156,0.001744878594763577,0.001865088241174817,0.0001202096464112401,0.001744878594763577,0.0019427576335147023,0.0018741323836563024,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__10_distance_to_target.csv
00_Behavior,00_Behavior/13_progress_to_target,157,0,156,0.019284814596176147,0.022632284089922905,0.0033474694937467575,0.019284814596176147,0.022696245461702347,0.021644344434711586,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__13_progress_to_target.csv
00_Behavior,00_Behavior/09_reached_target,157,0,156,0.009682007133960724,0.030025789514183998,0.020343782380223274,0.009682007133960724,0.03539322316646576,0.030380299362312457,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__09_reached_target.csv
Reward,Reward/21_slip_penalty,157,0,156,-0.004709275439381599,-0.004626584239304066,8.269120007753372e-05,-0.004709275439381599,-0.0044022370129823685,-0.0045897632534764,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Reward__21_slip_penalty.csv
00_Behavior,00_Behavior/08_reward_total,157,0,156,0.027160031720995903,0.05109703540802002,0.023937003687024117,0.027160031720995903,0.055314209312200546,0.05050879435696799,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__08_reward_total.csv
00_Behavior,00_Behavior/04_active_segment_completion_pct,157,0,156,34.990989685058594,43.52251434326172,8.531524658203125,34.990989685058594,48.91011428833008,44.13307933442911,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__04_active_segment_completion_pct.csv
00_Behavior,00_Behavior/03_active_waypoint_bearing_abs,157,0,156,0.17448818683624268,0.1083759069442749,-0.06611227989196777,0.10486403107643127,0.18531662225723267,0.12505097630297302,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__03_active_waypoint_bearing_abs.csv
00_Behavior,00_Behavior/23_active_waypoint_index_mean,157,0,156,0.26019287109375,0.49554443359375,0.2353515625,0.26019287109375,0.55810546875,0.4774531467705016,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__23_active_waypoint_index_mean.csv
00_Behavior,00_Behavior/02_active_waypoint_pos_error,157,0,156,6.576299667358398,5.7563629150390625,-0.8199367523193359,5.2217302322387695,6.576299667358398,5.6920816154237,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__02_active_waypoint_pos_error.csv
00_Behavior,00_Behavior/22_episode_completion_pct,157,0,156,13.0096435546875,24.7772216796875,11.767578125,13.0096435546875,27.9052734375,23.87265733852508,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__22_episode_completion_pct.csv
00_Behavior,00_Behavior/21_waypoints_completed_mean,157,0,156,0.26019287109375,0.49554443359375,0.2353515625,0.26019287109375,0.55810546875,0.4774531467705016,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__21_waypoints_completed_mean.csv
Loss,Loss/00_value,157,0,156,0.24951043725013733,0.11051638424396515,-0.13899405300617218,0.08289282023906708,0.6246126294136047,0.11904747684480278,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,157,0,156,-0.009849547408521175,-0.013430834747850895,-0.0035812873393297195,-0.016114743426442146,-0.0047098007053136826,-0.011648050485665251,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,157,0,156,-2.913745641708374,-3.4931466579437256,-0.5794010162353516,-3.4931466579437256,-2.913745641708374,-3.2232714716795905,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,157,0,156,2.9629629352712072e-05,3.3749998692655936e-05,4.1203693399438635e-06,9.999999747378752e-06,0.00011390625149942935,3.7368311304643534e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,157,0,156,0.16824811697006226,0.15659740567207336,-0.011650711297988892,0.15659353137016296,0.16825079917907715,0.16191881610329745,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,157,0,156,2506.0,2421.0,-85.0,2370.0,2539.0,2476.3184713375795,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,157,0,156,12.713703155517578,13.226430892944336,0.5127277374267578,12.61148452758789,13.538110733032227,12.934160220395228,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,157,0,156,0.3575441837310791,0.30540966987609863,-0.05213451385498047,0.281691312789917,0.3575441837310791,0.29750524508725307,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,157,0,156,4.207681655883789,32.144744873046875,27.937063217163086,4.207681655883789,32.15886306762695,31.604764415959643,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,157,0,156,253.76470947265625,624.3800048828125,370.61529541015625,253.76470947265625,673.7899780273438,626.7502974006021,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,157,13,2077,4.207681655883789,32.144744873046875,27.937063217163086,4.207681655883789,32.15886306762695,31.604764415959643,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,157,13,2077,253.76470947265625,624.3800048828125,370.61529541015625,253.76470947265625,673.7899780273438,626.7502974006021,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
00_Behavior,00_Behavior/00_termination_success_rate,157,0,156,0.0,1.0,1.0,0.0,1.0,0.9916152468152867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/00_Behavior__00_termination_success_rate.csv
episode,episode/success_hit_pos_error,156,1,156,0.48895126581192017,0.48482805490493774,-0.004123210906982422,0.481725811958313,0.4902673363685608,0.4860628463136844,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/episode__success_hit_pos_error.csv
episode,episode/waypoint_hit_pos_error,156,1,156,0.48895126581192017,0.48482805490493774,-0.004123210906982422,0.481725811958313,0.4902673363685608,0.4860628463136844,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/episode__waypoint_hit_pos_error.csv
episode,episode/waypoint_hit_rate,157,0,156,0.0,1.0,1.0,0.0,1.0,0.9916152468152867,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-05-10_21-31-37_stage0_pitch_gate_k32_from150_to700/tensorboard_export/scalars/episode__waypoint_hit_rate.csv
