sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
652,21.733333333333334,0.0957043841481208,-0.0034418594245446688,-0.25769398121371423,1.8,-0.26498625060816977,1.755606187549847,0.007292269394455542,0.3606906347562906,0.04439381245015306,31.787365388187887
653,21.766666666666666,-0.2744005620479584,-0.06915879357503886,-0.19769398121371423,1.8,-0.2050322707639907,1.794477581301484,0.007338289550276461,-0.06936829128396768,0.005522418698516107,32.32379062196048
654,21.8,0.1067451834678649,-0.026495945088475234,-0.13769398121371423,1.8,-0.14503799549351915,1.7993130324565834,0.007344014279804911,0.251783178961384,0.0006869675434166833,32.39051984790085
655,21.833333333333332,0.0421427749097347,-0.009848661946712817,-0.07769398121371424,1.8,-0.08503870762774793,1.7999145438925437,0.007344726414033692,0.12718148253748263,8.54561074563609e-05,32.3988207057171
656,21.866666666666667,-0.2104151993989944,-0.058493041355566947,-0.03547175899149202,1.2666666666666666,-0.04024115209982811,0.36420360615923775,0.004769393108336094,-0.17017404729916627,0.9024630605074289,10.95432260520027
657,21.9,-0.6165246367454529,-0.1938351626938889,-0.011027314547047577,0.7333333333333333,-0.012720584327856624,0.14784222874789632,0.0016932697808090466,-0.6038040524175963,0.585491104585437,4.56948700983362
658,21.933333333333334,-0.4845790565013885,-0.26435069564785685,-0.004360647880380912,0.19999999999999996,-0.005950201603086907,-0.29102168013425334,0.0015895537227059954,-0.4786288548983016,0.4910216801342533,-1.9446591134575497
659,21.966666666666665,-0.1247241497039794,-0.23048638925498346,-0.015471758991492023,-0.33333333333333337,-0.013995240435615664,0.27871090080366834,-0.0014765185558763584,-0.11072890926836373,-0.6120442341370017,1.6818069086904026
660,22.0,0.0367221198976039,-0.16567900779642267,-0.04436064788038091,-0.8666666666666667,-0.04303362025699863,-0.23724311557027472,-0.0013270276233822778,0.07975574015460253,-0.6294235510963919,-5.583070720711046
661,22.03333333333333,-0.7270411849021912,-0.3018289113435696,-0.09102731454704757,-1.4,-0.08707967676151306,-0.4151748442684735,-0.003947637785534516,-0.6399615081406781,-0.9848251557315264,-11.064890983252615
662,22.066666666666666,-0.3422908186912536,-0.311642334846954,-0.15102731454704757,-1.8,-0.14410508424280838,-1.4430488977554383,-0.006922230304239191,-0.19818573444844523,-0.3569511022445617,-27.474074789025046
663,22.1,-0.1337357312440872,-0.2684937795848009,-0.21102731454704757,-1.8,-0.20373505642949125,-1.7555966624019397,-0.007292258117556322,0.06999932518540405,-0.044403337598060366,-31.787233941146766
664,22.133333333333333,-0.107495367527008,-0.2294460503880718,-0.25324953676926976,-1.2666666666666666,-0.2485032604798292,-0.36619440203000897,-0.004746276289440549,0.1410078929528212,-0.9004722646366576,-10.958641100858397
665,22.166666666666668,0.019263170659542,-0.16912539139479832,-0.2776939812137142,-0.7333333333333333,-0.2759984296774371,-0.1463462233149408,-0.0016955515362770957,0.2952616003369791,-0.5869871100183925,-4.552526028884515
666,22.2,0.1747098416090011,-0.0857333573056227,-0.28436064788038085,-0.19999999999999996,-0.28276811738917884,0.2918532665097574,-0.0015925304912020044,0.45747795899817995,-0.49185326650975736,1.9525343699308282
667,22.233333333333334,0.0789954885840416,-0.04578086781845707,-0.2732495367692697,0.33333333333333337,-0.27472397428979517,-0.27817725014094186,0.0014744375205254512,0.35371946287383677,0.6115105834742752,-1.6769083693306328
668,22.266666666666666,0.0922650471329689,-0.012299919560389679,-0.24436064788038084,0.8666666666666667,-0.24568788091324498,0.2371084413226962,0.001327233032864139,0.3379529280462139,0.6295582253439704,5.581543849686928
669,22.3,0.1157019734382629,0.018745003122983765,-0.19769398121371418,1.4,-0.2016417094998769,0.415167050450571,0.003947728286162716,0.3173436829381398,0.9848329495494289,11.064874076662996
670,22.333333333333332,0.1649117171764373,0.05419552834857543,-0.13769398121371418,1.8,-0.14461622277588176,1.4430584068794143,0.006922241562167586,0.3095279399523191,0.3569415931205857,27.474206014935916
671,22.366666666666667,0.1174942702054977,0.06954768057747764,-0.07769398121371418,1.8,-0.08498624073171329,1.7555978453002161,0.007292259517999111,0.20248051093721098,0.044402154699783924,31.78725026514298
672,22.4,0.1386736929416656,0.08631314911065567,-0.017693981213714183,1.8,-0.025032269535397646,1.7944765435578778,0.007338288321683463,0.16370596247706323,0.005523456442122265,32.32377630109871
673,22.433333333333334,0.1358945518732071,0.09833836826356937,0.042306018786285815,1.8,0.03496200465931311,1.7993129033652913,0.007344014126972706,0.10093254721389398,0.0006870966347087837,32.39051806644102
674,22.466666666666665,0.0251362640410661,0.08058430531489266,0.08452824100850803,1.2666666666666666,0.07975916172417798,0.36423063234905184,0.004769079284330055,-0.054622897683111876,0.9024360343176148,10.954381231242792
675,22.5,0.1965808570384979,0.1087175140935719,0.10897268545295247,0.7333333333333333,0.10727938469601106,0.1478219196205829,0.0016933007569414071,0.08930147234248684,0.5855114137127504,4.569256754839977
676,22.53333333333333,0.1209082752466201,0.11167419878456969,0.11563935211961913,0.19999999999999996,0.11404975798558238,-0.2910329693937713,0.0015895941340367536,0.006858517261037714,0.4910329693937713,-1.9447660245574894
677,22.566666666666666,0.0729964971542358,0.10229350738575621,0.10452824100850802,-0.33333333333333337,0.10600473131314213,0.27870365619144233,-0.0014764903046341066,-0.03300823415890633,-0.6120369895247757,1.681740408223691
678,22.6,-0.0909251198172569,0.05543125244575902,0.07563935211961913,-0.8666666666666667,0.07696638253155233,-0.23724128729052407,-0.0013270304119332027,-0.16789150234880923,-0.6294253793761426,-5.583049992565723
679,22.633333333333333,0.0048264944925904,0.043157833973084675,0.043157833973084675,-0.9744455443960336,0.04394083723297512,-0.4720917779635885,-0.0007830032598904468,-0.03911434274038472,-0.5023537664324451,-8.245670468699567
680,22.666666666666668,-0.352194219827652,-0.052728825633472615,-0.007101461951227558,-1.507778877729367,-0.0019146036430078015,-0.2924513825514794,-0.005186858308219757,-0.35027961618464415,-1.2153274951778876,-10.798675473989595
681,22.7,-0.2206464260816574,-0.0934546992980626,-0.06710146195122756,-1.8,-0.060025077403224374,-1.5732568512259892,-0.0070763845480031826,-0.16062134867843303,-0.2267431487740108,-29.27094454691865
682,22.733333333333334,-0.5741497874259949,-0.21004002077737954,-0.12710146195122757,-1.8,-0.1197900276415122,-1.7717940285945393,-0.00731143430971537,-0.4543597597844827,-0.028205971405460772,-32.01075759460464
683,22.766666666666666,-0.8867567181587219,-0.3741674180883923,-0.18710146195122757,-1.8,-0.17976078835956008,-1.7964912861657414,-0.007340673591667485,-0.7069959297991618,-0.003508713834258659,-32.35157974908723
684,22.8,-0.6455828547477722,-0.4399951261696563,-0.24710146195122756,-1.8,-0.23975715110588727,-1.7995635295592631,-0.0073443108453402905,-0.40582570364188497,-0.00043647044073691355,-32.39397670791783
685,22.833333333333332,-0.6367049217224121,-0.4877041111771029,-0.30710146195122756,-1.8,-0.2997566986455874,-1.7999457047640146,-0.007344763305640156,-0.3369482230768247,-5.42952359854354e-05,-32.3992507257434
686,22.866666666666667,-0.3594226241111755,-0.45659137718252196,-0.36710146195122756,-1.8,-0.35975664236127475,-1.7999932458824761,-0.007344819589952811,0.0003340182500992661,-6.7541175239327345e-06,-32.39990679317817
687,22.9,-0.4912071824073791,-0.4649869170581683,-0.42710146195122756,-1.8,-0.4197566353597238,-1.799999159813878,-0.007344826591503761,-0.0714505470476553,-8.40186122008646e-07,-32.399988405431515
688,22.933333333333334,0.0389170907437801,-0.3427726232256687,-0.4693236841734498,-1.2666666666666666,-0.4645542469282808,-0.3641998051421078,-0.004769437245168984,0.5034713376720609,-0.9024668615245588,-10.954314359916962
689,22.966666666666665,0.0940594971179962,-0.23682560100603703,-0.4937681286178942,-0.7333333333333333,-0.4920748631936301,-0.14784508506398525,-0.0016932654242641232,0.5861343603116262,-0.585488248269348,-4.569519393354211
690,23.0,0.0929159671068191,-0.1568517721216025,-0.5004347952845609,-0.19999999999999996,-0.4988452472453849,0.291020092390328,-0.001589548039175992,0.591761214352204,-0.49102009239032796,1.9446440772676974
691,23.03333333333333,0.1749336123466491,-0.076382246499832,-0.4893236841734498,0.33333333333333337,-0.4908002067026371,-0.2787119197003499,0.0014765225291872852,0.6657338190492862,0.6120452530336833,-1.681816261448378
692,23.066666666666666,0.1991646587848663,-0.009552513205994456,-0.4604347952845609,0.8666666666666667,-0.4617618225157558,0.23724337270317847,0.0013270272311949327,0.6609264813006221,0.6294232939634883,5.583073635958665
693,23.1,0.255415678024292,0.05471151303293112,-0.41376812861789425,1.4,-0.41771576623063633,0.41517485914917585,0.003947637612742083,0.6731314442549283,0.9848251408508241,11.064891015532305
694,23.133333333333333,0.2587957978248596,0.10420906884113842,-0.35376812861789425,1.8,-0.3606903589006387,1.4430488795997074,0.006922230282744468,0.6194861567254983,0.35695112040029264,27.47407453847596
695,23.166666666666668,0.328627198934555,0.1586382912087381,-0.29376812861789425,1.8,-0.3010603867327767,1.755596660143436,0.007292258114882433,0.6296875856673316,0.04440333985656397,31.787233909979417
696,23.2,0.284997284412384,0.18928475340127293,-0.23376812861789426,1.8,-0.24110641676503541,1.7944763961289472,0.007338288147141159,0.5261037011774194,0.0055236038710528845,32.32377426657947
697,23.233333333333334,0.1578790098428726,0.1816677654197385,-0.17376812861789426,1.8,-0.18111214272315457,1.7993128850256972,0.00734401410526031,0.3389911525660272,0.0006871149743028493,32.39051781335462
698,23.266666666666666,0.0816546827554702,0.1574111052571366,-0.11376812861789426,1.8,-0.12111285501021528,1.7999145255527096,0.007344726392321019,0.20276753776568548,8.547444729045672e-05,32.39882045262739
699,23.3,0.0837765336036682,0.13955215387561828,-0.05376812861789426,1.8,-0.06111294361597284,1.7999893673090928,0.007344814998078576,0.14488947721964104,1.0632690907286246e-05,32.39985326886548
700,23.333333333333332,0.1344528049230575,0.1383153839321499,0.006231871382105736,1.8,-0.001112954638186647,1.7999986773343433,0.007344826020292383,0.13556575956124414,1.322665656777744e-06,32.399981747213936
701,23.366666666666667,0.1092953234910965,0.13127700729916675,0.06623187138210573,1.8,0.058887043990692556,1.7999998354655045,0.007344827391413178,0.05040827950040394,1.6453449558362365e-07,32.39999772942396
702,23.4,0.0576328411698341,0.11341572892267658,0.11341572892267658,1.4155157262171254,0.10708473871709331,0.38372336716809086,0.006330990205583267,-0.04945189754725921,1.0317923590490345,12.855382466919652
703,23.433333333333334,0.0457712188363075,0.09700957635422895,0.14282180868546965,0.8821823928837921,0.14205438504825835,0.5866015793932485,0.0007674236372113008,-0.09628316621195085,0.29558081349054355,9.54392682375688
704,23.466666666666665,0.0316339842975139,0.08115371552878126,0.15445011067048495,0.34884905955045875,0.15275205790202961,-0.25447886081021487,0.0016980527684553326,-0.12111807360451571,0.6033279203606736,-1.1478009550593962
705,23.5,0.1085049733519554,0.08778734933310627,0.14830063487772246,-0.18448427378287457,0.1487632902352522,0.07408454661318142,-0.0004626553575297343,-0.0402583168832968,-0.258568820396056,0.23299277562649226
706,23.53333333333333,0.1549174040555954,0.10406872853592979,0.1243733813071822,-0.7178176071162079,0.1265721907660711,0.16606962400486336,-0.002198809458888895,0.0283452132895243,-0.8838872311210713,-1.0105073183490982
707,23.566666666666666,0.0802868828177452,0.09830080163818673,0.09830080163818673,-0.7821773900698641,0.09999456993377027,-0.09230156238825626,-0.001693768295583542,-0.01970768711602508,-0.6898758276816078,-3.939793986483008
708,23.6,-0.3113908171653747,-0.0010637025251740012,0.05445044419141348,-1.3155107234031975,0.0574003257693969,-0.5136455942954312,-0.0029498815779834195,-0.3687911429347716,-0.8018651291077663,-11.278496764080318
709,23.633333333333333,0.107812762260437,0.025342636882196366,0.02534263688219637,-0.8732342192765135,0.026490186099775763,-0.3474919374951619,-0.0011475492175793932,0.08132257616066124,-0.5257422817813515,-6.833018165511113
710,23.666666666666668,-0.0240260120481252,0.013369017952665584,0.013369017952665584,-0.3592085678859236,0.015619474281884779,0.40321529356174746,-0.002250456329219195,-0.03964548633000998,-0.762423861447671,2.5219604131928177
711,23.7,-0.201976403594017,-0.03885975621246022,-0.016382378754642976,-0.8925419012192569,-0.015265893157891397,-0.3460328244794455,-0.001116485596751579,-0.1867105104361256,-0.5465090767398114,-6.8164754528197085
712,23.733333333333334,-0.1998684704303741,-0.07790998404227148,-0.06391155323972932,-1.4258752345525902,-0.05970162500363865,-0.38874469068920303,-0.004209928236090663,-0.14016684542673544,-1.037130543863387,-11.007557880872966
713,23.766666666666666,0.0254751294851303,-0.05283548880723804,-0.09366294994703787,-0.8925419012192569,-0.0927398748605389,-0.4728400911563896,-0.0009230750864989701,0.1182150043456692,-0.41970181006286733,-8.254154479203454
714,23.8,-0.5959709882736206,-0.18456478743336666,-0.1411921244321242,-1.4258752345525902,-0.13706741024028837,-0.3960832336003569,-0.0041247141918358265,-0.45890357803333226,-1.0297920009522334,-11.023476873957145
715,23.833333333333332,-0.1796856075525283,-0.18338141616743941,-0.18338141616743941,-1.2656787520594566,-0.18004427259123285,-0.4876940999019146,-0.0033371435762065693,0.0003586650387045476,-0.777984652157542,-11.222201983934402
716,23.866666666666667,-0.3710273206233978,-0.2288920915115004,-0.2288920915115004,-1.3653202603218293,-0.22453468919012287,-0.3850356378673464,-0.004357402321377518,-0.14649263143327496,-0.9802846224544829,-10.999512089367087
717,23.9,-0.5634629130363464,-0.3100371827521504,-0.2888920915115004,-1.8,-0.28191888808263343,-1.4861038671012596,-0.006973203428866981,-0.281544024953713,-0.3138961328987404,-28.06823336599738
718,23.933333333333334,-0.3970136344432831,-0.3311320052955467,-0.3311320052955467,-1.2671974135213888,-0.3265190174158349,-0.3775942524096997,-0.004612987879711816,-0.07049461702744819,-0.8896031611116891,-10.983370007066625
719,23.966666666666665,-0.4405147731304168,-0.35766114084796136,-0.35766114084796136,-0.7958740665724395,-0.3562766754903372,-0.27960943735949295,-0.001384465357624154,-0.08423809764007961,-0.5162646292129466,-6.063399442065451
720,24.0,-0.1585445255041122,-0.3093684181115103,-0.3664124986225982,-0.2625407332391062,-0.36467272778270876,0.3048970607897987,-0.0017397708398894651,0.20612820227859657,-0.5674377940289049,1.8866555699093737
721,24.03333333333333,-0.1901734620332718,-0.2804594847433455,-0.3573860786194573,0.2707926000942271,-0.35836346432800015,-0.17397746586063323,0.0009773857085428328,0.16819000229472836,0.44477006595486035,-0.9008921938214529
722,24.066666666666666,-0.3422199189662933,-0.29543854372775574,-0.3305818808385386,0.8041259334275604,-0.33228241805047015,0.06305274624717983,0.0017005372119315298,-0.009937500915823128,0.7410731871803806,3.6081851551081563
723,24.1,0.0028671363834291,-0.22308901390353392,-0.28599990527984215,1.3374592667608938,-0.28925394064945037,0.48419325302724203,0.0032540353696082214,0.2921210770328795,0.8532660137336517,11.214607839175489
724,24.133333333333333,0.1536630243062973,-0.13171350669013132,-0.22599990527984215,1.8,-0.23283585412412916,1.3701703830385408,0.00683594884428701,0.38649887843042646,0.42982961696145927,26.46835128593186
725,24.166666666666668,0.1362062990665435,-0.0667336110010265,-0.16599990527984215,1.8,-0.17328143031723534,1.7465308568272542,0.007281525037393183,0.30948772938377883,0.05346914317274587,31.662125824216105
726,24.2,0.1108612269163131,-0.023660669789382985,-0.10599990527984215,1.8,-0.11333685827362415,1.7933486452333403,0.007336952993781995,0.22419808518993725,0.006651354766659789,32.308211304220094
727,24.233333333333334,-0.0217884667217731,-0.023206595258765415,-0.04599990527984216,1.8,-0.053343753297184604,1.7991725971727457,0.007343848017342447,0.031555286575411505,0.0008274028272543532,32.38858184098389
728,24.266666666666666,0.0776193588972091,0.001247214586707207,0.001247214586707207,1.4174135959964809,-0.005088658235811215,0.3906114073648068,0.0063358728225184225,0.08270801713302031,1.026802188631674,12.95043742163433
729,24.3,0.197116419672966,0.048752327093291234,0.048752327093291234,1.4251533751975207,0.04252143365138224,0.3132110264632142,0.006230893441908997,0.15459498602158378,1.1119423487343065,11.882312165192355
730,24.333333333333332,0.0973759368062019,0.06054524803188804,0.07847966182209748,0.8918200418641874,0.07775232448790194,0.6019891831912534,0.0007273373341955408,0.019623612318299954,0.289830858672934,9.718383980877487
731,24.366666666666667,0.1499109715223312,0.08221955230435488,0.09042921877312594,0.35848670853085407,0.08869823140166239,-0.2593508476472064,0.0017309873714635576,0.061212740120668824,0.6178375561780605,-1.1647516761398953
732,24.4,0.1149963438510894,0.09016906723370152,0.09016906723370152,-0.00780454618273263,0.08937457569820434,-0.18853957816702716,0.0007944915354971827,0.025621768152885055,0.18073503198429453,-1.689028854101486
733,24.433333333333334,0.0327500812709331,0.0762429608456451,0.0762429608456451,-0.41778319164169286,0.07867601994376806,0.4860976620318438,-0.0024330590981229694,-0.04592593867283496,-0.9038808536735367,3.3187719803594016
734,24.466666666666665,0.0386458039283752,0.06712433922007593,0.06712433922007593,-0.2735586487670748,0.07043534979502805,0.7416886287695679,-0.003311010574952117,-0.03178954586665285,-1.0152472775366426,5.998885878969099
735,24.5,0.1324481219053268,0.08296763446626772,0.07578349537228456,0.2597746845662585,0.07597848980946889,0.12278654730122547,-0.0001949944371843343,0.0564696320958579,0.13698813726503306,1.7921897347645634
736,24.53333333333333,0.0494745261967182,0.07484438775252603,0.07484438775252603,-0.02817322859275595,0.0752885385196958,0.1098520469845336,-0.0004441507671697764,-0.0258140123229776,-0.13802527557728955,0.9498790944990481
737,24.566666666666666,0.0656377673149108,0.07261146124679116,0.07261146124679116,-0.066987795172046,0.07336962853705599,0.17076551858709016,-0.0007581672902648301,-0.007731861222145184,-0.23775331375913616,1.3786790764970336
738,24.6,-0.4350756108760834,-0.05052035760505026,0.05260075696327851,-0.6003211285053793,0.05537955835275133,0.41351511225247894,-0.0027788013894728195,-0.4904551692288347,-1.0138362407578583,1.7949091057205782
739,24.633333333333333,0.1286878883838653,-0.007056108673923776,0.014812274901988096,-1.1336544618387125,0.015744828839891027,-0.7143778923980573,-0.0009325539379029316,0.11294305954397427,-0.4192765694406553,-11.713931441502943
740,24.666666666666668,0.0168468877673149,-0.0012587985011201855,-0.0051984293815245455,-0.6003211285053792,-0.0024368409004800868,0.4022296765928026,-0.0027615884810444588,0.019283728667794986,-1.0025508050981817,1.6669603329357
741,24.7,-0.0641937106847763,-0.016522709346931418,-0.016522709346931418,-0.3397283989622062,-0.01279986315283136,0.811088193514155,-0.0037228461941000573,-0.051393847531944946,-1.1508165924763611,6.403878654613313
742,24.733333333333334,-0.0616951063275337,-0.02747859084862305,-0.02747859084862305,-0.328676445050749,-0.023584077334824847,0.8379483727281543,-0.003894513513798204,-0.03811102899270885,-1.1666248177789034,6.6069266870166
743,24.766666666666666,-0.1143311783671379,-0.048543372010817286,-0.048543372010817286,-0.631943434865827,-0.04623809087872455,0.13880344910629727,-0.002305281132092739,-0.06809308748841335,-0.7707468839721243,-1.3196379289886742
744,24.8,-0.059665746986866,-0.05124093579755405,-0.051830375395233746,-0.09861010153249372,-0.05033904082592806,0.3091208166951772,-0.0014913345693056898,-0.00932670616093794,-0.40773091822767094,2.4231217955374684
745,24.833333333333332,-0.2761448323726654,-0.10578797347642062,-0.07289515655742798,-0.631943434865827,-0.07035266862269997,0.2943252262841246,-0.0025424879347280133,-0.20579216374996545,-0.9262686611499517,0.44359223166221395
746,24.866666666666667,-0.2875575423240661,-0.1498734325182231,-0.1117377154974,-1.1652767681991603,-0.1104753660100238,-0.6812809409127045,-0.001262349487376191,-0.1770821763140423,-0.48399582728645574,-11.642136515973176
747,24.9,-0.2600702941417694,-0.17660001420314717,-0.16835805221514977,-1.6986101015324935,-0.16203721398784016,-0.7874217573379612,-0.006320838227309611,-0.09803308015392925,-0.9111883441945323,-18.42642025126386
748,24.933333333333334,-0.3501332700252533,-0.21868788012281803,-0.21868788012281803,-1.509894837230048,-0.21223540419846398,-0.6237828252748543,-0.006452475924354051,-0.1378978658267893,-0.8861120119551937,-16.168202988792988
749,24.966666666666665,-0.3228987455368042,-0.24396264898564018,-0.2512399302527085,-0.9765615038967147,-0.25084438887343574,-0.7839501509678896,-0.0003955413792727791,-0.07205435666336846,-0.19261135292882514,-11.864849725477498
750,25.0,-0.3323296904563904,-0.26539473804268854,-0.2660142026048212,-0.4432281705633814,-0.2640635576614715,0.2800893782083316,-0.001950644943349733,-0.06826613279491889,-0.723317548771713,1.0961635815440034
751,25.03333333333333,-0.4667789041996002,-0.31423742092443907,-0.2985662527347117,-0.9765615038967147,-0.29785577380637307,-0.5172495783571467,-0.0007104789283386426,-0.16892313039322715,-0.459311925539568,-8.757647614842456
752,25.066666666666666,-0.6536974310874939,-0.39656831090370004,-0.34889608064238,-1.509894837230048,-0.3437121409917186,-0.2923885546121061,-0.005183939650661384,-0.3099852900957753,-1.217506282617942,-10.798539185690357
753,25.1,-0.2399854212999344,-0.35859149987841876,-0.38144813077227047,-0.9765615038967147,-0.38105679557696787,-0.7264923150135969,-0.0003913351953026001,0.14107137427703348,-0.2500691888831178,-11.129939848539916
754,25.133333333333333,-0.1521757245063781,-0.30852847630172026,-0.39622240312438317,-0.4432281705633814,-0.3941803474209762,0.3081903521614361,-0.0020420557034069864,0.2420046229145981,-0.7514185227248175,1.3706287309102294
755,25.166666666666668,-0.2544756829738617,-0.2954187890121628,-0.3932188976987181,0.09010516276995195,-0.39284630797541775,0.10499772607055355,-0.0003725897233003428,0.13837062500155606,-0.014892563300601597,1.1385207375671547
756,25.2,-0.1772137582302093,-0.2667499470486291,-0.37243761449527524,0.6234384961032853,-0.3752081757322186,-0.43424466440847787,0.0027705612369433585,0.1979944175020093,1.0576831605117631,-2.0299306714557046
757,25.233333333333334,-0.4355950951576233,-0.3077007833660392,-0.3338785535140546,1.1567718294366185,-0.33512468671637763,0.6839402913263267,0.0012461332023230298,-0.10047040844124566,0.47283153811029177,11.647905260716577
758,25.266666666666666,-0.2727566957473755,-0.2992256235621614,-0.2992256235621614,1.0395878985567952,-0.2996788812424604,0.6146479041322905,0.0004532576802989685,0.026922185495084905,0.4249399944245047,9.8619023933052
759,25.3,-0.1704914420843124,-0.2680030953865097,-0.2680030953865097,0.9366758452695523,-0.26906816178369275,0.3298557404487473,0.0010650663971830676,0.09857671969938034,0.606820104820805,6.633067553347882
760,25.333333333333332,0.0210285186767578,-0.19790284998045754,-0.21900278943308016,1.4700091786028855,-0.2237956561532815,0.33198959920764914,0.00479286672020135,0.24482417483003932,1.1380195793952363,10.88444299012069
761,25.366666666666667,-0.1220634207129478,-0.17950914374061472,-0.17950914374061472,1.1848093707739633,-0.1820310002256456,0.5699133181784986,0.0025218564850308933,0.05996757951269781,0.6148960525954648,11.400554442042063
762,25.4,-0.021699545904994,-0.1412348131918261,-0.1412348131918261,1.1482299164636587,-0.14225416082389875,0.7047391347170553,0.001019347632072648,0.12055461491890475,0.4434907817466034,11.69302275176414
763,25.433333333333334,-0.0962402448058128,-0.13032206132549046,-0.12073826042081526,0.6148965831303254,-0.12341571544025036,-0.36354483088012546,0.0026774550194351016,0.027175470634437565,0.9784414140104508,-1.2283703942242512
764,25.466666666666665,0.0584546402096748,-0.08453712825701495,-0.08453712825701495,1.0860339649140092,-0.08477159581559496,0.7815670848154328,0.0002344675585800038,0.14322623602526977,0.30446688009857636,11.859680305054475
765,25.5,0.1575351506471634,-0.02582615917433633,-0.030558218315436876,1.6193672982473424,-0.036542238556629025,0.38752287107591177,0.005984020241192149,0.19407738920379242,1.2318444271714306,12.907815620847577
766,25.53333333333333,0.2468313425779342,0.0403027930047545,0.02944178168456312,1.8,0.02226623327291724,1.6570166195455522,0.007175548411645881,0.22456510930501697,0.1429833804544478,30.426829349728617
767,25.566666666666666,0.1736463606357574,0.0726432580592302,0.0726432580592302,1.2960442912400125,0.06754529130045746,0.3315451757502015,0.005097966758772748,0.10610106933529993,0.964499115489811,10.88347893308221
768,25.6,0.2170223295688629,0.10766021762998418,0.10766021762998418,1.050508787122619,0.10684677158006807,0.7369808838706451,0.0008134460499161084,0.11017555798879482,0.313527903251974,11.76296254608195
769,25.633333333333333,0.2275672852993011,0.1367418628914582,0.1367418628914582,0.8724493578442208,0.13537936677937,0.20745181580249406,0.0013624961120882184,0.0921879185199311,0.6649975420417268,5.245311474200633
770,25.666666666666668,0.1575821936130523,0.1417963698271848,0.14804573037515445,0.3391160245108875,0.1456574231575059,-0.45167891661319337,0.0023883072176485443,0.011924770455546407,0.7907949411240809,-3.0447937952881654
771,25.7,0.2251185327768325,0.16200489991986464,0.16200489991986464,0.4187750863413056,0.15844577662559317,-0.7199022486630402,0.0035591232942714657,0.06667275615123933,1.1386773350043458,-5.268577228332417
772,25.733333333333334,0.1028842404484748,0.14766607836588444,0.15818629168679704,-0.11455824699202771,0.1569443647518462,-0.33518748195245596,0.0012419269349508433,-0.0540601243033714,0.22062923496042824,-3.315561103882466
773,25.766666666666666,-0.0324696116149425,0.10397689192526072,0.13658990567595167,-0.6478915803253611,0.13931949818370837,0.4350260280267437,-0.0027295925077567007,-0.17178910979865086,-1.0829176083521048,2.0387893915858584
774,25.8,0.139870211482048,0.11268227357537278,0.11268227357537278,-0.7172289630173667,0.11466037586170845,0.020700220839659833,-0.001978102286335673,0.025209835620339557,-0.7379291838570265,-2.6586348072963526
775,25.833333333333332,0.2279367595911026,0.14063550554287144,0.10655241925257167,-0.1838956296840334,0.10837114446012157,0.3622757426846477,-0.001818725207549901,0.11956561513098103,-0.5461713723686811,2.668218871373873
776,25.866666666666667,0.1534968912601471,0.14375484007644798,0.11820034270754834,0.34943770364929994,0.11678255010739674,-0.257661541898101,0.0014177926001515961,0.03671434115275035,0.6070992455474009,-1.4421184512794434
777,25.9,0.1228838488459587,0.13869289689813322,0.13869289689813322,0.6147766257175463,0.1360541486399265,-0.3380316089664418,0.00263874825820673,-0.01317029979396779,0.9528082346839881,-0.9391139107277426
778,25.933333333333334,0.0278766434639692,0.11181609109994903,0.1414076733109403,0.081443292384213,0.13963311446743304,-0.39595217582547004,0.0017745588435072734,-0.11175647100346384,0.47739546820968304,-3.297418665989216
779,25.966666666666665,0.1445726752281189,0.11976070502562867,0.12634467194596963,-0.45189004094912033,0.12843897185397127,0.39303506083953954,-0.00209429990800164,0.01613370337414763,-0.8449251017886599,2.389120457742528
780,26.0,-0.2231906205415725,0.03658304931309739,0.09350389280322118,-0.9852233742824537,0.09415528473493673,-0.546197787690433,-0.0006513919317155531,-0.3173459052765092,-0.4390255865920206,-9.085848312645203
781,26.03333333333333,0.0597973428666591,0.042213325019465606,0.04288533588269494,-1.518556707615787,0.04816209825965876,-0.28310863755581583,-0.005276762376963819,0.011635244607000342,-1.2354480700599713,-10.778408904075928
782,26.066666666666666,0.0336380153894424,0.04013351339939167,0.010044556739946482,-0.9852233742824538,0.010381822356391452,-0.7521509149467355,-0.0003372656164449695,0.023256193033050952,-0.2330724593357183,-11.42084455721266
783,26.099999999999998,0.0548622831702232,0.043705753684630935,-0.0050184446250241994,-0.45189004094912044,-0.002970326186994798,0.30599370105761403,-0.0020481184380294016,0.057832609357218,-0.7578837420067345,1.3235934772532507
784,26.133333333333333,-0.1000580936670303,0.008838007426037658,-0.0023036682122171033,0.08144329238421288,-0.0018722549737229294,0.1168603952655568,-0.0004314132384941739,-0.09818583869330738,-0.03541710288134392,1.2224174095512588
785,26.166666666666668,-0.258785218000412,-0.05606995719075601,-0.017366669577187785,-0.45189004094912044,-0.013896654495797583,0.7375951846683662,-0.0034700150813902018,-0.2448885635046144,-1.1894852256174866,5.522798838409868
786,26.2,-0.3511723577976227,-0.12764258003168938,-0.050207448719936244,-0.9852233742824538,-0.04969184734113154,-0.635227224780925,-0.0005156013788047073,-0.30148051045649116,-0.3499961495015288,-10.095220707382133
