sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
625,20.833333333333332,-0.4503600597381592,-0.3506287868485236,-0.3506287868485236,-0.9579970308184987,-0.3485609349838551,-0.3138626161453309,-0.002067851864668513,-0.10179912475430408,-0.6441344146731678,-7.080889218827701
626,20.866666666666667,-0.7737194895744324,-0.45324303611058914,-0.400339798986918,-1.491330364151832,-0.3964171055990561,-0.6391323350911824,-0.003922693387861942,-0.3773023839753763,-0.8521980290606497,-13.455180406936652
627,20.9,-0.4441073536872864,-0.4510273145470473,-0.4510273145470473,-1.5206254668038788,-0.4459182427225858,-0.5542418354903829,-0.00510907182446152,0.0018108890352994123,-0.9663836313134959,-13.469294730966636
628,20.933333333333334,-0.8652524948120117,-0.5514913654573539,-0.517693981213714,-2.0,-0.508597739680933,-1.5215396350016754,-0.009096241532780991,-0.3566547551310787,-0.47846036499832456,-29.39724696302312
629,20.966666666666665,-0.4667073786258697,-0.5309282920971866,-0.5665828701026029,-1.4666666666666668,-0.5599658267381705,-0.4578956109322059,-0.006617043364432362,0.09325844811230083,-1.008771055734461,-13.485313741796869
630,21.0,-0.4371351897716522,-0.508180194067413,-0.597693981213714,-0.9333333333333335,-0.59566399108411,-0.43277573549714143,-0.0020299901296040312,0.15852880131245772,-0.500557597836192,-8.461113494290444
631,21.03333333333333,-0.3158909976482391,-0.46154335850323813,-0.6110273145470473,-0.40000000000000013,-0.608773754911668,0.31478896176961335,-0.002253559635379321,0.2928827572634289,-0.7147889617696135,1.306912610755998
632,21.066666666666666,-0.4383319914340973,-0.4559137925713932,-0.6065828701026028,0.1333333333333332,-0.6064672953851005,0.06068345886428023,-0.0001155747175023425,0.16813530395100318,0.07264987446905297,0.851576733420415
633,21.1,-0.1092269420623779,-0.3718301417967291,-0.5843606478803806,0.6666666666666665,-0.5875223072454882,-0.4751977459784713,0.003161659365107594,0.4782953651831102,1.1418644126451378,-2.077732407996975
634,21.133333333333333,-0.3239684998989105,-0.3602220246243313,-0.5443606478803805,1.1999999999999997,-0.5456622080951653,0.76673470113189,0.0013015602147847805,0.22169370819625478,0.4332652988681097,12.33737436348681
635,21.166666666666668,-0.2903595864772796,-0.3432779471584612,-0.48658287010260276,1.733333333333333,-0.493388843677467,0.4111776704649024,0.0068059735748642325,0.20302925720018739,1.3221556628684306,13.493081302982976
636,21.2,-0.2086630314588546,-0.31062913586340396,-0.4199162034359361,2.0,-0.42932600290085665,1.6875408931932396,0.009409799464920543,0.22066297144200206,0.31245910680676037,31.68806432606671
637,21.233333333333334,-0.1141828894615173,-0.2629840707154245,-0.35324953676926946,2.0,-0.3631404779747439,1.942262991133531,0.009890941205474457,0.2489575885132266,0.05773700886646904,35.20322927764273
638,21.266666666666666,-0.5266621708869934,-0.3269352048850678,-0.3043606478803806,1.4666666666666668,-0.31131936328036725,0.43451656810366734,0.006958715399986659,-0.21534280760662616,1.0321500985629994,13.489200859761047
639,21.3,-0.326870709657669,-0.3269195625433716,-0.2732495367692695,0.9333333333333335,-0.27526600358012904,0.45202629183790777,0.0020164668108595407,-0.051604706077539975,0.4813070414954257,8.684554653033235
640,21.333333333333332,-0.466318815946579,-0.3607287425690773,-0.25991620343593613,0.40000000000000013,-0.262141917836994,-0.30600038055945533,0.0022257144010578434,-0.204176898109585,0.7060003805594555,-1.2232433517518775
641,21.366666666666667,-0.4406071305274963,-0.38010203713642976,-0.26436064788038055,-0.1333333333333332,-0.2644587286470182,-0.05599443090257821,9.808076663764265e-05,-0.1761484018804781,-0.07733890243075497,-0.8091681760373566
642,21.4,-0.2262694090604782,-0.34279226043767164,-0.28658287010260275,-0.6666666666666665,-0.2834219031449766,0.4742120981884905,-0.0031609669576261323,0.057152494084498406,-1.140878764855157,2.066291996592398
643,21.433333333333334,-0.7587295770645142,-0.4436715641206732,-0.32658287010260273,-1.1999999999999997,-0.3252812824824523,-0.7666956893666775,-0.001301587620150424,-0.43344829458206185,-0.4333043106333222,-12.336921554026677
644,21.466666666666665,-0.7061567902565002,-0.5073333847392193,-0.3843606478803805,-1.733333333333333,-0.3775546625228927,-0.41117686423426947,-0.006805985357487776,-0.32860212773360753,-1.3221564690990635,-13.493081437030952
645,21.5,-0.0902076214551925,-0.4061658412988105,-0.42436064788038047,-1.1999999999999997,-0.4222684382634878,-0.8012994488273197,-0.0020922096168926596,0.3320608168082953,-0.39870055117268,-13.428217682002202
646,21.53333333333333,-0.3087059259414673,-0.38252841324117476,-0.44658287010260267,-0.6666666666666664,-0.4435085944510159,0.3508063053720816,-0.003074275651586744,0.13480266850954864,-1.0174729720387479,0.633921271592682
647,21.566666666666666,0.0550595037639141,-0.27639808397530663,-0.4510273145470471,-0.13333333333333308,-0.4491077572223206,0.3949539592972997,-0.001919557324726484,0.5041672609862347,-0.5282872926306328,2.9856113643813553
648,21.6,0.1672676801681518,-0.16879366483411118,-0.4376939812137137,0.40000000000000024,-0.43912495461498174,-0.20789581397262258,0.0014309734012680209,0.6063926347831335,0.6078958139726228,-0.6987856129958705
649,21.633333333333333,0.1565288007259369,-0.08989162241992261,-0.40658287010260263,0.9333333333333336,-0.40881812396422085,0.14058111134227536,0.002235253861618214,0.5653469246901577,0.7927522219910582,5.069611230986025
650,21.666666666666668,0.1083639040589332,-0.0418077437607815,-0.35769398121371376,1.4666666666666668,-0.3613612213958019,0.6597370488007646,0.0036672401820881384,0.4697251254547351,0.8069296178659022,13.451754562970494
651,21.7,-0.0145128145813941,-0.03518777161684489,-0.2910273145470471,2.0,-0.29985713066765035,1.380490887378187,0.00882981612060324,0.28534431608625627,0.6195091126218131,27.45077424581898
652,21.733333333333334,0.0957043841481208,-0.0034418594245446688,-0.22436064788038046,2.0,-0.23414441825049193,1.8855254900590122,0.009783770370111466,0.3298488023986127,0.11447450994098785,34.42025176281437
653,21.766666666666666,-0.2744005620479584,-0.06915879357503886,-0.1576939812137138,2.0,-0.1676540257386257,1.9788471014239475,0.009960044524911893,-0.10674653630933267,0.021152898576052515,35.708089999650475
654,21.8,0.1067451834678649,-0.026495945088475234,-0.09102731454704714,2.0,-0.1010199314701287,1.9960913122196424,0.009992616923081551,0.2077651149379936,0.003908687780357578,35.946060108631066
655,21.833333333333332,0.0421427749097347,-0.009848661946712817,-0.024360647880380476,2.0,-0.03435928361616729,1.9992777424753698,0.009998635735786812,0.07650205852590199,0.0007222575246301766,35.990032846160105
656,21.866666666666667,-0.2104151993989944,-0.058493041355566947,0.024528241008508415,1.4666666666666668,0.017523223576881096,0.43134833345719326,0.0070050174316273195,-0.2279384229758755,1.0353183332094735,13.489727626485438
657,21.9,-0.6165246367454529,-0.1938351626938889,0.055639352119619526,0.9333333333333335,0.05362471793498405,0.45463505046032127,0.002014634184635475,-0.6701493546804369,0.4786982828730122,8.714834507763346
658,21.933333333333334,-0.4845790565013885,-0.26435069564785685,0.06897268545295286,0.40000000000000013,0.06675074452700108,-0.3048093870834744,0.002221940925951779,-0.5513298010283896,0.7048093870834745,-1.2119048274518538
659,21.966666666666665,-0.1247241497039794,-0.23048638925498346,0.06452824100850842,-0.1333333333333332,0.06443253095232457,-0.05535899253345569,9.571005618384809e-05,-0.18915668065630398,-0.0779743407998775,-0.803421137469789
660,22.0,0.0367221198976039,-0.16567900779642267,0.042306018786286204,-0.6666666666666665,0.0454668919116118,0.4740785271308414,-0.0031608731253255987,-0.008744772014007904,-1.140745193797508,2.0647416376642007
661,22.03333333333333,-0.7270411849021912,-0.3018289113435696,0.0023060187862862097,-1.1999999999999997,0.0036076101203024943,-0.7666904026478376,-0.0013015913340162846,-0.7306487950224937,-0.4333095973521621,-12.336860191094486
662,22.066666666666666,-0.3422908186912536,-0.311642334846954,-0.05547175899149155,-1.733333333333333,-0.0486657720372696,-0.41117675497710793,-0.0068059869542219514,-0.29362504665398403,-1.322156578356225,-13.49308145519657
663,22.1,-0.1337357312440872,-0.2684937795848009,-0.12213842565815822,-2.0,-0.11272862372096504,-1.687542202043453,-0.00940980193719318,-0.021007107523122154,-0.31245779795654705,-31.68808238819965
664,22.133333333333333,-0.107495367527008,-0.2294460503880718,-0.1888050923248249,-2.0,-0.17891415066251745,-1.9422632329862914,-0.009890941662307445,0.07141878313550945,-0.057736767013708556,-35.20323261521082
665,22.166666666666668,0.019263170659542,-0.16912539139479832,-0.2376939812137138,-1.4666666666666668,-0.23073526561731703,-0.4345165546642282,-0.0069587155963967695,0.24999843627685903,-1.0321501120024386,-13.489200861995572
666,22.2,0.1747098416090011,-0.0857333573056227,-0.2688050923248249,-0.9333333333333335,-0.26678862552173926,-0.4520263029040896,-0.002016466803085648,0.44149846713074037,-0.48130703042924383,-8.684554781478365
667,22.233333333333334,0.0789954885840416,-0.04578086781845707,-0.2821384256581583,-0.40000000000000013,-0.2799127112731073,0.30600037550733816,-0.002225714385050981,0.3589081998571489,-0.7060003755073383,1.223243303654602
668,22.266666666666666,0.0922650471329689,-0.012299919560389679,-0.27769398121371386,0.1333333333333332,-0.2775959004571326,0.055994428207089005,-9.808075658124249e-05,0.3698609475901015,0.0773389051262442,0.8091681516587723
669,22.3,0.1157019734382629,0.018745003122983765,-0.25547175899149166,0.6666666666666665,-0.2586327259487197,-0.47421209762189376,0.003160966957228062,0.3743346993869826,1.1408787642885603,-2.0662919900159236
670,22.333333333333332,0.1649117171764373,0.05419552834857543,-0.21547175899149168,1.1999999999999997,-0.21677334661165787,0.7666956893442511,0.0013015876201661891,0.3816850637880952,0.4333043106557486,12.336921553766391
671,22.366666666666667,0.1174942702054977,0.06954768057747764,-0.15769398121371392,1.733333333333333,-0.1644999665712085,0.41117686423380295,0.006805985357494576,0.2819942367767062,1.32215646909953,13.493081437030991
672,22.4,0.1386736929416656,0.08631314911065567,-0.09102731454704725,2.0,-0.10043711618919299,1.6875420458418615,0.009409801642145735,0.23911080913085858,0.3124579541581385,31.68808023261769
673,22.433333333333334,0.1358945518732071,0.09833836826356937,-0.024360647880380587,2.0,-0.03425158948816839,1.9422632041229535,0.0098909416077878,0.17014614136137549,0.0577367958770465,35.20323221689676
674,22.466666666666665,0.0251362640410661,0.08058430531489266,0.04230601878628608,2.0,0.0323261708804992,1.9893312442401108,0.009979847905786876,-0.007189906839433102,0.010668755759889237,35.85277117051353
675,22.5,0.1965808570384979,0.1087175140935719,0.1087175140935719,1.9923448592185746,0.09875683240567709,1.9716793830213473,0.00996068168789481,0.0978240246328208,0.02066547619722736,35.60917548569459
676,22.53333333333333,0.1209082752466201,0.11167419878456969,0.15735123162307996,1.4590115258852414,0.15046415881061204,0.44038875133081756,0.00688707281246792,-0.02955588356399194,1.0186227745544238,13.48822452086306
677,22.566666666666666,0.0729964971542358,0.10229350738575621,0.18820717137481022,0.9256781925519081,0.18616303204813542,0.43281415536162504,0.0020441393266747987,-0.11316653489389962,0.49286403719028304,8.46155943356029
678,22.6,-0.0909251198172569,0.05543125244575902,0.2012853333487627,0.39234485921857476,0.19907395434216027,-0.30680331613095435,0.0022113790066024264,-0.28999907415941717,0.6991481753495291,-1.2571688215633947
679,22.633333333333333,0.0048264944925904,0.043157833973084675,0.19658571754493742,-0.14098847411475857,0.1965350156915947,-0.047484964721275946,5.070185334271615e-05,-0.1917085211990043,-0.09350350939348262,-0.7574321396591162
680,22.666666666666668,-0.352194219827652,-0.052728825633472615,0.17410832396333437,-0.6743218074480919,0.17724257875708013,0.4563670306528127,-0.0031342547937457665,-0.5294367985847321,-1.1306888381009046,1.8591643428543296
681,22.7,-0.2206464260816574,-0.0934546992980626,0.13385315260395353,-1.207655140781425,0.1351309605719556,-0.7803663021413855,-0.0012778079680020593,-0.355777386653613,-0.42728883864003964,-12.495596321915665
682,22.733333333333334,-0.5741497874259949,-0.21004002077737954,0.07582020346679491,-1.7409884741147583,0.0827175917451379,-0.4039525724605999,-0.006897388278342992,-0.6568673791711328,-1.3370359016541584,-13.494282584337874
683,22.766666666666666,-0.8867567181587219,-0.3741674180883923,0.009153536800128245,-2.0,0.018580228112430756,-1.696483635924859,-0.009426691312302511,-0.9053369462711527,-0.30351636407514104,-31.811474175763053
684,22.8,-0.6455828547477722,-0.4399951261696563,-0.05751312986653842,-2.0,-0.047619067341439045,-1.9439154544643764,-0.009894062525099376,-0.5979637874063332,-0.05608454553562359,-35.226033271608394
685,22.833333333333332,-0.6367049217224121,-0.4877041111771029,-0.12417979653320509,-2.0,-0.11419937193617585,-1.9896365513684184,-0.009980424597029233,-0.5225055497862363,-0.010363448631581562,-35.85698440888417
686,22.866666666666667,-0.3594226241111755,-0.45659137718252196,-0.19084646319987175,-2.0,-0.18085008039389897,-1.998085014926774,-0.009996382805972787,-0.17857254371727652,-0.001914985073226072,-35.97357320598948
687,22.9,-0.4912071824073791,-0.4649869170581683,-0.2575131298665384,-2.0,-0.2475137982610869,-1.9996461440625548,-0.009999331605451495,-0.24369338414629219,-0.00035385593744519106,-35.99511678806326
688,22.933333333333334,0.0389170907437801,-0.3427726232256687,-0.32417979653320506,-2.0,-0.31417992004089335,-1.9999346135767737,-0.00999987649231171,0.3530970107846734,-6.538642322628796e-05,-35.99909766735948
689,22.966666666666665,0.0940594971179962,-0.23682560100603703,-0.3730686854220939,-1.4666666666666668,-0.36606313454138883,-0.4313118319951541,-0.0070055508807050915,0.46012263165938505,-1.0353548346715127,-13.489733695403222
690,23.0,0.0929159671068191,-0.1568517721216025,-0.404179796533205,-0.9333333333333335,-0.4021651834623897,-0.45466510615835154,-0.0020146130708152965,0.4950811505692088,-0.4786682271749819,-8.715183364174326
691,23.03333333333333,0.1749336123466491,-0.076382246499832,-0.4175131298665384,-0.40000000000000013,-0.41529123241506805,0.3047956655609264,-0.002221897451470334,0.5902248447617171,-0.7047956655609265,1.2117741954878856
692,23.066666666666666,0.1991646587848663,-0.009552513205994456,-0.41306868542209396,0.1333333333333332,-0.41297300267903786,0.055351671601740676,-9.568274305610247e-05,0.6121376614639041,0.07798166173159252,0.8033549254200243
693,23.1,0.255415678024292,0.05471151303293112,-0.39084646319987176,0.6666666666666665,-0.3940073352441486,-0.47407698824896305,0.003160872044276841,0.6494230132684407,1.1407436549156296,-2.0647237758661303
694,23.133333333333333,0.2587957978248596,0.10420906884113842,-0.3508464631998718,1.1999999999999997,-0.3521480545766758,0.7666903417391653,0.0013015913768040233,0.6109438524015354,0.43330965826083445,12.336859484127677
695,23.166666666666668,0.328627198934555,0.1586382912087381,-0.293068685422094,1.733333333333333,-0.29987467239471205,0.4111767537183466,0.006805986972618028,0.628501871329267,1.3221565796149863,13.493081455405852
696,23.2,0.284997284412384,0.18928475340127293,-0.22640201875542737,2.0,-0.23581182069601983,1.6875422038430676,0.00940980194059246,0.5208091051084038,0.31245779615693237,31.688082413034333
697,23.233333333333334,0.1578790098428726,0.1816677654197385,-0.15973535208876072,2.0,-0.16962629375169627,1.942263233318827,0.009890941662935554,0.32750530359456886,0.057736766681173,35.20323261979981
698,23.266666666666666,0.0816546827554702,0.1574111052571366,-0.09306868542209405,2.0,-0.10304853333807128,1.9893312496350006,0.009979847915977225,0.18470321609354148,0.010668750364999369,35.85277124496301
699,23.3,0.0837765336036682,0.13955215387561828,-0.026402018755427387,2.0,-0.036398295000771005,1.9980286004760337,0.009996276245343619,0.1201748286044392,0.0019713995239662996,35.972794686569266
700,23.333333333333332,0.1344528049230575,0.1383153839321499,0.04026464791123928,2.0,0.030265335996338828,1.9996357196531802,0.00999931191490045,0.10418746892671868,0.0003642803468197897,35.99497293121389
701,23.366666666666667,0.1092953234910965,0.13127700729916675,0.10693131457790594,2.0,0.09693144172406565,1.999932687327218,0.009999872853840297,0.012363881767030849,6.731267278192732e-05,35.99907108511561
702,23.4,0.0576328411698341,0.11341572892267658,0.15582020346679484,1.4666666666666668,0.14881465415040893,0.4313119390343063,0.007005549316385917,-0.09118181298057482,1.0353547276323605,13.489733677606369
703,23.433333333333334,0.0457712188363075,0.09700957635422895,0.18693131457790596,0.9333333333333335,0.18491670144517516,0.4546650180211613,0.002014613132730797,-0.13914548260886767,0.47866831531217213,8.7151823411662
704,23.466666666666665,0.0316339842975139,0.08115371552878126,0.2002646479112393,0.40000000000000013,0.1980427503322817,-0.30479570579876747,0.0022218975789576045,-0.16640876603476779,0.7047957057987676,-1.2117745785611347
705,23.5,0.1085049733519554,0.08778734933310627,0.19582020346679485,-0.1333333333333332,0.19572452064364404,-0.055351693070093314,9.568282315081111e-05,-0.08721954729168864,-0.07798164026323988,-0.8033551195843351
706,23.53333333333333,0.1549174040555954,0.10406872853592979,0.17359798124457262,-0.6666666666666665,0.1767588532920196,0.47407699276167325,-0.003160872047446972,-0.0218414492364242,-1.1407436594283398,2.064723828245149
707,23.566666666666666,0.0802868828177452,0.09830080163818673,0.13359798124457262,-1.1999999999999997,0.13489957262125113,-0.7666903419177779,-0.0013015913766785125,-0.054612689803505934,-0.4333096580822219,-12.336859486200833
708,23.6,-0.3113908171653747,-0.0010637025251740012,0.07582020346679486,-1.733333333333333,0.08262619043935894,-0.411176753722041,-0.006805986972564085,-0.3940170076047336,-1.322156579611292,-13.49308145540526
709,23.633333333333333,0.107812762260437,0.025342636882196366,0.025342636882196366,-1.5143269975379547,0.031607731748015275,-0.4759386084674455,-0.0062650948658189085,0.07620503051242172,-1.0383883890705092,-13.48231382172469
710,23.666666666666668,-0.0240260120481252,0.013369017952665584,-0.007357151924624349,-0.9809936642046214,-0.005467864500041432,-0.5074285430757254,-0.0018892874245829165,-0.01855814754808377,-0.47356512112889604,-9.327608442981225
711,23.7,-0.201976403594017,-0.03885975621246022,-0.03885975621246022,-0.9450781286350761,-0.03668074803661508,-0.18968654561937281,-0.00217900817584514,-0.16529565555740192,-0.7553915830157033,-5.639577882402083
712,23.733333333333334,-0.1998684704303741,-0.07790998404227148,-0.07790998404227148,-1.1715068348943378,-0.0764770852979512,-0.6548848020917214,-0.001432898744320274,-0.12339138513242288,-0.5166220328026164,-11.039132868311157
713,23.766666666666666,0.0254751294851303,-0.05283548880723804,-0.09918243409430497,-0.6381735015610045,-0.09598961766573637,0.4444384975590061,-0.0031928164285685984,0.12146474715086666,-1.0826119991200107,1.7207098894140667
714,23.8,-0.5959709882736206,-0.18456478743336666,-0.13823266192411623,-1.1715068348943378,-0.13683988953115236,-0.7120049958942947,-0.0013927723929638702,-0.45913109874246827,-0.45950183900004316,-11.702126813261822
715,23.833333333333332,-0.1796856075525283,-0.18338141616743941,-0.18338141616743941,-1.3544626272996954,-0.1815659690110338,-0.8006644993802123,-0.0018154471564056085,0.0018803614585055084,-0.553798127919483,-13.428323251910294
716,23.866666666666667,-0.3710273206233978,-0.2288920915115004,-0.2288920915115004,-1.3653202603218293,-0.22675077840660426,-0.7769911835239282,-0.0021413131048961254,-0.14427654221679356,-0.5883290767979011,-13.432259297197222
717,23.9,-0.5634629130363464,-0.3100371827521504,-0.29218054463333915,-1.8986535936551627,-0.284103929608434,-0.8823781442195635,-0.008076615024905143,-0.27935898342791243,-1.0162754494355992,-20.576818390229974
718,23.933333333333334,-0.3970136344432831,-0.3311320052955467,-0.33769121997740015,-1.3653202603218295,-0.33285798935437194,-0.5927956732148096,-0.004833230623028206,-0.06415564508891114,-0.7725245871070199,-13.462884574814902
719,23.966666666666665,-0.4405147731304168,-0.35766114084796136,-0.36542411754368337,-0.8319869269884962,-0.36299470851323984,-0.13136156266500376,-0.00242940903044353,-0.07752006461717698,-0.7006253643234924,-4.96259995281466
720,24.0,-0.1585445255041122,-0.3093684181115103,-0.3753792373321888,-0.29865359365516286,-0.37324738658498535,0.3469057798811638,-0.0021318507472034565,0.21470286108087316,-0.6455593735363266,1.9606106022779433
721,24.03333333333333,-0.1901734620332718,-0.2804594847433455,-0.36755657934291647,0.23467973967817046,-0.3680254839743126,-0.04050939566215245,0.0004689046313961498,0.17785202194104083,0.2751891353403229,0.27032588526207924
722,24.066666666666666,-0.3422199189662933,-0.29543854372775574,-0.34195614357586634,0.7680130730115038,-0.3447658534437143,-0.2413566626628011,0.0028097098678479537,0.002545934477421019,1.009369735674305,0.6364604544230688
723,24.1,0.0028671363834291,-0.22308901390353392,-0.29857793003103844,1.301346406344837,-0.3002974226907342,0.8139607756493146,0.0017194926596957316,0.3031645590741633,0.48738563069552243,13.426112545735393
724,24.133333333333333,0.1536630243062973,-0.13171350669013132,-0.23742193870843276,1.8346797396781702,-0.24512314568270135,0.6209132409639386,0.0077012069742685985,0.39878616998899863,1.2137664987142316,16.96860272530235
725,24.166666666666668,0.1362062990665435,-0.0667336110010265,-0.1707552720417661,2.0,-0.1803304950696201,1.7751180735697538,0.00957522302785399,0.3165367941361636,0.22488192643024618,32.8966294152626
726,24.2,0.1108612269163131,-0.023660669789382985,-0.10408860537509944,2.0,-0.11401011397807245,1.9584457309857175,0.009921508602973014,0.22487134089438554,0.0415542690142825,35.4265510876029
727,24.233333333333334,-0.0217884667217731,-0.023206595258765415,-0.03742193870843277,2.0,-0.04740743486332996,1.9923214937691005,0.009985496154897189,0.025618968141556862,0.007678506230899496,35.89403661401359
728,24.266666666666666,0.0776193588972091,0.001247214586707207,0.011466950180456119,1.4666666666666668,0.0044675819613592006,0.43173488303676666,0.006999368219096918,0.0731517769358499,1.0349317836299001,13.4896633567963
729,24.3,0.197116419672966,0.048752327093291234,0.048752327093291234,1.1185613073850535,0.04733843689294095,0.8215147281744505,0.001413890200350286,0.14977798278002505,0.29704657921060307,12.973205998774702
730,24.333333333333332,0.0973759368062019,0.06054524803188804,0.06825992622834857,0.5852279740517202,0.06554938260752709,-0.33011607206942095,0.0027105436208214873,0.031826554198674806,0.9153440461211412,-0.8169123632946693
731,24.366666666666667,0.1499109715223312,0.08221955230435488,0.08221955230435488,0.41878878228018906,0.07871951722342868,-0.688236601448617,0.003500035080926195,0.07119145429890253,1.107025383728806,-4.779232991885218
732,24.4,0.1149963438510894,0.09016906723370152,0.09016906723370152,0.23848544788039938,0.087098189862966,-0.6704278596338888,0.0030708773707355252,0.027898153988123398,0.9089133075142882,-5.207687407500863
733,24.433333333333334,0.0327500812709331,0.0762429608456451,0.08034080438527039,-0.29484788545293394,0.08054038395327048,-0.06330853537525256,-0.00019957956800009669,-0.04779030268233738,-0.2315393500776814,-1.4034315992154156
734,24.466666666666665,0.0386458039283752,0.06712433922007593,0.06712433922007593,-0.39649395495583356,0.06943046390550885,0.4143500565607596,-0.0023061246854329115,-0.030784659977133644,-0.8108440115165931,2.4827169597613774
735,24.5,0.1324481219053268,0.08296763446626772,0.07168565183265926,0.13683937837749977,0.07192067853525491,0.10174202554927297,-0.00023502670259564762,0.060527443370071876,0.03509735282822679,1.2569586056566362
736,24.53333333333333,0.0494745261967182,0.07484438775252603,0.07484438775252603,0.09476207759600286,0.07446746031359978,-0.052559859787704805,0.0003769274389262417,-0.024992934116881582,0.14732193738370766,-0.17381912599627125
737,24.566666666666666,0.0656377673149108,0.07261146124679116,0.07261146124679116,-0.066987795172046,0.0728564106727954,0.03898750071351488,-0.0002449494260042401,-0.007218643357884594,-0.10597529588556089,0.16343180426556958
738,24.6,-0.4350756108760834,-0.05052035760505026,0.05260075696327851,-0.6003211285053793,0.05596340330366387,0.5864091426204283,-0.0033626463403853557,-0.49103901417974727,-1.1867302711258076,3.3685628074520286
739,24.633333333333333,0.1286878883838653,-0.007056108673923776,0.014812274901988096,-1.1336544618387125,0.01632113654495581,-0.6465346284326481,-0.001508861642967714,0.11236675183890948,-0.48711983340606446,-10.942212423776478
740,24.666666666666668,0.0168468877673149,-0.0012587985011201855,-0.0051984293815245455,-0.6003211285053792,-0.0021517280728151236,0.4257110779273112,-0.003046701308709422,0.018998615840130025,-1.0260322064326903,1.675180947890864
741,24.7,-0.0641937106847763,-0.016522709346931418,-0.016522709346931418,-0.3397283989622062,-0.013292407120055954,0.6534148164841507,-0.0032303022268754637,-0.05090130356472035,-0.9931432154463569,4.706522303297353
742,24.733333333333334,-0.0616951063275337,-0.02747859084862305,-0.02747859084862305,-0.328676445050749,-0.02397904009391793,0.7459652266700261,-0.003499550754705122,-0.03771606623361577,-1.0746416717207752,5.625239078815482
743,24.766666666666666,-0.1143311783671379,-0.048543372010817286,-0.048543372010817286,-0.631943434865827,-0.045412140006088224,0.3403493160087121,-0.003131232004729062,-0.06891903836104968,-0.9722927508745391,0.5125470225085449
744,24.8,-0.059665746986866,-0.05124093579755405,-0.051830375395233746,-0.09861010153249372,-0.05011702030241637,0.35403714201647185,-0.0017133550928173785,-0.00954872668444963,-0.45264724354896557,2.7152846145493807
745,24.833333333333332,-0.2761448323726654,-0.10578797347642062,-0.07289515655742798,-0.631943434865827,-0.06969322724428023,0.4409875206221143,-0.00320192931314775,-0.20645160512838517,-1.0729309554879414,1.6806544088386413
746,24.866666666666667,-0.2875575423240661,-0.1498734325182231,-0.1117377154974,-1.1652767681991603,-0.1103250904935407,-0.7001678833878223,-0.0014126250038593025,-0.1772324518305254,-0.46510888481133794,-11.564733478347451
747,24.9,-0.2600702941417694,-0.17660001420314717,-0.16835805221514977,-1.6986101015324935,-0.16196529990016628,-0.44385240575134266,-0.006392752314983485,-0.09810499424160313,-1.2547576957811508,-13.487648636152201
748,24.933333333333334,-0.3501332700252533,-0.21868788012281803,-0.21868788012281803,-1.509894837230048,-0.21265929043081333,-0.4926831829780072,-0.006028589692004704,-0.13747397959443997,-1.0172116542520409,-13.479529784034975
749,24.966666666666665,-0.3228987455368042,-0.24396264898564018,-0.2512399302527085,-0.9765615038967147,-0.24932690196070698,-0.4853169565695525,-0.0019130282920015451,-0.07357184357609722,-0.4912445473271622,-9.07095931434705
750,25.0,-0.3323296904563904,-0.26539473804268854,-0.2660142026048212,-0.4432281705633814,-0.2635987640104236,0.33579744368025377,-0.002415438594397634,-0.06873092644596679,-0.7790256142436351,1.3585087163747152
751,25.03333333333333,-0.4667789041996002,-0.31423742092443907,-0.2985662527347117,-0.9765615038967147,-0.29651021656123266,-0.2817440517536113,-0.0020560361734790478,-0.17026868763836756,-0.6948174521431034,-6.708089123193949
752,25.066666666666666,-0.6536974310874939,-0.39656831090370004,-0.34889608064238,-1.509894837230048,-0.3447320124578108,-0.6202637972543068,-0.0041640681845691585,-0.3089654186296831,-0.8896310399757412,-13.45831758551674
753,25.1,-0.2399854212999344,-0.35859149987841876,-0.38144813077227047,-0.9765615038967147,-0.37946130504873493,-0.38026570100157175,-0.0019868257235355347,0.13947588374880054,-0.596295802895143,-7.851629656752311
754,25.133333333333333,-0.1521757245063781,-0.30852847630172026,-0.39622240312438317,-0.4432281705633814,-0.393655011683778,0.3837571740093997,-0.0025673914406051934,0.2414792871773999,-0.8269853445727811,1.8150960770330764
755,25.166666666666668,-0.2544756829738617,-0.2954187890121628,-0.3932188976987181,0.09010516276995195,-0.3926894680297561,0.1479521364408739,-0.0005294296689620226,0.13821378505589438,-0.05784697367092195,1.4984067373300425
756,25.2,-0.1772137582302093,-0.2667499470486291,-0.37243761449527524,0.6234384961032853,-0.375755906896066,-0.5842112463922942,0.00331829240079079,0.19854214866585673,1.2076497424955794,-3.3430518314928035
757,25.233333333333334,-0.4355950951576233,-0.3077007833660392,-0.3338785535140546,1.1567718294366185,-0.33531416695087907,0.6898637526257975,0.0014356134368244677,-0.10028092820674422,0.466908076810821,11.445133458662392
758,25.266666666666666,-0.2727566957473755,-0.2992256235621614,-0.2992256235621614,1.0395878985567952,-0.30111595346395087,0.35148275637928633,0.0018903299017894448,0.02835925771657538,0.6881051421775088,7.51754609134316
759,25.3,-0.1704914420843124,-0.2680030953865097,-0.2680030953865097,0.9366758452695523,-0.27020932330179137,0.17308850240918783,0.002206227915281689,0.09971788121747896,0.7635873428603644,5.446924436855018
