group,tag,count,first_step,last_step,first_value,last_value,delta,min_value,max_value,mean_value,csv_path
Observation,Observation/tail_roll_pitch_abs_mean_raw,600,0,599,0.0067061856389045715,0.03186538442969322,0.02515919879078865,0.005697499494999647,0.0645417869091034,0.03332432583905756,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__tail_roll_pitch_abs_mean_raw.csv
Observation,Observation/04_turn_radius_raw,600,0,599,2.311720371246338,4.755602836608887,2.443882465362549,2.311720371246338,6.343518257141113,4.864632139603297,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__04_turn_radius_raw.csv
Observation,Observation/wheel_joint_vel_abs_mean_raw,600,0,599,2.776582717895508,6.213802337646484,3.4372196197509766,2.776582717895508,6.222151756286621,5.957819945017497,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Observation__wheel_joint_vel_abs_mean_raw.csv
Reward,Reward/08_total,600,0,599,0.13380660116672516,0.4360288083553314,0.30222220718860626,0.08872075378894806,0.4418608546257019,0.3642162659391761,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Reward__08_total.csv
Tracking,Tracking/01_goal_progress,600,0,599,0.3924811780452728,1.2255841493606567,0.8331029713153839,0.34175676107406616,1.2492692470550537,1.0998186030983925,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Tracking__01_goal_progress.csv
Loss,Loss/00_value,600,0,599,4.7442779541015625,0.31503480672836304,-4.4292431473731995,0.08901254087686539,7.412260055541992,0.7844907228648662,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Loss__00_value.csv
Loss,Loss/03_surrogate,600,0,599,0.012025615200400352,-0.0012819445692002773,-0.01330755976960063,-0.0116202961653471,0.01370883360505104,-0.006502708493402073,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Loss__03_surrogate.csv
Loss,Loss/02_entropy,600,0,599,2.95216965675354,0.3494354486465454,-2.6027342081069946,0.34560316801071167,2.9762279987335205,1.8195840511719386,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Loss__02_entropy.csv
Loss,Loss/01_learning_rate,600,0,599,9.999999747378752e-06,7.593750342493877e-05,6.593750367756002e-05,9.999999747378752e-06,0.0002562890585977584,9.533535267413147e-05,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Loss__01_learning_rate.csv
Policy,Policy/00_mean_std,600,0,599,0.34995684027671814,0.25851303339004517,-0.09144380688667297,0.25828808546066284,0.3511711061000824,0.31006018872062363,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Policy__00_mean_std.csv
Perf,Perf/00_total_fps,600,0,599,3665.0,4157.0,492.0,3517.0,4255.0,4103.178333333333,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Perf__00_total_fps.csv
Perf,Perf/01_collection_time,600,0,599,1.5649924278259277,1.4406495094299316,-0.1243429183959961,1.4061877727508545,1.708040714263916,1.4594870014985402,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Perf__01_collection_time.csv
Perf,Perf/02_learning_time,600,0,599,0.11112403869628906,0.0372927188873291,-0.07383131980895996,0.0361478328704834,0.11112403869628906,0.038242675463358564,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Perf__02_learning_time.csv
Train,Train/01_mean_reward,600,0,599,2.4196999073028564,616.7724609375,614.3527610301971,2.4196999073028564,616.7724609375,503.4559686632951,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Train__01_mean_reward.csv
Train,Train/00_mean_episode_length,600,0,599,27.75,1439.0,1411.25,27.75,1439.0,1393.3315947214762,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Train__00_mean_episode_length.csv
Train,Train/01_mean_reward/time,600,1,898,2.4196999073028564,616.7724609375,614.3527610301971,2.4196999073028564,616.7724609375,503.4559686632951,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Train__01_mean_reward__time.csv
Train,Train/00_mean_episode_length/time,600,1,898,27.75,1439.0,1411.25,27.75,1439.0,1393.3315947214762,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Train__00_mean_episode_length__time.csv
Termination,Termination/01_terminated_rate,600,0,599,0.0,0.0,0.0,0.0,1.0,0.008020833555298547,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Termination__01_terminated_rate.csv
Termination,Termination/04_ball_joint_limit_rate,600,0,599,0.0,0.0,0.0,0.0,1.0,0.006180555769242346,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Termination__04_ball_joint_limit_rate.csv
Termination,Termination/03_head_tail_roll_limit_rate,600,0,599,0.0,0.0,0.0,0.0,0.78125,0.0018402777860562006,/home/ubuntu/Graduation-Project/RL_Training/logs/rsl_rl/complete_car_stage0/2026-04-17_18-02-38_axis_usage_probe_v1/tensorboard_export/scalars/Termination__03_head_tail_roll_limit_rate.csv
