sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
598,19.933333333333334,-0.381688117980957,-0.1531486585954781,0.052820346449643396,-0.5519294664649296,0.055468782783196426,0.4785046223101075,-0.0026484363335530295,-0.4371569007641534,-1.0304340887750372,2.6523291789285537
599,19.966666666666665,-0.2687205076217651,-0.1811788621599938,0.0166449197897013,-1.085262799798263,0.01745102716655526,-0.7082014107428979,-0.0008061073768539616,-0.28617153478832036,-0.377061389055365,-10.984572089856883
600,20.0,-0.1771505773067474,-0.18020186261033125,-0.03730828464801857,-1.6185961331315961,-0.031015294576600873,-0.4159586091787364,-0.0062929900714177,-0.14613528273014653,-1.2026375239528597,-13.300228806666562
601,20.03333333333333,-0.3258406817913055,-0.21552435492080624,-0.09730828464801858,-1.8,-0.08945139729398299,-1.612332326085854,-0.007856887354035585,-0.2363892844973225,-0.18766767391414607,-29.810186099984783
602,20.066666666666666,-0.3695253133773803,-0.25287495760681555,-0.15730828464801858,-1.8,-0.1492096353952208,-1.7709885721485392,-0.008098649252797768,-0.2203156779821595,-0.029011427851460825,-31.99964229564984
603,20.1,-0.0842529907822609,-0.21197825053357122,-0.21197825053357122,-1.6400989765665794,-0.20447307690900327,-1.2316129816538903,-0.007505173624567957,0.12022008612674237,-0.4084859949126891,-24.556259146823685
604,20.133333333333333,-0.3904117047786712,-0.2552545854485923,-0.2552545854485923,-1.2982900474506327,-0.24995652179496206,-0.3702820783204237,-0.005298063653630253,-0.14045518298370915,-0.928007969130209,-11.358364174399302
605,20.166666666666668,-0.3198688924312591,-0.2709258080963524,-0.2807531425858356,-0.7649567141172994,-0.2790693083744482,-0.24672466812938953,-0.0016838342113874027,-0.04079958405681089,-0.5182320459879098,-5.681563087137824
606,20.2,-0.3708524405956268,-0.29516150107928746,-0.29516150107928746,-0.43225075480355535,-0.29277257666807366,0.40063468761862553,-0.0023889244112137997,-0.07807986392755312,-0.8328854424221809,2.0985218053709085
607,20.233333333333334,-0.4311191737651825,-0.3281359777676083,-0.3273476373505171,-0.9655840881368887,-0.32615170457921155,-0.4678166553550982,-0.00119593277130553,-0.10496746918597094,-0.4977674327817905,-8.222217231584963
608,20.266666666666666,-0.4246271252632141,-0.3515384458362844,-0.3515384458362844,-0.7257242545730197,-0.3495279065756468,0.05055883235979397,-0.0020105392606376005,-0.0750992186875673,-0.7762830869328137,-2.2653625858390622
609,20.3,-0.4724736213684082,-0.38086944310625837,-0.38086944310625837,-0.8799299180992187,-0.37938497227670254,-0.28529498804673625,-0.0014844708295558284,-0.09308864909170567,-0.5946349300524825,-6.124789657129322
610,20.333333333333332,-0.5604828596115112,-0.42443196001654204,-0.42443196001654204,-1.3068755073085103,-0.4214563506698893,-0.5413528093278963,-0.0029756093466527522,-0.13902650894162194,-0.765522697980614,-11.28096167971393
611,20.366666666666667,-0.4524019658565521,-0.43121566179168497,-0.45021669914904794,-0.773542173975177,-0.44844490620928573,-0.1366419472519798,-0.0017717929397622068,-0.003957059647266392,-0.6369002267231971,-4.4165596623701555
612,20.4,-0.4337167739868164,-0.43182226871679597,-0.45822366050377605,-0.24020884064184367,-0.45673174288927026,0.24744206694183968,-0.0014919176145057889,0.02301496890245386,-0.48765090758368335,1.3167471762998944
613,20.433333333333334,-0.3731111586093902,-0.41758277716522474,-0.4484528440807264,0.29312449269148966,-0.4494695912045994,-0.1643420790354655,0.0010167471238730075,0.07635843259520919,0.45746657172695515,-0.6690136172798251
614,20.466666666666665,0.134623035788536,-0.2836536112220356,-0.42090424987989894,0.826457826024823,-0.4226063620756425,0.13014723363626696,0.0017021121957435659,0.5572293978641785,0.696310592388556,4.341926378406259
615,20.5,-0.643505334854126,-0.3709302028092749,-0.3755778779012937,1.3597911593581564,-0.3793083820067684,0.4798546979167261,0.003730504105474708,-0.26419695284735756,0.8799364614414303,11.308787054713084
616,20.53333333333333,-0.2252916395664215,-0.3356077725727192,-0.3356077725727192,1.1991031598572361,-0.33813162557430215,0.5862064583174458,0.0025238530015829763,0.11283998600788064,0.6128967015397904,11.260667241810475
617,20.566666666666666,-0.5032649040222168,-0.376270473422156,-0.3134154450219224,0.6657698265239028,-0.315549079046054,-0.09168795237000715,0.002133634024131581,-0.1877158249761628,0.75745777889391,1.7927318472825664
618,20.6,-0.1449913382530212,-0.32017721806944927,-0.30900089524890345,0.1324364931905695,-0.3102317291938282,-0.23252187246387324,0.0012308339449247363,0.16524039094080697,0.36495836565444273,-1.526033111576509
619,20.633333333333333,-0.2423494160175323,-0.30130126209164126,-0.30130126209164126,0.2309889947178656,-0.3030388733191776,-0.3591439231328827,0.0017376112275363509,0.06068945730164532,0.5901329178507483,-2.4762843449088914
620,20.666666666666668,-0.2860625386238098,-0.2976053402519766,-0.2976053402519766,0.11087765518993986,-0.2989332661016446,-0.29809107576235494,0.0013279258496680102,0.012870727477834798,0.4089687309522948,-2.2732580812504617
621,20.7,-0.1624979823827743,-0.26483709455854454,-0.27613164063453416,0.6442109885232732,-0.2783924019274589,-0.1974928033776887,0.00226076129292474,0.1158944195446846,0.8417037919009619,0.5768870914938606
622,20.733333333333334,-0.5334152579307556,-0.3299766649274023,-0.2724357187948695,0.11087765518993986,-0.2736904252580194,-0.25347752584639227,0.0012547064631499016,-0.2597248326727362,0.36435518103633213,-1.7915051891801053
623,20.766666666666666,-0.2150376886129379,-0.30209995506478954,-0.2865175747329826,-0.42245567814339346,-0.2847646033003445,0.30153031942207376,-0.0017529714326381396,0.06972691468740658,-0.7239859975654672,1.4905036689377773
624,20.8,-0.3705255687236786,-0.318695552487907,-0.3183772084488735,-0.9557890114767268,-0.31711893147721754,-0.41470908797036266,-0.0012582769716559805,-0.05340663724646105,-0.5410799235063641,-7.611937488430873
625,20.833333333333332,-0.4503600597381592,-0.3506287868485236,-0.3506287868485236,-0.9675473519895028,-0.3493830513755226,-0.410034279739514,-0.0012457354730009973,-0.10097700836263657,-0.5575130722499888,-7.558217446129761
626,20.866666666666667,-0.7737194895744324,-0.45324303611058914,-0.4006581430259515,-1.5008806853228362,-0.3953333824610262,-0.3468738113295482,-0.005324760564925313,-0.3783861071134062,-1.154006873993288,-11.368955455857433
627,20.9,-0.4441073536872864,-0.4510273145470473,-0.4510273145470473,-1.5110751456328748,-0.4444599858497311,-0.49519240664458586,-0.006567328697316188,0.0003526321624447437,-1.015882738988289,-14.393655211695284
628,20.933333333333334,-0.8652524948120117,-0.5514913654573539,-0.5110273145470473,-1.8,-0.5031280173571241,-1.6401637808871454,-0.007899297189923216,-0.3621244774548876,-0.15983621911285462,-30.194260176242604
629,20.966666666666665,-0.4667073786258697,-0.5309282920971866,-0.5532495367692696,-1.2666666666666666,-0.5481909862551999,-0.39136347716497033,-0.005058550514069671,0.08148360762933021,-0.8753031895016963,-11.34882570541393
630,21.0,-0.4371351897716522,-0.508180194067413,-0.5776939812137141,-0.7333333333333333,-0.5758986766868611,-0.1739092332130362,-0.0017953045268529477,0.1387634869152089,-0.5594241001202971,-4.844812561615184
631,21.03333333333333,-0.3158909976482391,-0.46154335850323813,-0.5843606478803808,-0.19999999999999996,-0.5831211167411275,0.1931206535657789,-0.001239531139253236,0.26723011909288846,-0.39312065356577885,0.9394514458596042
632,21.066666666666666,-0.4383319914340973,-0.4559137925713932,-0.5732495367692697,0.33333333333333337,-0.5745912799068758,-0.23312376327905437,0.001341743137606044,0.13625928847277846,0.5664570966123877,-1.156101712589077
633,21.1,-0.1092269420623779,-0.3718301417967291,-0.5443606478803809,0.8666666666666667,-0.5459200135951341,0.2238440343948505,0.0015593657147532358,0.43669307153275616,0.6428226322718162,5.4186328124830005
634,21.133333333333333,-0.3239684998989105,-0.3602220246243313,-0.4976939812137142,1.4,-0.5018737084924414,0.442335935947194,0.004179727278727174,0.17790520859353087,0.9576640640528059,11.325762756850168
635,21.166666666666668,-0.2903595864772796,-0.3432779471584612,-0.4376939812137142,1.8,-0.4452241805997976,1.3979433471172453,0.007530199386083403,0.15486459412251802,0.4020566528827547,26.851618190217984
636,21.2,-0.2086630314588546,-0.31062913586340396,-0.3776939812137142,1.8,-0.3857421279787126,1.7378463145301961,0.008048146764998376,0.177079096519858,0.06215368546980393,31.542279140516705
637,21.233333333333334,-0.1141828894615173,-0.2629840707154245,-0.3176939812137142,1.8,-0.3258221971387381,1.7903917007969326,0.008128215925023885,0.2116393076772208,0.009608299203067494,32.267405470997666
638,21.266666666666666,-0.5266621708869934,-0.3269352048850678,-0.275471758991492,1.2666666666666666,-0.2806227285864855,0.3845197958733624,0.005150969594993504,-0.2460394423005079,0.8821468707933042,11.351922190719566
639,21.3,-0.326870709657669,-0.3269195625433716,-0.2510273145470476,0.7333333333333333,-0.2528180427172603,0.1789357682171086,0.001790728170212752,-0.07405266694040868,0.5543975651162247,4.902574433271203
640,21.333333333333332,-0.466318815946579,-0.3607287425690773,-0.24436064788038092,0.19999999999999996,-0.24559381745421327,-0.19111936452455336,0.001233169573832349,-0.2207249984923657,0.3911193645245533,-0.9207590691042877
641,21.366666666666667,-0.4406071305274963,-0.38010203713642976,-0.25547175899149205,-0.33333333333333337,-0.2541265934048956,0.23405429535280298,-0.0013451655865964751,-0.1864805371226007,-0.5673876286861363,1.1643524798124765
642,21.4,-0.2262694090604782,-0.34279226043767164,-0.28436064788038096,-0.8666666666666667,-0.28280145163655307,-0.22403017625514843,-0.0015591962438278872,0.05653204257607486,-0.6426364904115183,-5.420771841105229
643,21.433333333333334,-0.7587295770645142,-0.4436715641206732,-0.3310273145470476,-1.4,-0.32684765568712915,-0.442341002395775,-0.004179658859918445,-0.431881921377385,-0.9576589976042249,-11.325760464489786
644,21.466666666666665,-0.7061567902565002,-0.5073333847392193,-0.3910273145470476,-1.8,-0.3834971257377848,-1.3979364060786788,-0.007530188809262761,-0.3226596645187154,-0.4020635939213213,-26.851522403885763
645,21.5,-0.0902076214551925,-0.4061658412988105,-0.4332495367692698,-1.2666666666666666,-0.42834000270545675,-0.4023982232646688,-0.004909534063813059,0.33813238125026424,-0.8642684434019978,-11.343832935047464
646,21.53333333333333,-0.3087059259414673,-0.38252841324117476,-0.45769398121371424,-0.7333333333333333,-0.45589129777316917,-0.16580445229647434,-0.001802683440545072,0.14718537183170188,-0.567528881036859,-4.751677367147554
647,21.566666666666666,0.0550595037639141,-0.27639808397530663,-0.4643606478803809,-0.19999999999999996,-0.4631108593582623,0.1963475303739025,-0.0012497885221186,0.5181703631221763,-0.39634753037390247,0.9695910188038106
648,21.6,0.1672676801681518,-0.16879366483411118,-0.45324953676926977,0.33333333333333337,-0.45458576155293146,-0.23162337412681822,0.001336224783661688,0.6218534417210833,0.5649567074601516,-1.1427981822876772
649,21.633333333333333,0.1565288007259369,-0.08989162241992261,-0.42436064788038086,0.8666666666666667,-0.42592028684991506,0.2235438994120219,0.001559638969534205,0.5824490875758519,0.6431227672546448,5.415183844487439
650,21.666666666666668,0.1083639040589332,-0.0418077437607815,-0.3776939812137142,1.4,-0.38187381881087257,0.4423277668096516,0.004179837597158342,0.49023772286980577,0.9576722331903483,11.325766453050058
651,21.7,-0.0145128145813941,-0.03518777161684489,-0.3176939812137142,1.8,-0.32522419765385463,1.3979545388421466,0.007530216440140403,0.31071138307246055,0.40204546115785345,26.85177263602162
652,21.733333333333334,0.0957043841481208,-0.0034418594245446688,-0.25769398121371423,1.8,-0.26574213061508856,1.7378480446519209,0.008048149401374327,0.3614465147632093,0.06215195534807916,31.542303016196506
653,21.766666666666666,-0.2744005620479584,-0.06915879357503886,-0.19769398121371423,1.8,-0.20582219754629383,1.7903919682553624,0.008128216332579596,-0.06857836450166455,0.009608031744637646,32.267409161924
654,21.8,0.1067451834678649,-0.026495945088475234,-0.13769398121371423,1.8,-0.14583457504290528,1.7985147004066218,0.00814059382919105,0.2525797585107702,0.0014852995933782864,32.37950286561138
655,21.833333333333332,0.0421427749097347,-0.009848661946712817,-0.07769398121371424,1.8,-0.08583648847233315,1.7997703884686587,0.008142507258618911,0.12797926338206783,0.00022961153134137824,32.39683136086749
656,21.866666666666667,-0.2104151993989944,-0.058493041355566947,-0.03547175899149202,1.2666666666666666,-0.040628498284258185,0.3840925467348717,0.005156739292766166,-0.1697867011147362,0.8825741199317949,11.352115503444553
657,21.9,-0.6165246367454529,-0.1938351626938889,-0.011027314547047577,0.7333333333333333,-0.012817757016575454,0.17924957341325948,0.0017904424695278764,-0.6037068797288774,0.5540837599200739,4.9061804910128375
658,21.933333333333334,-0.4845790565013885,-0.26435069564785685,-0.004360647880380912,0.19999999999999996,-0.005593420303435817,-0.19099442460080196,0.0012327724230549054,-0.4789856361979527,0.3909944246008019,-0.9195921091707399
659,21.966666666666665,-0.1247241497039794,-0.23048638925498346,-0.015471758991492023,-0.33333333333333337,-0.0141263797423475,0.234112388213925,-0.0013453792491445217,-0.1105977699616319,-0.5674457215472584,1.164867572938204
660,22.0,0.0367221198976039,-0.16567900779642267,-0.04436064788038091,-0.8666666666666667,-0.042801462216576214,-0.2240417970402272,-0.0015591856638046964,0.07952358211418012,-0.6426248696264395,-5.42090538007307
661,22.03333333333333,-0.7270411849021912,-0.3018289113435696,-0.09102731454704757,-1.4,-0.08684765995849653,-0.44234131869276316,-0.004179654588551046,-0.6401935249436946,-0.9576586813072367,-11.325760321378361
662,22.066666666666666,-0.3422908186912536,-0.311642334846954,-0.15102731454704757,-1.8,-0.1434971263980928,-1.3979359727515568,-0.007530188148954758,-0.1987936922931608,-0.40206402724844326,-26.851516423971482
663,22.1,-0.1337357312440872,-0.2684937795848009,-0.21102731454704757,-1.8,-0.20297916951918984,-1.737845174531638,-0.008048145027857723,0.06924343827510265,-0.06215482546836215,-31.542263408536602
664,22.133333333333333,-0.107495367527008,-0.2294460503880718,-0.25324953676926976,-1.2666666666666666,-0.2481308934000943,-0.3869135698067072,-0.005118643369175446,0.1406355258730863,-0.8797530968599594,-11.350839106120235
665,22.166666666666668,0.019263170659542,-0.16912539139479832,-0.2776939812137142,-0.7333333333333333,-0.27590165233143316,-0.17717759334672717,-0.0017923288822810357,0.29516482299097513,-0.5561557399866062,-4.882370560995464
666,22.2,0.1747098416090011,-0.0857333573056227,-0.28436064788038085,-0.19999999999999996,-0.2831252531664768,0.19181937280019346,-0.0012353947139040478,0.4578350947754779,-0.3918193728001934,0.9272972643127566
667,22.233333333333334,0.0789954885840416,-0.04578086781845707,-0.2732495367692697,0.33333333333333337,-0.27459350525611353,-0.23372881505537801,0.0013439684868438162,0.35358899384015513,0.5670621483887114,-1.161466537193621
668,22.266666666666666,0.0922650471329689,-0.012299919560389679,-0.24436064788038084,0.8666666666666667,-0.2459199034015284,0.22396506779756375,0.0015592555211475512,0.33818495053449726,0.6427015988691029,5.42002365445823
669,22.3,0.1157019734382629,0.018745003122983765,-0.19769398121371418,1.4,-0.20187366400507448,0.44233923025998245,0.004179682791360301,0.3175756374433374,0.9576607697400175,11.325761266308595
670,22.333333333333332,0.1649117171764373,0.05419552834857543,-0.13769398121371418,1.8,-0.1452241737225235,1.3979388339061163,0.007530192508809319,0.31013589089896076,0.40206116609388376,26.8515559079044
671,22.366666666666667,0.1174942702054977,0.06954768057747764,-0.07769398121371418,1.8,-0.0857421269155591,1.7378456168357266,0.008048145701844922,0.2032363971210568,0.06215438316427346,31.542269512333025
672,22.4,0.1386736929416656,0.08631314911065567,-0.017693981213714183,1.8,-0.02582219697438586,1.7903915929407894,0.008128215760671676,0.16449588991605146,0.009608407059210622,32.26740398258289
673,22.433333333333334,0.1358945518732071,0.09833836826356937,0.042306018786285815,1.8,0.034165425045505654,1.7985146423869818,0.008140593740780161,0.10172912682770144,0.0014853576130182677,32.37950206494035
674,22.466666666666665,0.0251362640410661,0.08058430531489266,0.08452824100850803,1.2666666666666666,0.07937227424124053,0.38414975265219553,0.0051559667672674975,-0.054236010200174434,0.8825169140144711,11.352089620111455
675,22.5,0.1965808570384979,0.1087175140935719,0.10897268545295247,0.7333333333333333,0.10718220472993667,0.17920755691166845,0.001790480723015797,0.08939865230856123,0.5541257764216648,4.905697663026881
676,22.53333333333333,0.1209082752466201,0.11167419878456969,0.11563935211961913,0.19999999999999996,0.11440652652062426,-0.19101115325465912,0.0012328255989948744,0.0065017487259958345,0.39101115325465907,-0.9197483576156467
677,22.566666666666666,0.0729964971542358,0.10229350738575621,0.10452824100850802,-0.33333333333333337,0.10587359164960877,0.2341046099526921,-0.001345350641100751,-0.032877094495372974,-0.5674379432860255,1.1647986052748118
678,22.6,-0.0909251198172569,0.05543125244575902,0.07563935211961913,-0.8666666666666667,0.07719853920002102,-0.22404024109169424,-0.001559187080401897,-0.16812365901727794,-0.6426264255749725,-5.420887500062408
679,22.633333333333333,0.0048264944925904,0.043157833973084675,0.043157833973084675,-0.9744455443960336,0.04436694058499466,-0.43944238083479886,-0.0012091066119099825,-0.03954044609240426,-0.5350031635612347,-7.896157390790804
680,22.666666666666668,-0.352194219827652,-0.052728825633472615,-0.007101461951227558,-1.507778877729367,-0.0017045339847175755,-0.3408000421212769,-0.0053969279665099824,-0.3504896858429344,-1.1669788356080901,-11.371703587499224
681,22.7,-0.2206464260816574,-0.0934546992980626,-0.06710146195122756,-1.8,-0.05938309627524534,-1.5214274748633314,-0.0077183656759822195,-0.16126332980641206,-0.27857252513666864,-28.55569915311397
682,22.733333333333334,-0.5741497874259949,-0.21004002077737954,-0.12710146195122757,-1.8,-0.11902422667764577,-1.7569356482880527,-0.008077235273581798,-0.4551255607483491,-0.043064351711947335,-31.805711946375126
683,22.766666666666666,-0.8867567181587219,-0.3741674180883923,-0.18710146195122757,-1.8,-0.1789687492519299,-1.7933427089140956,-0.008132712699297662,-0.7077879689067921,-0.006657291085904404,-32.30812938301452
684,22.8,-0.6455828547477722,-0.4399951261696563,-0.24710146195122756,-1.8,-0.2389601730315294,-1.7989708535519326,-0.008141288919698175,-0.40662268171624283,-0.0010291464480673973,-32.38579777901667
685,22.833333333333332,-0.6367049217224121,-0.4877041111771029,-0.30710146195122756,-1.8,-0.2989588472390037,-1.7998409048969124,-0.008142614712223883,-0.33774607448340843,-0.00015909510308764752,-32.39780448757739
686,22.866666666666667,-0.3594226241111755,-0.45659137718252196,-0.36710146195122756,-1.8,-0.3589586422855698,-1.7999754055879258,-0.008142819665657774,-0.0004639818256056971,-2.4594412074252503e-05,-32.399660597113375
687,22.9,-0.4912071824073791,-0.4649869170581683,-0.42710146195122756,-1.8,-0.4189586106019471,-1.7999961979652772,-0.008142851349280444,-0.07224857180543198,-3.8020347228329143e-06,-32.39994753192082
688,22.933333333333334,0.0389170907437801,-0.3427726232256687,-0.4693236841734498,-1.2666666666666666,-0.4641668059643879,-0.3840822599105027,-0.005156878209061855,0.503083896708168,-0.8825844067561639,-11.352120157810988
689,22.966666666666665,0.0940594971179962,-0.23682560100603703,-0.4937681286178942,-0.7333333333333333,-0.49197769302714617,-0.17925712886193773,-0.0017904355907480407,0.5860371901451423,-0.5540762044713956,-4.906267313616584
690,23.0,0.0929159671068191,-0.1568517721216025,-0.5004347952845609,-0.19999999999999996,-0.49920203242365585,0.19099141643779582,-0.0012327628609050678,0.592117999530475,-0.3909914164377958,0.9195640124215267
691,23.03333333333333,0.1749336123466491,-0.076382246499832,-0.4893236841734498,0.33333333333333337,-0.4906690685669209,-0.23411378690851758,0.001345384393471094,0.66560268091357,0.567447120241851,-1.1648799747713479
692,23.066666666666666,0.1991646587848663,-0.009552513205994456,-0.4604347952845609,0.8666666666666667,-0.4619939806936317,0.22404207683242594,0.0015591854090707957,0.661158639478498,0.6426245898342408,5.420908595274218
693,23.1,0.255415678024292,0.05471151303293112,-0.41376812861789425,1.4,-0.4179477831036041,0.4423413263082073,0.004179654485709838,0.673363461127896,0.9576586736917926,11.325760317932676
694,23.133333333333333,0.2587957978248596,0.10420906884113842,-0.35376812861789425,1.8,-0.3612983167509508,1.3979359623183854,0.007530188133056559,0.6200941145758104,0.4020640376816147,26.851516279993714
695,23.166666666666668,0.328627198934555,0.1586382912087381,-0.29376812861789425,1.8,-0.3018162736432943,1.7378451729187774,0.008048145025400022,0.6304434725778493,0.06215482708122266,31.542263386279124
696,23.2,0.284997284412384,0.18928475340127293,-0.23376812861789426,1.8,-0.24189634427399473,1.7903915243159403,0.008128215656100474,0.5268936286863787,0.009608475684059758,32.26740303555997
697,23.233333333333334,0.1578790098428726,0.1816677654197385,-0.17376812861789426,1.8,-0.18190872234250882,1.7985146317783074,0.008140593724614564,0.3397877321853814,0.0014853682216926511,32.37950191854064
698,23.266666666666666,0.0816546827554702,0.1574111052571366,-0.11376812861789426,1.8,-0.12191063586034674,1.7997703778594447,0.008142507242452482,0.20356531861581695,0.00022962214055533003,32.396831214460335
699,23.3,0.0837765336036682,0.13955215387561828,-0.05376812861789426,1.8,-0.061910931669867594,1.7999645028574982,0.008142803051973332,0.1456874652735358,3.549714250183911e-05,32.399510139433474
700,23.333333333333332,0.1344528049230575,0.1383153839321499,0.006231871382105736,1.8,-0.0019109773988756473,1.799994512519034,0.008142848780981383,0.13636378232193314,5.48748096607099e-06,32.39992427276267
701,23.366666666666667,0.1092953234910965,0.13127700729916675,0.06623187138210573,1.8,0.058089015531905715,1.7999991516937637,0.008142855850200019,0.05120630795919078,8.483062363673355e-07,32.39998829337394
702,23.4,0.0576328411698341,0.11341572892267658,0.11341572892267658,1.4155157262171254,0.10678975840600805,0.4440891448922797,0.006625970516668536,-0.04915691723617394,0.9714265813248457,13.688430199513455
703,23.433333333333334,0.0457712188363075,0.09700957635422895,0.14282180868546965,0.8821823928837921,0.1415729772659862,0.540579998461673,0.0012488314194834538,-0.0958017584296787,0.34160239442211904,9.058369149830753
704,23.466666666666665,0.0316339842975139,0.08115371552878126,0.15445011067048495,0.34884905955045875,0.15291492894694791,-0.19329699824329716,0.0015351817235370324,-0.12128094464943401,0.5421460577937559,-0.459572488841125
705,23.5,0.1085049733519554,0.08778734933310627,0.14830063487772246,-0.18448427378287457,0.14878286663954401,0.07192012280581461,-0.0004822317618215499,-0.040277893287588615,-0.2564043965886892,0.18127270123201022
706,23.53333333333333,0.1549174040555954,0.10406872853592979,0.1243733813071822,-0.7178176071162079,0.1264441663037029,0.10432464387349905,-0.0020707849965206915,0.028473237751892505,-0.822142250989707,-1.6475187030012552
707,23.566666666666666,0.0802868828177452,0.09830080163818673,0.09830080163818673,-0.7821773900698641,0.10009019916791319,-0.1037560620596939,-0.0017893975297264553,-0.019803316350167993,-0.6784213280101702,-4.038655145992095
708,23.6,-0.3113908171653747,-0.0010637025251740012,0.05445044419141348,-1.3155107234031975,0.057658009827350185,-0.5232628358019096,-0.0032075656359367016,-0.3690488269927249,-0.792247887601288,-11.289146651342087
709,23.633333333333333,0.107812762260437,0.025342636882196366,0.02534263688219637,-0.8732342192765135,0.02678892475432853,-0.3377402465634174,-0.0014462878721321591,0.08102383750610848,-0.5354939727130961,-6.727458551099609
710,23.666666666666668,-0.0240260120481252,0.013369017952665584,0.013369017952665584,-0.3592085678859236,0.015219192085457092,0.2850418138807629,-0.0018501741327915083,-0.03924520413358229,-0.6442503817666865,1.2802946890662277
711,23.7,-0.201976403594017,-0.03885975621246022,-0.016382378754642976,-0.8925419012192569,-0.014929693439784602,-0.3004177876133076,-0.0014526853148583742,-0.1870467101542324,-0.5921241136059493,-6.29857163754651
712,23.733333333333334,-0.1998684704303741,-0.07790998404227148,-0.06391155323972932,-1.4258752345525902,-0.05944872454785613,-0.4186348786912085,-0.004462828691873186,-0.14041974588251796,-1.0072403558613816,-11.336486513903651
713,23.766666666666666,0.0254751294851303,-0.05283548880723804,-0.09366294994703787,-0.8925419012192569,-0.0923396366073236,-0.44251614504662967,-0.0013233133397142771,0.1178147660924539,-0.45002575617262724,-7.9314792126344384
714,23.8,-0.5959709882736206,-0.18456478743336666,-0.1411921244321242,-1.4258752345525902,-0.13678152579924932,-0.42250254188427194,-0.004410598632874879,-0.4591894624743713,-1.0033726926683184,-11.334736554819571
715,23.833333333333332,-0.1796856075525283,-0.18338141616743941,-0.18338141616743941,-1.2656787520594566,-0.1797437763385251,-0.4966871647431612,-0.003637639828914324,5.816878599679276e-05,-0.7689915873162954,-11.301171053329334
716,23.866666666666667,-0.3710273206233978,-0.2288920915115004,-0.2288920915115004,-1.3653202603218293,-0.2243104789960262,-0.41624477087049006,-0.004581612515474176,-0.1467168416273716,-0.9490754894513392,-11.337567939737264
717,23.9,-0.5634629130363464,-0.3100371827521504,-0.2888920915115004,-1.8,-0.28129976493905995,-1.438714313164048,-0.0075923265724404665,-0.2821631480972865,-0.36128568683595197,-27.414257521663863
718,23.933333333333334,-0.3970136344432831,-0.3311320052955467,-0.3311320052955467,-1.2671974135213888,-0.3261906946387441,-0.39998900409802907,-0.004941310656802589,-0.07082293980453896,-0.8672084094233597,-11.344923007981905
719,23.966666666666665,-0.4405147731304168,-0.35766114084796136,-0.35766114084796136,-0.7958740665724395,-0.3560570274641266,-0.2857752325405567,-0.0016041133838347599,-0.08445774566629022,-0.5100988340318828,-6.13030833367154
720,24.0,-0.1585445255041122,-0.3093684181115103,-0.3664124986225982,-0.2625407332391062,-0.36499534426534264,0.20999453226246356,-0.00141715435725559,0.20645081876123045,-0.47253526550156977,0.8947373211989051
721,24.03333333333333,-0.1901734620332718,-0.2804594847433455,-0.3573860786194573,0.2707926000942271,-0.3583379579662968,-0.15758076840960394,0.0009518793468394904,0.16816449593302502,0.42837336850383106,-0.6772545903174313
722,24.066666666666666,-0.3422199189662933,-0.29543854372775574,-0.3305818808385386,0.8041259334275604,-0.3323575481726725,0.08439742928707339,0.001775667334133868,-0.00986237079362079,0.7197285041404871,3.816197556272314
723,24.1,0.0028671363834291,-0.22308901390353392,-0.28599990527984215,1.3374592667608938,-0.2894786002591018,0.5008637073470051,0.0034786949792596777,0.29234573664253094,0.8365955594138886,11.299281338970829
724,24.133333333333333,0.1536630243062973,-0.13171350669013132,-0.22599990527984215,1.8,-0.2334217325230127,1.3268241283306879,0.007421827243170559,0.38708475682931,0.4731758716693122,25.87017297096349
725,24.166666666666668,0.1362062990665435,-0.0667336110010265,-0.16599990527984215,1.8,-0.17403129886332747,1.7268520391622293,0.008031393583485313,0.31023759792987093,0.07314796083777075,31.390558140438763
726,24.2,0.1108612269163131,-0.023660669789382985,-0.10599990527984215,1.8,-0.11412553134105727,1.788692102672419,0.008125626061215113,0.22498675825737036,0.011307897327581085,32.24395101687938
727,24.233333333333334,-0.0217884667217731,-0.023206595258765415,-0.04599990527984216,1.8,-0.05414009868060971,1.798251919253707,0.008140193400767555,0.03235163195883661,0.001748080746293068,32.375876485701156
728,24.266666666666666,0.0776193588972091,0.001247214586707207,0.001247214586707207,1.4174135959964809,-0.005385831913558594,0.45051201204613434,0.006633046500265801,0.0830051908107677,0.9669015839503465,13.77706576623665
729,24.3,0.197116419672966,0.048752327093291234,0.048752327093291234,1.4251533751975207,0.04232173412507957,0.32490792463658047,0.0064305929682116625,0.15479468554788645,1.1002454505609403,12.043729359984809
730,24.333333333333332,0.0973759368062019,0.06054524803188804,0.07847966182209748,0.8918200418641874,0.0772515133601584,0.5481751067900078,0.0012281484619390826,0.020124423446043496,0.3436449350741796,9.145647498060574
731,24.366666666666667,0.1499109715223312,0.08221955230435488,0.09042921877312594,0.35848670853085407,0.0888544599818257,-0.19973686960472337,0.001574758791300243,0.06105651154050551,0.5582235781355774,-0.4885442205189061
732,24.4,0.1149963438510894,0.09016906723370152,0.09016906723370152,-0.00780454618273263,0.08968532576730044,-0.11256561340166915,0.0004837414664010803,0.025311018083788953,0.10476106721893652,-0.9425297342039478
