sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
638,21.266666666666666,-0.5266621708869934,-0.3269352048850678,-0.3043606478803806,1.4666666666666668,-0.31081349523177243,0.3669519939226005,0.006452847351391844,-0.21584867565522098,1.0997146727440663,12.640526638815352
639,21.3,-0.326870709657669,-0.3269195625433716,-0.2732495367692695,0.9333333333333335,-0.2748297888497292,0.4625733045267482,0.0015802520804596987,-0.05204092080793982,0.47076002880658524,8.478225380621277
640,21.333333333333332,-0.466318815946579,-0.3607287425690773,-0.25991620343593613,0.40000000000000013,-0.2618765303633628,-0.28440710183294504,0.0019603269274266477,-0.2044422855832162,0.6844071018329452,-1.112719623731446
641,21.366666666666667,-0.4406071305274963,-0.38010203713642976,-0.26436064788038055,-0.1333333333333332,-0.2643361745475496,-0.026816618896871643,-2.447333283095432e-05,-0.1762709559799467,-0.10651671443646155,-0.535170355572018
642,21.4,-0.2262694090604782,-0.34279226043767164,-0.28658287010260275,-0.6666666666666665,-0.28384433014881244,0.39122904732365704,-0.002738539953790309,0.05757492108833423,-1.0578957139903236,1.3331500155976075
643,21.433333333333334,-0.7587295770645142,-0.4436715641206732,-0.32658287010260273,-1.1999999999999997,-0.3256586662390655,-0.7647304477917636,-0.000924203863537254,-0.4330709108254487,-0.43526955220823615,-11.950430809427104
644,21.466666666666665,-0.7061567902565002,-0.5073333847392193,-0.3843606478803805,-1.733333333333333,-0.3778019048428975,-0.33090063986266705,-0.006558743037482995,-0.32835488541360275,-1.402432693470666,-12.65683839901294
645,21.5,-0.0902076214551925,-0.4061658412988105,-0.42436064788038047,-1.1999999999999997,-0.42225006507863283,-0.7167086785918975,-0.0021105828017476402,0.3320424436234403,-0.48329132140810227,-12.482276073292818
646,21.53333333333333,-0.3087059259414673,-0.38252841324117476,-0.44658287010260267,-0.6666666666666664,-0.4439476289570771,0.2777686865083543,-0.0026352411455255464,0.13524170301560984,-0.9444353531750207,0.0293328146531886
647,21.566666666666666,0.0550595037639141,-0.27639808397530663,-0.4510273145470471,-0.13333333333333308,-0.44949104819781127,0.3173133799619402,-0.0015362663492358153,0.5045505519617254,-0.4506467132952733,2.2827352857383807
648,21.6,0.1672676801681518,-0.16879366483411118,-0.4376939812137137,0.40000000000000024,-0.4392014757970271,-0.24653636926287503,0.0015074945833133957,0.6064691559651789,0.6465363692628753,-1.0742931831699323
649,21.633333333333333,0.1565288007259369,-0.08989162241992261,-0.40658287010260263,0.9333333333333336,-0.4084080034105353,0.19360299506521456,0.0018251333079326582,0.5649368041364722,0.7397303382681191,5.38738278590957
650,21.666666666666668,0.1083639040589332,-0.0418077437607815,-0.35769398121371376,1.4666666666666668,-0.361254979214044,0.5810949512444048,0.0035609980003302177,0.4696188832729772,0.885571715422262,12.543635726977904
651,21.7,-0.0145128145813941,-0.03518777161684489,-0.2910273145470471,2.0,-0.2992267602926698,1.443386270564901,0.008199445745622702,0.28471394571127573,0.556613729435099,28.318730533795634
652,21.733333333333334,0.0957043841481208,-0.0034418594245446688,-0.22436064788038046,2.0,-0.23327714834991312,1.913953433130805,0.008916500469532657,0.3289815324980339,0.08604656686919498,34.81255737720511
653,21.766666666666666,-0.2744005620479584,-0.06915879357503886,-0.1576939812137138,2.0,-0.1667213307226915,1.9866981152665975,0.009027349508977683,-0.10767923132526688,0.013301884733402547,35.816433990679045
654,21.8,0.1067451834678649,-0.026495945088475234,-0.09102731454704714,2.0,-0.10007180013941729,1.9979436699929058,0.009044485592370144,0.20681698360728218,0.0020563300070941537,35.9716226459021
655,21.833333333333332,0.0421427749097347,-0.009848661946712817,-0.024360647880380476,2.0,-0.03340778252912047,1.9996821132356197,0.00904713464873999,0.07555055743885516,0.00031788676438027075,35.99561316265155
656,21.866666666666667,-0.2104151993989944,-0.058493041355566947,0.024528241008508415,1.4666666666666668,0.0180515763369694,0.3651883089056316,0.006476664671539015,-0.2284667757359638,1.1014783577610352,12.641324634003352
657,21.9,-0.6165246367454529,-0.1938351626938889,0.055639352119619526,0.9333333333333335,0.05406027941197028,0.46386869279750403,0.0015790727076492456,-0.6705849161574231,0.4694646405358294,8.493111191817153
658,21.933333333333334,-0.4845790565013885,-0.26435069564785685,0.06897268545295286,0.40000000000000013,0.06701399796446841,-0.2838913496600637,0.001958687488484448,-0.5515930544658569,0.6838913496600638,-1.107902411560052
659,21.966666666666665,-0.1247241497039794,-0.23048638925498346,0.06452824100850842,-0.1333333333333332,0.06455359634062438,-0.026576811488204212,-2.5355332115964413e-05,-0.1892777460446038,-0.10675652184512899,-0.533044050457788
660,22.0,0.0367221198976039,-0.16567900779642267,0.042306018786286204,-0.6666666666666665,0.045044515065726515,0.39118107670725144,-0.002738496279440311,-0.008322395168122616,-1.057847743373918,1.3325987665591013
661,22.03333333333333,-0.7270411849021912,-0.3018289113435696,0.0023060187862862097,-1.1999999999999997,0.003230224812465609,-0.7647280724094657,-0.0009242060261793993,-0.7302714097146568,-0.435271927590534,-11.950403512983861
662,22.066666666666666,-0.3422908186912536,-0.311642334846954,-0.05547175899149155,-1.733333333333333,-0.04891301508090659,-0.3309005752090102,-0.00655874391058496,-0.29337780361034704,-1.4024327581243228,-12.656838428266086
663,22.1,-0.1337357312440872,-0.2684937795848009,-0.12213842565815822,-2.0,-0.1134755602549116,-1.7475054208806011,-0.008662865403246622,-0.020260170989175597,-0.2524945791193989,-32.515574808152294
664,22.133333333333333,-0.107495367527008,-0.2294460503880718,-0.1888050923248249,-2.0,-0.17981695210145665,-1.9609670215854087,-0.008988140223368246,0.07232158457444865,-0.0390329784145913,-35.46134489787864
665,22.166666666666668,0.019263170659542,-0.16912539139479832,-0.2376939812137138,-1.4666666666666668,-0.23124113377395394,-0.36695198737890444,-0.006452847439759851,0.2505043044334959,-1.0997146792877623,-12.640526641776125
666,22.2,0.1747098416090011,-0.0857333573056227,-0.2688050923248249,-0.9333333333333335,-0.267224840248741,-0.4625733093329473,-0.0015802520760839212,0.4419346818577421,-0.47076002400038613,-8.478225435851185
667,22.233333333333334,0.0789954885840416,-0.04578086781845707,-0.2821384256581583,-0.40000000000000013,-0.2801780987368144,0.28440709991937896,-0.0019603269213439023,0.35917358732085597,-0.6844070999193791,1.1127196058584177
668,22.266666666666666,0.0922650471329689,-0.012299919560389679,-0.27769398121371386,0.1333333333333332,-0.27771845454981725,0.026816618007125495,2.4473336103392196e-05,0.36998350168278615,0.1065167153262077,0.5351703476828689
669,22.3,0.1157019734382629,0.018745003122983765,-0.25547175899149166,0.6666666666666665,-0.25821029894511993,-0.39122904714567763,0.0027385399536282717,0.3739122723833828,1.0578957138123442,-1.3331500135523884
670,22.333333333333332,0.1649117171764373,0.05419552834857543,-0.21547175899149168,1.1999999999999997,-0.21639596285503693,0.7647304477829511,0.0009242038635452476,0.3813076800314742,0.43526955221704866,11.95043080932583
671,22.366666666666667,0.1174942702054977,0.06954768057747764,-0.15769398121371392,1.733333333333333,-0.16425272425120013,0.330900639862429,0.006558743037486214,0.2817469944566978,1.402432693470904,12.656838399013065
672,22.4,0.1386736929416656,0.08631314911065567,-0.09102731454704725,2.0,-0.09969017981532209,1.7475053323053658,0.008662865268274839,0.23836387275698767,0.25249466769463424,32.515573585814046
673,22.433333333333334,0.1358945518732071,0.09833836826356937,-0.024360647880380587,2.0,-0.03334878808288362,1.9609670078926174,0.008988140202503034,0.1692433399560907,0.03903299210738265,35.46134470891812
674,22.466666666666665,0.0251362640410661,0.08058430531489266,0.04230601878628608,2.0,0.03326759453597965,1.9939659142635926,0.009038424250306432,-0.008131330494913547,0.006034085736407402,35.91672961683758
675,22.5,0.1965808570384979,0.1087175140935719,0.1087175140935719,1.9923448592185746,0.09970151790498104,1.9720708042801685,0.009015996188590863,0.09687933913351686,0.020274054938406172,35.614577099066324
676,22.53333333333333,0.1209082752466201,0.11167419878456969,0.15735123162307996,1.4590115258852414,0.15098363509617738,0.3740746723318005,0.00636759652690258,-0.03007535984955728,1.084936853553441,12.637303918748241
677,22.566666666666666,0.0729964971542358,0.10229350738575621,0.18820717137481022,0.9256781925519081,0.1865985850240348,0.44346346522406715,0.001608586350775404,-0.11360208786979901,0.48221472732784093,8.258626773574019
678,22.6,-0.0909251198172569,0.05543125244575902,0.2012853333487627,0.39234485921857476,0.1993398919998028,-0.28449851308928575,0.0019454413489599087,-0.29026501181705966,0.6768433723078605,-1.1383377666643677
679,22.633333333333333,0.0048264944925904,0.043157833973084675,0.19658571754493742,-0.14098847411475857,0.19665422275336497,-0.01857281586204511,-6.850520842754948e-05,-0.19182772826077457,-0.12241565825271346,-0.48545024244364426
680,22.666666666666668,-0.352194219827652,-0.052728825633472615,0.17410832396333437,-0.6743218074480919,0.1768205707037918,0.3743610447431036,-0.002712246740457447,-0.5290147905314437,-1.0486828521911955,1.1393132275593592
681,22.7,-0.2206464260816574,-0.0934546992980626,0.13385315260395353,-1.207655140781425,0.13475454557279257,-0.7777735744091018,-0.0009013929688390376,-0.35540097165444995,-0.42988156637232333,-12.100314457915267
682,22.733333333333334,-0.5741497874259949,-0.21004002077737954,0.07582020346679491,-1.7409884741147583,0.0824662342132098,-0.3236271290948902,-0.0066460307464148854,-0.6566160216392046,-1.417361345019868,-12.660129364540662
683,22.766666666666666,-0.8867567181587219,-0.3741674180883923,0.009153536800128245,-2.0,0.017829895820508007,-1.7563606071242164,-0.008676359020379762,-0.9045866139792299,-0.24363939287578362,-32.637776378314186
684,22.8,-0.6455828547477722,-0.4399951261696563,-0.05751312986653842,-2.0,-0.04852290367337182,-1.962335939265579,-0.008990226193166598,-0.5970599510744004,-0.03766406073442097,-35.48023596186499
685,22.833333333333332,-0.6367049217224121,-0.4877041111771029,-0.12417979653320509,-2.0,-0.11514104981091203,-1.9941775365048249,-0.009038746722293059,-0.5215638719115001,-0.005822463495175123,-35.919650003766584
686,22.866666666666667,-0.3594226241111755,-0.45659137718252196,-0.19084646319987175,-2.0,-0.18180021571945285,-1.9990999090249009,-0.009046247480418906,-0.17762240839172264,-0.0009000909750991326,-35.98757874454363
687,22.9,-0.4912071824073791,-0.4649869170581683,-0.2575131298665384,-2.0,-0.24846572284863144,-1.9998608555014343,-0.009047407017906961,-0.24274145955874765,-0.00013914449856566868,-35.998079805919794
688,22.933333333333334,0.0389170907437801,-0.3427726232256687,-0.32417979653320506,-2.0,-0.31513221026312604,-1.999978489739353,-0.009047586270079011,0.3540493010069061,-2.151026064689532e-05,-35.99970315840307
689,22.966666666666665,0.0940594971179962,-0.23682560100603703,-0.3730686854220939,-1.4666666666666668,-0.3665918384219698,-0.36517480737851904,-0.006476847000124131,0.460651335539966,-1.1014918592881477,-12.641330742891038
690,23.0,0.0929159671068191,-0.1568517721216025,-0.404179796533205,-0.9333333333333335,-0.4026007328540012,-0.46387860937540465,-0.001579063679203796,0.4955166999608203,-0.4694547239579288,-8.493225147076492
691,23.03333333333333,0.1749336123466491,-0.076382246499832,-0.4175131298665384,-0.40000000000000013,-0.41555445492844084,0.28388740142561275,-0.0019586749380975377,0.59048806727509,-0.6838874014256129,1.1078655343852142
692,23.066666666666666,0.1991646587848663,-0.009552513205994456,-0.41306868542209396,0.1333333333333332,-0.4130940475061736,0.026574975692019675,2.5362084079660896e-05,0.61225870629104,0.10675835764131351,0.5330277729672941
693,23.1,0.255415678024292,0.05471151303293112,-0.39084646319987176,0.6666666666666665,-0.3935849591449721,-0.3911807094780897,0.0027384959451003388,0.649000637169264,1.0578473761447562,-1.3325945465857711
694,23.133333333333333,0.2587957978248596,0.10420906884113842,-0.3508464631998718,1.1999999999999997,-0.35177066924260686,0.764728054225219,0.0009242060427350762,0.6105664670674664,0.4352719457747808,11.950403304021597
695,23.166666666666668,0.328627198934555,0.1586382912087381,-0.293068685422094,1.733333333333333,-0.29962742933936287,0.33090057471406853,0.00655874391726885,0.6282546282739179,1.4024327586192644,12.656838428490058
696,23.2,0.284997284412384,0.18928475340127293,-0.22640201875542737,2.0,-0.23506488415970725,1.7475054215586752,0.00866286540427988,0.5200621685720912,0.25249457844132484,32.515574817509716
697,23.233333333333334,0.1578790098428726,0.1816677654197385,-0.15973535208876072,2.0,-0.16872349231228867,1.960967021690229,0.008988140223527952,0.3266025021551613,0.03903297830977093,35.46134489932516
698,23.266666666666666,0.0816546827554702,0.1574111052571366,-0.09306868542209405,2.0,-0.1021071096756507,1.9939659163965564,0.009038424253556651,0.1837617924311209,0.006034083603443596,35.91672964627248
699,23.3,0.0837765336036682,0.13955215387561828,-0.026402018755427387,2.0,-0.03544821638560684,1.999067194805265,0.009046197630179456,0.11922474998927504,0.0009328051947350424,35.98712728831266
700,23.333333333333332,0.1344528049230575,0.1383153839321499,0.04026464791123928,2.0,0.031217248599649538,1.9998557982307659,0.009047399311589741,0.10323555632340796,0.0001442017692341313,35.99801001558457
701,23.366666666666667,0.1092953234910965,0.13127700729916675,0.10693131457790594,2.0,0.09788372949914168,1.9999777079390564,0.00904758507876427,0.011411593991954821,2.2292060943618353e-05,35.99969236955898
702,23.4,0.0576328411698341,0.11341572892267658,0.15582020346679484,1.4666666666666668,0.14934335694762835,0.3651748429936821,0.006476846519166496,-0.09171051577779424,1.1014918236729847,12.641330726776626
703,23.433333333333334,0.0457712188363075,0.09700957635422895,0.18693131457790596,0.9333333333333335,0.18535225087488638,0.46387858321684095,0.0015790637030195787,-0.13958103203857888,0.4694547501164925,8.49322484647825
704,23.466666666666665,0.0316339842975139,0.08115371552878126,0.2002646479112393,0.40000000000000013,0.19830597294003555,-0.28388741184050825,0.00195867497120375,-0.16667198864252164,0.6838874118405084,-1.107865631662091
705,23.5,0.1085049733519554,0.08778734933310627,0.19582020346679485,-0.1333333333333332,0.1958455655330638,-0.02657498053459175,-2.536206626893578e-05,-0.08734059218110839,-0.10675835279874143,-0.5330278159050101
706,23.53333333333333,0.1549174040555954,0.10406872853592979,0.17359798124457262,-0.6666666666666665,0.1763364771905549,0.39118071044678415,-0.002738495945982272,-0.0214190731349595,-1.0578473771134507,1.3325945577173985
707,23.566666666666666,0.0802868828177452,0.09830080163818673,0.13359798124457262,-1.1999999999999997,0.134522187287264,-0.7647280542731847,-0.000924206042691389,-0.05423530446951881,-0.43527194572681505,-11.950403304572795
708,23.6,-0.3113908171653747,-0.0010637025251740012,0.07582020346679486,-1.733333333333333,0.08237894738404604,-0.33090057471537304,-0.0065587439172511836,-0.39376976454942075,-1.40243275861796,-12.656838428489442
709,23.633333333333333,0.107812762260437,0.025342636882196366,0.025342636882196366,-1.5143269975379547,0.031415470941988405,-0.39005035920642483,-0.0060728340597920386,0.07639729131844859,-1.12427663833153,-12.630075575178731
710,23.666666666666668,-0.0240260120481252,0.013369017952665584,-0.007357151924624349,-0.9809936642046214,-0.005908207456688229,-0.5320138515796509,-0.0014489444679361193,-0.01811780459143697,-0.44897981262497055,-9.276193755126526
711,23.7,-0.201976403594017,-0.03885975621246022,-0.03885975621246022,-0.9450781286350761,-0.037068718490325905,-0.21262381350842174,-0.001791037722134313,-0.16490768510369108,-0.7324543151266544,-5.605958419585402
712,23.733333333333334,-0.1998684704303741,-0.07790998404227148,-0.07790998404227148,-1.1715068348943378,-0.07684911189484275,-0.6593266848634677,-0.0010608721474287264,-0.12301935853553134,-0.5121801500308701,-10.739195112989517
713,23.766666666666666,0.0254751294851303,-0.05283548880723804,-0.09918243409430497,-0.6381735015610045,-0.09640546356506884,0.38873141203496453,-0.0027769705292361307,0.12188059305019913,-1.0269049135959691,1.304448715622165
714,23.8,-0.5959709882736206,-0.18456478743336666,-0.13823266192411623,-1.1715068348943378,-0.13722061064899563,-0.7129500894355751,-0.0010120512751206068,-0.458750377624625,-0.4585567454587627,-11.35540254219141
715,23.833333333333332,-0.1796856075525283,-0.18338141616743941,-0.18338141616743941,-1.3544626272996954,-0.18156306438714612,-0.722008483813277,-0.001818351780293298,0.0018774568346178189,-0.6324541434864184,-12.47987812863532
716,23.866666666666667,-0.3710273206233978,-0.2288920915115004,-0.2288920915115004,-1.3653202603218293,-0.2266113540989791,-0.6866199952697433,-0.0022807374125213,-0.14441596652441874,-0.678700265052086,-12.495889969353366
717,23.9,-0.5634629130363464,-0.3100371827521504,-0.29218054463333915,-1.8986535936551627,-0.2845788504367897,-0.9560995605372766,-0.007601694196549436,-0.2788840625995567,-0.9425540331178861,-21.594173935414418
718,23.933333333333334,-0.3970136344432831,-0.3311320052955467,-0.33769121997740015,-1.3653202603218295,-0.333075631332439,-0.5137230400263484,-0.004615588644961144,-0.06393800311084408,-0.8515972202954811,-12.574118755660189
719,23.966666666666665,-0.4405147731304168,-0.35766114084796136,-0.36542411754368337,-0.8319869269884962,-0.36343365886469703,-0.1710372037546336,-0.00199045867898634,-0.07708111426571979,-0.6609497232338626,-5.128070488185141
720,24.0,-0.1585445255041122,-0.3093684181115103,-0.3753792373321888,-0.29865359365516286,-0.37356720328658005,0.3009621740705254,-0.001812034045608757,0.21502267778246786,-0.5996157677256883,1.5952019611160257
721,24.03333333333333,-0.1901734620332718,-0.2804594847433455,-0.36755657934291647,0.23467973967817046,-0.3681377490436699,-0.0751882345178422,0.0005811697007534478,0.17796428701039813,0.30986797419601264,-0.059811469409664586
722,24.066666666666666,-0.3422199189662933,-0.29543854372775574,-0.34195614357586634,0.7680130730115038,-0.344347887104684,-0.1693408088226812,0.002391743528817658,0.0021279681383907234,0.937353881834185,1.2166541624075677
723,24.1,0.0028671363834291,-0.22308901390353392,-0.29857793003103844,1.301346406344837,-0.30028373437307854,0.7359616575660809,0.001705804342040096,0.30315087075650765,0.5653847487787561,12.473564889363553
724,24.133333333333333,0.1536630243062973,-0.13171350669013132,-0.23742193870843276,1.8346797396781702,-0.2446823615410372,0.6721647398449602,0.007260422832604446,0.3983453858473345,1.16251499983321,17.67587340986045
725,24.166666666666668,0.1362062990665435,-0.0667336110010265,-0.1707552720417661,2.0,-0.1795266095488998,1.8186902390564894,0.008771337507133686,0.3157329086154433,0.1813097609435106,33.49792529897955
726,24.2,0.1108612269163131,-0.023660669789382985,-0.10408860537509944,2.0,-0.113093514232885,1.9719714379217759,0.009004908857785557,0.2239547411491981,0.02802856207822413,35.61320584332051
727,24.233333333333334,-0.0217884667217731,-0.023206595258765415,-0.03742193870843277,2.0,-0.04646295521462829,1.9956670821908062,0.009041016506195515,0.02467448849285519,0.004332917809193759,35.940205734233125
728,24.266666666666666,0.0776193588972091,0.001247214586707207,0.011466950180456119,1.4666666666666668,0.004992755525670749,0.3653712149384327,0.00647419465478537,0.07262660337153835,1.101295451728234,12.641241876519665
729,24.3,0.197116419672966,0.048752327093291234,0.048752327093291234,1.1185613073850535,0.047702454109198746,0.8038699066340758,0.0010498729840924884,0.14941396556376726,0.3146914007509778,12.44283918978524
730,24.333333333333332,0.0973759368062019,0.06054524803188804,0.06825992622834857,0.5852279740517202,0.06577735021143288,-0.3317333637629363,0.0024825760169156913,0.03159858659476901,0.9169613378146565,-0.9511796294745429
731,24.366666666666667,0.1499109715223312,0.08221955230435488,0.08221955230435488,0.41878878228018906,0.07911768795966086,-0.6251745652043252,0.003101864344694019,0.07079328356267035,1.0439633474845142,-4.214771544628526
732,24.4,0.1149963438510894,0.09016906723370152,0.09016906723370152,0.23848544788039938,0.08759754180262824,-0.5677406692897968,0.0025715254310732794,0.02739880204846115,0.8062261171701962,-4.252433543660028
733,24.433333333333334,0.0327500812709331,0.0762429608456451,0.08034080438527039,-0.29484788545293394,0.08080703493197008,0.015368185697872627,-0.00046623054669969743,-0.04805695366103698,-0.31021607115080657,-0.6517669077325472
734,24.466666666666665,0.0386458039283752,0.06712433922007593,0.06712433922007593,-0.39649395495583356,0.06936707716444088,0.4254701521631137,-0.002242737944364942,-0.030721273236065674,-0.8219641071189472,2.5924460195483356
735,24.5,0.1324481219053268,0.08296763446626772,0.07168565183265926,0.13683937837749977,0.07185100774364891,0.08392591978852983,-0.00016535591098965075,0.06059711416167787,0.05291345858896994,1.0654650770247216
736,24.53333333333333,0.0494745261967182,0.07484438775252603,0.07484438775252603,0.09476207759600286,0.07445785111343188,-0.06100599663661538,0.0003865366390941455,-0.02498332491671368,0.15576807423261824,-0.25874555688463663
737,24.566666666666666,0.0656377673149108,0.07261146124679116,0.07261146124679116,-0.066987795172046,0.07283003789085706,0.03455877105344843,-0.00021857664406589594,-0.00719227057594625,-0.10154656622549443,0.1289151155066926
738,24.6,-0.4350756108760834,-0.05052035760505026,0.05260075696327851,-0.6003211285053793,0.05553866670326521,0.5061081048508631,-0.0029379097399866994,-0.4906142775793486,-1.1064292333562424,2.653270013065989
739,24.633333333333333,0.1286878883838653,-0.007056108673923776,0.014812274901988096,-1.1336544618387125,0.015935587769344124,-0.6501378259278159,-0.0011233128673560286,0.11275230061452118,-0.48351663591089666,-10.633602355736986
740,24.666666666666668,0.0168468877673149,-0.0012587985011201855,-0.0051984293815245455,-0.6003211285053792,-0.002453068323318144,0.4064373960377681,-0.0027453610582064015,0.019299956090633043,-1.0067585245431472,1.6044651669022918
741,24.7,-0.0641937106847763,-0.016522709346931418,-0.016522709346931418,-0.3397283989622062,-0.013713778452008258,0.5796937066735477,-0.0028089308949231593,-0.050479932232768046,-0.9194221056357539,4.037791244800491
742,24.733333333333334,-0.0616951063275337,-0.02747859084862305,-0.02747859084862305,-0.328676445050749,-0.024528344093698078,0.6345829474460807,-0.0029502467549249733,-0.037166762233835623,-0.9632593924968297,4.596890438223329
743,24.766666666666666,-0.1143311783671379,-0.048543372010817286,-0.048543372010817286,-0.631943434865827,-0.045840334444598146,0.29775002667772343,-0.0027030375662191394,-0.06849084392253975,-0.9296934615435505,0.258946177624534
744,24.8,-0.059665746986866,-0.05124093579755405,-0.051830375395233746,-0.09861010153249372,-0.050446043963664915,0.29117188300709307,-0.0013843314315688318,-0.009219703023201083,-0.3897819845395868,2.1508988012654253
745,24.833333333333332,-0.2761448323726654,-0.10578797347642062,-0.07289515655742798,-0.631943434865827,-0.07011457886728131,0.38291780921334895,-0.0027805776901466683,-0.2060302535053841,-1.014861244079176,1.2376423410979354
746,24.866666666666667,-0.2875575423240661,-0.1498734325182231,-0.1117377154974,-1.1652767681991603,-0.11070621880185136,-0.7013674156715641,-0.0010314966955486393,-0.17685132352221475,-0.46390935252759613,-11.222301526313018
747,24.9,-0.2600702941417694,-0.17660001420314717,-0.16835805221514977,-1.6986101015324935,-0.1621936968234865,-0.36377849918925187,-0.006164355391663268,-0.09787659731828291,-1.3348316023432416,-12.641962515120923
748,24.933333333333334,-0.3501332700252533,-0.21868788012281803,-0.21868788012281803,-1.509894837230048,-0.21283013823845887,-0.40644690987946785,-0.005857741884359169,-0.13730313178679443,-1.1034479273505802,-12.622656807988967
749,24.966666666666665,-0.3228987455368042,-0.24396264898564018,-0.2512399302527085,-0.9765615038967147,-0.24976637414337213,-0.5119356571214825,-0.001473556109336388,-0.07313237139343207,-0.4646258467752322,-9.04546740179611
750,25.0,-0.3323296904563904,-0.26539473804268854,-0.2660142026048212,-0.4432281705633814,-0.2638957170751286,0.30720224386839423,-0.0021184855296926264,-0.06843397338126178,-0.7504304144317756,1.185787150482877
751,25.03333333333333,-0.4667789041996002,-0.31423742092443907,-0.2985662527347117,-0.9765615038967147,-0.2969075382091998,-0.30856312010802267,-0.0016587145255119173,-0.16987136599040042,-0.667998383788692,-6.70843436177694
752,25.066666666666666,-0.6536974310874939,-0.39656831090370004,-0.34889608064238,-1.509894837230048,-0.3448573562693642,-0.5411461082164165,-0.0040387243730157785,-0.3088400748181297,-0.9687487290136315,-12.561710941200456
753,25.1,-0.2399854212999344,-0.35859149987841876,-0.38144813077227047,-0.9765615038967147,-0.3798845015656522,-0.4130020267240535,-0.0015636292066182889,0.1398990802657178,-0.5635594771726612,-7.9085825185017065
754,25.133333333333333,-0.1521757245063781,-0.30852847630172026,-0.39622240312438317,-0.4432281705633814,-0.3939787075321742,0.3465921596180539,-0.002243695592208994,0.2418029830257961,-0.7898203301814353,1.5536955986809224
755,25.166666666666668,-0.2544756829738617,-0.2954187890121628,-0.3932188976987181,0.09010516276995195,-0.3928874985762042,0.10252290653065688,-0.0003313991225138979,0.1384118156023425,-0.012417743760704925,1.0744372850216501
756,25.2,-0.1772137582302093,-0.2667499470486291,-0.37243761449527524,0.6234384961032853,-0.37532994041595913,-0.49231366081027983,0.0028923259206838914,0.19811618218574983,1.115752156913565,-2.494752683415877
757,25.233333333333334,-0.4355950951576233,-0.3077007833660392,-0.3338785535140546,1.1567718294366185,-0.3349313063622351,0.6913653904173018,0.001052752848180516,-0.10066378879538818,0.46540643901931666,11.107364358150686
758,25.266666666666666,-0.2727566957473755,-0.2992256235621614,-0.2992256235621614,1.0395878985567952,-0.3007385841036492,0.3697602339908326,0.0015129605414877512,0.027981888356273688,0.6698276645659627,7.411674234761745
759,25.3,-0.1704914420843124,-0.2680030953865097,-0.2680030953865097,0.9366758452695523,-0.2698174294822508,0.20021979312576094,0.0018143340957411103,0.09932598739793838,0.7364560521437913,5.46341898978308
760,25.333333333333332,0.0210285186767578,-0.19790284998045754,-0.21900278943308016,1.4700091786028855,-0.2226015616298237,0.577944159727629,0.003598772196743538,0.2436300803065815,0.8920650188752565,12.545061331008498
761,25.366666666666667,-0.1220634207129478,-0.17950914374061472,-0.17950914374061472,1.1848093707739633,-0.18043859994532813,0.7827970579002854,0.0009294562047134081,0.05837517923238032,0.4020123128736779,12.158041263448062
762,25.4,-0.021699545904994,-0.1412348131918261,-0.1412348131918261,1.1482299164636587,-0.1424116684348618,0.5684581057828311,0.001176855243035707,0.12071212252986781,0.5797718106808276,9.694988875856387
763,25.433333333333334,-0.0962402448058128,-0.13032206132549046,-0.12073826042081526,0.6148965831303254,-0.12358280754492952,-0.4264317200507022,0.0028445471241142634,0.027342562739116727,1.0413283031810274,-1.7376776399672855
764,25.466666666666665,0.0584546402096748,-0.08453712825701495,-0.08453712825701495,1.0860339649140092,-0.08581506362912783,0.5550263862100155,0.0012779353721128761,0.14426970383880264,0.5310075787039936,9.540639754352998
765,25.5,0.1575351506471634,-0.02582615917433633,-0.030558218315436876,1.6193672982473424,-0.035823170294763784,0.43876260816750023,0.005264951979326908,0.19335832094192718,1.1806046900798421,12.608035278927485
766,25.53333333333333,0.2468313425779342,0.0403027930047545,0.03610844835122979,2.0,0.02764558943011001,1.6162511669848554,0.008462858921119781,0.2191857531478242,0.3837488330151446,30.704266104391003
767,25.566666666666666,0.1736463606357574,0.0726432580592302,0.08499733724011868,1.4666666666666668,0.07875655638878788,0.382655629195054,0.006240780851330799,0.09488980424696951,1.0840110374716128,12.633421387446166
768,25.6,0.2170223295688629,0.10766021762998418,0.1161084483512298,0.9333333333333335,0.11451769527978398,0.45103932609834735,0.0015907530714458218,0.10250463428907891,0.4822940072349861,8.345683941812077
769,25.633333333333333,0.2275672852993011,0.1367418628914582,0.1367418628914582,0.6190024362068522,0.13393074392391324,-0.3961577167659409,0.002811118967544962,0.09363654137538785,1.0151601529727932,-1.3897872759627599
770,25.666666666666668,0.1575821936130523,0.1417963698271848,0.1417963698271848,0.1516352080717978,0.13999839212453508,-0.38519727471391685,0.0017979777026497223,0.017583801488517237,0.5368324827857147,-2.84843009737137
771,25.7,0.2251185327768325,0.16200489991986464,0.16200489991986464,0.6062559027803952,0.15916389198149727,-0.4089862855642308,0.0028410079383673625,0.06595464079533522,1.0152421883446259,-1.5372053569781754
772,25.733333333333334,0.1028842404484748,0.14766607836588444,0.1644356522347667,0.07292256944706188,0.16304164667594412,-0.31023579439173443,0.0013940055588225753,-0.06015740622746932,0.3831583638387963,-2.412057996963677
