sample_index,time_s,q_raw,q_ref,q_cmd,qdot_cmd,q_model,qdot_model,q_cmd_minus_model,q_raw_minus_model,qdot_cmd_minus_model,tau_model
545,18.166666666666668,0.1035581678152084,-0.06509787469012425,-0.09061758490836222,0.8715571726183255,-0.09309829669269509,0.04239232598401699,0.002480711784332873,0.19665646450790347,0.8291648466343086,3.865265422884365
546,18.2,0.2525315880775451,0.011938346279572964,-0.043787901376640265,1.4048905059516588,-0.047107655394396306,0.7087348116334444,0.003319754017756041,0.29963924347194143,0.6961556943182143,13.18313740602366
547,18.233333333333334,0.0705113634467125,0.026144345477607432,0.02081955993285947,1.938223839284992,0.011818569004155927,1.071146927826268,0.009000990928703545,0.05869279444255657,0.867076911458724,23.181827604002496
548,18.266666666666666,0.0574512779712677,0.033737368330242164,0.06764924346458143,1.4048905059516588,0.06172850689542532,0.5648212080303605,0.005920736569156107,-0.0042772289241576195,0.8400692979212983,13.776892294291233
549,18.3,-0.7632595300674438,-0.15956217209065662,0.0967011492185256,0.8715571726183254,0.09420551560157198,0.26956131788464094,0.002495633616953624,-0.8574650456690158,0.6019958547336846,6.556801957407743
550,18.333333333333332,-0.4405812919139862,-0.22771910823500535,0.10797527719469201,0.3382238392849921,0.10617046300790527,-0.21261044549896324,0.0018048141867867407,-0.5467517549218914,0.5508342847839554,-0.45910610582655875
551,18.366666666666667,-0.2553727328777313,-0.23442607653708739,0.10147162739308063,-0.19510949404834121,0.10188589967826686,0.035702634824883395,-0.00041427228518622905,-0.3572586325559982,-0.2308121288732246,-0.2082231970038505
552,18.4,-0.7363579273223877,-0.3561620535207732,0.07719019981369148,-0.7284428273816745,0.0798732612639889,0.2289933205215674,-0.002683061450297425,-0.8162311885863766,-0.9574361479032419,-0.649842506210228
553,18.433333333333334,-0.181734561920166,-0.3138573042413807,0.03513099445652455,-1.2617761607150078,0.03705864255678063,-0.7620767079476716,-0.0019276481002560783,-0.2187932044769466,-0.4996994527673362,-12.392207375545006
554,18.466666666666665,-0.0992219373583793,-0.26180074309294193,-0.024705988678420145,-1.795109494048341,-0.016856961062698652,-0.469872434337514,-0.007849027615721493,-0.08236497629568064,-1.325237059710827,-14.884239593857691
555,18.5,-0.419289082288742,-0.2999971572187703,-0.09137265534508682,-2.0,-0.08102990947278597,-1.70075380921048,-0.010342745872300843,-0.338259172815956,-0.2992461907895201,-31.870402567104623
556,18.53333333333333,-0.498261034488678,-0.34808306123594696,-0.15803932201175347,-2.0,-0.14716048694902858,-1.9356692971491116,-0.010878835062724884,-0.35110054753964937,-0.06433070285088838,-35.11223630065774
557,18.566666666666666,-0.4200139939785003,-0.36552882077294857,-0.22470598867842012,-2.0,-0.21371190738876833,-1.986170452768769,-0.010994081289651791,-0.20630208658973198,-0.013829547231231087,-35.80915224820901
558,18.6,0.0236452165991067,-0.27114054558768297,-0.273594877567309,-1.4666666666666668,-0.26611478145026424,-0.4732824792561132,-0.007480096117044754,0.2897599980493709,-0.9933841874105536,-14.154560327852625
559,18.633333333333333,-0.6225160360336304,-0.35636135504744376,-0.34026154423397564,-2.0,-0.32999810972250143,-1.6659993926684669,-0.010263434511474212,-0.29251792631112894,-0.33400060733153314,-31.390791618824842
560,18.666666666666668,-0.5876190066337585,-0.4124493998821497,-0.4069282109006423,-2.0,-0.39606642586476176,-1.9281979370712419,-0.010861785035880533,-0.19155258076899678,-0.07180206292875813,-35.00913153158314
561,18.7,-0.4004869163036346,-0.40954808046338115,-0.45581709978953117,-1.4666666666666668,-0.4483897775246568,-0.47620248163666257,-0.007427322264874359,0.04790286122102222,-0.9904641850300042,-14.142513060299056
562,18.733333333333334,-0.6353737115859985,-0.46431867091237916,-0.48692821090064226,-0.9333333333333335,-0.4845161967580396,-0.4434304084323859,-0.0024120141426026698,-0.15085751482795895,-0.48990292490094756,-8.616832270164192
563,18.766666666666666,-0.0253036022186279,-0.35784220759494323,-0.5002615442339756,-0.40000000000000013,-0.4983276076182219,0.19935137720698837,-0.0019339366157536952,0.47302400539959405,-0.5993513772069885,0.10536963738962779
564,18.8,0.1037380695343017,-0.24589289434690917,-0.4958170997895312,0.1333333333333332,-0.4959299481066599,0.008014917804312141,0.0001128483171287109,0.5996680176409617,0.12531841552902107,0.37452295209966524
565,18.833333333333332,0.2361074388027191,-0.12899100543384467,-0.473594877567309,0.6666666666666665,-0.47636531826051115,-0.34562394352688086,0.0027704406932021475,0.7124727570632302,1.0122906101935474,-0.732016788214717
566,18.866666666666667,-0.3491353690624237,-0.18238369040063362,-0.433594877567309,1.1999999999999997,-0.4356111178680776,0.6639120712579454,0.002016240300768579,0.0864757488056539,0.5360879287420544,11.229136201798754
567,18.9,-0.4387988150119781,-0.2445732997253219,-0.37581709978953126,1.733333333333333,-0.3830151099145145,0.46619074896064827,0.007198010124983223,-0.05578370509746361,1.2671425843726847,14.18381919861803
568,18.933333333333334,-0.9438020586967468,-0.41416065700360494,-0.3358170997895313,1.1999999999999997,-0.3384836837058531,0.762316084956409,0.0026665839163217964,-0.6053183749908937,0.4376839150435907,12.962073224746874
569,18.966666666666665,-0.3059866726398468,-0.3879246935951523,-0.3135948775673091,0.6666666666666664,-0.31637328520351987,-0.22433573062446766,0.002778407636210789,0.01038661256367307,0.8910023972911341,0.7050264169455196
570,19.0,0.1138067543506622,-0.26623732128841004,-0.2735948775673091,1.1999999999999997,-0.27561114272271847,0.6642904566632775,0.002016265155409369,0.3894178970733807,0.5357095433367223,11.23361937590655
571,19.03333333333333,-0.3449308276176452,-0.2853232407419636,-0.2513726553450869,0.6666666666666664,-0.2541490341680927,-0.25522224853685427,0.0027763788230057984,-0.0907817934495525,0.9218889152035207,0.3390777428334959
572,19.066666666666666,-0.3072325885295868,-0.29063702159454097,-0.24692821090064246,0.13333333333333308,-0.24826198634824087,-0.23969928443090316,0.001333775447598412,-0.05897060218134592,0.37303261776423624,-1.4709038303244746
573,19.1,-0.138312429189682,-0.2536929961336441,-0.2536929961336441,-0.20294355699004923,-0.25318059709949775,0.04250957561297153,-0.0005123990341463491,0.11486816790981574,-0.24545313260302076,-0.22499590771727812
574,19.133333333333333,-0.1192259714007377,-0.2210800535552067,-0.24268000358886796,0.3303897763432841,-0.24410111143717703,-0.21777769475084408,0.0014211078483090667,0.12487514003643933,0.5481674710941282,-0.8685526634250957
575,19.166666666666668,-0.1853084415197372,-0.21240419022315057,-0.21388923326631404,0.8637231096766174,-0.21638202943094587,0.04287912303887531,0.0024927961646318275,0.031073587911208678,0.820843986637742,3.8710330765024388
576,19.2,0.0800821632146835,-0.141466050046466,-0.16732068516598236,1.3970564430099506,-0.17054833568985345,0.7144978071094144,0.003227650523871084,0.2506304989045369,0.6825586359005362,13.159360593760958
577,19.233333333333334,0.1963096261024475,-0.05954366980106142,-0.10297435928787291,1.9303897763432838,-0.11190887380865704,1.0367354257435712,0.008934514520784129,0.30821849991110456,0.8936543505997125,22.706948875261283
578,19.266666666666666,0.0096703441813588,-0.04275685780670456,-0.04275685780670456,1.8065250444350505,-0.05218020781142979,1.1674399196672707,0.009423350004725231,0.06185055199278859,0.6390851247677798,24.510670891408335
579,19.3,0.2070246040821075,0.017823856981316492,0.017823856981316492,1.8174214436406315,0.008230496969881458,1.2492845737573504,0.009593360011435034,0.19879410711222603,0.5681368698832812,25.640127117851435
580,19.333333333333332,0.350401759147644,0.09848559578123298,0.08449052364798315,2.0,0.07377278844423665,1.865074976922623,0.010717735203746498,0.2766289707034073,0.13492502307737708,34.1380346815322
581,19.366666666666667,0.0215916689485311,0.07983613710981056,0.13337941253687205,1.4666666666666668,0.12600955270445138,0.47938190539779346,0.0073698598324206666,-0.10441788375592029,0.9872847612688733,14.129395478967034
582,19.4,0.0288805123418569,0.06747762119926257,0.16449052364798317,0.9333333333333335,0.16207868877214743,0.44070126304100865,0.002411834875835739,-0.13319817643029053,0.4926320702923248,8.58449689521949
583,19.433333333333334,-0.0423448495566844,0.040841842355341065,0.1778238569813165,0.40000000000000013,0.17588766978270015,-0.2002396981424467,0.0019361871986163515,-0.21823251933938453,0.6002396981424468,-0.11386126286573195
584,19.466666666666665,0.0542995259165763,0.04410579990993951,0.17337941253687206,-0.1333333333333332,0.17349111618559204,-0.008352650724385027,-0.00011170364871998517,-0.11919159026901574,-0.12498068260894817,-0.377496885478008
585,19.5,-0.4300690591335296,-0.0708981386455548,0.15115719031464983,-0.6666666666666665,0.15392762743680571,0.34567830889881,-0.0027704371221558832,-0.5839966865703353,-1.0123449755654765,0.7326609183116065
586,19.53333333333333,0.1793211996555328,-0.010211223558104505,0.11115719031464984,-1.1999999999999997,0.11317343060427774,-0.6639119016531454,-0.0020162402896279075,0.06614776905125506,-0.5360880983468543,-11.22913419229247
587,19.566666666666666,0.0176453161984682,-0.0034550412649393446,0.053379412536872076,-1.733333333333333,0.060577422657411215,-0.4661907492065418,-0.007198010120539139,-0.04293210645894301,-1.2671425841267911,-14.183819197603531
588,19.6,0.0167082510888576,0.001435260257183225,0.0014352602571832268,-1.5583245683906655,0.008535081770186647,-0.4865209844564855,-0.00709982151300342,0.008173169318670952,-1.07180358393418,-14.099941257943444
589,19.633333333333333,0.1465653777122497,0.03663437465988095,-0.03273111424472785,-1.0249912350573323,-0.03045116248116547,-0.5796812279247547,-0.002279951763562379,0.17701654019341517,-0.4453100071325775,-10.231154962069638
590,19.666666666666668,-0.0448866747319698,0.016862677412683873,-0.04911971096886114,-0.4916579017239989,-0.046893817645043696,0.21929807144617142,-0.0022258933238174447,0.0020071429130738977,-0.7109559731701703,-0.040744338678986525
591,19.7,0.049110323190689,0.024683856040952454,-0.04773052991521666,0.0416754316093344,-0.047345100046656784,0.08794204483535642,-0.00038542986855987643,0.09645542323734578,-0.04626661322602202,0.753901616233231
592,19.733333333333334,0.175916701555252,0.0613630948099245,-0.0285635710837944,0.5750087649426677,-0.03111556256274096,-0.38511217152396826,0.0025519914789465595,0.20703226411799294,0.960120936466636,-1.514153651263784
593,19.766666666666666,-0.1190165057778358,0.017614751541565582,0.008381165525405635,1.108342098276001,0.006234566057263257,0.5017316701179912,0.002146599468142378,-0.12525107183509906,0.6066104281580098,9.307595452774347
594,19.8,0.1150548383593559,0.0412473704869068,0.0412473704869068,0.985986148845035,0.038927106944190326,0.27982993085004626,0.002320263542716472,0.07612773141516557,0.7061562179949887,6.678466215914293
595,19.833333333333332,0.0966315269470214,0.054679959762803015,0.05633579767063018,0.45265281551170167,0.0540346895274995,-0.28953690827803014,0.002301108143130684,0.0425968374195219,0.7421897237897318,-0.7740022392471263
596,19.866666666666667,-0.243627056479454,-0.01766989411979683,0.053646447076575794,-0.08068051782163166,0.05337161396731116,-0.0838604733859176,0.00027483310926463417,-0.2969986704467652,0.0031799555642859356,-0.8560206738108667
597,19.9,-0.27454873919487,-0.07997197182761526,0.033179318704743624,-0.614013851154965,0.0359372315566021,0.4173975911087138,-0.002757912851858474,-0.3104859707514721,-1.0314114422636789,1.6606199014835488
598,19.933333333333334,-0.381688117980957,-0.1531486585954781,-0.005065587444866321,-1.1473471844882983,-0.0029741100102795544,-0.5761126347146271,-0.0020914774345867663,-0.37871400797067745,-0.5712345497736712,-10.188873667771725
599,19.966666666666665,-0.2687205076217651,-0.1811788621599938,-0.06108827137225404,-1.6806805178216315,-0.05451167605455995,-0.5050559345254761,-0.006576595317694091,-0.21420883156720513,-1.1756245832961554,-14.023470257761891
600,20.0,-0.1771505773067474,-0.18020186261033125,-0.1277549380389207,-2.0,-0.11768573437561611,-1.5808869985267395,-0.010069203663304604,-0.0594648429311313,-0.41911300147326047,-30.216240579669005
601,20.03333333333333,-0.3258406817913055,-0.21552435492080624,-0.1944216047055874,-2.0,-0.18360157461049695,-1.9099008281857017,-0.010820030095090444,-0.14223910718080854,-0.09009917181429827,-34.756631428962685
602,20.066666666666666,-0.3695253133773803,-0.25287495760681555,-0.25287495760681555,-1.753600587036845,-0.24336159820306208,-1.1712028311078182,-0.009513359403753474,-0.12616371517431824,-0.5823977559290268,-24.56259906928789
603,20.1,-0.0842529907822609,-0.21197825053357122,-0.29355053273026593,-1.2202672537035117,-0.28970959157928156,-0.6956131138826633,-0.0038409411509843783,0.20545660079702066,-0.5246541398208484,-13.237274554888186
604,20.133333333333333,-0.3904117047786712,-0.2552545854485923,-0.31644833007593853,-0.6869339203701784,-0.31369523428277846,0.13499335563597847,-0.0027530957931600764,-0.07671647049589275,-0.8219272760061569,-1.7635699459311998
605,20.166666666666668,-0.3198688924312591,-0.2709258080963524,-0.32156834964383335,-0.1536005870368451,-0.3202443190077141,0.21478241090830552,-0.0013240306361192444,0.0003754265764550069,-0.3683829979451506,1.1582487150123457
606,20.2,-0.3708524405956268,-0.29516150107928746,-0.3089105914339504,0.37973274629648823,-0.310273956738662,-0.18059589886368677,0.0013633653047115946,-0.06057848385696479,0.560328645160175,-0.4141662216644677
607,20.233333333333334,-0.4311191737651825,-0.3281359777676083,-0.3140306110018452,-0.1536005870368451,-0.31370526905327933,0.024996115227342075,-0.0003253419485658715,-0.11741390471190316,-0.17859670226418717,-0.19990257212266604
608,20.266666666666666,-0.4246271252632141,-0.3515384458362844,-0.3369284083475178,-0.6869339203701784,-0.33418628024361097,0.3019647306981561,-0.002742128103906838,-0.09044084501960314,-0.9888986510683345,0.21473507025714578
609,20.3,-0.4724736213684082,-0.38086944310625837,-0.3776039834709682,-1.2202672537035117,-0.37561680700775935,-0.6961343302463202,-0.0019871764632088396,-0.09685681436064886,-0.5241329234571915,-11.610910961489662
610,20.333333333333332,-0.5604828596115112,-0.42443196001654204,-0.42443196001654204,-1.4048392963672158,-0.4213097140799044,-0.7196673870038859,-0.0031222459366376243,-0.1391731455316068,-0.68517190936333,-13.138032079598421
611,20.366666666666667,-0.4524019658565521,-0.43121566179168497,-0.4534821587843381,-0.8715059630338825,-0.4509951824649806,-0.1365637904128637,-0.0024869763193575145,-0.00140678339157152,-0.7349421726210188,-4.981024818122116
612,20.4,-0.4337167739868164,-0.43182226871679597,-0.4647545797743564,-0.3381726297005492,-0.46284031540454507,0.25586444422171783,-0.001914264369811347,0.02912354141772866,-0.594037073922267,0.8727673103149893
613,20.433333333333334,-0.3731111586093902,-0.41758277716522474,-0.4582492229865969,0.19516070363278415,-0.45860802326723255,-0.019298209312588466,0.0003588002806356183,0.08549686465784234,0.21445891294537262,0.35285489387671903
614,20.466666666666665,0.134623035788536,-0.2836536112220356,-0.43396608842105966,0.7284940369661175,-0.436648903601299,-0.23154311754561996,0.0026828151802393285,0.571271939389835,0.9600371545117374,0.6196320809737692
615,20.5,-0.643505334854126,-0.3709302028092749,-0.3919051760777446,1.261827370299451,-0.39383275019683556,0.7621498256235352,0.0019275741190909468,-0.24967258465729042,0.49967754467591574,12.39307368610201
616,20.53333333333333,-0.2252916395664215,-0.3356077725727192,-0.3356077725727192,1.688922105150763,-0.34222095174923867,0.5023301768768851,0.00661317917651949,0.11692931218281716,1.186591928273878,14.034716115606948
617,20.566666666666666,-0.5032649040222168,-0.376270473422156,-0.2970881468454715,1.1555887718174298,-0.2991798688754671,0.772866154185126,0.0020917220299955797,-0.2040850351467497,0.38272261763230375,12.520042554512075
618,20.6,-0.1449913382530212,-0.32017721806944927,-0.27634629889600165,0.6222554384840965,-0.27898896644265747,-0.2480281477705335,0.002642667546655819,0.13399762818963626,0.87028358625463,0.2459762719324472
619,20.633333333333333,-0.2423494160175323,-0.30130126209164126,-0.27338222872430956,0.08892210515076315,-0.27447802215952044,-0.201942735815422,0.001095793435210879,0.03212860614198815,0.29086484096618515,-1.2954897013854207
620,20.666666666666668,-0.2860625386238098,-0.2976053402519766,-0.28819593633039525,-0.4444112281825702,-0.2864780285083261,0.2370601716636671,-0.0017179078220691535,0.00041548988451628466,-0.6814713998462373,0.6800431489327146
621,20.7,-0.1624979823827743,-0.26483709455854454,-0.28523186615870316,0.08892210515076315,-0.2851436352338287,0.048386005891695234,-8.823092487447726e-05,0.12264565285105439,0.04053609925906792,0.6132615909894895
622,20.733333333333334,-0.5334152579307556,-0.3299766649274023,-0.30004557376478885,-0.4444112281825702,-0.2979069639769413,0.34380358483819373,-0.0021386097878475785,-0.23550829395381434,-0.7882148130207639,1.568093273111386
623,20.766666666666666,-0.2150376886129379,-0.30209995506478954,-0.30209995506478954,-0.06163143900002055,-0.30114190282663095,0.20261476805280865,-0.000958052238158591,0.08610421421369305,-0.2642462070528292,1.461688747857137
624,20.8,-0.3705255687236786,-0.318695552487907,-0.318695552487907,-0.4978679226935234,-0.31602221362793026,0.45175114988170173,-0.002673338859976726,-0.05450335509574833,-0.9496190725752252,2.29749811778286
625,20.833333333333332,-0.4503600597381592,-0.3506287868485236,-0.3506287868485236,-0.9579970308184987,-0.3482668647880902,-0.2584910930082922,-0.002361922060433397,-0.10209319495006897,-0.6995059378102065,-6.425640065765778
626,20.866666666666667,-0.7737194895744324,-0.45324303611058914,-0.400339798986918,-1.491330364151832,-0.39599798594544294,-0.6448257089224413,-0.004341813041475073,-0.37772150362898943,-0.8465046552293908,-13.44681186896123
627,20.9,-0.4441073536872864,-0.4510273145470473,-0.4510273145470473,-1.5206254668038788,-0.4455332671013745,-0.5785783197001819,-0.005494047445672834,0.001425913414088098,-0.9420471471036969,-13.720133571711239
628,20.933333333333334,-0.8652524948120117,-0.5514913654573539,-0.517693981213714,-2.0,-0.5078574991943946,-1.4789078511624218,-0.009836482019319415,-0.3573949956176171,-0.5210921488375782,-28.80892834604142
629,20.966666666666665,-0.4667073786258697,-0.5309282920971866,-0.5665828701026029,-1.4666666666666668,-0.5595645480042745,-0.49883265568770097,-0.007018322098328422,0.09285716937840477,-0.9678340109789658,-14.049146094781335
630,21.0,-0.4371351897716522,-0.508180194067413,-0.597693981213714,-0.9333333333333335,-0.595283243037589,-0.4240051792532853,-0.002410738176125027,0.15814805326593673,-0.5093281540800482,-8.386678878235136
631,21.03333333333333,-0.3158909976482391,-0.46154335850323813,-0.6110273145470473,-0.40000000000000013,-0.6090773589650517,0.20567417620859452,-0.0019499555819956216,0.2931863613168126,-0.6056741762085947,0.16581045212128398
632,21.066666666666666,-0.4383319914340973,-0.4559137925713932,-0.6065828701026028,0.1333333333333332,-0.6066875710171622,0.010418798299079081,0.0001047009145593858,0.1683555795830649,0.12291453503425412,0.395690507928535
633,21.1,-0.1092269420623779,-0.3718301417967291,-0.5843606478803806,0.6666666666666665,-0.5871310631559584,-0.34601089975592525,0.0027704152755778644,0.4779041210935805,1.0126775664225918,-0.7366015108875881
634,21.133333333333333,-0.3239684998989105,-0.3602220246243313,-0.5443606478803805,1.1999999999999997,-0.5463768881018533,0.6639108640624081,0.0020162402214727315,0.22240838820294273,0.5360891359375917,11.229121898742402
635,21.166666666666668,-0.2903595864772796,-0.3432779471584612,-0.48658287010260276,1.733333333333333,-0.4937808801959543,0.4661907507108458,0.007198010093351526,0.20342129371867468,1.2671425826224871,14.183819191397143
636,21.2,-0.2086630314588546,-0.31062913586340396,-0.4199162034359361,2.0,-0.4301189962659883,1.6394260715959164,0.01020279283005221,0.22145596480713373,0.36057392840408364,31.024079788023645
637,21.233333333333334,-0.1141828894615173,-0.2629840707154245,-0.35324953676926946,2.0,-0.36409828530841915,1.9224853149082999,0.010848748539149689,0.24991539584690184,0.07751468509170012,34.93029734573454
638,21.266666666666666,-0.5266621708869934,-0.3269352048850678,-0.3043606478803806,1.4666666666666668,-0.31178276980033454,0.4764902191984046,0.00742212191995395,-0.21487940108665887,0.9901764474682622,14.141325920379327
639,21.3,-0.326870709657669,-0.3269195625433716,-0.2732495367692695,0.9333333333333335,-0.27566153468824606,0.4431834210222252,0.0024119979189765606,-0.051209174969422955,0.49014991231110827,8.613905921667182
640,21.333333333333332,-0.466318815946579,-0.3607287425690773,-0.25991620343593613,0.40000000000000013,-0.2618503437292346,-0.19943177017100544,0.0019341402932984697,-0.20446847221734438,0.5994317701710056,-0.10613812872434947
641,21.366666666666667,-0.4406071305274963,-0.38010203713642976,-0.26436064788038055,-0.1333333333333332,-0.26424790315563895,-0.00804548260292031,-0.00011274472474159802,-0.17635922737185733,-0.12528785073041288,-0.3747920928004391
642,21.4,-0.2262694090604782,-0.34279226043767164,-0.28658287010260275,-0.6666666666666665,-0.28381242973258,0.3456288635881066,-0.0027704403700227753,0.05754302067210176,-1.0122955302547731,0.7320750819300301
643,21.433333333333334,-0.7587295770645142,-0.4436715641206732,-0.32658287010260273,-1.1999999999999997,-0.32456662980284234,-0.6639120559087274,-0.0020162402997603857,-0.4341629472616718,-0.5360879440912724,-11.229136019938633
644,21.466666666666665,-0.7061567902565002,-0.5073333847392193,-0.3843606478803805,-1.733333333333333,-0.37716263775579945,-0.46619074898290247,-0.007198010124581045,-0.3289941525007008,-1.2671425843504305,-14.183819198526248
645,21.5,-0.0902076214551925,-0.4061658412988105,-0.42436064788038047,-1.1999999999999997,-0.4216940639642191,-0.762316084965283,-0.002666583916161369,0.3314864425090266,-0.4376839150347167,-12.962073224710213
646,21.53333333333333,-0.3087059259414673,-0.38252841324117476,-0.44658287010260267,-0.6666666666666664,-0.4438044624663924,0.22433573063208356,-0.0027784076362102894,0.1350985365249251,-0.89100239729875,-0.7050264168553011
647,21.566666666666666,0.0550595037639141,-0.27639808397530663,-0.4510273145470471,-0.13333333333333308,-0.4497190095885269,0.22964590267819895,-0.00130830495852019,0.504778513352441,-0.36297923601153204,1.3748016793961337
648,21.6,0.1672676801681518,-0.16879366483411118,-0.4376939812137137,0.40000000000000024,-0.4391426889259384,-0.19094140420725436,0.0014487077122246617,0.6064103690940902,0.5909414042072546,-0.43352782883929675
649,21.633333333333333,0.1565288007259369,-0.08989162241992261,-0.40658287010260263,0.9333333333333336,-0.4089762326348246,0.15947952684840372,0.002393362532221943,0.5655050333607614,0.7738538064849299,5.252534328798417
650,21.666666666666668,0.1083639040589332,-0.0418077437607815,-0.35769398121371376,1.4666666666666668,-0.36174319363356466,0.6631149085972692,0.0040492124198509005,0.47010709769249787,0.8035517580693976,13.371354779168769
651,21.7,-0.0145128145813941,-0.03518777161684489,-0.2910273145470471,2.0,-0.3005531919352115,1.3428002038023794,0.009525877388164405,0.28604037735381743,0.6571997961976206,26.930642812472833
652,21.733333333333334,0.0957043841481208,-0.0034418594245446688,-0.22436064788038046,2.0,-0.23506387595013883,1.858717918208724,0.010703228069758375,0.33076826009825966,0.1412820817912761,34.05030727128039
653,21.766666666666666,-0.2744005620479584,-0.06915879357503886,-0.1576939812137138,2.0,-0.16865031124159263,1.9696277650255467,0.010956330027878824,-0.10575025080636574,0.030372234974453294,35.580863157352546
654,21.8,0.1067451834678649,-0.026495945088475234,-0.09102731454704714,2.0,-0.10203805538234799,1.993470703109359,0.011010740835300847,0.20878323885021288,0.006529296890640968,35.909895702909154
655,21.833333333333332,0.0421427749097347,-0.009848661946712817,-0.024360647880380476,2.0,-0.03538308572500634,1.9985963588809987,0.011022437844625865,0.07752586063474104,0.0014036411190012643,35.98062975255778
656,21.866666666666667,-0.2104151993989944,-0.058493041355566947,0.024528241008508415,1.4666666666666668,0.01703683327380552,0.4726566020625551,0.007491407734702894,-0.2274520326727999,0.9940100646041117,14.157142555201709
657,21.9,-0.6165246367454529,-0.1938351626938889,0.055639352119619526,0.9333333333333335,0.05322713804822001,0.44647411119901836,0.002412214071399514,-0.6697517747936729,0.4868592221343151,8.652894573949936
658,21.933333333333334,-0.4845790565013885,-0.26435069564785685,0.06897268545295286,0.40000000000000013,0.06704125881900787,-0.1983606696772826,0.0019314266339449937,-0.5516203153203963,0.5983606696772827,-0.09589927936607656
659,21.966666666666665,-0.1247241497039794,-0.23048638925498346,0.06452824100850842,-0.1333333333333332,0.06464236592688145,-0.007638258273294209,-0.00011412491837303751,-0.18936651563086085,-0.125695075060039,-0.3712062474346115
660,22.0,0.0367221198976039,-0.16567900779642267,0.042306018786286204,-0.6666666666666665,0.04507646346212827,0.3455633120803214,-0.0027704446758420667,-0.008354343564524372,-1.012229978746988,0.7312984166086771
661,22.03333333333333,-0.7270411849021912,-0.3018289113435696,0.0023060187862862097,-1.1999999999999997,0.004322259099479517,-0.6639122604111537,-0.002016240313193307,-0.7313634440016706,-0.536087739588846,-11.22913844291787
662,22.066666666666666,-0.3422908186912536,-0.311642334846954,-0.05547175899149155,-1.733333333333333,-0.048273748861552015,-0.4661907486864123,-0.007198010129939536,-0.2940170698297016,-1.2671425846469206,-14.183819199749452
663,22.1,-0.1337357312440872,-0.2684937795848009,-0.12213842565815822,-2.0,-0.11193563282024045,-1.6394260750426142,-0.010202792837917765,-0.02180009842384674,-0.3605739249573858,-31.024079835588076
664,22.133333333333333,-0.107495367527008,-0.2294460503880718,-0.1888050923248249,-2.0,-0.17795634378398428,-1.922485315649259,-0.010848748540840614,0.07046097625697628,-0.07751468435074105,-34.93029735595977
665,22.166666666666668,0.019263170659542,-0.16912539139479832,-0.2376939812137138,-1.4666666666666668,-0.23027185929308533,-0.4764902191610849,-0.007422121920628466,0.24953502995262733,-0.9901764475055819,-14.141325920533347
666,22.2,0.1747098416090011,-0.0857333573056227,-0.2688050923248249,-0.9333333333333335,-0.26639309440584624,-0.44318342105426417,-0.00241199791897867,0.44110293601484735,-0.4901499122790693,-8.613905922046806
667,22.233333333333334,0.0789954885840416,-0.04578086781845707,-0.2821384256581583,-0.40000000000000013,-0.28020428536488623,0.199431770160575,-0.0019341402932720464,0.3591997739489278,-0.5994317701605751,0.10613812862463257
668,22.266666666666666,0.0922650471329689,-0.012299919560389679,-0.27769398121371386,0.1333333333333332,-0.27780672593846895,0.00804548259895526,0.00011274472475508723,0.37007177307143785,0.12528785073437793,0.3747920927655316
669,22.3,0.1157019734382629,0.018745003122983765,-0.25547175899149166,0.6666666666666665,-0.2582421993615145,-0.34562886358747025,0.002770440370022831,0.3739441727997774,1.0122955302541368,-0.7320750819225046
670,22.333333333333332,0.1649117171764373,0.05419552834857543,-0.21547175899149168,1.1999999999999997,-0.21748799929125204,0.6639120559087284,0.002016240299760358,0.38239971646768933,0.5360879440912714,11.229136019938638
671,22.366666666666667,0.1174942702054977,0.06954768057747764,-0.15769398121371392,1.733333333333333,-0.16489199133829496,0.4661907489829007,0.007198010124581045,0.28238626154379265,1.2671425843504323,14.183819198526217
672,22.4,0.1386736929416656,0.08631314911065567,-0.09102731454704725,2.0,-0.10123010738381306,1.6394260745378288,0.010202792836765812,0.23990380032547864,0.36057392546217115,31.02407982862204
673,22.433333333333334,0.1358945518732071,0.09833836826356937,-0.024360647880380587,2.0,-0.035209396420973565,1.9224853155407415,0.010848748540592978,0.17110394829418066,0.07751468445925846,34.93029735446223
674,22.466666666666665,0.0251362640410661,0.08058430531489266,0.04230601878628608,2.0,0.03131840537216504,1.9833362151766332,0.010987613414121036,-0.006182141331098942,0.016663784823366834,35.77003976943754
675,22.5,0.1965808570384979,0.1087175140935719,0.1087175140935719,1.9923448592185746,0.0977456584254658,1.9712703663960927,0.0109718556681061,0.0988351986130321,0.02107449282248197,35.60353105626608
676,22.53333333333333,0.1209082752466201,0.11167419878456969,0.15735123162307996,1.4590115258852414,0.14997471183902472,0.47966504184913017,0.0073765197840552355,-0.029066436592404626,0.9793464840361112,14.128227322185333
677,22.566666666666666,0.0729964971542358,0.10229350738575621,0.18820717137481022,0.9256781925519081,0.18578437138700213,0.4283390072286596,0.0024227999878080886,-0.11278787423276633,0.4973391853232485,8.438026803110187
678,22.6,-0.0909251198172569,0.05543125244575902,0.2012853333487627,0.39234485921857476,0.19937271952524227,-0.1988936659139503,0.001912613823520426,-0.2902978393424992,0.5912385251325251,-0.12912236846004543
679,22.633333333333333,0.0048264944925904,0.043157833973084675,0.19658571754493742,-0.14098847411475857,0.1967386244966189,-0.0017988669742878272,-0.00015290695168149182,-0.1919121300040285,-0.13918960714047074,-0.3468826313815146
